Voltage (V)	Current (A)
-1.000059E+0	-9.270489E-8
-9.960747E-1	-9.124978E-8
-9.920450E-1	-8.975410E-8
-9.880632E-1	-8.817870E-8
-9.840004E-1	-8.681410E-8
-9.800142E-1	-8.533126E-8
-9.760236E-1	-8.391391E-8
-9.720032E-1	-8.254786E-8
-9.680105E-1	-8.127670E-8
-9.640236E-1	-7.984382E-8
-9.599664E-1	-7.840773E-8
-9.559776E-1	-7.709219E-8
-9.519550E-1	-7.577098E-8
-9.479620E-1	-7.455387E-8
-9.439742E-1	-7.335606E-8
-9.399541E-1	-7.205131E-8
-9.359294E-1	-7.082757E-8
-9.319059E-1	-6.957388E-8
-9.279192E-1	-6.841027E-8
-9.239273E-1	-6.724086E-8
-9.199069E-1	-6.613831E-8
-9.159148E-1	-6.492073E-8
-9.118596E-1	-6.382569E-8
-9.078692E-1	-6.267985E-8
-9.038502E-1	-6.157277E-8
-8.998608E-1	-6.046774E-8
-8.958692E-1	-5.942727E-8
-8.918474E-1	-5.839471E-8
-8.878582E-1	-5.739862E-8
-8.838030E-1	-5.625356E-8
-8.798120E-1	-5.536698E-8
-8.758249E-1	-5.429901E-8
-8.718042E-1	-5.337618E-8
-8.678154E-1	-5.236098E-8
-8.638240E-1	-5.143426E-8
-8.597689E-1	-5.055979E-8
-8.557774E-1	-4.952627E-8
-8.517568E-1	-4.861153E-8
-8.477657E-1	-4.776522E-8
-8.437752E-1	-4.687921E-8
-8.397549E-1	-4.596365E-8
-8.357283E-1	-4.513382E-8
-8.317088E-1	-4.424983E-8
-8.277180E-1	-4.342156E-8
-8.237296E-1	-4.257813E-8
-8.197061E-1	-4.174390E-8
-8.157176E-1	-4.098836E-8
-8.116598E-1	-4.018648E-8
-8.076729E-1	-3.946958E-8
-8.036511E-1	-3.872463E-8
-7.996616E-1	-3.791466E-8
-7.956717E-1	-3.722334E-8
-7.916847E-1	-3.648251E-8
-7.876607E-1	-3.575985E-8
-7.836028E-1	-3.508672E-8
-7.796140E-1	-3.440334E-8
-7.756244E-1	-3.375295E-8
-7.716038E-1	-3.311489E-8
-7.676120E-1	-3.249565E-8
-7.636249E-1	-3.187355E-8
-7.595665E-1	-3.118472E-8
-7.555764E-1	-3.061164E-8
-7.515547E-1	-2.998473E-8
-7.475698E-1	-2.942360E-8
-7.435784E-1	-2.879546E-8
-7.395582E-1	-2.820635E-8
-7.355341E-1	-2.768069E-8
-7.315103E-1	-2.711257E-8
-7.275227E-1	-2.658324E-8
-7.235320E-1	-2.606869E-8
-7.195103E-1	-2.552348E-8
-7.155179E-1	-2.499345E-8
-7.114644E-1	-2.449505E-8
-7.074725E-1	-2.402494E-8
-7.034843E-1	-2.354810E-8
-6.994603E-1	-2.306030E-8
-6.954737E-1	-2.259268E-8
-6.914812E-1	-2.216183E-8
-6.874596E-1	-2.171821E-8
-6.834013E-1	-2.132857E-8
-6.794107E-1	-2.088508E-8
-6.754264E-1	-2.037801E-8
-6.714008E-1	-1.995679E-8
-6.674117E-1	-1.965056E-8
-6.634230E-1	-1.922338E-8
-6.593685E-1	-1.874857E-8
-6.553776E-1	-1.834613E-8
-6.513555E-1	-1.798631E-8
-6.473624E-1	-1.759147E-8
-6.433766E-1	-1.729359E-8
-6.393526E-1	-1.684223E-8
-6.353307E-1	-1.648365E-8
-6.313067E-1	-1.620730E-8
-6.273161E-1	-1.582998E-8
-6.233298E-1	-1.553435E-8
-6.193027E-1	-1.514208E-8
-6.153160E-1	-1.480797E-8
-6.112584E-1	-1.446645E-8
-6.072730E-1	-1.417045E-8
-6.032811E-1	-1.385732E-8
-5.992599E-1	-1.358591E-8
-5.952710E-1	-1.327548E-8
-5.912828E-1	-1.296628E-8
-5.872589E-1	-1.270880E-8
-5.832025E-1	-1.244480E-8
-5.792120E-1	-1.207520E-8
-5.752245E-1	-1.180814E-8
-5.712007E-1	-1.154649E-8
-5.672094E-1	-1.134857E-8
-5.632207E-1	-1.099846E-8
-5.591637E-1	-1.080935E-8
-5.551758E-1	-1.051488E-8
-5.511509E-1	-1.025344E-8
-5.471609E-1	-1.005443E-8
-5.431707E-1	-9.774333E-9
-5.391508E-1	-9.531758E-9
-5.351258E-1	-9.293106E-9
-5.311059E-1	-9.089986E-9
-5.271153E-1	-8.862155E-9
-5.231290E-1	-8.631386E-9
-5.191042E-1	-8.415167E-9
-5.151137E-1	-8.177810E-9
-5.110586E-1	-8.007426E-9
-5.070683E-1	-7.797188E-9
-5.030807E-1	-7.592023E-9
-4.990548E-1	-7.369802E-9
-4.950685E-1	-7.197617E-9
-4.910762E-1	-7.035152E-9
-4.870560E-1	-6.853742E-9
-4.829967E-1	-6.645817E-9
-4.790089E-1	-6.461644E-9
-4.750192E-1	-6.379215E-9
-4.710318E-1	-6.132107E-9
-4.670082E-1	-5.963691E-9
-4.630179E-1	-5.810778E-9
-4.589637E-1	-5.664782E-9
-4.549736E-1	-5.510027E-9
-4.509540E-1	-5.351921E-9
-4.469617E-1	-5.211497E-9
-4.429733E-1	-5.060935E-9
-4.389482E-1	-4.935390E-9
-4.349254E-1	-4.785369E-9
-4.309012E-1	-4.656767E-9
-4.269136E-1	-4.519192E-9
-4.229229E-1	-4.386020E-9
-4.189017E-1	-4.268307E-9
-4.149088E-1	-4.137859E-9
-4.108548E-1	-4.017505E-9
-4.068638E-1	-3.897742E-9
-4.028735E-1	-3.785229E-9
-3.988543E-1	-3.653734E-9
-3.948603E-1	-3.547297E-9
-3.908759E-1	-3.461093E-9
-3.868523E-1	-3.330941E-9
-3.827961E-1	-3.231584E-9
-3.788050E-1	-3.130218E-9
-3.748167E-1	-3.007143E-9
-3.708260E-1	-2.916710E-9
-3.668048E-1	-2.826284E-9
-3.628125E-1	-2.737946E-9
-3.587586E-1	-2.634442E-9
-3.547671E-1	-2.558009E-9
-3.507449E-1	-2.478434E-9
-3.467582E-1	-2.388420E-9
-3.427658E-1	-2.313661E-9
-3.387423E-1	-2.237563E-9
-3.347208E-1	-2.157188E-9
-3.307009E-1	-2.086791E-9
-3.267080E-1	-2.013665E-9
-3.227218E-1	-1.938824E-9
-3.186976E-1	-1.872822E-9
-3.147093E-1	-1.807957E-9
-3.106495E-1	-1.743547E-9
-3.066630E-1	-1.684253E-9
-3.026692E-1	-1.614397E-9
-2.986476E-1	-1.559252E-9
-2.946583E-1	-1.502679E-9
-2.906696E-1	-1.450508E-9
-2.866476E-1	-1.383418E-9
-2.826231E-1	-1.350397E-9
-2.786018E-1	-1.286367E-9
-2.746090E-1	-1.240523E-9
-2.706192E-1	-1.186131E-9
-2.665950E-1	-1.144143E-9
-2.626089E-1	-1.097461E-9
-2.585500E-1	-1.050024E-9
-2.545645E-1	-1.002295E-9
-2.505400E-1	-9.593004E-10
-2.465494E-1	-9.199519E-10
-2.425638E-1	-8.817354E-10
-2.385729E-1	-8.493419E-10
-2.345158E-1	-8.056790E-10
-2.304919E-1	-7.688857E-10
-2.265025E-1	-7.402647E-10
-2.225134E-1	-7.144518E-10
-2.184907E-1	-6.720863E-10
-2.145001E-1	-6.523906E-10
-2.104455E-1	-6.296363E-10
-2.064531E-1	-6.002609E-10
-2.024658E-1	-5.876897E-10
-1.984398E-1	-5.473354E-10
-1.944523E-1	-5.135606E-10
-1.904633E-1	-4.956250E-10
-1.864074E-1	-4.720747E-10
-1.824177E-1	-4.483562E-10
-1.783953E-1	-4.291646E-10
-1.744092E-1	-4.128212E-10
-1.704175E-1	-3.968978E-10
-1.663938E-1	-3.735147E-10
-1.623998E-1	-3.572558E-10
-1.583451E-1	-3.422956E-10
-1.543568E-1	-3.257014E-10
-1.503347E-1	-3.047492E-10
-1.463433E-1	-2.777625E-10
-1.423568E-1	-2.798159E-10
-1.383622E-1	-2.674120E-10
-1.343050E-1	-2.512366E-10
-1.302794E-1	-2.327149E-10
-1.262891E-1	-2.190541E-10
-1.223025E-1	-2.156599E-10
-1.182798E-1	-2.004483E-10
-1.142935E-1	-1.877511E-10
-1.102318E-1	-1.833931E-10
-1.062477E-1	-1.761854E-10
-1.022554E-1	-1.564484E-10
-9.823170E-2	-1.494503E-10
-9.423852E-2	-1.419912E-10
-9.025329E-2	-1.278274E-10
-8.619443E-2	-1.180637E-10
-8.220229E-2	-1.140408E-10
-7.818297E-2	-1.138312E-10
-7.419324E-2	-9.736270E-11
-7.020443E-2	-8.667701E-11
-6.618012E-2	-8.571319E-11
-6.218908E-2	-8.357605E-11
-5.813097E-2	-7.050249E-11
-5.414587E-2	-6.643842E-11
-5.015239E-2	-6.032135E-11
-4.613465E-2	-5.856164E-11
-4.214300E-2	-6.652221E-11
-3.815552E-2	-5.064298E-11
-3.409582E-2	-4.444213E-11
-3.007271E-2	-4.368798E-11
-2.607983E-2	-4.155121E-11
-2.209134E-2	-3.685863E-11
-1.807241E-2	-4.762636E-11
-1.408154E-2	-4.197019E-11
-1.002662E-2	-4.062947E-11
-6.035008E-3	-4.234729E-11
-2.041304E-3	-4.201205E-11
1.972579E-3	-8.242532E-12
5.957786E-3	-4.305951E-11
9.949847E-3	-4.075517E-11
1.400538E-2	-2.533681E-11
1.803286E-2	-4.708170E-11
2.201917E-2	-4.113221E-11
2.600630E-2	-4.167688E-11
3.002868E-2	-2.990362E-11
3.401933E-2	-3.610448E-11
3.800411E-2	-3.614639E-11
4.206146E-2	-2.718031E-11
4.605361E-2	-1.607744E-11
5.007348E-2	-9.290006E-12
5.406467E-2	-1.444346E-11
5.805076E-2	-7.907369E-12
6.207126E-2	-7.697919E-12
6.612778E-2	-1.999768E-12
7.011984E-2	-4.077641E-13
7.410628E-2	8.935477E-12
7.813229E-2	1.056944E-11
8.211901E-2	2.297126E-11
8.610992E-2	2.892074E-11
9.016418E-2	4.614056E-11
9.414854E-2	6.076294E-11
9.817520E-2	5.883556E-11
1.021650E-1	7.081838E-11
1.061531E-1	8.946287E-11
1.101759E-1	9.800985E-11
1.142319E-1	9.616649E-11
1.182199E-1	1.159002E-10
1.222077E-1	1.310251E-10
1.262280E-1	1.499213E-10
1.302183E-1	1.686075E-10
1.342057E-1	1.883413E-10
1.382338E-1	2.147788E-10
1.422532E-1	2.242896E-10
1.462770E-1	2.364400E-10
1.502675E-1	2.644695E-10
1.542539E-1	2.908228E-10
1.582811E-1	3.295785E-10
1.622619E-1	3.545073E-10
1.663231E-1	3.785146E-10
1.703118E-1	4.208313E-10
1.743374E-1	4.556067E-10
1.783248E-1	4.852285E-10
1.823136E-1	5.160233E-10
1.863332E-1	5.487452E-10
1.903580E-1	5.862850E-10
1.943779E-1	6.143573E-10
1.983632E-1	6.732647E-10
2.023508E-1	6.944229E-10
2.063775E-1	7.360697E-10
2.103686E-1	7.710122E-10
2.144235E-1	8.085527E-10
2.184138E-1	8.561069E-10
2.224331E-1	8.859372E-10
2.264241E-1	9.279598E-10
2.304054E-1	9.750954E-10
2.344357E-1	1.023655E-9
2.384237E-1	1.083693E-9
2.424820E-1	1.116585E-9
2.464686E-1	1.162168E-9
2.504568E-1	1.217684E-9
2.544756E-1	1.275711E-9
2.584641E-1	1.327748E-9
2.624535E-1	1.394532E-9
2.665080E-1	1.445564E-9
2.705325E-1	1.517084E-9
2.745205E-1	1.577208E-9
2.785110E-1	1.636449E-9
2.825309E-1	1.686600E-9
2.865224E-1	1.750830E-9
2.905779E-1	1.823231E-9
2.945682E-1	1.895544E-9
2.985534E-1	1.957011E-9
3.025787E-1	2.027104E-9
3.065678E-1	2.092255E-9
3.105565E-1	2.164109E-9
3.146152E-1	2.240867E-9
3.186337E-1	2.310165E-9
3.226239E-1	2.389308E-9
3.266117E-1	2.459237E-9
3.306350E-1	2.528579E-9
3.346209E-1	2.629007E-9
3.386763E-1	2.705302E-9
3.426664E-1	2.795885E-9
3.466558E-1	2.858730E-9
3.506773E-1	2.941814E-9
3.546668E-1	3.044464E-9
3.586540E-1	3.118664E-9
3.626776E-1	3.226469E-9
3.667293E-1	3.322161E-9
