Voltage (V)	Current (A)
-5.000805E-1	-1.540846E-6
-4.980865E-1	-1.532796E-6
-4.960586E-1	-1.524736E-6
-4.940633E-1	-1.516862E-6
-4.920689E-1	-1.508656E-6
-4.900740E-1	-1.500630E-6
-4.880819E-1	-1.492555E-6
-4.860202E-1	-1.484129E-6
-4.840218E-1	-1.476055E-6
-4.820279E-1	-1.468167E-6
-4.800334E-1	-1.460298E-6
-4.780377E-1	-1.452165E-6
-4.760088E-1	-1.443963E-6
-4.740153E-1	-1.435907E-6
-4.720207E-1	-1.428071E-6
-4.700280E-1	-1.420089E-6
-4.680337E-1	-1.412376E-6
-4.660381E-1	-1.404219E-6
-4.640092E-1	-1.396299E-6
-4.619831E-1	-1.388329E-6
-4.599883E-1	-1.380337E-6
-4.579589E-1	-1.372356E-6
-4.559653E-1	-1.364579E-6
-4.539725E-1	-1.356775E-6
-4.519779E-1	-1.348705E-6
-4.499824E-1	-1.341067E-6
-4.479849E-1	-1.333038E-6
-4.459904E-1	-1.325362E-6
-4.439646E-1	-1.317506E-6
-4.419687E-1	-1.309778E-6
-4.399711E-1	-1.302039E-6
-4.379791E-1	-1.294344E-6
-4.359170E-1	-1.286460E-6
-4.339221E-1	-1.278860E-6
-4.319253E-1	-1.271193E-6
-4.299303E-1	-1.263313E-6
-4.279372E-1	-1.255684E-6
-4.259118E-1	-1.247865E-6
-4.239132E-1	-1.240146E-6
-4.219184E-1	-1.232724E-6
-4.199232E-1	-1.225191E-6
-4.179309E-1	-1.217500E-6
-4.159355E-1	-1.209932E-6
-4.139059E-1	-1.202263E-6
-4.118760E-1	-1.194603E-6
-4.098805E-1	-1.186995E-6
-4.078544E-1	-1.179461E-6
-4.058579E-1	-1.172029E-6
-4.038648E-1	-1.164417E-6
-4.018714E-1	-1.156923E-6
-3.998768E-1	-1.149466E-6
-3.978807E-1	-1.142195E-6
-3.958837E-1	-1.134612E-6
-3.938567E-1	-1.127062E-6
-3.918640E-1	-1.119706E-6
-3.898682E-1	-1.112344E-6
-3.878749E-1	-1.104938E-6
-3.858114E-1	-1.097264E-6
-3.838203E-1	-1.089930E-6
-3.818248E-1	-1.082692E-6
-3.798289E-1	-1.075353E-6
-3.778338E-1	-1.067903E-6
-3.758056E-1	-1.060461E-6
-3.738113E-1	-1.053253E-6
-3.718151E-1	-1.046092E-6
-3.698202E-1	-1.038644E-6
-3.678243E-1	-1.031502E-6
-3.658322E-1	-1.024352E-6
-3.638052E-1	-1.017012E-6
-3.617730E-1	-1.009834E-6
-3.597789E-1	-1.002572E-6
-3.578287E-1	-9.955510E-7
-3.558000E-1	-9.883371E-7
-3.538027E-1	-9.811888E-7
-3.518080E-1	-9.740482E-7
-3.498156E-1	-9.669117E-7
-3.478196E-1	-9.598044E-7
-3.458229E-1	-9.525963E-7
-3.437938E-1	-9.453541E-7
-3.417960E-1	-9.382807E-7
-3.398043E-1	-9.313595E-7
-3.378093E-1	-9.243157E-7
-3.357468E-1	-9.170695E-7
-3.337512E-1	-9.099956E-7
-3.317593E-1	-9.030720E-7
-3.297654E-1	-8.961529E-7
-3.277673E-1	-8.893142E-7
-3.257398E-1	-8.821237E-7
-3.237467E-1	-8.752500E-7
-3.217507E-1	-8.682406E-7
-3.197556E-1	-8.615211E-7
-3.177609E-1	-8.545903E-7
-3.157684E-1	-8.476865E-7
-3.137380E-1	-8.408182E-7
-3.117086E-1	-8.337965E-7
-3.097125E-1	-8.269921E-7
-3.077179E-1	-8.202493E-7
-3.056911E-1	-8.133601E-7
-3.036953E-1	-8.065877E-7
-3.016976E-1	-7.997093E-7
-2.997026E-1	-7.930651E-7
-2.977103E-1	-7.864157E-7
-2.957163E-1	-7.796339E-7
-2.936835E-1	-7.728075E-7
-2.916917E-1	-7.661944E-7
-2.896962E-1	-7.594889E-7
-2.877002E-1	-7.528216E-7
-2.856355E-1	-7.459555E-7
-2.836418E-1	-7.393666E-7
-2.816467E-1	-7.328059E-7
-2.796539E-1	-7.262414E-7
-2.776576E-1	-7.197782E-7
-2.756276E-1	-7.129385E-7
