Voltage (V)	Current (A)
-5.000812E-1	-1.571200E-6
-4.980862E-1	-1.563047E-6
-4.960598E-1	-1.554612E-6
-4.940656E-1	-1.546229E-6
-4.920695E-1	-1.538048E-6
-4.900757E-1	-1.529784E-6
-4.880817E-1	-1.521735E-6
-4.860202E-1	-1.513337E-6
-4.840221E-1	-1.505115E-6
-4.820275E-1	-1.497041E-6
-4.800349E-1	-1.488851E-6
-4.780380E-1	-1.480867E-6
-4.760097E-1	-1.472388E-6
-4.740148E-1	-1.464578E-6
-4.720223E-1	-1.456443E-6
-4.700290E-1	-1.448434E-6
-4.680331E-1	-1.440526E-6
-4.660383E-1	-1.432430E-6
-4.640099E-1	-1.424389E-6
-4.619834E-1	-1.416073E-6
-4.599884E-1	-1.408124E-6
-4.579595E-1	-1.400155E-6
-4.559641E-1	-1.392199E-6
-4.539709E-1	-1.384106E-6
-4.519781E-1	-1.376379E-6
-4.499812E-1	-1.368288E-6
-4.479840E-1	-1.360301E-6
-4.459900E-1	-1.352444E-6
-4.439626E-1	-1.344483E-6
-4.419684E-1	-1.336730E-6
-4.399714E-1	-1.328886E-6
-4.379785E-1	-1.321079E-6
-4.359161E-1	-1.312977E-6
-4.339232E-1	-1.305170E-6
-4.319265E-1	-1.297423E-6
-4.299308E-1	-1.289518E-6
-4.279388E-1	-1.281640E-6
-4.259108E-1	-1.273784E-6
-4.239125E-1	-1.266109E-6
-4.219179E-1	-1.258164E-6
-4.199231E-1	-1.250523E-6
-4.179309E-1	-1.242842E-6
-4.159365E-1	-1.235279E-6
-4.139047E-1	-1.227378E-6
-4.118770E-1	-1.219616E-6
-4.098834E-1	-1.211854E-6
-4.078532E-1	-1.204236E-6
-4.058581E-1	-1.196602E-6
-4.038642E-1	-1.188863E-6
-4.018725E-1	-1.181334E-6
-3.998757E-1	-1.173718E-6
-3.978803E-1	-1.166224E-6
-3.958852E-1	-1.158603E-6
-3.938568E-1	-1.151107E-6
-3.918659E-1	-1.143492E-6
-3.898677E-1	-1.135784E-6
-3.878750E-1	-1.128530E-6
-3.858125E-1	-1.120673E-6
-3.838201E-1	-1.113262E-6
-3.818254E-1	-1.105864E-6
-3.798284E-1	-1.098353E-6
-3.778346E-1	-1.090860E-6
-3.758063E-1	-1.083487E-6
-3.738122E-1	-1.076167E-6
-3.718143E-1	-1.068614E-6
-3.698208E-1	-1.061250E-6
-3.678235E-1	-1.053942E-6
-3.658318E-1	-1.046538E-6
-3.638062E-1	-1.039163E-6
-3.617740E-1	-1.031723E-6
-3.597803E-1	-1.024391E-6
-3.577868E-1	-1.017089E-6
-3.557580E-1	-1.009840E-6
-3.537621E-1	-1.002624E-6
-3.518113E-1	-9.953341E-7
-3.498161E-1	-9.881409E-7
-3.478222E-1	-9.807997E-7
-3.458235E-1	-9.737096E-7
-3.437948E-1	-9.662957E-7
-3.417987E-1	-9.592280E-7
-3.398055E-1	-9.519772E-7
-3.378103E-1	-9.448579E-7
-3.357466E-1	-9.375248E-7
-3.337530E-1	-9.305207E-7
-3.317605E-1	-9.233999E-7
-3.297654E-1	-9.162890E-7
-3.277678E-1	-9.091558E-7
-3.257416E-1	-9.019912E-7
-3.237480E-1	-8.950296E-7
-3.217518E-1	-8.880202E-7
-3.197564E-1	-8.810164E-7
-3.177631E-1	-8.740173E-7
-3.157696E-1	-8.670260E-7
-3.137400E-1	-8.600024E-7
-3.117111E-1	-8.529336E-7
-3.097143E-1	-8.460204E-7
-3.077179E-1	-8.390581E-7
-3.056936E-1	-8.321391E-7
-3.036967E-1	-8.253194E-7
-3.016979E-1	-8.183960E-7
-2.997042E-1	-8.114850E-7
-2.977120E-1	-8.047174E-7
-2.957163E-1	-7.978948E-7
-2.936838E-1	-7.908911E-7
-2.916916E-1	-7.840818E-7
-2.896971E-1	-7.774033E-7
-2.877007E-1	-7.706574E-7
-2.856365E-1	-7.636635E-7
-2.836414E-1	-7.569276E-7
-2.816468E-1	-7.501819E-7
-2.796547E-1	-7.435715E-7
-2.776568E-1	-7.368809E-7
-2.756272E-1	-7.300556E-7
-2.736316E-1	-7.234528E-7
-2.716378E-1	-7.168057E-7
-2.696436E-1	-7.101798E-7
-2.676447E-1	-7.035888E-7
-2.656545E-1	-6.970176E-7
-2.636272E-1	-6.903842E-7
-2.615988E-1	-6.838247E-7
-2.596018E-1	-6.771990E-7
-2.576064E-1	-6.706416E-7
-2.555795E-1	-6.640329E-7
-2.535841E-1	-6.576341E-7
-2.515906E-1	-6.511638E-7
-2.495931E-1	-6.447791E-7
-2.475999E-1	-6.382718E-7
-2.456069E-1	-6.318946E-7
-2.435786E-1	-6.254888E-7
-2.415809E-1	-6.190269E-7
-2.395863E-1	-6.126467E-7
-2.375927E-1	-6.062619E-7
-2.355299E-1	-5.997825E-7
-2.335291E-1	-5.934685E-7
-2.315364E-1	-5.871638E-7
-2.295426E-1	-5.808480E-7
-2.275507E-1	-5.746201E-7
-2.255213E-1	-5.682987E-7
-2.235263E-1	-5.620967E-7
-2.215290E-1	-5.558359E-7
-2.195364E-1	-5.496299E-7
-2.175406E-1	-5.434976E-7
-2.155438E-1	-5.373086E-7
-2.135468E-1	-5.312581E-7
-2.114895E-1	-5.248797E-7
-2.094926E-1	-5.187918E-7
-2.074971E-1	-5.127657E-7
-2.054678E-1	-5.065704E-7
-2.034718E-1	-5.005236E-7
-2.014797E-1	-4.944995E-7
-1.994800E-1	-4.884864E-7
-1.974875E-1	-4.825354E-7
-1.954932E-1	-4.765913E-7
-1.934665E-1	-4.705340E-7
-1.914724E-1	-4.645848E-7
-1.894750E-1	-4.586918E-7
-1.874815E-1	-4.528140E-7
-1.854185E-1	-4.467100E-7
-1.834263E-1	-4.409056E-7
-1.814282E-1	-4.350619E-7
-1.794358E-1	-4.292347E-7
-1.774375E-1	-4.234493E-7
-1.754113E-1	-4.175903E-7
-1.734178E-1	-4.118303E-7
-1.714199E-1	-4.060803E-7
-1.694268E-1	-4.003577E-7
-1.674307E-1	-3.946971E-7
-1.654357E-1	-3.890705E-7
-1.634377E-1	-3.833824E-7
-1.613781E-1	-3.775813E-7
-1.593847E-1	-3.719762E-7
-1.573913E-1	-3.663864E-7
-1.553579E-1	-3.607268E-7
-1.533647E-1	-3.552134E-7
-1.513659E-1	-3.497057E-7
-1.493738E-1	-3.442132E-7
-1.473792E-1	-3.386893E-7
-1.453803E-1	-3.332035E-7
-1.433525E-1	-3.276825E-7
-1.413615E-1	-3.222918E-7
-1.393653E-1	-3.169111E-7
-1.373676E-1	-3.115685E-7
-1.353040E-1	-3.060208E-7
-1.333116E-1	-3.007125E-7
-1.313118E-1	-2.954000E-7
-1.293157E-1	-2.901006E-7
-1.273228E-1	-2.848964E-7
-1.253288E-1	-2.797024E-7
-1.233008E-1	-2.744247E-7
-1.213041E-1	-2.692143E-7
-1.193108E-1	-2.641013E-7
-1.173158E-1	-2.589323E-7
-1.153244E-1	-2.538730E-7
-1.133263E-1	-2.487888E-7
-1.112636E-1	-2.435364E-7
-1.092686E-1	-2.385141E-7
-1.072790E-1	-2.335070E-7
-1.052492E-1	-2.284626E-7
-1.032503E-1	-2.234704E-7
-1.012579E-1	-2.185674E-7
-9.926078E-2	-2.136742E-7
-9.726501E-2	-2.087982E-7
-9.526926E-2	-2.039177E-7
-9.324048E-2	-1.990319E-7
-9.124778E-2	-1.942434E-7
-8.925383E-2	-1.894839E-7
-8.726008E-2	-1.847306E-7
-8.519389E-2	-1.798729E-7
-8.319913E-2	-1.751704E-7
-8.120586E-2	-1.705126E-7
-7.921269E-2	-1.658741E-7
-7.721128E-2	-1.612407E-7
-7.522269E-2	-1.566775E-7
-7.319321E-2	-1.520588E-7
-7.119593E-2	-1.475169E-7
-6.920006E-2	-1.430085E-7
-6.720341E-2	-1.385168E-7
-6.521023E-2	-1.340780E-7
-6.321527E-2	-1.296481E-7
-6.115173E-2	-1.251088E-7
-5.915751E-2	-1.207325E-7
-5.716352E-2	-1.163920E-7
-5.513713E-2	-1.120202E-7
-5.314030E-2	-1.077131E-7
-5.114670E-2	-1.034405E-7
-4.915301E-2	-9.919284E-8
-4.715868E-2	-9.497037E-8
-4.516251E-2	-9.077822E-8
-4.312560E-2	-8.651413E-8
-4.113812E-2	-8.236544E-8
-3.914369E-2	-7.823787E-8
-3.715201E-2	-7.411791E-8
-3.508694E-2	-6.987625E-8
-3.309327E-2	-6.579899E-8
-3.109491E-2	-6.174020E-8
-2.910099E-2	-5.770516E-8
-2.710563E-2	-5.368290E-8
-2.511034E-2	-4.967147E-8
-2.308273E-2	-4.560616E-8
-2.108641E-2	-4.161778E-8
-1.909305E-2	-3.764533E-8
-1.709335E-2	-3.365948E-8
-1.510165E-2	-2.969696E-8
-1.310311E-2	-2.573166E-8
-1.104654E-2	-2.165945E-8
-9.045250E-3	-1.769066E-8
-7.054577E-3	-1.374245E-8
-5.024889E-3	-9.718653E-9
-3.031957E-3	-5.758089E-9
-1.036684E-3	-1.796650E-9
9.507932E-4	2.206820E-9
2.948680E-3	6.151631E-9
4.976538E-3	1.021061E-8
6.967057E-3	1.421303E-8
8.966874E-3	1.824345E-8
1.095982E-2	2.227453E-8
1.295419E-2	2.632747E-8
1.501487E-2	3.053814E-8
1.701217E-2	3.463311E-8
1.900621E-2	3.876625E-8
2.099916E-2	4.289705E-8
2.302627E-2	4.713302E-8
2.501812E-2	5.132195E-8
2.701717E-2	5.555806E-8
2.901273E-2	5.979943E-8
3.100980E-2	6.408146E-8
3.299659E-2	6.838274E-8
3.503199E-2	7.280160E-8
3.702676E-2	7.717691E-8
3.905400E-2	8.164693E-8
4.108052E-2	8.616780E-8
4.307499E-2	9.064431E-8
4.507261E-2	9.516457E-8
4.706229E-2	9.967390E-8
4.905991E-2	1.042543E-7
5.105369E-2	1.088609E-7
5.308011E-2	1.135872E-7
5.507682E-2	1.182939E-7
5.706770E-2	1.229908E-7
5.906280E-2	1.277343E-7
6.105787E-2	1.325291E-7
6.312256E-2	1.375181E-7
6.511416E-2	1.423609E-7
6.710871E-2	1.472511E-7
6.910516E-2	1.521705E-7
7.113424E-2	1.572128E-7
7.312765E-2	1.622019E-7
7.512219E-2	1.672411E-7
7.711755E-2	1.723259E-7
7.911204E-2	1.774152E-7
8.110637E-2	1.825602E-7
8.313601E-2	1.877871E-7
8.512937E-2	1.930031E-7
8.712625E-2	1.982109E-7
8.918859E-2	2.036825E-7
9.118115E-2	2.089796E-7
9.317162E-2	2.142851E-7
9.516987E-2	2.196749E-7
9.716650E-2	2.250480E-7
9.916018E-2	2.304714E-7
1.011862E-1	2.359944E-7
1.031822E-1	2.415261E-7
1.051785E-1	2.470419E-7
1.071689E-1	2.525729E-7
1.091662E-1	2.581338E-7
1.111586E-1	2.637084E-7
1.132244E-1	2.695389E-7
1.152150E-1	2.752392E-7
1.172116E-1	2.808749E-7
1.192375E-1	2.866955E-7
1.212347E-1	2.924611E-7
1.232283E-1	2.982386E-7
1.252193E-1	3.040095E-7
1.272142E-1	3.098699E-7
1.292097E-1	3.157097E-7
1.312396E-1	3.216867E-7
1.332338E-1	3.275732E-7
1.352257E-1	3.334952E-7
1.372242E-1	3.394629E-7
1.392884E-1	3.456224E-7
1.412864E-1	3.516540E-7
1.432788E-1	3.577414E-7
1.452732E-1	3.637211E-7
1.472669E-1	3.698007E-7
1.492930E-1	3.759976E-7
1.512913E-1	3.822017E-7
1.532858E-1	3.883657E-7
1.552804E-1	3.944734E-7
1.572760E-1	4.006690E-7
1.592673E-1	4.069007E-7
1.612966E-1	4.132170E-7
1.633220E-1	4.195788E-7
1.653217E-1	4.259011E-7
1.673506E-1	4.322893E-7
1.693444E-1	4.386246E-7
1.713388E-1	4.449663E-7
1.733362E-1	4.513557E-7
1.753290E-1	4.577566E-7
1.773238E-1	4.641498E-7
1.793511E-1	4.707604E-7
1.813459E-1	4.771841E-7
1.833410E-1	4.836530E-7
1.853345E-1	4.901481E-7
1.873285E-1	4.967158E-7
1.893899E-1	5.034667E-7
1.913881E-1	5.100680E-7
1.933795E-1	5.165781E-7
1.953746E-1	5.232293E-7
1.974019E-1	5.299944E-7
1.993976E-1	5.365958E-7
2.013923E-1	5.431875E-7
2.033831E-1	5.498340E-7
2.053797E-1	5.566151E-7
2.073772E-1	5.632808E-7
2.094055E-1	5.702184E-7
2.113988E-1	5.769883E-7
2.134259E-1	5.838141E-7
2.154532E-1	5.907055E-7
2.174476E-1	5.975862E-7
2.194473E-1	6.043251E-7
2.214398E-1	6.112606E-7
2.234339E-1	6.181421E-7
2.254300E-1	6.250422E-7
2.274583E-1	6.320568E-7
2.294517E-1	6.389971E-7
2.314441E-1	6.458371E-7
2.334404E-1	6.527616E-7
2.354351E-1	6.597864E-7
2.374293E-1	6.666625E-7
2.394914E-1	6.740295E-7
2.414881E-1	6.809864E-7
2.434825E-1	6.880783E-7
2.455100E-1	6.952459E-7
2.475042E-1	7.022560E-7
2.494971E-1	7.094266E-7
2.514938E-1	7.165042E-7
2.534889E-1	7.235469E-7
2.554815E-1	7.307834E-7
2.575090E-1	7.380821E-7
2.595054E-1	7.453071E-7
2.615004E-1	7.524477E-7
2.635579E-1	7.599464E-7
2.655542E-1	7.672131E-7
2.675456E-1	7.744007E-7
2.695423E-1	7.816552E-7
2.715333E-1	7.889494E-7
2.735328E-1	7.962356E-7
2.755612E-1	8.037294E-7
2.775580E-1	8.109614E-7
2.795529E-1	8.183118E-7
2.815465E-1	8.257545E-7
