Voltage (V)	Current (A)
-5.000792E-1	-1.487281E-6
-4.980860E-1	-1.479422E-6
-4.960585E-1	-1.471141E-6
-4.940629E-1	-1.463090E-6
-4.920695E-1	-1.455152E-6
-4.900727E-1	-1.447163E-6
-4.880820E-1	-1.439179E-6
-4.860180E-1	-1.431123E-6
-4.840196E-1	-1.423163E-6
-4.820274E-1	-1.415404E-6
-4.800327E-1	-1.407303E-6
-4.780368E-1	-1.399381E-6
-4.760090E-1	-1.391344E-6
-4.740138E-1	-1.383227E-6
-4.720201E-1	-1.375679E-6
-4.700282E-1	-1.367822E-6
-4.680332E-1	-1.360212E-6
-4.660377E-1	-1.352165E-6
-4.640079E-1	-1.344462E-6
-4.619815E-1	-1.336372E-6
-4.599870E-1	-1.328619E-6
-4.579584E-1	-1.320664E-6
-4.559622E-1	-1.313109E-6
-4.539695E-1	-1.305332E-6
-4.519759E-1	-1.297607E-6
-4.499795E-1	-1.290044E-6
-4.479823E-1	-1.282457E-6
-4.459895E-1	-1.274605E-6
-4.439614E-1	-1.266842E-6
-4.419662E-1	-1.259226E-6
-4.399692E-1	-1.251684E-6
-4.379766E-1	-1.243803E-6
-4.359150E-1	-1.236159E-6
-4.339220E-1	-1.228664E-6
-4.319236E-1	-1.220942E-6
-4.299294E-1	-1.213187E-6
-4.279372E-1	-1.205917E-6
-4.259085E-1	-1.198075E-6
-4.239109E-1	-1.190699E-6
-4.219157E-1	-1.183365E-6
-4.199229E-1	-1.175797E-6
-4.179286E-1	-1.168191E-6
-4.159337E-1	-1.160878E-6
-4.139019E-1	-1.153152E-6
-4.118749E-1	-1.145819E-6
-4.098786E-1	-1.138284E-6
-4.078507E-1	-1.130967E-6
-4.058571E-1	-1.123521E-6
-4.038631E-1	-1.116126E-6
-4.018700E-1	-1.108816E-6
-3.998741E-1	-1.101655E-6
-3.978771E-1	-1.094248E-6
-3.958833E-1	-1.086923E-6
-3.938548E-1	-1.079586E-6
-3.918632E-1	-1.072190E-6
-3.898660E-1	-1.065029E-6
-3.878728E-1	-1.057866E-6
-3.858113E-1	-1.050271E-6
-3.838179E-1	-1.043214E-6
-3.818230E-1	-1.036020E-6
-3.798266E-1	-1.028748E-6
