Voltage (V)	Current (A)
-8.637258E-1	-1.001253E-6
-8.637397E-1	-1.001169E-6
-8.637765E-1	-1.001271E-6
-8.638406E-1	-1.001257E-6
-8.638684E-1	-1.001375E-6
-8.638850E-1	-1.001233E-6
-8.638152E-1	-1.001195E-6
-8.637771E-1	-1.001253E-6
-8.639059E-1	-1.001220E-6
-8.638071E-1	-1.001119E-6
-8.636934E-1	-1.001056E-6
-8.638469E-1	-1.001144E-6
-8.637245E-1	-1.001065E-6
-8.638286E-1	-1.001207E-6
-8.637990E-1	-1.001145E-6
-8.638370E-1	-1.001124E-6
-8.638923E-1	-1.001270E-6
-8.638319E-1	-1.001204E-6
-8.637949E-1	-1.001099E-6
-8.638207E-1	-1.001200E-6
-8.638577E-1	-1.001211E-6
-8.637587E-1	-1.001236E-6
-8.638847E-1	-1.001199E-6
-8.638523E-1	-1.001175E-6
-8.637926E-1	-1.001161E-6
-8.638288E-1	-1.001061E-6
-8.638206E-1	-1.001074E-6
-8.638443E-1	-1.001107E-6
-8.638002E-1	-1.001224E-6
-8.638895E-1	-1.001203E-6
-8.639123E-1	-1.001379E-6
-8.637977E-1	-1.001149E-6
-8.637786E-1	-1.001048E-6
-8.637226E-1	-1.001262E-6
-8.637917E-1	-1.001115E-6
-8.598163E-1	-9.898116E-7
-8.558241E-1	-9.796793E-7
-8.518034E-1	-9.692194E-7
-8.478096E-1	-9.587152E-7
-8.438190E-1	-9.486330E-7
-8.397980E-1	-9.384548E-7
-8.357737E-1	-9.283028E-7
-8.317521E-1	-9.179510E-7
-8.277598E-1	-9.082121E-7
-8.237719E-1	-8.981278E-7
-8.197487E-1	-8.884222E-7
-8.157583E-1	-8.785143E-7
-8.117002E-1	-8.684881E-7
-8.077132E-1	-8.588124E-7
-8.036901E-1	-8.491496E-7
-7.997014E-1	-8.396279E-7
-7.957103E-1	-8.300624E-7
-7.917224E-1	-8.206227E-7
-7.876981E-1	-8.113299E-7
-7.836401E-1	-8.017050E-7
-7.796500E-1	-7.924712E-7
-7.756608E-1	-7.832282E-7
-7.716402E-1	-7.739342E-7
-7.676490E-1	-7.647888E-7
-7.636620E-1	-7.557223E-7
-7.596012E-1	-7.466228E-7
-7.556138E-1	-7.373794E-7
-7.515887E-1	-7.286723E-7
-7.476009E-1	-7.198023E-7
-7.436123E-1	-7.109797E-7
-7.395896E-1	-7.021479E-7
-7.355665E-1	-6.933537E-7
-7.315414E-1	-6.848022E-7
-7.275548E-1	-6.762187E-7
-7.235633E-1	-6.678274E-7
-7.195403E-1	-6.592881E-7
-7.155482E-1	-6.508774E-7
-7.114938E-1	-6.425218E-7
-7.075015E-1	-6.342096E-7
-7.035148E-1	-6.261292E-7
-6.994893E-1	-6.178518E-7
-6.955014E-1	-6.099696E-7
-6.915103E-1	-6.017450E-7
-6.874864E-1	-5.938884E-7
-6.834290E-1	-5.856566E-7
-6.794365E-1	-5.778872E-7
-6.754518E-1	-5.701789E-7
-6.714267E-1	-5.624731E-7
-6.674398E-1	-5.548011E-7
-6.634507E-1	-5.471955E-7
-6.593949E-1	-5.396265E-7
-6.554033E-1	-5.322493E-7
-6.513796E-1	-5.247159E-7
-6.473880E-1	-5.173486E-7
-6.434019E-1	-5.099922E-7
-6.393767E-1	-5.028960E-7
-6.353560E-1	-4.958774E-7
-6.313319E-1	-4.885410E-7
-6.273410E-1	-4.815286E-7
-6.233540E-1	-4.746140E-7
-6.193267E-1	-4.676340E-7
-6.153401E-1	-4.609634E-7
-6.112825E-1	-4.539408E-7
-6.072973E-1	-4.473364E-7
-6.033049E-1	-4.406467E-7
-5.992817E-1	-4.338732E-7
-5.952938E-1	-4.274618E-7
-5.913060E-1	-4.208072E-7
-5.872800E-1	-4.143249E-7
-5.832233E-1	-4.077264E-7
-5.792318E-1	-4.013751E-7
-5.752456E-1	-3.953937E-7
-5.712206E-1	-3.891876E-7
-5.672304E-1	-3.828708E-7
-5.632408E-1	-3.768893E-7
-5.591826E-1	-3.706132E-7
-5.551955E-1	-3.643940E-7
-5.511703E-1	-3.586837E-7
-5.471810E-1	-3.526916E-7
-5.431909E-1	-3.468903E-7
-5.391688E-1	-3.410923E-7
-5.351439E-1	-3.352468E-7
-5.311229E-1	-3.294696E-7
-5.271332E-1	-3.238321E-7
-5.231463E-1	-3.183656E-7
-5.191217E-1	-3.126730E-7
-5.151299E-1	-3.073844E-7
-5.110747E-1	-3.019468E-7
-5.070850E-1	-2.966269E-7
-5.030968E-1	-2.913263E-7
-4.990723E-1	-2.858841E-7
-4.950838E-1	-2.807230E-7
-4.910917E-1	-2.754856E-7
-4.870719E-1	-2.705031E-7
-4.830119E-1	-2.652150E-7
-4.790233E-1	-2.602968E-7
-4.750340E-1	-2.553904E-7
-4.710478E-1	-2.505863E-7
-4.670222E-1	-2.456489E-7
-4.630322E-1	-2.408811E-7
-4.589768E-1	-2.360544E-7
-4.549877E-1	-2.311585E-7
-4.509678E-1	-2.266363E-7
-4.469749E-1	-2.219787E-7
-4.429864E-1	-2.174196E-7
-4.389604E-1	-2.129347E-7
-4.349395E-1	-2.083657E-7
-4.309140E-1	-2.040200E-7
-4.269267E-1	-1.996779E-7
-4.229353E-1	-1.952095E-7
-4.189142E-1	-1.909328E-7
-4.149210E-1	-1.867316E-7
-4.108641E-1	-1.826056E-7
-4.068732E-1	-1.784444E-7
-4.028852E-1	-1.744404E-7
-3.988632E-1	-1.703357E-7
-3.948723E-1	-1.664773E-7
-3.908862E-1	-1.626016E-7
-3.868617E-1	-1.587243E-7
-3.828076E-1	-1.548760E-7
-3.788140E-1	-1.510227E-7
-3.748267E-1	-1.474306E-7
-3.708345E-1	-1.437263E-7
-3.668133E-1	-1.401202E-7
-3.628221E-1	-1.365959E-7
-3.587673E-1	-1.330596E-7
-3.547753E-1	-1.295787E-7
-3.507538E-1	-1.261491E-7
-3.467664E-1	-1.228886E-7
-3.427735E-1	-1.195366E-7
-3.387498E-1	-1.162368E-7
-3.347274E-1	-1.130157E-7
-3.307066E-1	-1.097969E-7
-3.267152E-1	-1.067337E-7
-3.227295E-1	-1.036202E-7
-3.187043E-1	-1.006253E-7
-3.147164E-1	-9.775358E-8
-3.106570E-1	-9.462376E-8
-3.066697E-1	-9.184976E-8
-3.026766E-1	-8.901156E-8
-2.986523E-1	-8.629465E-8
-2.946652E-1	-8.357011E-8
-2.906759E-1	-8.089630E-8
-2.866536E-1	-7.823539E-8
-2.826293E-1	-7.565702E-8
-2.786086E-1	-7.305651E-8
-2.746157E-1	-7.068950E-8
-2.706251E-1	-6.828468E-8
-2.666006E-1	-6.590192E-8
-2.626163E-1	-6.364949E-8
-2.585559E-1	-6.125217E-8
-2.545707E-1	-5.902596E-8
-2.505453E-1	-5.685513E-8
-2.465547E-1	-5.475555E-8
-2.425686E-1	-5.265679E-8
-2.385782E-1	-5.063885E-8
-2.345207E-1	-4.858049E-8
-2.304970E-1	-4.668932E-8
-2.265074E-1	-4.484389E-8
-2.225191E-1	-4.301367E-8
-2.184960E-1	-4.121252E-8
-2.145057E-1	-3.947304E-8
-2.104509E-1	-3.780643E-8
-2.064582E-1	-3.613516E-8
-2.024697E-1	-3.457491E-8
-1.984423E-1	-3.295746E-8
-1.944578E-1	-3.148679E-8
-1.904682E-1	-3.001278E-8
-1.864118E-1	-2.856377E-8
-1.824209E-1	-2.717538E-8
-1.783984E-1	-2.576611E-8
-1.744130E-1	-2.451349E-8
-1.704221E-1	-2.327695E-8
-1.663970E-1	-2.204663E-8
-1.624038E-1	-2.088075E-8
-1.583485E-1	-1.972941E-8
-1.543593E-1	-1.862210E-8
-1.503379E-1	-1.758450E-8
-1.463468E-1	-1.657081E-8
-1.423593E-1	-1.559592E-8
-1.383649E-1	-1.467447E-8
-1.343062E-1	-1.376167E-8
-1.302826E-1	-1.288698E-8
-1.262912E-1	-1.207928E-8
-1.223065E-1	-1.130977E-8
