Voltage (V)	Current (A)
-1.000087E+0	-6.556540E-7
-9.961019E-1	-6.481912E-7
-9.920724E-1	-6.410301E-7
-9.880872E-1	-6.335800E-7
-9.840273E-1	-6.260636E-7
-9.800408E-1	-6.188717E-7
-9.760486E-1	-6.115173E-7
-9.720291E-1	-6.043456E-7
-9.680353E-1	-5.974317E-7
-9.640502E-1	-5.904076E-7
-9.599860E-1	-5.833480E-7
-9.560009E-1	-5.765161E-7
-9.519793E-1	-5.695067E-7
-9.479907E-1	-5.625150E-7
-9.439994E-1	-5.556499E-7
-9.399776E-1	-5.490000E-7
-9.359543E-1	-5.421634E-7
-9.319285E-1	-5.355085E-7
-9.279431E-1	-5.288599E-7
-9.239506E-1	-5.223796E-7
-9.199284E-1	-5.158008E-7
-9.159382E-1	-5.094000E-7
-9.118816E-1	-5.029648E-7
-9.078925E-1	-4.965949E-7
-9.038721E-1	-4.904246E-7
-8.998815E-1	-4.840417E-7
-8.958902E-1	-4.777061E-7
-8.918682E-1	-4.714623E-7
-8.878780E-1	-4.655315E-7
-8.838233E-1	-4.592142E-7
-8.798335E-1	-4.532191E-7
-8.758456E-1	-4.471513E-7
-8.718226E-1	-4.412109E-7
-8.678336E-1	-4.353462E-7
-8.638420E-1	-4.296002E-7
-8.597880E-1	-4.236881E-7
-8.557959E-1	-4.180362E-7
-8.517752E-1	-4.121750E-7
-8.477830E-1	-4.067497E-7
-8.437927E-1	-4.010490E-7
-8.397732E-1	-3.955347E-7
-8.357469E-1	-3.899382E-7
-8.317267E-1	-3.845721E-7
-8.277345E-1	-3.790142E-7
-8.237461E-1	-3.736627E-7
-8.197236E-1	-3.683806E-7
-8.157339E-1	-3.630581E-7
-8.116755E-1	-3.578987E-7
-8.076882E-1	-3.526864E-7
-8.036671E-1	-3.475024E-7
-7.996787E-1	-3.424660E-7
-7.956874E-1	-3.375517E-7
-7.917013E-1	-3.326074E-7
-7.876753E-1	-3.277025E-7
-7.836165E-1	-3.226933E-7
-7.796282E-1	-3.179405E-7
-7.756388E-1	-3.131529E-7
-7.716179E-1	-3.084098E-7
-7.676271E-1	-3.038122E-7
-7.636403E-1	-2.991774E-7
-7.595798E-1	-2.945266E-7
-7.555908E-1	-2.899961E-7
-7.515678E-1	-2.855497E-7
-7.475804E-1	-2.811468E-7
-7.435908E-1	-2.767769E-7
-7.395700E-1	-2.723752E-7
-7.355469E-1	-2.681952E-7
-7.315217E-1	-2.638603E-7
-7.275351E-1	-2.597110E-7
-7.235436E-1	-2.555321E-7
-7.195221E-1	-2.514894E-7
-7.155304E-1	-2.474335E-7
-7.114751E-1	-2.433180E-7
-7.074841E-1	-2.394942E-7
-7.034961E-1	-2.355579E-7
-6.994721E-1	-2.317819E-7
-6.954843E-1	-2.278571E-7
-6.914908E-1	-2.242004E-7
-6.874688E-1	-2.203659E-7
-6.834127E-1	-2.167317E-7
-6.794206E-1	-2.130719E-7
-6.754350E-1	-2.095726E-7
-6.714109E-1	-2.060866E-7
-6.674231E-1	-2.026052E-7
-6.634323E-1	-1.992146E-7
-6.593762E-1	-1.957471E-7
-6.553887E-1	-1.924725E-7
-6.513645E-1	-1.891293E-7
-6.473728E-1	-1.859667E-7
-6.433866E-1	-1.826884E-7
-6.393611E-1	-1.796232E-7
-6.353394E-1	-1.764581E-7
-6.313168E-1	-1.734074E-7
-6.273262E-1	-1.703749E-7
-6.233398E-1	-1.675321E-7
-6.193123E-1	-1.645678E-7
-6.153253E-1	-1.617308E-7
-6.112676E-1	-1.588934E-7
-6.072819E-1	-1.561293E-7
-6.032914E-1	-1.534271E-7
-5.992694E-1	-1.507368E-7
-5.952780E-1	-1.480926E-7
-5.912914E-1	-1.454722E-7
-5.872660E-1	-1.429502E-7
-5.832111E-1	-1.403833E-7
-5.792187E-1	-1.379879E-7
-5.752320E-1	-1.355910E-7
-5.712080E-1	-1.332403E-7
-5.672181E-1	-1.309046E-7
-5.632294E-1	-1.285970E-7
-5.591711E-1	-1.262911E-7
-5.551837E-1	-1.241025E-7
-5.511586E-1	-1.219087E-7
-5.471709E-1	-1.198190E-7
-5.431784E-1	-1.176965E-7
-5.391590E-1	-1.156181E-7
-5.351344E-1	-1.136175E-7
-5.311127E-1	-1.116415E-7
-5.271227E-1	-1.096259E-7
-5.231365E-1	-1.077556E-7
-5.191108E-1	-1.058768E-7
-5.151213E-1	-1.040793E-7
-5.110649E-1	-1.022173E-7
-5.070750E-1	-1.003712E-7
-5.030873E-1	-9.865023E-8
-4.990632E-1	-9.696195E-8
-4.950763E-1	-9.522419E-8
-4.910832E-1	-9.359416E-8
-4.870631E-1	-9.192197E-8
-4.830032E-1	-9.025018E-8
-4.790162E-1	-8.863145E-8
-4.750244E-1	-8.715956E-8
-4.710386E-1	-8.556407E-8
-4.670143E-1	-8.403869E-8
-4.630237E-1	-8.253580E-8
-4.589696E-1	-8.108246E-8
-4.549807E-1	-7.964126E-8
-4.509591E-1	-7.816588E-8
-4.469672E-1	-7.680291E-8
-4.429797E-1	-7.538171E-8
-4.389536E-1	-7.401118E-8
-4.349326E-1	-7.267813E-8
-4.309075E-1	-7.124599E-8
-4.269206E-1	-6.996106E-8
-4.229275E-1	-6.871326E-8
-4.189067E-1	-6.743934E-8
-4.149143E-1	-6.609431E-8
-4.108594E-1	-6.481876E-8
-4.068691E-1	-6.355534E-8
-4.028783E-1	-6.233561E-8
-3.988574E-1	-6.113478E-8
-3.948659E-1	-5.995434E-8
-3.908805E-1	-5.878040E-8
-3.868560E-1	-5.761879E-8
-3.828014E-1	-5.640142E-8
-3.788086E-1	-5.527216E-8
-3.748211E-1	-5.413191E-8
-3.708309E-1	-5.298818E-8
-3.668102E-1	-5.190465E-8
-3.628177E-1	-5.080208E-8
-3.587631E-1	-4.968574E-8
-3.547718E-1	-4.864959E-8
-3.507503E-1	-4.759158E-8
-3.467621E-1	-4.653020E-8
