Voltage (V)	Current (A)
-1.000085E+0	-6.420603E-7
-9.961005E-1	-6.349225E-7
-9.920743E-1	-6.275943E-7
-9.880870E-1	-6.205541E-7
-9.840275E-1	-6.133671E-7
-9.800399E-1	-6.064564E-7
-9.760494E-1	-5.995637E-7
-9.720269E-1	-5.926138E-7
-9.680374E-1	-5.857419E-7
-9.640491E-1	-5.788224E-7
-9.599889E-1	-5.719687E-7
-9.560035E-1	-5.652369E-7
-9.519781E-1	-5.585709E-7
-9.479853E-1	-5.519831E-7
-9.439983E-1	-5.454862E-7
-9.399771E-1	-5.387904E-7
-9.359539E-1	-5.324162E-7
-9.319284E-1	-5.258076E-7
-9.279447E-1	-5.195145E-7
-9.239494E-1	-5.131732E-7
-9.199291E-1	-5.066789E-7
-9.159368E-1	-5.005408E-7
-9.118823E-1	-4.942359E-7
-9.078926E-1	-4.881121E-7
-9.038712E-1	-4.820305E-7
-8.998826E-1	-4.759605E-7
-8.958914E-1	-4.699906E-7
-8.918691E-1	-4.640129E-7
-8.878790E-1	-4.580582E-7
-8.838241E-1	-4.520752E-7
-8.798326E-1	-4.464549E-7
-8.758458E-1	-4.405929E-7
-8.718229E-1	-4.349822E-7
-8.678342E-1	-4.292738E-7
-8.638424E-1	-4.237102E-7
-8.597889E-1	-4.181259E-7
-8.557959E-1	-4.126270E-7
-8.517728E-1	-4.070745E-7
-8.477835E-1	-4.017008E-7
-8.437940E-1	-3.963381E-7
-8.397728E-1	-3.910218E-7
-8.357481E-1	-3.856778E-7
-8.317270E-1	-3.804628E-7
-8.277352E-1	-3.752899E-7
-8.237472E-1	-3.702022E-7
-8.197246E-1	-3.650936E-7
-8.157356E-1	-3.600829E-7
-8.116764E-1	-3.549805E-7
-8.076883E-1	-3.502016E-7
-8.036680E-1	-3.453932E-7
-7.996787E-1	-3.404689E-7
-7.956885E-1	-3.356164E-7
-7.917013E-1	-3.309282E-7
-7.876771E-1	-3.262994E-7
-7.836183E-1	-3.216265E-7
-7.796293E-1	-3.170118E-7
-7.756385E-1	-3.125159E-7
-7.716194E-1	-3.079350E-7
-7.676281E-1	-3.035569E-7
-7.636400E-1	-2.991569E-7
-7.595803E-1	-2.947021E-7
-7.555926E-1	-2.904631E-7
-7.515699E-1	-2.861083E-7
-7.475818E-1	-2.819725E-7
-7.435917E-1	-2.777727E-7
-7.395709E-1	-2.737154E-7
-7.355467E-1	-2.696194E-7
-7.315235E-1	-2.655454E-7
-7.275359E-1	-2.615257E-7
-7.235450E-1	-2.577070E-7
-7.195222E-1	-2.537177E-7
-7.155309E-1	-2.499532E-7
-7.114765E-1	-2.461695E-7
-7.074841E-1	-2.423899E-7
-7.034971E-1	-2.387717E-7
-6.994711E-1	-2.351420E-7
-6.954839E-1	-2.314674E-7
-6.914933E-1	-2.279734E-7
-6.874705E-1	-2.244283E-7
-6.834129E-1	-2.209127E-7
-6.794236E-1	-2.175181E-7
-6.754350E-1	-2.141386E-7
-6.714114E-1	-2.107464E-7
-6.674227E-1	-2.075165E-7
-6.634344E-1	-2.042602E-7
-6.593784E-1	-2.010065E-7
-6.553879E-1	-1.978326E-7
-6.513642E-1	-1.947613E-7
-6.473730E-1	-1.916560E-7
-6.433873E-1	-1.887637E-7
-6.393620E-1	-1.857500E-7
-6.353409E-1	-1.827423E-7
-6.313170E-1	-1.798602E-7
-6.273274E-1	-1.769827E-7
-6.233395E-1	-1.741971E-7
-6.193146E-1	-1.714566E-7
-6.153248E-1	-1.687189E-7
-6.112677E-1	-1.660486E-7
-6.072824E-1	-1.633688E-7
-6.032910E-1	-1.607783E-7
