Voltage (V)	Current (A)
-8.789918E-1	-1.001062E-6
-8.789872E-1	-1.001137E-6
-8.790604E-1	-1.001304E-6
-8.790177E-1	-1.001245E-6
-8.790737E-1	-1.001275E-6
-8.789222E-1	-1.001145E-6
-8.790432E-1	-1.001242E-6
-8.789504E-1	-1.001229E-6
-8.789304E-1	-1.001145E-6
-8.789687E-1	-1.001111E-6
-8.790157E-1	-1.001112E-6
-8.790346E-1	-1.001182E-6
-8.788928E-1	-1.001086E-6
-8.790489E-1	-1.001245E-6
-8.790389E-1	-1.001271E-6
-8.790412E-1	-1.001133E-6
-8.791448E-1	-1.001198E-6
-8.790297E-1	-1.001199E-6
-8.790271E-1	-1.001095E-6
-8.790002E-1	-1.001194E-6
-8.790538E-1	-1.001216E-6
-8.790492E-1	-1.001179E-6
-8.791264E-1	-1.001212E-6
-8.789763E-1	-1.001195E-6
-8.790543E-1	-1.001115E-6
-8.791381E-1	-1.001116E-6
-8.790770E-1	-1.001083E-6
-8.791090E-1	-1.001115E-6
-8.790607E-1	-1.001070E-6
-8.789640E-1	-1.001178E-6
-8.790860E-1	-1.001249E-6
-8.758715E-1	-9.917646E-7
-8.718478E-1	-9.813264E-7
-8.678588E-1	-9.707128E-7
-8.638684E-1	-9.604687E-7
-8.598128E-1	-9.496264E-7
-8.558211E-1	-9.394242E-7
-8.517999E-1	-9.290598E-7
-8.478085E-1	-9.188176E-7
-8.438176E-1	-9.085712E-7
-8.397971E-1	-8.983661E-7
-8.357690E-1	-8.882882E-7
-8.317513E-1	-8.781971E-7
-8.277573E-1	-8.680285E-7
-8.237680E-1	-8.579393E-7
-8.197464E-1	-8.482356E-7
-8.157580E-1	-8.385110E-7
-8.116977E-1	-8.285738E-7
-8.077115E-1	-8.187789E-7
-8.036888E-1	-8.092524E-7
-7.997000E-1	-7.994560E-7
-7.957085E-1	-7.899418E-7
-7.917222E-1	-7.805244E-7
-7.876974E-1	-7.708866E-7
-7.836388E-1	-7.615095E-7
-7.796494E-1	-7.523284E-7
-7.756595E-1	-7.429260E-7
-7.716389E-1	-7.336575E-7
-7.676468E-1	-7.247860E-7
-7.636601E-1	-7.156722E-7
-7.596002E-1	-7.064191E-7
-7.556126E-1	-6.973999E-7
-7.515873E-1	-6.882563E-7
-7.476005E-1	-6.794451E-7
-7.436113E-1	-6.707568E-7
-7.395906E-1	-6.620340E-7
-7.355662E-1	-6.532172E-7
-7.315418E-1	-6.448303E-7
-7.275537E-1	-6.361410E-7
-7.235627E-1	-6.275519E-7
-7.195390E-1	-6.191436E-7
-7.155479E-1	-6.108351E-7
-7.114934E-1	-6.023710E-7
-7.075010E-1	-5.941968E-7
-7.035139E-1	-5.860668E-7
-6.994881E-1	-5.779568E-7
-6.955010E-1	-5.700155E-7
-6.915082E-1	-5.621604E-7
-6.874881E-1	-5.539994E-7
-6.834275E-1	-5.459858E-7
-6.794369E-1	-5.382589E-7
-6.754513E-1	-5.305293E-7
-6.714261E-1	-5.228172E-7
-6.674383E-1	-5.151752E-7
-6.634492E-1	-5.076589E-7
-6.593939E-1	-4.998880E-7
-6.554034E-1	-4.926274E-7
-6.513788E-1	-4.851825E-7
-6.473871E-1	-4.778906E-7
-6.433997E-1	-4.707894E-7
-6.393765E-1	-4.635704E-7
-6.353536E-1	-4.564518E-7
-6.313289E-1	-4.493857E-7
-6.273394E-1	-4.424087E-7
-6.233528E-1	-4.354499E-7
-6.193259E-1	-4.285851E-7
-6.153373E-1	-4.218238E-7
-6.112813E-1	-4.150315E-7
-6.072952E-1	-4.082373E-7
-6.033027E-1	-4.017377E-7
-5.992804E-1	-3.950729E-7
-5.952901E-1	-3.886897E-7
-5.913025E-1	-3.824804E-7
-5.872794E-1	-3.759712E-7
