Voltage (V)	Current (A)
8.366660E-1	9.985890E-7
8.366329E-1	9.985848E-7
8.366671E-1	9.985772E-7
8.367307E-1	9.987021E-7
8.366429E-1	9.986769E-7
8.367462E-1	9.987147E-7
8.368426E-1	9.986055E-7
8.366811E-1	9.986309E-7
8.366426E-1	9.985234E-7
8.367132E-1	9.985521E-7
8.365545E-1	9.984938E-7
8.367528E-1	9.985903E-7
8.367931E-1	9.984520E-7
8.367909E-1	9.986734E-7
8.368231E-1	9.985600E-7
8.368020E-1	9.985683E-7
8.368044E-1	9.986099E-7
8.367726E-1	9.985848E-7
8.366838E-1	9.985440E-7
8.366718E-1	9.985097E-7
8.367941E-1	9.984676E-7
8.368135E-1	9.985728E-7
8.367783E-1	9.985637E-7
8.367466E-1	9.985005E-7
8.368619E-1	9.985724E-7
8.368022E-1	9.985644E-7
8.367323E-1	9.985639E-7
8.366770E-1	9.985016E-7
8.366793E-1	9.985433E-7
8.366572E-1	9.984055E-7
8.366923E-1	9.986062E-7
8.368083E-1	9.986109E-7
8.367534E-1	9.985561E-7
8.368059E-1	9.985808E-7
8.367447E-1	9.984348E-7
8.367488E-1	9.984633E-7
8.367429E-1	9.983845E-7
8.367233E-1	9.985897E-7
8.366894E-1	9.985473E-7
8.366767E-1	9.985480E-7
8.366613E-1	9.984441E-7
8.356542E-1	9.963152E-7
8.316332E-1	9.846270E-7
8.276403E-1	9.735982E-7
8.236556E-1	9.624787E-7
8.196286E-1	9.513087E-7
8.156437E-1	9.404328E-7
8.115860E-1	9.293461E-7
8.075982E-1	9.183389E-7
8.035764E-1	9.072834E-7
7.995862E-1	8.964803E-7
7.955993E-1	8.855376E-7
7.915735E-1	8.750290E-7
7.875866E-1	8.644979E-7
7.835273E-1	8.534900E-7
7.795409E-1	8.428391E-7
7.755519E-1	8.327182E-7
7.715293E-1	8.222824E-7
7.675390E-1	8.118555E-7
7.635531E-1	8.012157E-7
7.594914E-1	7.906669E-7
7.554712E-1	7.805228E-7
7.514827E-1	7.706721E-7
7.474935E-1	7.601459E-7
7.434719E-1	7.499572E-7
7.394815E-1	7.399259E-7
7.354276E-1	7.299052E-7
7.314366E-1	7.202254E-7
7.274541E-1	7.103152E-7
7.234264E-1	7.006829E-7
7.194383E-1	6.909492E-7
7.154467E-1	6.813425E-7
7.113929E-1	6.711787E-7
7.073683E-1	6.616564E-7
7.033817E-1	6.522532E-7
6.993916E-1	6.427804E-7
6.953704E-1	6.333586E-7
6.913800E-1	6.241888E-7
6.873890E-1	6.148142E-7
6.833338E-1	6.055355E-7
6.793436E-1	5.964110E-7
6.753237E-1	5.873047E-7
6.713325E-1	5.783460E-7
6.673445E-1	5.698440E-7
6.633222E-1	5.610790E-7
6.592677E-1	5.521995E-7
6.552747E-1	5.435102E-7
6.512871E-1	5.348381E-7
6.472654E-1	5.261009E-7
6.432774E-1	5.176049E-7
6.392900E-1	5.088618E-7
6.352299E-1	5.006921E-7
6.312416E-1	4.924272E-7
6.272190E-1	4.840954E-7
6.232326E-1	4.758803E-7
