Voltage (V)	Current (A)
9.999847E-1	6.704855E-7
9.959638E-1	6.621682E-7
9.919713E-1	6.542718E-7
9.879860E-1	6.460479E-7
9.839274E-1	6.377180E-7
9.799380E-1	6.300584E-7
9.759133E-1	6.220680E-7
9.719284E-1	6.141109E-7
9.679049E-1	6.063737E-7
9.639146E-1	5.984013E-7
9.598603E-1	5.906107E-7
9.558674E-1	5.829161E-7
9.518824E-1	5.753498E-7
9.478534E-1	5.676125E-7
9.438669E-1	5.602881E-7
9.398799E-1	5.528526E-7
9.358246E-1	5.452471E-7
9.318375E-1	5.378314E-7
9.278139E-1	5.305610E-7
9.238237E-1	5.231606E-7
9.198346E-1	5.160164E-7
9.158098E-1	5.087898E-7
9.117559E-1	5.016035E-7
9.077674E-1	4.945310E-7
9.037768E-1	4.873455E-7
8.997575E-1	4.804911E-7
8.957650E-1	4.735598E-7
8.917781E-1	4.666556E-7
8.877547E-1	4.598643E-7
8.837360E-1	4.531312E-7
8.797107E-1	4.464214E-7
8.757228E-1	4.398019E-7
8.717335E-1	4.332835E-7
8.677124E-1	4.267064E-7
8.637236E-1	4.202565E-7
8.596699E-1	4.136832E-7
8.556799E-1	4.074127E-7
8.516527E-1	4.009266E-7
8.476654E-1	3.947714E-7
8.436770E-1	3.887654E-7
8.396552E-1	3.824907E-7
8.356317E-1	3.765491E-7
8.316122E-1	3.705179E-7
8.276193E-1	3.645716E-7
8.236320E-1	3.586630E-7
8.196091E-1	3.528467E-7
8.156217E-1	3.470450E-7
8.115627E-1	3.412582E-7
8.075752E-1	3.356725E-7
8.035561E-1	3.299833E-7
7.995659E-1	3.244762E-7
7.955784E-1	3.191664E-7
7.915525E-1	3.137316E-7
7.875656E-1	3.084186E-7
7.835079E-1	3.031501E-7
7.795206E-1	2.979396E-7
7.755319E-1	2.927116E-7
7.715105E-1	2.876588E-7
7.675198E-1	2.826791E-7
7.635329E-1	2.778054E-7
7.594731E-1	2.728202E-7
7.554525E-1	2.680755E-7
7.514643E-1	2.632452E-7
7.474756E-1	2.586748E-7
7.434532E-1	2.540275E-7
7.394649E-1	2.495272E-7
7.354101E-1	2.449290E-7
7.314209E-1	2.405897E-7
7.274337E-1	2.362226E-7
7.234083E-1	2.318861E-7
7.194204E-1	2.276944E-7
7.154277E-1	2.235994E-7
7.113745E-1	2.195214E-7
7.073523E-1	2.154808E-7
7.033641E-1	2.115941E-7
6.993749E-1	2.075808E-7
6.953557E-1	2.036695E-7
6.913624E-1	1.998451E-7
6.873739E-1	1.960678E-7
6.833175E-1	1.923596E-7
6.793268E-1	1.887872E-7
6.753072E-1	1.852193E-7
6.713174E-1	1.816869E-7
6.673308E-1	1.782506E-7
6.633064E-1	1.747816E-7
6.592537E-1	1.714437E-7
6.552629E-1	1.681125E-7
6.512746E-1	1.649361E-7
6.472510E-1	1.617475E-7
6.432644E-1	1.586169E-7
6.392747E-1	1.555780E-7
6.352166E-1	1.524452E-7
6.312301E-1	1.494412E-7
6.272073E-1	1.464962E-7
6.232191E-1	1.436405E-7
6.192284E-1	1.407803E-7
6.152082E-1	1.379398E-7
6.111485E-1	1.352195E-7
6.071641E-1	1.325076E-7
6.031737E-1	1.299090E-7
5.991542E-1	1.272327E-7
5.951645E-1	1.247510E-7
5.911779E-1	1.222545E-7
5.871540E-1	1.197903E-7
5.831299E-1	1.174021E-7
5.791087E-1	1.150469E-7
5.751182E-1	1.127148E-7
5.711312E-1	1.104466E-7
5.671077E-1	1.082150E-7
5.631199E-1	1.061150E-7
5.590628E-1	1.039902E-7
5.550746E-1	1.018833E-7
5.510517E-1	9.979904E-8
5.470620E-1	9.782847E-8
5.430747E-1	9.585612E-8
5.390555E-1	9.395080E-8
5.350293E-1	9.205573E-8
5.310099E-1	9.024957E-8
5.270197E-1	8.845448E-8
5.230321E-1	8.672921E-8
5.190107E-1	8.499656E-8
5.150197E-1	8.331529E-8
5.109667E-1	8.168880E-8
5.069761E-1	8.012984E-8
5.029558E-1	7.852937E-8
4.989637E-1	7.702455E-8
4.949772E-1	7.559620E-8
4.909548E-1	7.415203E-8
4.869671E-1	7.274508E-8
4.829082E-1	7.137811E-8
4.789202E-1	7.003758E-8
4.749286E-1	6.870854E-8
4.709086E-1	6.742570E-8
4.669236E-1	6.619636E-8
4.629337E-1	6.500473E-8
4.588771E-1	6.376341E-8
4.548541E-1	6.261454E-8
4.508690E-1	6.148554E-8
4.468753E-1	6.035673E-8
4.428562E-1	5.927268E-8
4.388646E-1	5.818781E-8
4.348114E-1	5.714002E-8
4.308198E-1	5.613152E-8
4.268333E-1	5.512425E-8
4.228095E-1	5.415095E-8
4.188209E-1	5.316598E-8
4.148318E-1	5.221679E-8
4.107743E-1	5.128579E-8
4.067511E-1	5.036106E-8
4.027627E-1	4.944685E-8
3.987769E-1	4.854885E-8
3.947532E-1	4.768740E-8
3.907652E-1	4.679341E-8
3.867766E-1	4.594282E-8
3.827223E-1	4.512727E-8
3.787319E-1	4.426350E-8
3.747107E-1	4.340535E-8
3.707205E-1	4.263702E-8
3.667293E-1	4.181937E-8
3.627109E-1	4.098236E-8
3.586536E-1	4.016839E-8
3.546651E-1	3.940274E-8
3.506758E-1	3.860245E-8
3.466563E-1	3.789071E-8
3.426645E-1	3.706401E-8
3.386753E-1	3.636466E-8
3.346199E-1	3.556458E-8
3.306344E-1	3.481536E-8
3.266107E-1	3.407352E-8
3.226228E-1	3.332087E-8
3.186322E-1	3.263177E-8
3.146132E-1	3.191009E-8
