Voltage (V)	Current (A)
-8.636155E-1	-1.001138E-6
-8.635315E-1	-1.001197E-6
-8.635898E-1	-1.001272E-6
-8.635837E-1	-1.001318E-6
-8.636345E-1	-1.001244E-6
-8.635643E-1	-1.001247E-6
-8.635331E-1	-1.001227E-6
-8.635694E-1	-1.001159E-6
-8.635618E-1	-1.001136E-6
-8.635949E-1	-1.001080E-6
-8.634720E-1	-1.000992E-6
-8.635916E-1	-1.001156E-6
-8.634881E-1	-1.001139E-6
-8.636156E-1	-1.001222E-6
-8.635285E-1	-1.001189E-6
-8.636267E-1	-1.001022E-6
-8.635461E-1	-1.001263E-6
-8.637429E-1	-1.001256E-6
-8.635018E-1	-1.001177E-6
-8.635089E-1	-1.001243E-6
-8.636125E-1	-1.001214E-6
-8.636944E-1	-1.001159E-6
-8.636502E-1	-1.001201E-6
-8.635952E-1	-1.001135E-6
-8.635629E-1	-1.001180E-6
-8.636797E-1	-1.001139E-6
-8.636717E-1	-1.001139E-6
-8.635443E-1	-1.001121E-6
-8.635696E-1	-1.001202E-6
-8.635468E-1	-1.001152E-6
-8.635841E-1	-1.001235E-6
-8.637396E-1	-1.001330E-6
-8.636287E-1	-1.001064E-6
-8.636773E-1	-1.001218E-6
-8.637089E-1	-1.001159E-6
-8.598154E-1	-9.904954E-7
-8.558224E-1	-9.803298E-7
-8.518034E-1	-9.698153E-7
-8.478112E-1	-9.596180E-7
-8.438197E-1	-9.492608E-7
-8.397999E-1	-9.388443E-7
-8.357741E-1	-9.287519E-7
-8.317533E-1	-9.187196E-7
-8.277602E-1	-9.086897E-7
-8.237715E-1	-8.988332E-7
-8.197471E-1	-8.885931E-7
-8.157592E-1	-8.790476E-7
-8.117008E-1	-8.690344E-7
-8.077129E-1	-8.592158E-7
-8.036914E-1	-8.493373E-7
-7.997019E-1	-8.401086E-7
-7.957109E-1	-8.302953E-7
-7.917243E-1	-8.209832E-7
-7.876984E-1	-8.114521E-7
-7.836402E-1	-8.018270E-7
-7.796511E-1	-7.927642E-7
-7.756610E-1	-7.832627E-7
-7.716406E-1	-7.741197E-7
-7.676487E-1	-7.649244E-7
-7.636628E-1	-7.557726E-7
-7.596014E-1	-7.468195E-7
-7.556128E-1	-7.377039E-7
-7.515903E-1	-7.284672E-7
-7.476034E-1	-7.199450E-7
-7.436128E-1	-7.110930E-7
-7.395923E-1	-7.022496E-7
-7.355664E-1	-6.936722E-7
-7.315418E-1	-6.847722E-7
-7.275556E-1	-6.762320E-7
-7.235629E-1	-6.676371E-7
-7.195405E-1	-6.594047E-7
-7.155497E-1	-6.511073E-7
-7.114950E-1	-6.425354E-7
-7.075030E-1	-6.341691E-7
-7.035141E-1	-6.259939E-7
-6.994897E-1	-6.179785E-7
-6.955029E-1	-6.097828E-7
-6.915096E-1	-6.018221E-7
-6.874867E-1	-5.937256E-7
-6.834278E-1	-5.858841E-7
-6.794386E-1	-5.779710E-7
-6.754537E-1	-5.702283E-7
-6.714274E-1	-5.622826E-7
-6.674396E-1	-5.550555E-7
-6.634507E-1	-5.475541E-7
-6.593946E-1	-5.395634E-7
-6.554034E-1	-5.322215E-7
-6.513807E-1	-5.249338E-7
-6.473895E-1	-5.175542E-7
-6.434031E-1	-5.101011E-7
-6.393770E-1	-5.029468E-7
-6.353567E-1	-4.956335E-7
-6.313325E-1	-4.885658E-7
-6.273419E-1	-4.816034E-7
-6.233553E-1	-4.745953E-7
-6.193280E-1	-4.677738E-7
-6.153396E-1	-4.607396E-7
-6.112823E-1	-4.537411E-7
-6.072956E-1	-4.471458E-7
-6.033040E-1	-4.403696E-7
-5.992823E-1	-4.336295E-7
-5.952935E-1	-4.270503E-7
-5.913059E-1	-4.207522E-7
-5.872810E-1	-4.143661E-7
-5.832226E-1	-4.076937E-7
-5.792313E-1	-4.012693E-7
-5.752457E-1	-3.949701E-7
-5.712195E-1	-3.888800E-7
-5.672292E-1	-3.826003E-7
-5.632405E-1	-3.766186E-7
-5.591835E-1	-3.704829E-7
-5.551951E-1	-3.643824E-7
-5.511701E-1	-3.585296E-7
-5.471804E-1	-3.524914E-7
-5.431895E-1	-3.465040E-7
-5.391701E-1	-3.409314E-7
-5.351440E-1	-3.350869E-7
-5.311246E-1	-3.293498E-7
-5.271346E-1	-3.238155E-7
-5.231475E-1	-3.183589E-7
-5.191216E-1	-3.127444E-7
-5.151306E-1	-3.072765E-7
-5.110735E-1	-3.016025E-7
-5.070846E-1	-2.964252E-7
-5.030969E-1	-2.910373E-7
-4.990731E-1	-2.857516E-7
-4.950844E-1	-2.806173E-7
-4.910923E-1	-2.754902E-7
-4.870722E-1	-2.704670E-7
-4.830124E-1	-2.652154E-7
-4.790229E-1	-2.602410E-7
-4.750330E-1	-2.552715E-7
-4.710463E-1	-2.503752E-7
-4.670228E-1	-2.455541E-7
-4.630313E-1	-2.405338E-7
-4.589773E-1	-2.357820E-7
-4.549874E-1	-2.311545E-7
-4.509649E-1	-2.264704E-7
-4.469730E-1	-2.217939E-7
-4.429849E-1	-2.172603E-7
-4.389603E-1	-2.128617E-7
-4.349384E-1	-2.084240E-7
-4.309125E-1	-2.040039E-7
-4.269251E-1	-1.996553E-7
-4.229334E-1	-1.953522E-7
-4.189125E-1	-1.910213E-7
-4.149214E-1	-1.867969E-7
-4.108648E-1	-1.826293E-7
-4.068732E-1	-1.784963E-7
-4.028837E-1	-1.744595E-7
-3.988641E-1	-1.704562E-7
-3.948743E-1	-1.665238E-7
-3.908854E-1	-1.626193E-7
-3.868621E-1	-1.586683E-7
-3.828075E-1	-1.548376E-7
-3.788154E-1	-1.510734E-7
-3.748264E-1	-1.474403E-7
-3.708354E-1	-1.437798E-7
-3.668149E-1	-1.401169E-7
