Voltage (V)	Current (A)
8.364799E-1	9.986446E-7
8.364719E-1	9.986367E-7
8.363762E-1	9.987200E-7
8.364295E-1	9.986779E-7
8.365576E-1	9.986859E-7
8.364710E-1	9.986446E-7
8.364744E-1	9.986736E-7
8.365695E-1	9.987700E-7
8.365011E-1	9.986363E-7
8.364071E-1	9.985081E-7
8.364044E-1	9.985016E-7
8.363597E-1	9.986194E-7
8.364763E-1	9.985397E-7
8.364585E-1	9.986868E-7
8.364635E-1	9.986314E-7
8.364927E-1	9.986742E-7
8.365534E-1	9.986779E-7
8.363981E-1	9.986614E-7
8.364062E-1	9.985575E-7
8.363088E-1	9.985014E-7
8.364583E-1	9.985982E-7
8.363912E-1	9.986157E-7
8.364138E-1	9.986608E-7
8.365864E-1	9.985304E-7
8.365329E-1	9.986396E-7
8.365228E-1	9.985692E-7
8.364904E-1	9.986031E-7
8.363504E-1	9.985268E-7
8.364655E-1	9.986069E-7
8.364640E-1	9.984267E-7
8.365468E-1	9.986741E-7
8.365571E-1	9.985806E-7
8.365645E-1	9.985390E-7
8.365251E-1	9.986198E-7
8.363654E-1	9.984598E-7
8.363879E-1	9.985237E-7
8.362834E-1	9.983893E-7
8.363659E-1	9.985645E-7
8.363875E-1	9.985989E-7
8.363940E-1	9.984905E-7
8.363477E-1	9.984773E-7
8.356557E-1	9.971640E-7
8.316351E-1	9.858210E-7
8.276426E-1	9.748363E-7
8.236555E-1	9.634156E-7
8.196299E-1	9.523433E-7
8.156435E-1	9.409496E-7
8.115875E-1	9.298044E-7
8.075976E-1	9.189171E-7
8.035772E-1	9.082527E-7
7.995862E-1	8.974055E-7
7.955999E-1	8.865692E-7
7.915745E-1	8.755886E-7
7.875873E-1	8.650544E-7
7.835270E-1	8.544116E-7
7.795396E-1	8.436826E-7
7.755519E-1	8.332849E-7
7.715310E-1	8.228428E-7
7.675406E-1	8.125147E-7
7.635537E-1	8.019729E-7
7.594932E-1	7.915090E-7
7.554727E-1	7.813778E-7
7.514830E-1	7.710595E-7
7.474955E-1	7.605921E-7
7.434747E-1	7.505037E-7
7.394820E-1	7.404720E-7
7.354302E-1	7.302814E-7
7.314384E-1	7.203629E-7
7.274513E-1	7.106706E-7
7.234275E-1	7.011159E-7
7.194406E-1	6.909259E-7
7.154485E-1	6.815981E-7
7.113927E-1	6.721531E-7
7.073678E-1	6.623336E-7
7.033817E-1	6.531360E-7
6.993903E-1	6.436047E-7
6.953704E-1	6.342175E-7
6.913807E-1	6.249919E-7
6.873907E-1	6.156629E-7
6.833345E-1	6.063319E-7
6.793457E-1	5.972395E-7
6.753232E-1	5.876872E-7
6.713319E-1	5.788509E-7
6.673435E-1	5.698682E-7
6.633217E-1	5.609421E-7
6.592692E-1	5.522900E-7
6.552764E-1	5.432778E-7
6.512890E-1	5.346564E-7
6.472644E-1	5.258818E-7
6.432790E-1	5.175611E-7
6.392888E-1	5.091616E-7
6.352320E-1	5.006175E-7
6.312419E-1	4.927126E-7
6.272197E-1	4.844023E-7
6.232322E-1	4.761721E-7
6.192416E-1	4.682547E-7
6.152196E-1	4.601298E-7
6.111619E-1	4.522158E-7
6.071776E-1	4.442505E-7
6.031856E-1	4.359928E-7
5.991648E-1	4.284311E-7
5.951762E-1	4.211873E-7
5.911893E-1	4.136274E-7
5.871645E-1	4.061158E-7
5.831422E-1	3.987700E-7
5.791183E-1	3.911021E-7
5.751301E-1	3.839254E-7
5.711430E-1	3.771869E-7
5.671184E-1	3.700740E-7
5.631294E-1	3.630294E-7
5.590742E-1	3.561438E-7
5.550836E-1	3.494330E-7
5.510607E-1	3.427359E-7
5.470734E-1	3.361148E-7
5.430825E-1	3.296210E-7
5.390627E-1	3.230667E-7
5.350396E-1	3.167099E-7
5.310180E-1	3.105586E-7
5.270292E-1	3.040126E-7
5.230408E-1	2.980159E-7
5.190207E-1	2.920647E-7
5.150284E-1	2.862696E-7
5.109725E-1	2.804470E-7
5.069842E-1	2.747808E-7
5.029633E-1	2.696990E-7
4.989704E-1	2.637681E-7
4.949836E-1	2.584501E-7
4.909607E-1	2.532857E-7
4.869732E-1	2.480953E-7
4.829141E-1	2.429273E-7
4.789270E-1	2.379841E-7
4.749356E-1	2.335838E-7
4.709156E-1	2.287410E-7
4.669276E-1	2.240674E-7
4.629380E-1	2.194765E-7
4.588836E-1	2.149410E-7
4.548600E-1	2.103689E-7
4.508754E-1	2.062088E-7
4.468831E-1	2.019394E-7
4.428603E-1	1.976994E-7
4.388712E-1	1.936358E-7
4.348165E-1	1.895618E-7
4.308253E-1	1.856599E-7
4.268368E-1	1.813868E-7
4.228115E-1	1.775871E-7
4.188237E-1	1.738678E-7
4.148354E-1	1.704910E-7
4.107777E-1	1.669289E-7
4.067563E-1	1.634034E-7
4.027693E-1	1.599350E-7
3.987805E-1	1.564867E-7
3.947567E-1	1.530953E-7
3.907692E-1	1.498241E-7
3.867793E-1	1.461823E-7
3.827263E-1	1.429197E-7
3.787336E-1	1.398173E-7
3.747139E-1	1.367013E-7
3.707224E-1	1.336210E-7
3.667334E-1	1.306289E-7
3.627131E-1	1.276504E-7
3.586554E-1	1.249883E-7
3.546683E-1	1.221373E-7
3.506793E-1	1.193382E-7
3.466592E-1	1.165072E-7
3.426672E-1	1.136549E-7
3.386793E-1	1.108978E-7
3.346227E-1	1.079539E-7
3.306364E-1	1.055239E-7
3.266121E-1	1.025730E-7
3.226240E-1	9.993472E-8
3.186349E-1	9.755502E-8
3.146172E-1	9.486875E-8
3.105573E-1	9.233591E-8
3.065675E-1	8.988705E-8
3.025790E-1	8.739809E-8
2.985538E-1	8.499583E-8
2.945693E-1	8.263546E-8
2.905780E-1	8.025263E-8
2.865573E-1	7.789844E-8
2.825328E-1	7.585290E-8
2.785132E-1	7.346367E-8
2.745202E-1	7.132412E-8
2.705317E-1	6.912719E-8
2.665079E-1	6.690417E-8
2.625225E-1	6.454778E-8
2.584649E-1	6.238900E-8
2.544768E-1	6.042048E-8
2.504548E-1	5.825929E-8
2.464686E-1	5.635848E-8
2.424812E-1	5.439351E-8
2.384571E-1	5.226930E-8
2.344342E-1	5.032495E-8
2.304067E-1	4.840183E-8
2.264246E-1	4.658768E-8
2.224324E-1	4.474883E-8
2.184146E-1	4.292888E-8
2.144232E-1	4.117059E-8
2.103682E-1	3.956384E-8
2.063754E-1	3.788328E-8
2.023513E-1	3.614142E-8
1.983633E-1	3.459200E-8
1.943768E-1	3.302443E-8
1.903569E-1	3.156034E-8
1.863321E-1	3.005770E-8
1.823125E-1	2.863482E-8
