Voltage (V)	Current (A)
-8.676783E-1	-1.001201E-6
-8.677114E-1	-1.001284E-6
-8.677388E-1	-1.001192E-6
-8.677087E-1	-1.001218E-6
-8.677166E-1	-1.001309E-6
-8.677653E-1	-1.001210E-6
-8.678014E-1	-1.001275E-6
-8.677254E-1	-1.001208E-6
-8.677551E-1	-1.001162E-6
-8.677285E-1	-1.001213E-6
-8.676156E-1	-1.001008E-6
-8.677366E-1	-1.001159E-6
-8.676676E-1	-1.001229E-6
-8.676609E-1	-1.001297E-6
-8.676474E-1	-1.001238E-6
-8.677098E-1	-1.001083E-6
-8.677526E-1	-1.001263E-6
-8.676671E-1	-1.001222E-6
-8.677015E-1	-1.001046E-6
-8.676378E-1	-1.001251E-6
-8.676932E-1	-1.001186E-6
-8.677307E-1	-1.001239E-6
-8.677661E-1	-1.001272E-6
-8.678469E-1	-1.001251E-6
-8.676680E-1	-1.001242E-6
-8.677082E-1	-1.001130E-6
-8.676909E-1	-1.001091E-6
-8.677211E-1	-1.001188E-6
-8.676808E-1	-1.001176E-6
-8.676339E-1	-1.001117E-6
-8.676942E-1	-1.001245E-6
-8.676170E-1	-1.001184E-6
-8.675632E-1	-1.000966E-6
-8.677466E-1	-1.001096E-6
-8.638697E-1	-9.899909E-7
-8.598167E-1	-9.797741E-7
-8.558230E-1	-9.694398E-7
-8.518017E-1	-9.589849E-7
-8.478109E-1	-9.485245E-7
-8.438207E-1	-9.385345E-7
-8.397991E-1	-9.283320E-7
-8.357737E-1	-9.177844E-7
-8.317532E-1	-9.079745E-7
-8.277615E-1	-8.978155E-7
-8.237731E-1	-8.880114E-7
-8.197499E-1	-8.779679E-7
-8.157609E-1	-8.681752E-7
-8.117018E-1	-8.583107E-7
-8.077144E-1	-8.487161E-7
-8.036907E-1	-8.390745E-7
-7.997023E-1	-8.292575E-7
-7.957111E-1	-8.198445E-7
-7.917248E-1	-8.102404E-7
-7.876988E-1	-8.008131E-7
-7.836401E-1	-7.913080E-7
-7.796519E-1	-7.822102E-7
-7.756616E-1	-7.726735E-7
-7.716402E-1	-7.635113E-7
-7.676494E-1	-7.544215E-7
-7.636615E-1	-7.453654E-7
-7.596025E-1	-7.362410E-7
-7.556130E-1	-7.272895E-7
-7.515908E-1	-7.182208E-7
-7.476022E-1	-7.092078E-7
-7.436123E-1	-7.005556E-7
-7.395911E-1	-6.918486E-7
-7.355673E-1	-6.831166E-7
-7.315433E-1	-6.742825E-7
-7.275554E-1	-6.659594E-7
-7.235634E-1	-6.574912E-7
-7.195420E-1	-6.490151E-7
-7.155497E-1	-6.408245E-7
-7.114937E-1	-6.321850E-7
-7.075043E-1	-6.242695E-7
-7.035136E-1	-6.158859E-7
-6.994897E-1	-6.076961E-7
-6.955025E-1	-5.996243E-7
-6.915104E-1	-5.918367E-7
-6.874883E-1	-5.838222E-7
-6.834295E-1	-5.758973E-7
-6.794395E-1	-5.677870E-7
-6.754525E-1	-5.602936E-7
-6.714280E-1	-5.523285E-7
-6.674396E-1	-5.448392E-7
-6.634505E-1	-5.374147E-7
-6.593951E-1	-5.297985E-7
-6.554039E-1	-5.226539E-7
-6.513819E-1	-5.147499E-7
-6.473880E-1	-5.074172E-7
-6.434019E-1	-5.004836E-7
-6.393766E-1	-4.931129E-7
-6.353566E-1	-4.859716E-7
-6.313318E-1	-4.789014E-7
-6.273416E-1	-4.718962E-7
-6.233528E-1	-4.649593E-7
-6.193280E-1	-4.580547E-7
-6.153399E-1	-4.513034E-7
-6.112834E-1	-4.444659E-7
-6.072970E-1	-4.377208E-7
-6.033049E-1	-4.309577E-7
-5.992829E-1	-4.243824E-7
-5.952928E-1	-4.179455E-7
-5.913042E-1	-4.114990E-7
-5.872795E-1	-4.049972E-7
-5.832237E-1	-3.986646E-7
-5.792322E-1	-3.923277E-7
-5.752450E-1	-3.861752E-7
-5.712209E-1	-3.798696E-7
-5.672300E-1	-3.737286E-7
-5.632423E-1	-3.677408E-7
-5.591826E-1	-3.616063E-7
-5.551965E-1	-3.556982E-7
-5.511701E-1	-3.498364E-7
-5.471828E-1	-3.440632E-7
-5.431905E-1	-3.382960E-7
-5.391701E-1	-3.325508E-7
-5.351456E-1	-3.267623E-7
-5.311245E-1	-3.209893E-7
-5.271341E-1	-3.155191E-7
-5.231472E-1	-3.099632E-7
-5.191214E-1	-3.043186E-7
-5.151317E-1	-2.989035E-7
-5.110754E-1	-2.934639E-7
-5.070845E-1	-2.884569E-7
-5.030981E-1	-2.831089E-7
-4.990737E-1	-2.779984E-7
-4.950844E-1	-2.728020E-7
-4.910940E-1	-2.677123E-7
-4.870726E-1	-2.626305E-7
-4.830121E-1	-2.574397E-7
-4.790251E-1	-2.527133E-7
-4.750330E-1	-2.479184E-7
-4.710451E-1	-2.429985E-7
-4.670230E-1	-2.382252E-7
-4.630323E-1	-2.333546E-7
-4.589783E-1	-2.286800E-7
-4.549888E-1	-2.239923E-7
-4.509666E-1	-2.193587E-7
-4.469744E-1	-2.149011E-7
-4.429872E-1	-2.104042E-7
-4.389614E-1	-2.058929E-7
-4.349391E-1	-2.015359E-7
-4.309137E-1	-1.971154E-7
-4.269261E-1	-1.928117E-7
-4.229342E-1	-1.885990E-7
-4.189148E-1	-1.844284E-7
-4.149213E-1	-1.802685E-7
-4.108663E-1	-1.761358E-7
-4.068738E-1	-1.721267E-7
-4.028848E-1	-1.680586E-7
-3.988654E-1	-1.642205E-7
-3.948719E-1	-1.603910E-7
-3.908866E-1	-1.566041E-7
-3.868627E-1	-1.526338E-7
-3.828079E-1	-1.489072E-7
-3.788144E-1	-1.452554E-7
-3.748291E-1	-1.416267E-7
-3.708350E-1	-1.380622E-7
-3.668166E-1	-1.344509E-7
-3.628228E-1	-1.311217E-7
-3.587690E-1	-1.276778E-7
-3.547772E-1	-1.243762E-7
-3.507546E-1	-1.210076E-7
