Voltage (V)	Current (A)
-8.707776E-1	-1.001062E-6
-8.706570E-1	-1.001266E-6
-8.707653E-1	-1.001379E-6
-8.707154E-1	-1.001326E-6
-8.707879E-1	-1.001351E-6
-8.707337E-1	-1.001175E-6
-8.707580E-1	-1.001242E-6
-8.707532E-1	-1.001175E-6
-8.706430E-1	-1.001217E-6
-8.707111E-1	-1.001116E-6
-8.706201E-1	-1.001079E-6
-8.706689E-1	-1.001162E-6
-8.706405E-1	-1.001129E-6
-8.707880E-1	-1.001188E-6
-8.707029E-1	-1.001133E-6
-8.706080E-1	-1.001078E-6
-8.707346E-1	-1.001262E-6
-8.708050E-1	-1.001276E-6
-8.706803E-1	-1.001141E-6
-8.706580E-1	-1.001171E-6
-8.707541E-1	-1.001220E-6
-8.706402E-1	-1.001213E-6
-8.707144E-1	-1.001275E-6
-8.707008E-1	-1.001179E-6
-8.707318E-1	-1.001170E-6
-8.707169E-1	-1.001079E-6
-8.707292E-1	-1.001121E-6
-8.707660E-1	-1.001125E-6
-8.707018E-1	-1.001179E-6
-8.707322E-1	-1.001192E-6
-8.707361E-1	-1.001225E-6
-8.706714E-1	-1.001158E-6
-8.705940E-1	-1.001049E-6
-8.678613E-1	-9.927924E-7
-8.638701E-1	-9.824204E-7
-8.598142E-1	-9.718347E-7
-8.558239E-1	-9.615812E-7
-8.518023E-1	-9.511937E-7
-8.478108E-1	-9.409769E-7
-8.438208E-1	-9.305257E-7
-8.398004E-1	-9.204825E-7
-8.357731E-1	-9.103992E-7
-8.317513E-1	-9.001848E-7
-8.277594E-1	-8.904393E-7
-8.237712E-1	-8.804849E-7
-8.197475E-1	-8.704457E-7
-8.157589E-1	-8.606161E-7
-8.117003E-1	-8.506042E-7
-8.077133E-1	-8.409891E-7
-8.036897E-1	-8.313515E-7
-7.997014E-1	-8.218032E-7
-7.957109E-1	-8.123064E-7
-7.917231E-1	-8.025842E-7
-7.876989E-1	-7.932346E-7
-7.836402E-1	-7.837374E-7
-7.796513E-1	-7.743978E-7
-7.756612E-1	-7.650015E-7
-7.716405E-1	-7.559917E-7
-7.676483E-1	-7.468124E-7
-7.636626E-1	-7.378852E-7
-7.596023E-1	-7.285562E-7
-7.556121E-1	-7.197801E-7
-7.515897E-1	-7.108154E-7
-7.476023E-1	-7.019383E-7
-7.436121E-1	-6.930368E-7
-7.395903E-1	-6.844485E-7
-7.355654E-1	-6.758410E-7
-7.315428E-1	-6.668902E-7
-7.275550E-1	-6.586742E-7
-7.235637E-1	-6.499587E-7
-7.195397E-1	-6.416065E-7
-7.155486E-1	-6.332627E-7
-7.114941E-1	-6.247830E-7
-7.075014E-1	-6.167046E-7
-7.035141E-1	-6.086841E-7
-6.994887E-1	-6.003614E-7
-6.955013E-1	-5.922526E-7
