Voltage (V)	Current (A)
-8.783151E-1	-1.001079E-6
-8.782498E-1	-1.001170E-6
-8.782880E-1	-1.001279E-6
-8.784083E-1	-1.001384E-6
-8.782315E-1	-1.001379E-6
-8.782030E-1	-1.001228E-6
-8.783081E-1	-1.001316E-6
-8.782834E-1	-1.001228E-6
-8.783249E-1	-1.001183E-6
-8.783342E-1	-1.001162E-6
-8.782418E-1	-1.001036E-6
-8.783545E-1	-1.001179E-6
-8.783891E-1	-1.001199E-6
-8.795022E-1	-1.001309E-6
-8.794662E-1	-1.001387E-6
-8.793859E-1	-1.001149E-6
-8.795036E-1	-1.001298E-6
-8.795614E-1	-1.001241E-6
-8.794565E-1	-1.001175E-6
-8.795171E-1	-1.001267E-6
-8.795129E-1	-1.001159E-6
-8.794662E-1	-1.001292E-6
-8.795185E-1	-1.001283E-6
-8.794166E-1	-1.001254E-6
-8.794567E-1	-1.001129E-6
-8.793828E-1	-1.001087E-6
-8.794775E-1	-1.001099E-6
-8.794712E-1	-1.001049E-6
-8.795191E-1	-1.001242E-6
-8.795028E-1	-1.001249E-6
-8.795699E-1	-1.001312E-6
-8.758726E-1	-9.907047E-7
-8.718487E-1	-9.798850E-7
-8.678595E-1	-9.695523E-7
-8.638679E-1	-9.589904E-7
-8.598127E-1	-9.484241E-7
-8.558225E-1	-9.377800E-7
-8.518004E-1	-9.276313E-7
-8.478073E-1	-9.172908E-7
-8.438185E-1	-9.071820E-7
-8.397979E-1	-8.969266E-7
-8.357713E-1	-8.868449E-7
-8.317505E-1	-8.765653E-7
-8.277598E-1	-8.663783E-7
-8.237715E-1	-8.563580E-7
-8.197451E-1	-8.462550E-7
-8.157584E-1	-8.367223E-7
-8.116993E-1	-8.271724E-7
-8.077120E-1	-8.170442E-7
-8.036897E-1	-8.072543E-7
-7.997010E-1	-7.976252E-7
-7.957110E-1	-7.882413E-7
-7.917228E-1	-7.786784E-7
-7.876986E-1	-7.692144E-7
-7.836395E-1	-7.597543E-7
-7.796506E-1	-7.503770E-7
-7.756602E-1	-7.412169E-7
-7.716402E-1	-7.319107E-7
-7.676481E-1	-7.227679E-7
-7.636610E-1	-7.136455E-7
-7.596010E-1	-7.047294E-7
-7.556123E-1	-6.956571E-7
-7.515890E-1	-6.868772E-7
-7.476015E-1	-6.779904E-7
-7.436117E-1	-6.689285E-7
-7.395897E-1	-6.601002E-7
-7.355662E-1	-6.517874E-7
-7.315415E-1	-6.429437E-7
-7.275538E-1	-6.343453E-7
-7.235626E-1	-6.259319E-7
-7.195400E-1	-6.172891E-7
-7.155486E-1	-6.089916E-7
-7.114941E-1	-6.004672E-7
-7.075008E-1	-5.922350E-7
-7.035143E-1	-5.840955E-7
-6.994876E-1	-5.760982E-7
-6.955010E-1	-5.679998E-7
-6.915086E-1	-5.599860E-7
-6.874868E-1	-5.519475E-7
-6.834297E-1	-5.438868E-7
-6.794386E-1	-5.362241E-7
-6.754527E-1	-5.283403E-7
-6.714261E-1	-5.207713E-7
-6.674390E-1	-5.131178E-7
-6.634493E-1	-5.056728E-7
-6.593949E-1	-4.980893E-7
-6.554035E-1	-4.906321E-7
-6.513786E-1	-4.832146E-7
-6.473879E-1	-4.758671E-7
-6.434003E-1	-4.687443E-7
-6.393756E-1	-4.616228E-7
-6.353553E-1	-4.543711E-7
-6.313305E-1	-4.471980E-7
-6.273401E-1	-4.403965E-7
-6.233529E-1	-4.333941E-7
-6.193263E-1	-4.265493E-7
-6.153396E-1	-4.197070E-7
-6.112805E-1	-4.129829E-7
-6.072950E-1	-4.062684E-7
-6.033039E-1	-3.997804E-7
-5.992801E-1	-3.930966E-7
-5.952909E-1	-3.866930E-7
-5.913044E-1	-3.802562E-7
-5.872791E-1	-3.738841E-7
-5.832241E-1	-3.675265E-7
-5.792297E-1	-3.613959E-7
-5.752446E-1	-3.552684E-7
-5.712193E-1	-3.491579E-7
-5.672281E-1	-3.432162E-7
-5.632402E-1	-3.372363E-7
-5.591818E-1	-3.312859E-7
-5.551946E-1	-3.253616E-7
-5.511677E-1	-3.194282E-7
-5.471816E-1	-3.138028E-7
-5.431880E-1	-3.082368E-7
-5.391681E-1	-3.026147E-7
-5.351434E-1	-2.970480E-7
-5.311217E-1	-2.915009E-7
-5.271322E-1	-2.861592E-7
-5.231469E-1	-2.808062E-7
-5.191199E-1	-2.755041E-7
-5.151296E-1	-2.702464E-7
-5.110744E-1	-2.650042E-7
-5.070830E-1	-2.599514E-7
-5.030966E-1	-2.548742E-7
-4.990719E-1	-2.498503E-7
-4.950840E-1	-2.448428E-7
-4.910906E-1	-2.399140E-7
-4.870721E-1	-2.350967E-7
-4.830116E-1	-2.302483E-7
-4.790226E-1	-2.255564E-7
-4.750330E-1	-2.209096E-7
-4.710448E-1	-2.162920E-7
-4.670215E-1	-2.117506E-7
-4.630293E-1	-2.072631E-7
-4.589760E-1	-2.027079E-7
-4.549867E-1	-1.983252E-7
-4.509654E-1	-1.939887E-7
-4.469737E-1	-1.897672E-7
-4.429856E-1	-1.854776E-7
-4.389603E-1	-1.813102E-7
-4.349386E-1	-1.771701E-7
-4.309124E-1	-1.730775E-7
-4.269255E-1	-1.690664E-7
-4.229327E-1	-1.651642E-7
-4.189132E-1	-1.612387E-7
-4.149200E-1	-1.574444E-7
-4.108650E-1	-1.535084E-7
-4.068729E-1	-1.498322E-7
-4.028832E-1	-1.461796E-7
-3.988626E-1	-1.425727E-7
-3.948725E-1	-1.390131E-7
-3.908855E-1	-1.355356E-7
-3.868619E-1	-1.320916E-7
-3.828060E-1	-1.286246E-7
-3.788139E-1	-1.252985E-7
-3.748268E-1	-1.220584E-7
-3.708351E-1	-1.188423E-7
-3.668149E-1	-1.155336E-7
-3.628209E-1	-1.123811E-7
-3.587663E-1	-1.092752E-7
-3.547758E-1	-1.062879E-7
-3.507539E-1	-1.033392E-7
-3.467651E-1	-1.004239E-7
-3.427747E-1	-9.754208E-8
-3.387502E-1	-9.476224E-8
-3.347269E-1	-9.202712E-8
-3.307072E-1	-8.940854E-8
-3.267151E-1	-8.678288E-8
-3.227282E-1	-8.420218E-8
-3.187037E-1	-8.165642E-8
-3.147156E-1	-7.925469E-8
-3.106577E-1	-7.681273E-8
-3.066704E-1	-7.448395E-8
-3.026759E-1	-7.213674E-8
-2.986538E-1	-6.986918E-8
-2.946649E-1	-6.767305E-8
-2.906758E-1	-6.549266E-8
-2.866538E-1	-6.340113E-8
-2.826289E-1	-6.128099E-8
-2.786086E-1	-5.927662E-8
-2.746153E-1	-5.735032E-8
-2.706257E-1	-5.538227E-8
-2.666016E-1	-5.346990E-8
-2.626156E-1	-5.162113E-8
-2.585573E-1	-4.984875E-8
-2.545704E-1	-4.809034E-8
-2.505458E-1	-4.646118E-8
-2.465558E-1	-4.479444E-8
-2.425697E-1	-4.321043E-8
-2.385783E-1	-4.164229E-8
-2.345222E-1	-4.011263E-8
-2.304975E-1	-3.861718E-8
-2.265084E-1	-3.715971E-8
-2.225197E-1	-3.582347E-8
-2.184956E-1	-3.442248E-8
-2.145060E-1	-3.311379E-8
-2.104517E-1	-3.183394E-8
-2.064586E-1	-3.058420E-8
-2.024699E-1	-2.938416E-8
-1.984439E-1	-2.817172E-8
-1.944579E-1	-2.698115E-8
-1.904680E-1	-2.587662E-8
-1.864114E-1	-2.475760E-8
-1.824224E-1	-2.367684E-8
-1.783991E-1	-2.262200E-8
-1.744130E-1	-2.162423E-8
-1.704210E-1	-2.063907E-8
-1.663969E-1	-1.963167E-8
-1.624028E-1	-1.869450E-8
-1.583486E-1	-1.775591E-8
-1.543607E-1	-1.686962E-8
-1.503379E-1	-1.598355E-8
-1.463459E-1	-1.513942E-8
-1.423600E-1	-1.432206E-8
-1.383653E-1	-1.350782E-8
-1.343107E-1	-1.274455E-8
-1.302832E-1	-1.202082E-8
-1.262908E-1	-1.128574E-8
-1.223058E-1	-1.061157E-8
-1.182833E-1	-9.936476E-9
-1.142959E-1	-9.286123E-9
-1.102355E-1	-8.687636E-9
-1.062516E-1	-8.093378E-9
-1.022591E-1	-7.539064E-9
-9.823508E-2	-6.990451E-9
-9.424074E-2	-6.480761E-9
-9.025791E-2	-5.992062E-9
-8.619693E-2	-5.525754E-9
-8.220625E-2	-5.097735E-9
-7.818711E-2	-4.675583E-9
-7.419771E-2	-4.276652E-9
-7.020783E-2	-3.918240E-9
-6.618415E-2	-3.560038E-9
-6.219361E-2	-3.243321E-9
-5.813631E-2	-2.931720E-9
-5.414864E-2	-2.642867E-9
-5.015502E-2	-2.375850E-9
-4.613805E-2	-2.117257E-9
-4.214601E-2	-1.883931E-9
-3.816144E-2	-1.659574E-9
-3.410105E-2	-1.446026E-9
-3.007545E-2	-1.245554E-9
-2.608347E-2	-1.064860E-9
-2.209580E-2	-8.911652E-10
-1.807619E-2	-7.235874E-10
-1.408484E-2	-5.678698E-10
-1.002856E-2	-4.109360E-10
-6.038199E-3	-2.643532E-10
-2.044907E-3	-1.168904E-10
1.969147E-3	6.101433E-11
5.954191E-3	1.726719E-10
9.947857E-3	3.193139E-10
1.400221E-2	4.821282E-10
1.802886E-2	6.386999E-10
2.201636E-2	8.056215E-10
2.600389E-2	9.860323E-10
3.002611E-2	1.167198E-9
3.401707E-2	1.369228E-9
3.800288E-2	1.578340E-9
4.205825E-2	1.805468E-9
4.605114E-2	2.040554E-9
5.007144E-2	2.298226E-9
5.406168E-2	2.565827E-9
5.804859E-2	2.857352E-9
6.206985E-2	3.168358E-9
6.612439E-2	3.505216E-9
7.011922E-2	3.859209E-9
7.410381E-2	4.226111E-9
7.812905E-2	4.627402E-9
8.211792E-2	5.057271E-9
8.610719E-2	5.490831E-9
9.016090E-2	5.978146E-9
9.414700E-2	6.491474E-9
9.817299E-2	7.013185E-9
1.021618E-1	7.584755E-9
1.061519E-1	8.182009E-9
1.101726E-1	8.811137E-9
1.142307E-1	9.516202E-9
1.182167E-1	1.017982E-8
1.222072E-1	1.092506E-8
1.262266E-1	1.173339E-8
1.302150E-1	1.253672E-8
1.342055E-1	1.335256E-8
1.382329E-1	1.424441E-8
1.422506E-1	1.518849E-8
1.462744E-1	1.612670E-8
1.502662E-1	1.709663E-8
1.542518E-1	1.811960E-8
1.582786E-1	1.914690E-8
1.622611E-1	2.021462E-8
1.663224E-1	2.133034E-8
1.703111E-1	2.244140E-8
1.743358E-1	2.361043E-8
1.783235E-1	2.477971E-8
1.823114E-1	2.599042E-8
1.863318E-1	2.726236E-8
1.903566E-1	2.857002E-8
1.943755E-1	2.995427E-8
1.983628E-1	3.128205E-8
2.023510E-1	3.269084E-8
2.063754E-1	3.414439E-8
2.103664E-1	3.563676E-8
2.144214E-1	3.719296E-8
2.184132E-1	3.872042E-8
2.224326E-1	4.033651E-8
2.264236E-1	4.197036E-8
2.304067E-1	4.362970E-8
2.344351E-1	4.544312E-8
2.384233E-1	4.708729E-8
2.424796E-1	4.887487E-8
2.464692E-1	5.066915E-8
2.504548E-1	5.250677E-8
2.544729E-1	5.451604E-8
2.584648E-1	5.641469E-8
2.624536E-1	5.821394E-8
2.665071E-1	6.014626E-8
2.705321E-1	6.228267E-8
2.745193E-1	6.415122E-8
2.785119E-1	6.637076E-8
2.825319E-1	6.846106E-8
2.865217E-1	7.053998E-8
2.905781E-1	7.265194E-8
2.945687E-1	7.483337E-8
2.985534E-1	7.702462E-8
3.025786E-1	7.919419E-8
3.065663E-1	8.134441E-8
3.105570E-1	8.361994E-8
3.146157E-1	8.594382E-8
3.186339E-1	8.828236E-8
3.226249E-1	9.064189E-8
3.266113E-1	9.326276E-8
3.306363E-1	9.571411E-8
3.346207E-1	9.817456E-8
3.386778E-1	1.005030E-7
3.426651E-1	1.030469E-7
3.466583E-1	1.056260E-7
3.506782E-1	1.082318E-7
3.546689E-1	1.109239E-7
3.586553E-1	1.135278E-7
3.626794E-1	1.165666E-7
3.667341E-1	1.193637E-7
3.707237E-1	1.219097E-7
3.747139E-1	1.247923E-7
3.787357E-1	1.277100E-7
3.827259E-1	1.306519E-7
3.867105E-1	1.335884E-7
3.907682E-1	1.370447E-7
3.947562E-1	1.401116E-7
3.987788E-1	1.432773E-7
4.027670E-1	1.462552E-7
4.067562E-1	1.494565E-7
4.107784E-1	1.530935E-7
