Voltage (V)	Current (A)
9.999841E-1	6.675883E-7
9.959630E-1	6.593808E-7
9.919736E-1	6.513948E-7
9.879841E-1	6.432368E-7
9.839256E-1	6.349055E-7
9.799385E-1	6.270080E-7
9.759158E-1	6.189687E-7
9.719277E-1	6.109788E-7
9.679039E-1	6.031029E-7
9.639116E-1	5.951258E-7
9.598594E-1	5.871696E-7
9.558680E-1	5.798166E-7
9.518819E-1	5.718184E-7
9.478537E-1	5.641459E-7
9.438665E-1	5.567454E-7
9.398777E-1	5.492259E-7
9.358244E-1	5.414546E-7
9.318330E-1	5.342334E-7
9.278118E-1	5.268777E-7
9.238237E-1	5.193828E-7
9.198356E-1	5.121523E-7
9.158096E-1	5.047777E-7
9.117545E-1	4.974577E-7
9.077659E-1	4.904456E-7
9.037735E-1	4.834438E-7
8.997560E-1	4.763316E-7
8.957646E-1	4.693750E-7
8.917789E-1	4.624066E-7
8.877554E-1	4.555168E-7
8.837340E-1	4.487250E-7
8.797069E-1	4.420133E-7
8.757223E-1	4.350369E-7
8.717343E-1	4.285098E-7
8.677122E-1	4.218446E-7
8.637232E-1	4.154197E-7
8.596684E-1	4.088560E-7
8.556783E-1	4.024725E-7
8.516517E-1	3.961105E-7
8.476652E-1	3.897396E-7
8.436748E-1	3.835658E-7
8.396565E-1	3.774003E-7
8.356310E-1	3.711141E-7
8.316107E-1	3.650602E-7
8.276187E-1	3.589576E-7
8.236310E-1	3.531347E-7
8.196080E-1	3.471853E-7
8.156208E-1	3.414227E-7
8.115638E-1	3.355876E-7
8.075759E-1	3.298654E-7
8.035569E-1	3.241174E-7
7.995639E-1	3.185513E-7
7.955791E-1	3.130944E-7
7.915523E-1	3.075604E-7
7.875659E-1	3.021668E-7
7.835065E-1	2.968001E-7
7.795206E-1	2.916061E-7
7.755320E-1	2.864100E-7
7.715108E-1	2.812265E-7
7.675206E-1	2.762067E-7
7.635339E-1	2.711977E-7
7.594739E-1	2.661294E-7
7.554512E-1	2.613070E-7
7.514641E-1	2.564507E-7
7.474741E-1	2.517774E-7
7.434548E-1	2.471079E-7
7.394637E-1	2.424831E-7
7.354102E-1	2.378727E-7
7.314191E-1	2.333929E-7
7.274342E-1	2.289683E-7
7.234094E-1	2.246562E-7
7.194191E-1	2.203026E-7
7.154291E-1	2.161145E-7
7.113753E-1	2.119321E-7
7.073506E-1	2.078571E-7
7.033668E-1	2.038065E-7
6.993739E-1	1.998888E-7
6.953536E-1	1.959834E-7
6.913631E-1	1.921016E-7
6.873748E-1	1.883003E-7
6.833185E-1	1.846069E-7
6.793287E-1	1.808941E-7
6.753054E-1	1.772831E-7
6.713182E-1	1.737391E-7
6.673316E-1	1.702317E-7
6.633074E-1	1.668183E-7
6.592535E-1	1.633818E-7
6.552618E-1	1.600265E-7
6.512740E-1	1.567491E-7
6.472515E-1	1.534831E-7
6.432642E-1	1.503473E-7
6.392757E-1	1.472670E-7
6.352181E-1	1.440383E-7
6.312296E-1	1.410929E-7
6.272072E-1	1.380871E-7
6.232197E-1	1.352545E-7
6.192290E-1	1.324051E-7
6.152079E-1	1.295854E-7
6.111512E-1	1.268009E-7
6.071644E-1	1.241142E-7
6.031739E-1	1.214980E-7
5.991544E-1	1.188707E-7
5.951651E-1	1.163753E-7
5.911785E-1	1.138369E-7
5.871526E-1	1.114098E-7
5.831307E-1	1.089836E-7
5.791090E-1	1.065834E-7
5.751178E-1	1.043117E-7
5.711326E-1	1.021121E-7
5.671064E-1	9.985394E-8
5.631194E-1	9.774806E-8
5.590633E-1	9.563819E-8
5.550744E-1	9.353555E-8
5.510496E-1	9.156501E-8
5.470641E-1	8.956160E-8
5.430721E-1	8.760939E-8
5.390527E-1	8.575379E-8
5.350290E-1	8.388273E-8
5.310077E-1	8.209309E-8
5.270197E-1	8.035850E-8
5.230314E-1	7.864237E-8
5.190110E-1	7.700066E-8
5.150191E-1	7.540575E-8
5.109659E-1	7.375750E-8
5.069760E-1	7.219729E-8
5.029546E-1	7.068513E-8
4.989640E-1	6.927286E-8
4.949766E-1	6.780354E-8
4.909510E-1	6.645992E-8
4.869646E-1	6.508625E-8
4.829068E-1	6.374179E-8
4.789197E-1	6.246240E-8
4.749276E-1	6.122528E-8
4.709086E-1	6.000464E-8
4.669203E-1	5.882358E-8
4.629315E-1	5.763482E-8
4.588768E-1	5.652051E-8
4.548531E-1	5.541181E-8
4.508675E-1	5.434963E-8
4.468758E-1	5.329236E-8
4.428548E-1	5.229413E-8
4.388635E-1	5.124987E-8
4.348110E-1	5.024587E-8
4.308213E-1	4.927959E-8
4.268335E-1	4.836972E-8
4.228076E-1	4.745540E-8
4.188204E-1	4.653318E-8
4.148327E-1	4.562444E-8
4.107738E-1	4.475933E-8
4.067523E-1	4.388014E-8
4.027648E-1	4.304761E-8
3.987786E-1	4.227260E-8
3.947550E-1	4.140676E-8
3.907651E-1	4.060807E-8
3.867764E-1	3.986286E-8
3.827243E-1	3.906736E-8
3.787319E-1	3.825583E-8
3.747126E-1	3.749882E-8
3.707206E-1	3.675284E-8
3.667314E-1	3.602439E-8
3.627121E-1	3.526623E-8
3.586530E-1	3.450806E-8
3.546656E-1	3.383248E-8
3.506762E-1	3.311578E-8
3.466561E-1	3.241300E-8
3.426653E-1	3.170396E-8
3.386759E-1	3.100297E-8
3.346194E-1	3.034139E-8
3.306347E-1	2.964944E-8
3.266106E-1	2.895359E-8
3.226220E-1	2.832961E-8
3.186322E-1	2.766351E-8
3.146137E-1	2.702699E-8
3.105559E-1	2.636107E-8
3.065669E-1	2.573376E-8
3.025784E-1	2.507869E-8
2.985521E-1	2.446077E-8
2.945662E-1	2.385597E-8
2.905766E-1	2.322333E-8
2.865562E-1	2.261005E-8
2.825320E-1	2.198187E-8
2.785115E-1	2.140884E-8
2.745196E-1	2.083961E-8
2.705303E-1	2.023586E-8
2.665069E-1	1.966762E-8
2.625207E-1	1.910676E-8
2.584633E-1	1.858166E-8
2.544747E-1	1.799245E-8
2.504556E-1	1.745642E-8
2.464672E-1	1.689955E-8
2.424816E-1	1.640253E-8
2.384564E-1	1.588319E-8
2.344348E-1	1.536702E-8
2.304045E-1	1.487426E-8
2.264241E-1	1.434745E-8
2.224310E-1	1.388040E-8
2.184122E-1	1.337780E-8
2.144218E-1	1.292225E-8
2.103675E-1	1.243769E-8
2.063752E-1	1.200494E-8
2.023500E-1	1.156092E-8
1.983614E-1	1.114570E-8
1.943763E-1	1.071705E-8
1.903572E-1	1.031744E-8
1.863316E-1	9.895524E-9
1.823131E-1	9.499133E-9
1.783231E-1	9.134036E-9
1.743362E-1	8.784951E-9
1.703097E-1	8.422861E-9
1.663228E-1	8.081868E-9
1.623295E-1	7.730592E-9
1.582776E-1	7.392141E-9
1.542530E-1	7.075775E-9
1.502663E-1	6.759190E-9
1.462742E-1	6.457146E-9
1.422504E-1	6.166046E-9
1.382657E-1	5.901380E-9
1.342046E-1	5.638549E-9
1.302171E-1	5.357045E-9
1.262262E-1	5.090743E-9
1.222072E-1	4.836255E-9
1.182188E-1	4.609847E-9
1.142319E-1	4.369810E-9
1.101731E-1	4.141217E-9
1.061529E-1	3.923726E-9
1.021636E-1	3.704475E-9
9.817444E-2	3.506467E-9
9.414890E-2	3.308041E-9
9.016301E-2	3.117070E-9
8.610900E-2	2.932177E-9
8.211883E-2	2.756499E-9
7.813079E-2	2.586981E-9
7.410389E-2	2.405983E-9
7.011963E-2	2.250879E-9
6.612452E-2	2.089781E-9
6.210643E-2	1.942595E-9
5.804880E-2	1.791387E-9
5.406310E-2	1.649228E-9
5.007213E-2	1.508117E-9
4.605176E-2	1.366419E-9
4.205870E-2	1.234652E-9
3.807445E-2	1.105524E-9
3.401755E-2	9.745089E-10
3.002621E-2	8.458405E-10
2.600360E-2	7.288626E-10
2.201755E-2	6.001528E-10
1.803012E-2	4.758854E-10
1.400363E-2	3.557644E-10
9.949610E-3	2.489256E-10
5.954599E-3	1.225619E-10
1.969730E-3	3.404908E-12
-2.044569E-3	-1.472713E-10
-6.036436E-3	-2.416407E-10
-1.002755E-2	-3.479530E-10
-1.408380E-2	-4.719067E-10
-1.807425E-2	-5.894916E-10
-2.209418E-2	-7.137814E-10
-2.608227E-2	-8.289354E-10
-3.007719E-2	-9.622327E-10
-3.409914E-2	-1.082710E-9
-3.809284E-2	-1.212279E-9
-4.214655E-2	-1.350105E-9
-4.613814E-2	-1.471376E-9
-5.015637E-2	-1.620682E-9
-5.414768E-2	-1.758340E-9
-5.813505E-2	-1.903036E-9
-6.212583E-2	-2.049618E-9
-6.618159E-2	-2.210577E-9
-7.020694E-2	-2.371072E-9
-7.419866E-2	-2.549919E-9
-7.818720E-2	-2.723406E-9
-8.220538E-2	-2.931379E-9
-8.619723E-2	-3.122087E-9
-9.025709E-2	-3.328594E-9
-9.424182E-2	-3.558988E-9
-9.823453E-2	-3.800736E-9
-1.022596E-1	-4.057736E-9
-1.062520E-1	-4.322990E-9
-1.102351E-1	-4.623911E-9
-1.142954E-1	-4.914853E-9
-1.182831E-1	-5.229222E-9
-1.223073E-1	-5.562159E-9
-1.262939E-1	-5.888041E-9
-1.302841E-1	-6.267160E-9
-1.343079E-1	-6.639484E-9
-1.382969E-1	-6.991271E-9
-1.423594E-1	-7.387395E-9
-1.463464E-1	-7.777786E-9
-1.503372E-1	-8.168544E-9
-1.543602E-1	-8.602090E-9
-1.583479E-1	-9.033504E-9
-1.623372E-1	-9.478398E-9
-1.663963E-1	-9.974927E-9
-1.704196E-1	-1.044347E-8
-1.744123E-1	-1.093539E-8
-1.783976E-1	-1.144054E-8
-1.824206E-1	-1.197321E-8
-1.864108E-1	-1.250283E-8
-1.904677E-1	-1.308887E-8
-1.944567E-1	-1.364780E-8
-1.984427E-1	-1.424641E-8
-2.024697E-1	-1.489161E-8
-2.064574E-1	-1.545983E-8
-2.104511E-1	-1.612776E-8
-2.145048E-1	-1.679818E-8
-2.184958E-1	-1.745329E-8
-2.225171E-1	-1.817111E-8
-2.265054E-1	-1.885922E-8
-2.304953E-1	-1.953121E-8
-2.345188E-1	-2.027124E-8
-2.385073E-1	-2.100720E-8
-2.425669E-1	-2.183018E-8
-2.465530E-1	-2.256923E-8
-2.505428E-1	-2.334648E-8
-2.545683E-1	-2.416908E-8
-2.585530E-1	-2.496362E-8
-2.625455E-1	-2.574056E-8
-2.665977E-1	-2.653908E-8
-2.706232E-1	-2.744032E-8
-2.746124E-1	-2.824464E-8
-2.786053E-1	-2.911561E-8
-2.826253E-1	-2.999919E-8
-2.866165E-1	-3.080903E-8
-2.906734E-1	-3.173714E-8
-2.946618E-1	-3.257695E-8
-2.986500E-1	-3.346702E-8
-3.026737E-1	-3.439111E-8
-3.066681E-1	-3.531976E-8
-3.106553E-1	-3.620343E-8
-3.147141E-1	-3.719979E-8
-3.187016E-1	-3.810292E-8
-3.227250E-1	-3.908514E-8
-3.267107E-1	-4.002097E-8
-3.307035E-1	-4.095129E-8
-3.347224E-1	-4.192558E-8
-3.387461E-1	-4.293635E-8
-3.427704E-1	-4.397498E-8
-3.467617E-1	-4.495850E-8
-3.507481E-1	-4.597178E-8
-3.547719E-1	-4.708961E-8
-3.587627E-1	-4.802642E-8
-3.627512E-1	-4.905547E-8
-3.668087E-1	-5.021096E-8
-3.708303E-1	-5.132716E-8
-3.748217E-1	-5.238080E-8
-3.788091E-1	-5.343368E-8
-3.828028E-1	-5.453047E-8
-3.868236E-1	-5.562389E-8
-3.908807E-1	-5.685402E-8
-3.948654E-1	-5.798502E-8
-3.988567E-1	-5.911579E-8
-4.028782E-1	-6.030155E-8
-4.068680E-1	-6.149148E-8
-4.108595E-1	-6.263677E-8
-4.149156E-1	-6.397975E-8
-4.189081E-1	-6.513865E-8
-4.229277E-1	-6.636252E-8
-4.269178E-1	-6.761465E-8
-4.309072E-1	-6.886456E-8
-4.349319E-1	-7.015658E-8
-4.389540E-1	-7.144025E-8
-4.429797E-1	-7.274793E-8
-4.469662E-1	-7.404644E-8
-4.509588E-1	-7.544736E-8
-4.549801E-1	-7.677964E-8
-4.589686E-1	-7.833538E-8
-4.629566E-1	-7.973548E-8
-4.670124E-1	-8.116668E-8
-4.710376E-1	-8.262418E-8
-4.750262E-1	-8.406409E-8
-4.790157E-1	-8.545120E-8
-4.830019E-1	-8.708891E-8
-4.870288E-1	-8.851574E-8
-4.910828E-1	-9.011011E-8
-4.950736E-1	-9.179577E-8
-4.990633E-1	-9.326799E-8
-5.030873E-1	-9.500421E-8
-5.070742E-1	-9.656598E-8
-5.110645E-1	-9.838774E-8
-5.151205E-1	-1.000793E-7
-5.191113E-1	-1.017810E-7
-5.231357E-1	-1.035676E-7
-5.271234E-1	-1.054183E-7
-5.311123E-1	-1.071417E-7
-5.351340E-1	-1.090231E-7
-5.391592E-1	-1.109379E-7
-5.431785E-1	-1.128628E-7
-5.471702E-1	-1.148123E-7
-5.511572E-1	-1.168461E-7
-5.551841E-1	-1.190238E-7
-5.591711E-1	-1.210174E-7
-5.631610E-1	-1.231138E-7
-5.672172E-1	-1.253318E-7
-5.712085E-1	-1.274774E-7
-5.752317E-1	-1.297028E-7
-5.792192E-1	-1.319145E-7
-5.832099E-1	-1.342450E-7
-5.872321E-1	-1.367518E-7
-5.912902E-1	-1.390539E-7
-5.952770E-1	-1.415249E-7
-5.992673E-1	-1.438929E-7
-6.032894E-1	-1.464713E-7
-6.072798E-1	-1.490642E-7
-6.112671E-1	-1.517513E-7
-6.153236E-1	-1.543119E-7
-6.193119E-1	-1.570753E-7
-6.233382E-1	-1.598331E-7
-6.273255E-1	-1.625945E-7
-6.313153E-1	-1.654751E-7
-6.353393E-1	-1.682790E-7
-6.393617E-1	-1.712891E-7
-6.433864E-1	-1.741834E-7
-6.473725E-1	-1.772835E-7
-6.513659E-1	-1.802938E-7
-6.553870E-1	-1.834001E-7
-6.593769E-1	-1.865307E-7
-6.633640E-1	-1.897534E-7
-6.674222E-1	-1.930035E-7
-6.714100E-1	-1.964029E-7
-6.754349E-1	-1.997121E-7
-6.794205E-1	-2.031066E-7
-6.834102E-1	-2.065360E-7
-6.874341E-1	-2.100859E-7
-6.914917E-1	-2.136254E-7
-6.954821E-1	-2.172580E-7
-6.994704E-1	-2.208552E-7
-7.034951E-1	-2.246218E-7
-7.074823E-1	-2.282954E-7
-7.114740E-1	-2.320343E-7
-7.155293E-1	-2.359148E-7
-7.195196E-1	-2.397905E-7
-7.235429E-1	-2.437589E-7
-7.275343E-1	-2.477128E-7
-7.315202E-1	-2.517182E-7
-7.355452E-1	-2.558729E-7
-7.395687E-1	-2.600539E-7
-7.435900E-1	-2.642388E-7
-7.475797E-1	-2.685296E-7
-7.515658E-1	-2.727431E-7
-7.555910E-1	-2.769259E-7
-7.595788E-1	-2.814045E-7
-7.635708E-1	-2.857318E-7
-7.676250E-1	-2.902689E-7
-7.716171E-1	-2.948850E-7
-7.756369E-1	-2.994335E-7
-7.796267E-1	-3.039949E-7
-7.836173E-1	-3.085601E-7
-7.876413E-1	-3.134237E-7
-7.917003E-1	-3.182049E-7
-7.956869E-1	-3.230404E-7
-7.996762E-1	-3.277310E-7
-8.036665E-1	-3.326909E-7
-8.076877E-1	-3.376547E-7
-8.116761E-1	-3.425780E-7
-8.157325E-1	-3.478140E-7
-8.197212E-1	-3.529058E-7
-8.237455E-1	-3.581924E-7
-8.277332E-1	-3.633044E-7
-8.317263E-1	-3.686199E-7
-8.357459E-1	-3.737628E-7
-8.397704E-1	-3.792107E-7
-8.437927E-1	-3.845757E-7
-8.477824E-1	-3.901198E-7
-8.517734E-1	-3.956215E-7
-8.557941E-1	-4.011760E-7
-8.597851E-1	-4.067922E-7
-8.637736E-1	-4.124448E-7
-8.678321E-1	-4.181360E-7
-8.718212E-1	-4.238733E-7
-8.758437E-1	-4.295986E-7
-8.798305E-1	-4.355828E-7
-8.838224E-1	-4.414363E-7
-8.878442E-1	-4.473975E-7
-8.918658E-1	-4.533492E-7
-8.958886E-1	-4.595319E-7
-8.998791E-1	-4.656229E-7
-9.038688E-1	-4.716807E-7
-9.078893E-1	-4.778474E-7
-9.118809E-1	-4.840915E-7
-9.159352E-1	-4.905220E-7
-9.199268E-1	-4.967690E-7
-9.239494E-1	-5.032182E-7
-9.279428E-1	-5.097772E-7
-9.319286E-1	-5.162198E-7
-9.359543E-1	-5.227011E-7
-9.399763E-1	-5.293335E-7
-9.439976E-1	-5.359754E-7
-9.479878E-1	-5.426744E-7
-9.519764E-1	-5.493480E-7
-9.560008E-1	-5.561379E-7
-9.599906E-1	-5.630123E-7
-9.639792E-1	-5.699403E-7
-9.680366E-1	-5.768729E-7
-9.720273E-1	-5.838018E-7
-9.760476E-1	-5.907582E-7
-9.800364E-1	-5.979975E-7
-9.840260E-1	-6.050416E-7
-9.880531E-1	-6.121466E-7
-9.920732E-1	-6.192165E-7
-9.960998E-1	-6.265987E-7
-1.000087E+0	-6.339617E-7
