Voltage (V)	Current (A)
-8.689346E-1	-1.001040E-6
-8.689697E-1	-1.001173E-6
-8.689620E-1	-1.001353E-6
-8.690063E-1	-1.001244E-6
-8.689553E-1	-1.001236E-6
-8.690243E-1	-1.001114E-6
-8.690650E-1	-1.001174E-6
-8.690699E-1	-1.001311E-6
-8.689155E-1	-1.001123E-6
-8.689732E-1	-1.001122E-6
-8.689764E-1	-1.001040E-6
-8.689818E-1	-1.001094E-6
-8.691149E-1	-1.001177E-6
-8.690057E-1	-1.001290E-6
-8.690264E-1	-1.001264E-6
-8.689604E-1	-1.001090E-6
-8.690053E-1	-1.001219E-6
-8.690525E-1	-1.001227E-6
-8.690713E-1	-1.001202E-6
-8.690434E-1	-1.001206E-6
-8.689824E-1	-1.001111E-6
-8.690903E-1	-1.001311E-6
-8.689498E-1	-1.001157E-6
-8.689682E-1	-1.001269E-6
-8.690096E-1	-1.001198E-6
-8.690127E-1	-1.001177E-6
-8.689654E-1	-1.001026E-6
-8.689464E-1	-1.001039E-6
-8.690447E-1	-1.001178E-6
-8.690667E-1	-1.001153E-6
-8.690309E-1	-1.001303E-6
-8.689368E-1	-1.001132E-6
-8.689752E-1	-1.001018E-6
-8.678626E-1	-9.973828E-7
-8.638701E-1	-9.868954E-7
-8.598150E-1	-9.762880E-7
-8.558232E-1	-9.662155E-7
-8.518025E-1	-9.555566E-7
-8.478112E-1	-9.454846E-7
-8.438195E-1	-9.353574E-7
-8.397985E-1	-9.251359E-7
-8.357729E-1	-9.149669E-7
-8.317519E-1	-9.048881E-7
-8.277606E-1	-8.949542E-7
-8.237714E-1	-8.851374E-7
-8.197488E-1	-8.751730E-7
-8.157585E-1	-8.656030E-7
-8.117003E-1	-8.555726E-7
-8.077126E-1	-8.460794E-7
-8.036893E-1	-8.363282E-7
-7.997018E-1	-8.265372E-7
-7.957111E-1	-8.169858E-7
-7.917244E-1	-8.076826E-7
-7.876973E-1	-7.979713E-7
-7.836411E-1	-7.886367E-7
-7.796502E-1	-7.792829E-7
-7.756588E-1	-7.702188E-7
-7.716413E-1	-7.610409E-7
-7.676497E-1	-7.517158E-7
-7.636605E-1	-7.426100E-7
-7.596015E-1	-7.337165E-7
-7.556124E-1	-7.246101E-7
-7.515891E-1	-7.158678E-7
-7.476026E-1	-7.069506E-7
-7.436121E-1	-6.983485E-7
-7.395918E-1	-6.895092E-7
-7.355673E-1	-6.806856E-7
-7.315415E-1	-6.720723E-7
-7.275561E-1	-6.634695E-7
-7.235633E-1	-6.549944E-7
-7.195414E-1	-6.465780E-7
