Voltage (V)	Current (A)
-8.652799E-1	-1.001199E-6
-8.652854E-1	-1.001158E-6
-8.653333E-1	-1.001216E-6
-8.653228E-1	-1.001300E-6
-8.654680E-1	-1.001287E-6
-8.652987E-1	-1.001333E-6
-8.653634E-1	-1.001295E-6
-8.652628E-1	-1.001236E-6
-8.653616E-1	-1.001199E-6
-8.652549E-1	-1.001115E-6
-8.652636E-1	-1.000919E-6
-8.653888E-1	-1.001178E-6
-8.652720E-1	-1.001236E-6
-8.653092E-1	-1.001210E-6
-8.652839E-1	-1.001107E-6
-8.653253E-1	-1.001111E-6
-8.652852E-1	-1.001288E-6
-8.652268E-1	-1.001282E-6
-8.652331E-1	-1.001066E-6
-8.652741E-1	-1.001186E-6
-8.653033E-1	-1.001245E-6
-8.653608E-1	-1.001241E-6
-8.652940E-1	-1.001170E-6
-8.653023E-1	-1.001144E-6
-8.652993E-1	-1.001248E-6
-8.652230E-1	-1.001039E-6
-8.651496E-1	-1.001131E-6
-8.652926E-1	-1.001086E-6
-8.652768E-1	-1.001191E-6
-8.653684E-1	-1.001220E-6
-8.654155E-1	-1.001253E-6
-8.652835E-1	-1.001153E-6
-8.652376E-1	-1.001073E-6
-8.652967E-1	-1.001110E-6
-8.638693E-1	-9.965466E-7
-8.598145E-1	-9.861386E-7
-8.558224E-1	-9.757740E-7
-8.518018E-1	-9.654319E-7
-8.478094E-1	-9.550265E-7
-8.438195E-1	-9.446658E-7
-8.398002E-1	-9.346049E-7
-8.357731E-1	-9.243836E-7
-8.317522E-1	-9.143039E-7
-8.277593E-1	-9.045633E-7
-8.237709E-1	-8.943292E-7
-8.197482E-1	-8.844451E-7
-8.157591E-1	-8.748405E-7
-8.117000E-1	-8.648121E-7
-8.077134E-1	-8.553859E-7
-8.036907E-1	-8.454940E-7
-7.997019E-1	-8.357729E-7
-7.957102E-1	-8.264822E-7
-7.917250E-1	-8.169735E-7
-7.876994E-1	-8.074562E-7
-7.836401E-1	-7.979456E-7
-7.796504E-1	-7.887037E-7
-7.756600E-1	-7.797498E-7
-7.716405E-1	-7.701723E-7
-7.676499E-1	-7.610393E-7
-7.636609E-1	-7.520766E-7
-7.596016E-1	-7.430694E-7
-7.556133E-1	-7.340037E-7
-7.515896E-1	-7.249965E-7
-7.476016E-1	-7.162711E-7
-7.436121E-1	-7.073911E-7
-7.395903E-1	-6.987794E-7
-7.355659E-1	-6.901412E-7
-7.315428E-1	-6.813559E-7
-7.275550E-1	-6.728438E-7
-7.235646E-1	-6.642633E-7
-7.195423E-1	-6.559105E-7
-7.155496E-1	-6.473642E-7
-7.114947E-1	-6.389958E-7
-7.075023E-1	-6.310448E-7
-7.035155E-1	-6.226769E-7
-6.994905E-1	-6.146254E-7
-6.955030E-1	-6.065113E-7
-6.915115E-1	-5.987034E-7
-6.874897E-1	-5.906007E-7
-6.834306E-1	-5.825430E-7
-6.794397E-1	-5.748591E-7
-6.754527E-1	-5.671998E-7
-6.714281E-1	-5.594623E-7
-6.674399E-1	-5.519249E-7
-6.634508E-1	-5.443251E-7
-6.593944E-1	-5.368269E-7
-6.554044E-1	-5.292364E-7
-6.513815E-1	-5.216988E-7
-6.473895E-1	-5.145368E-7
-6.434032E-1	-5.072710E-7
-6.393774E-1	-4.998438E-7
-6.353555E-1	-4.926776E-7
-6.313323E-1	-4.857454E-7
-6.273418E-1	-4.786469E-7
-6.233538E-1	-4.718166E-7
-6.193284E-1	-4.646415E-7
-6.153408E-1	-4.579956E-7
-6.112819E-1	-4.511638E-7
-6.072958E-1	-4.444751E-7
-6.033053E-1	-4.376930E-7
-5.992832E-1	-4.313388E-7
-5.952936E-1	-4.246818E-7
-5.913051E-1	-4.182596E-7
-5.872797E-1	-4.117051E-7
-5.832233E-1	-4.051340E-7
-5.792315E-1	-3.989998E-7
-5.752445E-1	-3.927445E-7
-5.712211E-1	-3.865386E-7
-5.672290E-1	-3.802701E-7
-5.632406E-1	-3.743712E-7
-5.591822E-1	-3.681197E-7
-5.551946E-1	-3.619895E-7
-5.511680E-1	-3.562099E-7
-5.471811E-1	-3.503049E-7
-5.431892E-1	-3.445652E-7
-5.391685E-1	-3.387244E-7
-5.351450E-1	-3.329863E-7
-5.311225E-1	-3.272669E-7
-5.271338E-1	-3.216022E-7
-5.231463E-1	-3.161727E-7
-5.191203E-1	-3.105320E-7
-5.151303E-1	-3.051246E-7
-5.110730E-1	-2.997560E-7
-5.070838E-1	-2.945519E-7
-5.030974E-1	-2.891512E-7
-4.990719E-1	-2.838848E-7
-4.950833E-1	-2.785838E-7
-4.910918E-1	-2.734776E-7
-4.870712E-1	-2.682857E-7
-4.830114E-1	-2.631760E-7
-4.790248E-1	-2.583032E-7
-4.750319E-1	-2.533612E-7
-4.710458E-1	-2.484367E-7
-4.670217E-1	-2.435384E-7
-4.630306E-1	-2.388069E-7
-4.589767E-1	-2.340845E-7
-4.549872E-1	-2.294537E-7
-4.509654E-1	-2.247699E-7
-4.469747E-1	-2.200994E-7
-4.429853E-1	-2.156280E-7
-4.389609E-1	-2.110692E-7
-4.349398E-1	-2.065798E-7
-4.309141E-1	-2.022505E-7
-4.269267E-1	-1.978292E-7
-4.229343E-1	-1.935379E-7
-4.189135E-1	-1.892852E-7
-4.149184E-1	-1.850764E-7
-4.108649E-1	-1.808791E-7
-4.068741E-1	-1.768277E-7
-4.028843E-1	-1.727865E-7
-3.988636E-1	-1.687647E-7
-3.948728E-1	-1.647274E-7
-3.908859E-1	-1.609530E-7
-3.868619E-1	-1.571092E-7
-3.828076E-1	-1.532934E-7
-3.788152E-1	-1.495053E-7
-3.748268E-1	-1.459030E-7
-3.708362E-1	-1.423014E-7
-3.668135E-1	-1.386798E-7
-3.628225E-1	-1.351439E-7
-3.587675E-1	-1.316509E-7
-3.547772E-1	-1.281589E-7
-3.507557E-1	-1.247962E-7
-3.467652E-1	-1.215126E-7
-3.427742E-1	-1.181727E-7
-3.387501E-1	-1.149160E-7
-3.347282E-1	-1.118724E-7
-3.307072E-1	-1.086989E-7
-3.267152E-1	-1.056120E-7
-3.227292E-1	-1.025986E-7
-3.187047E-1	-9.960826E-8
-3.147167E-1	-9.669009E-8
-3.106589E-1	-9.366017E-8
-3.066692E-1	-9.095279E-8
-3.026761E-1	-8.813645E-8
-2.986546E-1	-8.531466E-8
-2.946634E-1	-8.270042E-8
-2.906766E-1	-8.007714E-8
-2.866537E-1	-7.739816E-8
-2.826297E-1	-7.489012E-8
-2.786083E-1	-7.235410E-8
-2.746142E-1	-6.984662E-8
-2.706265E-1	-6.745420E-8
-2.666014E-1	-6.511111E-8
-2.626144E-1	-6.288263E-8
-2.585551E-1	-6.067072E-8
-2.545699E-1	-5.846087E-8
-2.505445E-1	-5.629738E-8
-2.465549E-1	-5.417231E-8
-2.425695E-1	-5.213853E-8
-2.385772E-1	-5.016311E-8
-2.345201E-1	-4.814067E-8
-2.304962E-1	-4.622758E-8
-2.265076E-1	-4.436627E-8
-2.225190E-1	-4.254786E-8
-2.184956E-1	-4.078215E-8
-2.145058E-1	-3.909487E-8
-2.104515E-1	-3.740197E-8
-2.064587E-1	-3.580168E-8
-2.024698E-1	-3.424139E-8
-1.984435E-1	-3.266534E-8
-1.944579E-1	-3.114791E-8
-1.904678E-1	-2.967420E-8
-1.864102E-1	-2.831373E-8
-1.824214E-1	-2.690708E-8
-1.783983E-1	-2.558288E-8
-1.744137E-1	-2.431027E-8
-1.704212E-1	-2.307567E-8
-1.663963E-1	-2.186498E-8
-1.624032E-1	-2.071948E-8
-1.583498E-1	-1.956698E-8
-1.543600E-1	-1.851220E-8
-1.503379E-1	-1.746295E-8
-1.463469E-1	-1.646183E-8
-1.423585E-1	-1.550888E-8
-1.383652E-1	-1.457892E-8
-1.343065E-1	-1.366893E-8
-1.302839E-1	-1.282424E-8
-1.262930E-1	-1.202693E-8
-1.223057E-1	-1.124805E-8
-1.182826E-1	-1.049151E-8
-1.142956E-1	-9.796207E-9
-1.102353E-1	-9.096365E-9
-1.062513E-1	-8.455936E-9
-1.022598E-1	-7.856320E-9
