Voltage (V)	Current (A)
-8.658167E-1	-1.001128E-6
-8.658613E-1	-1.001233E-6
-8.659047E-1	-1.001241E-6
-8.658522E-1	-1.001204E-6
-8.658504E-1	-1.001215E-6
-8.657938E-1	-1.001186E-6
-8.659424E-1	-1.001257E-6
-8.658105E-1	-1.001178E-6
-8.659418E-1	-1.001069E-6
-8.658543E-1	-1.001032E-6
-8.657259E-1	-1.000999E-6
-8.658595E-1	-1.001090E-6
-8.658759E-1	-1.001112E-6
-8.659776E-1	-1.001245E-6
-8.659161E-1	-1.001178E-6
-8.658357E-1	-1.001152E-6
-8.659050E-1	-1.001257E-6
-8.659185E-1	-1.001170E-6
-8.658288E-1	-1.001073E-6
-8.658868E-1	-1.001087E-6
-8.660197E-1	-1.001174E-6
-8.659650E-1	-1.001228E-6
-8.659242E-1	-1.001120E-6
-8.658290E-1	-1.001140E-6
-8.660102E-1	-1.001090E-6
-8.658796E-1	-1.001070E-6
-8.658147E-1	-1.001074E-6
-8.658831E-1	-1.001069E-6
-8.659338E-1	-1.001203E-6
-8.659095E-1	-1.001253E-6
-8.659028E-1	-1.001200E-6
-8.659405E-1	-1.001216E-6
-8.659371E-1	-1.001090E-6
-8.659659E-1	-1.001212E-6
-8.638704E-1	-9.949895E-7
-8.598143E-1	-9.843917E-7
-8.558208E-1	-9.741068E-7
-8.518013E-1	-9.637359E-7
-8.478102E-1	-9.535232E-7
-8.438191E-1	-9.433771E-7
-8.397987E-1	-9.334783E-7
-8.357718E-1	-9.231629E-7
-8.317527E-1	-9.130350E-7
-8.277609E-1	-9.030147E-7
-8.237711E-1	-8.930463E-7
-8.197472E-1	-8.831040E-7
-8.157594E-1	-8.735188E-7
-8.117000E-1	-8.632061E-7
-8.077113E-1	-8.534530E-7
-8.036903E-1	-8.438408E-7
-7.997019E-1	-8.346192E-7
-7.957103E-1	-8.248468E-7
-7.917234E-1	-8.155075E-7
-7.876988E-1	-8.060111E-7
-7.836408E-1	-7.964144E-7
-7.796513E-1	-7.873072E-7
-7.756608E-1	-7.779769E-7
-7.716398E-1	-7.685849E-7
-7.676485E-1	-7.597181E-7
-7.636616E-1	-7.506791E-7
-7.596000E-1	-7.415017E-7
-7.556127E-1	-7.325767E-7
-7.515882E-1	-7.236057E-7
-7.476015E-1	-7.147503E-7
-7.436107E-1	-7.058175E-7
-7.395916E-1	-6.971885E-7
-7.355665E-1	-6.884044E-7
-7.315425E-1	-6.798107E-7
-7.275542E-1	-6.714059E-7
-7.235627E-1	-6.629182E-7
-7.195408E-1	-6.543571E-7
-7.155498E-1	-6.461520E-7
-7.114947E-1	-6.378019E-7
-7.075012E-1	-6.295282E-7
-7.035143E-1	-6.213460E-7
-6.994891E-1	-6.131706E-7
-6.955023E-1	-6.052448E-7
-6.915109E-1	-5.971274E-7
-6.874873E-1	-5.891806E-7
-6.834284E-1	-5.811841E-7
-6.794392E-1	-5.734809E-7
-6.754524E-1	-5.658176E-7
-6.714269E-1	-5.579400E-7
-6.674392E-1	-5.504382E-7
-6.634494E-1	-5.429736E-7
-6.593943E-1	-5.352586E-7
-6.554033E-1	-5.278609E-7
-6.513801E-1	-5.203648E-7
-6.473887E-1	-5.128827E-7
-6.434017E-1	-5.058232E-7
-6.393775E-1	-4.985176E-7
-6.353544E-1	-4.914231E-7
-6.313310E-1	-4.843075E-7
-6.273398E-1	-4.772200E-7
-6.233519E-1	-4.704549E-7
-6.193268E-1	-4.635173E-7
-6.153398E-1	-4.566570E-7
-6.112835E-1	-4.498580E-7
-6.072945E-1	-4.431471E-7
-6.033041E-1	-4.364645E-7
-5.992818E-1	-4.296613E-7
-5.952926E-1	-4.232980E-7
-5.913047E-1	-4.167751E-7
-5.872778E-1	-4.103543E-7
-5.832238E-1	-4.038764E-7
-5.792300E-1	-3.974707E-7
-5.752434E-1	-3.914403E-7
-5.712189E-1	-3.851712E-7
-5.672294E-1	-3.789358E-7
-5.632409E-1	-3.728522E-7
-5.591829E-1	-3.668421E-7
-5.551958E-1	-3.608909E-7
-5.511693E-1	-3.551251E-7
-5.471802E-1	-3.493664E-7
-5.431905E-1	-3.434469E-7
-5.391694E-1	-3.377712E-7
-5.351444E-1	-3.319437E-7
-5.311239E-1	-3.262757E-7
-5.271338E-1	-3.205027E-7
-5.231466E-1	-3.149433E-7
-5.191220E-1	-3.094278E-7
-5.151308E-1	-3.041593E-7
-5.110743E-1	-2.987546E-7
-5.070832E-1	-2.934860E-7
-5.030975E-1	-2.882725E-7
-4.990734E-1	-2.830897E-7
-4.950844E-1	-2.778520E-7
-4.910921E-1	-2.726351E-7
-4.870711E-1	-2.676693E-7
-4.830128E-1	-2.625433E-7
