Voltage (V)	Current (A)
-8.656845E-1	-1.001102E-6
-8.656247E-1	-1.001143E-6
-8.656862E-1	-1.001281E-6
-8.658096E-1	-1.001264E-6
-8.657337E-1	-1.001265E-6
-8.657007E-1	-1.001118E-6
-8.657939E-1	-1.001210E-6
-8.657162E-1	-1.001215E-6
-8.657475E-1	-1.001085E-6
-8.657370E-1	-1.001064E-6
-8.656927E-1	-1.000996E-6
-8.657653E-1	-1.001181E-6
-8.657162E-1	-1.001140E-6
-8.656835E-1	-1.001260E-6
-8.657230E-1	-1.001244E-6
-8.657123E-1	-1.001072E-6
-8.657421E-1	-1.001207E-6
-8.658292E-1	-1.001185E-6
-8.657488E-1	-1.001156E-6
-8.657525E-1	-1.001085E-6
-8.658375E-1	-1.001293E-6
-8.657505E-1	-1.001185E-6
-8.657536E-1	-1.001176E-6
-8.657853E-1	-1.001202E-6
-8.657268E-1	-1.001122E-6
-8.657499E-1	-1.000997E-6
-8.656507E-1	-1.001144E-6
-8.657022E-1	-1.001085E-6
-8.657511E-1	-1.001156E-6
-8.657390E-1	-1.001115E-6
-8.657565E-1	-1.001156E-6
-8.657878E-1	-1.001210E-6
-8.656975E-1	-1.001101E-6
-8.656874E-1	-1.001206E-6
-8.638701E-1	-9.954812E-7
-8.598148E-1	-9.846324E-7
-8.558221E-1	-9.744706E-7
-8.518019E-1	-9.640439E-7
-8.478110E-1	-9.535808E-7
-8.438195E-1	-9.434828E-7
-8.397982E-1	-9.332459E-7
-8.357711E-1	-9.232407E-7
-8.317530E-1	-9.130245E-7
-8.277597E-1	-9.029093E-7
-8.237709E-1	-8.928739E-7
-8.197476E-1	-8.829759E-7
-8.157599E-1	-8.732539E-7
-8.117009E-1	-8.634259E-7
-8.077132E-1	-8.536380E-7
-8.036898E-1	-8.438687E-7
-7.997027E-1	-8.341066E-7
-7.957108E-1	-8.248987E-7
-7.917238E-1	-8.154664E-7
-7.876989E-1	-8.059114E-7
-7.836411E-1	-7.963679E-7
-7.796519E-1	-7.871914E-7
-7.756608E-1	-7.777999E-7
-7.716401E-1	-7.685999E-7
-7.676490E-1	-7.594135E-7
-7.636620E-1	-7.504519E-7
-7.596025E-1	-7.411386E-7
-7.556143E-1	-7.323626E-7
-7.515902E-1	-7.233649E-7
-7.476045E-1	-7.145496E-7
-7.436129E-1	-7.058489E-7
-7.395918E-1	-6.971821E-7
-7.355675E-1	-6.882766E-7
-7.315428E-1	-6.795900E-7
-7.275564E-1	-6.711285E-7
-7.235649E-1	-6.625216E-7
-7.195419E-1	-6.539983E-7
-7.155502E-1	-6.458491E-7
-7.114957E-1	-6.372895E-7
-7.075031E-1	-6.288048E-7
-7.035164E-1	-6.206204E-7
-6.994914E-1	-6.127269E-7
-6.955038E-1	-6.046894E-7
-6.915109E-1	-5.966705E-7
-6.874890E-1	-5.887919E-7
-6.834303E-1	-5.807720E-7
-6.794399E-1	-5.729518E-7
-6.754537E-1	-5.651868E-7
-6.714283E-1	-5.574195E-7
-6.674409E-1	-5.498877E-7
-6.634514E-1	-5.422611E-7
-6.593964E-1	-5.347067E-7
-6.554050E-1	-5.273034E-7
-6.513812E-1	-5.197384E-7
-6.473894E-1	-5.126016E-7
-6.434020E-1	-5.053632E-7
-6.393779E-1	-4.980828E-7
-6.353564E-1	-4.909680E-7
-6.313317E-1	-4.838221E-7
-6.273414E-1	-4.767508E-7
-6.233538E-1	-4.697466E-7
-6.193277E-1	-4.628322E-7
-6.153396E-1	-4.559963E-7
-6.112835E-1	-4.492221E-7
-6.072967E-1	-4.426059E-7
-6.033051E-1	-4.356640E-7
-5.992830E-1	-4.290456E-7
-5.952916E-1	-4.225678E-7
-5.913052E-1	-4.161378E-7
-5.872800E-1	-4.096695E-7
-5.832238E-1	-4.031683E-7
-5.792314E-1	-3.967863E-7
-5.752459E-1	-3.905792E-7
-5.712219E-1	-3.845820E-7
-5.672305E-1	-3.783822E-7
-5.632414E-1	-3.723946E-7
-5.591829E-1	-3.662574E-7
-5.551964E-1	-3.603077E-7
-5.511701E-1	-3.544036E-7
-5.471829E-1	-3.484628E-7
-5.431904E-1	-3.427559E-7
-5.391697E-1	-3.368251E-7
-5.351448E-1	-3.311705E-7
-5.311223E-1	-3.254270E-7
-5.271336E-1	-3.198471E-7
-5.231456E-1	-3.143345E-7
-5.191215E-1	-3.089162E-7
-5.151322E-1	-3.033834E-7
-5.110750E-1	-2.980915E-7
-5.070847E-1	-2.928060E-7
-5.030974E-1	-2.875429E-7
-4.990729E-1	-2.821750E-7
-4.950853E-1	-2.771195E-7
-4.910932E-1	-2.720860E-7
-4.870721E-1	-2.668524E-7
-4.830116E-1	-2.617900E-7
-4.790241E-1	-2.568606E-7
-4.750328E-1	-2.519090E-7
-4.710470E-1	-2.471317E-7
-4.670215E-1	-2.421276E-7
-4.630314E-1	-2.373675E-7
-4.589777E-1	-2.326333E-7
-4.549873E-1	-2.279653E-7
-4.509661E-1	-2.233293E-7
-4.469754E-1	-2.187847E-7
-4.429863E-1	-2.142893E-7
-4.389609E-1	-2.097618E-7
-4.349394E-1	-2.052957E-7
-4.309128E-1	-2.009484E-7
-4.269256E-1	-1.966053E-7
-4.229341E-1	-1.923352E-7
-4.189147E-1	-1.879718E-7
-4.149212E-1	-1.838569E-7
-4.108647E-1	-1.796989E-7
-4.068735E-1	-1.756337E-7
-4.028830E-1	-1.715283E-7
-3.988631E-1	-1.675901E-7
-3.948723E-1	-1.636613E-7
-3.908851E-1	-1.598542E-7
-3.868615E-1	-1.559673E-7
-3.828074E-1	-1.521239E-7
-3.788138E-1	-1.483988E-7
-3.748257E-1	-1.447987E-7
-3.708348E-1	-1.411986E-7
-3.668140E-1	-1.376592E-7
-3.628227E-1	-1.341625E-7
-3.587667E-1	-1.306572E-7
-3.547763E-1	-1.272095E-7
-3.507546E-1	-1.238316E-7
-3.467666E-1	-1.204884E-7
-3.427729E-1	-1.173004E-7
-3.387510E-1	-1.140622E-7
-3.347282E-1	-1.109644E-7
-3.307070E-1	-1.077985E-7
-3.267150E-1	-1.046828E-7
-3.227293E-1	-1.016587E-7
-3.187057E-1	-9.870398E-8
-3.147171E-1	-9.576484E-8
-3.106586E-1	-9.291744E-8
-3.066706E-1	-9.008527E-8
-3.026765E-1	-8.738111E-8
-2.986535E-1	-8.464676E-8
-2.946650E-1	-8.196535E-8
-2.906759E-1	-7.928106E-8
-2.866541E-1	-7.676513E-8
-2.826292E-1	-7.420825E-8
-2.786075E-1	-7.169906E-8
-2.746143E-1	-6.929960E-8
-2.706257E-1	-6.690583E-8
-2.666003E-1	-6.457690E-8
-2.626147E-1	-6.230434E-8
-2.585557E-1	-6.008005E-8
-2.545698E-1	-5.791649E-8
-2.505451E-1	-5.578543E-8
-2.465553E-1	-5.367826E-8
-2.425698E-1	-5.167178E-8
-2.385777E-1	-4.971143E-8
-2.345199E-1	-4.766767E-8
-2.304960E-1	-4.588556E-8
-2.265069E-1	-4.404499E-8
-2.225195E-1	-4.223418E-8
-2.184957E-1	-4.051445E-8
-2.145048E-1	-3.882274E-8
-2.104523E-1	-3.713216E-8
-2.064581E-1	-3.553119E-8
-2.024711E-1	-3.398308E-8
-1.984427E-1	-3.243821E-8
-1.944577E-1	-3.095084E-8
-1.904675E-1	-2.953316E-8
-1.864113E-1	-2.812384E-8
-1.824223E-1	-2.674585E-8
-1.783997E-1	-2.543644E-8
-1.744137E-1	-2.416474E-8
-1.704222E-1	-2.294921E-8
-1.663984E-1	-2.176440E-8
-1.624048E-1	-2.061547E-8
-1.583502E-1	-1.947951E-8
-1.543600E-1	-1.841227E-8
-1.503386E-1	-1.737705E-8
-1.463466E-1	-1.638672E-8
-1.423587E-1	-1.542351E-8
