Voltage (V)	Current (A)
8.382612E-1	9.986717E-7
8.381961E-1	9.986177E-7
8.382432E-1	9.985760E-7
8.383082E-1	9.986477E-7
8.382334E-1	9.986633E-7
8.382347E-1	9.986265E-7
8.381698E-1	9.986520E-7
8.382838E-1	9.986006E-7
8.381543E-1	9.984921E-7
8.381205E-1	9.984929E-7
8.382455E-1	9.984082E-7
8.383238E-1	9.985768E-7
8.383038E-1	9.984168E-7
8.383136E-1	9.986346E-7
8.382596E-1	9.986220E-7
8.382865E-1	9.985463E-7
8.382887E-1	9.986603E-7
8.382612E-1	9.986102E-7
8.382347E-1	9.984498E-7
8.382826E-1	9.984973E-7
8.382982E-1	9.985927E-7
8.383214E-1	9.985799E-7
8.383009E-1	9.985384E-7
8.382269E-1	9.985292E-7
8.382837E-1	9.985971E-7
8.383211E-1	9.985844E-7
8.382474E-1	9.985339E-7
8.382575E-1	9.984840E-7
8.383113E-1	9.985771E-7
8.382646E-1	9.983446E-7
8.382735E-1	9.985548E-7
8.383136E-1	9.986136E-7
8.381624E-1	9.985500E-7
8.380933E-1	9.986136E-7
8.380953E-1	9.984800E-7
8.381578E-1	9.985309E-7
8.381122E-1	9.983454E-7
8.381572E-1	9.985299E-7
8.382550E-1	9.985812E-7
8.382692E-1	9.985512E-7
8.381864E-1	9.984419E-7
8.356545E-1	9.922754E-7
8.316340E-1	9.808850E-7
8.276402E-1	9.699926E-7
8.236535E-1	9.583881E-7
8.196298E-1	9.471551E-7
8.156432E-1	9.361687E-7
8.115838E-1	9.250465E-7
8.075975E-1	9.140948E-7
8.035762E-1	9.032240E-7
7.995850E-1	8.923469E-7
7.955993E-1	8.813627E-7
7.915738E-1	8.707578E-7
7.875856E-1	8.601332E-7
7.835293E-1	8.495217E-7
7.795409E-1	8.392778E-7
7.755523E-1	8.288778E-7
7.715314E-1	8.182500E-7
7.675371E-1	8.079783E-7
7.635542E-1	7.976276E-7
7.594920E-1	7.872619E-7
7.554731E-1	7.770226E-7
7.514825E-1	7.665810E-7
7.474934E-1	7.565965E-7
7.434734E-1	7.464897E-7
7.394820E-1	7.366409E-7
7.354295E-1	7.265166E-7
7.314384E-1	7.166138E-7
7.274519E-1	7.069885E-7
7.234257E-1	6.968087E-7
7.194383E-1	6.870742E-7
7.154469E-1	6.777471E-7
7.113922E-1	6.679298E-7
7.073691E-1	6.580370E-7
7.033817E-1	6.486817E-7
6.993912E-1	6.392592E-7
6.953683E-1	6.299875E-7
6.913807E-1	6.209664E-7
6.873881E-1	6.119977E-7
6.833324E-1	6.026223E-7
6.793436E-1	5.935757E-7
6.753234E-1	5.844626E-7
6.713328E-1	5.751099E-7
6.673470E-1	5.662050E-7
6.633211E-1	5.574415E-7
6.592697E-1	5.489255E-7
6.552756E-1	5.402160E-7
6.512888E-1	5.312210E-7
6.472655E-1	5.226161E-7
6.432791E-1	5.141501E-7
6.392874E-1	5.057245E-7
6.352305E-1	4.972871E-7
6.312413E-1	4.890130E-7
6.272193E-1	4.807595E-7
6.232313E-1	4.726640E-7
6.192411E-1	4.646861E-7
6.152192E-1	4.565632E-7
6.111614E-1	4.486188E-7
6.071776E-1	4.407868E-7
6.031854E-1	4.331648E-7
5.991650E-1	4.254200E-7
5.951748E-1	4.182060E-7
5.911871E-1	4.108058E-7
5.871646E-1	4.032177E-7
5.831407E-1	3.957903E-7
5.791195E-1	3.881592E-7
5.751283E-1	3.810057E-7
5.711403E-1	3.739977E-7
5.671173E-1	3.669370E-7
5.631304E-1	3.600131E-7
5.590720E-1	3.534233E-7
5.550839E-1	3.468138E-7
5.510610E-1	3.401104E-7
5.470703E-1	3.335732E-7
5.430809E-1	3.271468E-7
5.390614E-1	3.203253E-7
5.350395E-1	3.140246E-7
5.310172E-1	3.078629E-7
5.270264E-1	3.022346E-7
5.230396E-1	2.962674E-7
5.190175E-1	2.903344E-7
5.150268E-1	2.845095E-7
5.109733E-1	2.787175E-7
5.069825E-1	2.730820E-7
5.029621E-1	2.672321E-7
4.989712E-1	2.617940E-7
4.949825E-1	2.569194E-7
4.909595E-1	2.516733E-7
4.869724E-1	2.466507E-7
4.829142E-1	2.415765E-7
4.789245E-1	2.366683E-7
4.749352E-1	2.317943E-7
4.709142E-1	2.270547E-7
4.669279E-1	2.223861E-7
4.629369E-1	2.178332E-7
4.588824E-1	2.132458E-7
4.548598E-1	2.088577E-7
4.508748E-1	2.045654E-7
4.468807E-1	2.003259E-7
4.428623E-1	1.957420E-7
4.388689E-1	1.917588E-7
4.348145E-1	1.877179E-7
4.308252E-1	1.837910E-7
4.268368E-1	1.799687E-7
4.228130E-1	1.761456E-7
4.188229E-1	1.724121E-7
4.148354E-1	1.687820E-7
4.107783E-1	1.654795E-7
4.067564E-1	1.616509E-7
4.027660E-1	1.581818E-7
3.987780E-1	1.548416E-7
3.947563E-1	1.514962E-7
3.907683E-1	1.481867E-7
3.867792E-1	1.449317E-7
3.827264E-1	1.417717E-7
3.787337E-1	1.386139E-7
3.747154E-1	1.355126E-7
3.707232E-1	1.328169E-7
3.667331E-1	1.295078E-7
3.627137E-1	1.265195E-7
3.586568E-1	1.236289E-7
3.546695E-1	1.207857E-7
3.506779E-1	1.179663E-7
3.466570E-1	1.151335E-7
3.426671E-1	1.123928E-7
3.386776E-1	1.096748E-7
3.346219E-1	1.069762E-7
3.306353E-1	1.043378E-7
3.266107E-1	1.019937E-7
3.226250E-1	9.943760E-8
3.186363E-1	9.690180E-8
3.146149E-1	9.436392E-8
3.105564E-1	9.163998E-8
3.065678E-1	8.938579E-8
3.025799E-1	8.693545E-8
2.985529E-1	8.452149E-8
2.945684E-1	8.211529E-8
2.905777E-1	7.954727E-8
2.865566E-1	7.723754E-8
2.825323E-1	7.492011E-8
2.785113E-1	7.265123E-8
2.745187E-1	7.046089E-8
2.705325E-1	6.824386E-8
2.665072E-1	6.610385E-8
2.625223E-1	6.393902E-8
2.584629E-1	6.180044E-8
2.544766E-1	5.972423E-8
2.504546E-1	5.768353E-8
2.464683E-1	5.584690E-8
2.424815E-1	5.370014E-8
2.384568E-1	5.170825E-8
2.344338E-1	4.981158E-8
2.304061E-1	4.793714E-8
2.264241E-1	4.612962E-8
2.224323E-1	4.421613E-8
2.184137E-1	4.247615E-8
2.144229E-1	4.072333E-8
2.103662E-1	3.899779E-8
2.063745E-1	3.736383E-8
2.023504E-1	3.580315E-8
1.983632E-1	3.420660E-8
1.943759E-1	3.267443E-8
