Voltage (V)	Current (A)
-8.661404E-1	-1.001241E-6
-8.660562E-1	-1.001226E-6
-8.660942E-1	-1.001488E-6
-8.661997E-1	-1.001376E-6
-8.661328E-1	-1.001234E-6
-8.660467E-1	-1.001142E-6
-8.660406E-1	-1.001229E-6
-8.660770E-1	-1.001205E-6
-8.660782E-1	-1.001159E-6
-8.660657E-1	-1.001193E-6
-8.660129E-1	-1.000984E-6
-8.661221E-1	-1.001126E-6
-8.661116E-1	-1.001171E-6
-8.661509E-1	-1.001259E-6
-8.661012E-1	-1.001205E-6
-8.661231E-1	-1.001125E-6
-8.660113E-1	-1.001264E-6
-8.660864E-1	-1.001312E-6
-8.661374E-1	-1.001205E-6
-8.661540E-1	-1.001280E-6
-8.661126E-1	-1.001184E-6
-8.660535E-1	-1.001313E-6
-8.660506E-1	-1.001217E-6
-8.660967E-1	-1.001250E-6
-8.661992E-1	-1.001230E-6
-8.660573E-1	-1.001117E-6
-8.660644E-1	-1.001092E-6
-8.660840E-1	-1.001159E-6
-8.660857E-1	-1.001176E-6
-8.661867E-1	-1.001195E-6
-8.661727E-1	-1.001314E-6
-8.661512E-1	-1.001154E-6
-8.660943E-1	-1.001049E-6
-8.661073E-1	-1.001234E-6
-8.638698E-1	-9.943931E-7
-8.598150E-1	-9.840273E-7
-8.558235E-1	-9.736583E-7
-8.518021E-1	-9.631668E-7
-8.478112E-1	-9.527099E-7
-8.438203E-1	-9.426590E-7
-8.398014E-1	-9.322403E-7
-8.357733E-1	-9.222092E-7
-8.317545E-1	-9.119336E-7
-8.277612E-1	-9.021026E-7
-8.237733E-1	-8.924187E-7
-8.197492E-1	-8.824144E-7
-8.157606E-1	-8.726248E-7
-8.117019E-1	-8.626003E-7
-8.077151E-1	-8.528891E-7
-8.036919E-1	-8.431110E-7
-7.997032E-1	-8.335613E-7
-7.957129E-1	-8.240149E-7
-7.917251E-1	-8.144235E-7
-7.877002E-1	-8.051696E-7
-7.836419E-1	-7.957764E-7
-7.796527E-1	-7.862396E-7
-7.756635E-1	-7.772407E-7
-7.716419E-1	-7.676642E-7
-7.676499E-1	-7.585278E-7
-7.636628E-1	-7.496877E-7
-7.596031E-1	-7.405666E-7
-7.556142E-1	-7.315008E-7
-7.515912E-1	-7.225393E-7
-7.476039E-1	-7.137149E-7
-7.436133E-1	-7.048153E-7
-7.395922E-1	-6.962521E-7
-7.355682E-1	-6.875169E-7
-7.315447E-1	-6.787357E-7
-7.275567E-1	-6.702321E-7
-7.235659E-1	-6.618572E-7
-7.195436E-1	-6.533651E-7
-7.155520E-1	-6.449388E-7
-7.114972E-1	-6.364677E-7
-7.075052E-1	-6.281082E-7
-7.035168E-1	-6.201533E-7
-6.994922E-1	-6.120084E-7
-6.955043E-1	-6.038645E-7
-6.915128E-1	-5.959426E-7
-6.874906E-1	-5.881085E-7
-6.834317E-1	-5.800796E-7
-6.794413E-1	-5.724561E-7
