Voltage (V)	Current (A)
9.999847E-1	6.905455E-7
9.959651E-1	6.822230E-7
9.919723E-1	6.743280E-7
9.879829E-1	6.662414E-7
9.839261E-1	6.579863E-7
9.799398E-1	6.499187E-7
9.759188E-1	6.423074E-7
9.719305E-1	6.344599E-7
9.679030E-1	6.263229E-7
9.639156E-1	6.185313E-7
9.598613E-1	6.107985E-7
9.558687E-1	6.029171E-7
9.518850E-1	5.955262E-7
9.478561E-1	5.880822E-7
9.438696E-1	5.805636E-7
9.398819E-1	5.730102E-7
9.358261E-1	5.655135E-7
9.318354E-1	5.581119E-7
9.278150E-1	5.507483E-7
9.238248E-1	5.437416E-7
9.198371E-1	5.365375E-7
9.158101E-1	5.290863E-7
9.117585E-1	5.221054E-7
9.077682E-1	5.150441E-7
9.037786E-1	5.080935E-7
8.997576E-1	5.012569E-7
8.957676E-1	4.944151E-7
8.917795E-1	4.877670E-7
8.877581E-1	4.809031E-7
8.837377E-1	4.741750E-7
8.797113E-1	4.675975E-7
8.757249E-1	4.610910E-7
8.717352E-1	4.545743E-7
8.677148E-1	4.480236E-7
8.637249E-1	4.417048E-7
8.596692E-1	4.352560E-7
8.556796E-1	4.288337E-7
8.516539E-1	4.228650E-7
8.476677E-1	4.165921E-7
8.436775E-1	4.105682E-7
8.396583E-1	4.044799E-7
8.356323E-1	3.985441E-7
8.316124E-1	3.925993E-7
8.276203E-1	3.867958E-7
8.236326E-1	3.809313E-7
8.196113E-1	3.751789E-7
8.156222E-1	3.695578E-7
8.115655E-1	3.638782E-7
8.075794E-1	3.583435E-7
8.035562E-1	3.528296E-7
7.995666E-1	3.474559E-7
7.955819E-1	3.421317E-7
7.915543E-1	3.368112E-7
7.875678E-1	3.316591E-7
7.835091E-1	3.263218E-7
7.795213E-1	3.211127E-7
7.755328E-1	3.162709E-7
7.715100E-1	3.112486E-7
7.675219E-1	3.063886E-7
7.635344E-1	3.015278E-7
7.594743E-1	2.967038E-7
7.554536E-1	2.919301E-7
7.514662E-1	2.872600E-7
7.474751E-1	2.826653E-7
7.434555E-1	2.781582E-7
7.394639E-1	2.736870E-7
7.354107E-1	2.692432E-7
7.314218E-1	2.650201E-7
7.274358E-1	2.607318E-7
7.234110E-1	2.564693E-7
7.194232E-1	2.523116E-7
7.154309E-1	2.482461E-7
7.113770E-1	2.441122E-7
7.073547E-1	2.401241E-7
7.033663E-1	2.363446E-7
6.993777E-1	2.325292E-7
6.953573E-1	2.286710E-7
6.913673E-1	2.248734E-7
6.873757E-1	2.212307E-7
6.833189E-1	2.175815E-7
6.793283E-1	2.139554E-7
6.753100E-1	2.104452E-7
6.713212E-1	2.069436E-7
6.673324E-1	2.034623E-7
6.633102E-1	2.000778E-7
6.592545E-1	1.966615E-7
6.552649E-1	1.934134E-7
6.512766E-1	1.902305E-7
6.472526E-1	1.869511E-7
6.432662E-1	1.837888E-7
6.392770E-1	1.807852E-7
6.352196E-1	1.776356E-7
6.312321E-1	1.746256E-7
6.272081E-1	1.716551E-7
6.232221E-1	1.688148E-7
6.192302E-1	1.659401E-7
6.152093E-1	1.631277E-7
6.111516E-1	1.602307E-7
6.071670E-1	1.576142E-7
6.031752E-1	1.548770E-7
5.991552E-1	1.522672E-7
5.951650E-1	1.497179E-7
5.911791E-1	1.471962E-7
5.871561E-1	1.445714E-7
5.831301E-1	1.421531E-7
5.791092E-1	1.397561E-7
5.751209E-1	1.373552E-7
5.711325E-1	1.350769E-7
5.671086E-1	1.327378E-7
5.631212E-1	1.305048E-7
5.590649E-1	1.281868E-7
5.550759E-1	1.260648E-7
5.510515E-1	1.238742E-7
5.470638E-1	1.217617E-7
5.430729E-1	1.197561E-7
5.390543E-1	1.176305E-7
5.350317E-1	1.156166E-7
5.310104E-1	1.136696E-7
