Voltage (V)	Current (A)
-8.664160E-1	-1.001155E-6
-8.664082E-1	-1.001223E-6
-8.663886E-1	-1.001307E-6
-8.663441E-1	-1.001302E-6
-8.664449E-1	-1.001389E-6
-8.664654E-1	-1.001181E-6
-8.664780E-1	-1.001411E-6
-8.664784E-1	-1.001249E-6
-8.664668E-1	-1.001251E-6
-8.662955E-1	-1.001189E-6
-8.662781E-1	-1.000980E-6
-8.664379E-1	-1.001048E-6
-8.664157E-1	-1.001152E-6
-8.665032E-1	-1.001269E-6
-8.664372E-1	-1.001195E-6
-8.664876E-1	-1.001019E-6
-8.665460E-1	-1.001223E-6
-8.664565E-1	-1.001181E-6
-8.665281E-1	-1.001051E-6
-8.664079E-1	-1.001148E-6
-8.665516E-1	-1.001215E-6
-8.665349E-1	-1.001290E-6
-8.664979E-1	-1.001201E-6
-8.664479E-1	-1.001152E-6
-8.664602E-1	-1.001089E-6
-8.664370E-1	-1.000986E-6
-8.665218E-1	-1.000998E-6
-8.664696E-1	-1.001144E-6
-8.664172E-1	-1.001173E-6
-8.664237E-1	-1.001173E-6
-8.664594E-1	-1.001198E-6
-8.665466E-1	-1.001228E-6
-8.664257E-1	-1.001109E-6
-8.665273E-1	-1.001144E-6
-8.638704E-1	-9.935137E-7
-8.598149E-1	-9.827703E-7
-8.558230E-1	-9.727747E-7
-8.518020E-1	-9.622900E-7
-8.478103E-1	-9.518968E-7
-8.438205E-1	-9.415405E-7
-8.398001E-1	-9.314999E-7
-8.357735E-1	-9.213549E-7
-8.317531E-1	-9.112421E-7
-8.277606E-1	-9.013480E-7
-8.237721E-1	-8.911809E-7
-8.197481E-1	-8.814465E-7
-8.157588E-1	-8.714957E-7
-8.117018E-1	-8.616781E-7
-8.077142E-1	-8.519200E-7
-8.036900E-1	-8.421437E-7
-7.997026E-1	-8.327359E-7
-7.957102E-1	-8.230212E-7
-7.917248E-1	-8.136731E-7
-7.876992E-1	-8.041617E-7
-7.836406E-1	-7.946978E-7
-7.796530E-1	-7.851057E-7
-7.756619E-1	-7.759269E-7
-7.716410E-1	-7.668131E-7
-7.676492E-1	-7.576212E-7
-7.636619E-1	-7.484535E-7
-7.596025E-1	-7.393149E-7
-7.556124E-1	-7.303807E-7
-7.515902E-1	-7.213841E-7
-7.476026E-1	-7.126478E-7
-7.436121E-1	-7.037992E-7
-7.395911E-1	-6.948929E-7
-7.355663E-1	-6.863316E-7
-7.315418E-1	-6.776995E-7
-7.275543E-1	-6.689893E-7
-7.235641E-1	-6.605683E-7
-7.195408E-1	-6.522161E-7
-7.155493E-1	-6.439188E-7
-7.114955E-1	-6.355278E-7
-7.075042E-1	-6.273305E-7
-7.035162E-1	-6.190503E-7
-6.994900E-1	-6.108891E-7
-6.955035E-1	-6.029794E-7
-6.915106E-1	-5.949274E-7
-6.874906E-1	-5.870112E-7
-6.834319E-1	-5.790657E-7
-6.794388E-1	-5.710745E-7
-6.754543E-1	-5.633650E-7
-6.714288E-1	-5.556762E-7
-6.674396E-1	-5.481709E-7
-6.634505E-1	-5.406574E-7
-6.593963E-1	-5.328589E-7
-6.554049E-1	-5.256189E-7
-6.513813E-1	-5.180477E-7
-6.473901E-1	-5.106606E-7
-6.434029E-1	-5.035126E-7
-6.393788E-1	-4.963662E-7
-6.353555E-1	-4.890534E-7
-6.313323E-1	-4.820359E-7
-6.273423E-1	-4.750342E-7
-6.233539E-1	-4.681415E-7
-6.193274E-1	-4.612448E-7
-6.153409E-1	-4.542500E-7
-6.112837E-1	-4.474563E-7
-6.072959E-1	-4.408242E-7
-6.033063E-1	-4.342221E-7
-5.992833E-1	-4.274931E-7
-5.952941E-1	-4.209537E-7
-5.913067E-1	-4.144962E-7
-5.872808E-1	-4.081136E-7
-5.832244E-1	-4.015106E-7
-5.792326E-1	-3.954248E-7
-5.752453E-1	-3.891287E-7
-5.712217E-1	-3.828776E-7
-5.672313E-1	-3.766787E-7
-5.632434E-1	-3.704970E-7
-5.591826E-1	-3.642526E-7
-5.551956E-1	-3.583280E-7
-5.511700E-1	-3.525477E-7
-5.471811E-1	-3.466087E-7
-5.431907E-1	-3.408376E-7
-5.391704E-1	-3.351117E-7
-5.351455E-1	-3.295779E-7
-5.311230E-1	-3.237879E-7
-5.271335E-1	-3.182893E-7
-5.231480E-1	-3.125721E-7
-5.191214E-1	-3.071557E-7
-5.151317E-1	-3.017727E-7
-5.110737E-1	-2.963928E-7
-5.070855E-1	-2.910983E-7
-5.030966E-1	-2.858922E-7
-4.990715E-1	-2.805356E-7
-4.950843E-1	-2.755220E-7
-4.910928E-1	-2.703041E-7
-4.870709E-1	-2.652864E-7
-4.830115E-1	-2.602004E-7
-4.790245E-1	-2.552976E-7
-4.750342E-1	-2.504406E-7
-4.710460E-1	-2.454765E-7
-4.670208E-1	-2.404591E-7
-4.630313E-1	-2.357523E-7
-4.589778E-1	-2.311129E-7
-4.549891E-1	-2.263238E-7
-4.509661E-1	-2.215496E-7
-4.469739E-1	-2.171976E-7
-4.429856E-1	-2.127344E-7
-4.389613E-1	-2.083063E-7
-4.349395E-1	-2.037745E-7
-4.309134E-1	-1.994424E-7
-4.269249E-1	-1.951150E-7
-4.229347E-1	-1.908992E-7
-4.189150E-1	-1.865623E-7
-4.149213E-1	-1.824462E-7
-4.108660E-1	-1.782355E-7
-4.068749E-1	-1.742617E-7
-4.028858E-1	-1.702954E-7
-3.988640E-1	-1.663083E-7
-3.948730E-1	-1.624032E-7
-3.908863E-1	-1.585800E-7
-3.868636E-1	-1.547997E-7
-3.828070E-1	-1.510309E-7
-3.788161E-1	-1.472328E-7
