Voltage (V)	Current (A)
-1.000088E+0	-6.436399E-7
-9.961003E-1	-6.364997E-7
-9.920734E-1	-6.291642E-7
-9.880870E-1	-6.218381E-7
-9.840264E-1	-6.143495E-7
-9.800395E-1	-6.073313E-7
-9.760498E-1	-6.001211E-7
-9.720287E-1	-5.931336E-7
-9.680352E-1	-5.860812E-7
-9.640476E-1	-5.791750E-7
-9.599909E-1	-5.721013E-7
-9.560016E-1	-5.652115E-7
-9.519793E-1	-5.583346E-7
-9.479863E-1	-5.516103E-7
-9.440005E-1	-5.448737E-7
-9.399784E-1	-5.382802E-7
-9.359547E-1	-5.315165E-7
-9.319290E-1	-5.249391E-7
-9.279436E-1	-5.183155E-7
-9.239498E-1	-5.120521E-7
-9.199303E-1	-5.054272E-7
-9.159385E-1	-4.991350E-7
-9.118829E-1	-4.925060E-7
-9.078914E-1	-4.864014E-7
-9.038718E-1	-4.801684E-7
-8.998808E-1	-4.740436E-7
-8.958917E-1	-4.678461E-7
-8.918695E-1	-4.617549E-7
-8.878793E-1	-4.557681E-7
-8.838238E-1	-4.496292E-7
-8.798341E-1	-4.435243E-7
-8.758453E-1	-4.376405E-7
-8.718224E-1	-4.317771E-7
-8.678346E-1	-4.260613E-7
-8.638424E-1	-4.202817E-7
-8.597879E-1	-4.144269E-7
-8.557953E-1	-4.088463E-7
-8.517748E-1	-4.032393E-7
-8.477828E-1	-3.976797E-7
-8.437932E-1	-3.921270E-7
-8.397725E-1	-3.866878E-7
-8.357461E-1	-3.812899E-7
-8.317263E-1	-3.758356E-7
-8.277332E-1	-3.704525E-7
-8.237468E-1	-3.653342E-7
-8.197224E-1	-3.601307E-7
-8.157339E-1	-3.548348E-7
-8.116749E-1	-3.496037E-7
-8.076885E-1	-3.446737E-7
-8.036667E-1	-3.395173E-7
-7.996784E-1	-3.346881E-7
-7.956871E-1	-3.296739E-7
-7.917004E-1	-3.248398E-7
-7.876761E-1	-3.200401E-7
-7.836177E-1	-3.151208E-7
-7.796295E-1	-3.103997E-7
-7.756387E-1	-3.057129E-7
-7.716184E-1	-3.011318E-7
-7.676271E-1	-2.965916E-7
-7.636395E-1	-2.920261E-7
-7.595798E-1	-2.874955E-7
-7.555922E-1	-2.831740E-7
-7.515689E-1	-2.786347E-7
-7.475815E-1	-2.743085E-7
-7.435923E-1	-2.700470E-7
-7.395708E-1	-2.658927E-7
-7.355465E-1	-2.616377E-7
-7.315229E-1	-2.574636E-7
-7.275353E-1	-2.533553E-7
-7.235444E-1	-2.492936E-7
-7.195220E-1	-2.453577E-7
-7.155294E-1	-2.412986E-7
-7.114767E-1	-2.374441E-7
-7.074834E-1	-2.334583E-7
-7.034959E-1	-2.297176E-7
-6.994724E-1	-2.259736E-7
-6.954846E-1	-2.222670E-7
-6.914923E-1	-2.185279E-7
-6.874695E-1	-2.150476E-7
-6.834109E-1	-2.113329E-7
-6.794222E-1	-2.078926E-7
-6.754349E-1	-2.043499E-7
-6.714106E-1	-2.008784E-7
-6.674228E-1	-1.976000E-7
-6.634330E-1	-1.942564E-7
-6.593792E-1	-1.909131E-7
-6.553871E-1	-1.876568E-7
-6.513658E-1	-1.845197E-7
-6.473730E-1	-1.812646E-7
-6.433860E-1	-1.781983E-7
-6.393621E-1	-1.751900E-7
-6.353406E-1	-1.721425E-7
-6.313169E-1	-1.692956E-7
-6.273260E-1	-1.662743E-7
-6.233387E-1	-1.634229E-7
-6.193129E-1	-1.605895E-7
-6.153247E-1	-1.577642E-7
-6.112678E-1	-1.550521E-7
-6.072817E-1	-1.523525E-7
-6.032910E-1	-1.497127E-7
-5.992684E-1	-1.471017E-7
-5.952798E-1	-1.445756E-7
-5.912921E-1	-1.421024E-7
-5.872675E-1	-1.396266E-7
-5.832108E-1	-1.371717E-7
-5.792183E-1	-1.349334E-7
-5.752332E-1	-1.325222E-7
-5.712093E-1	-1.301682E-7
-5.672190E-1	-1.279067E-7
-5.632294E-1	-1.257670E-7
-5.591720E-1	-1.235316E-7
-5.551834E-1	-1.214239E-7
-5.511583E-1	-1.193102E-7
-5.471709E-1	-1.172473E-7
-5.431798E-1	-1.152114E-7
-5.391593E-1	-1.132483E-7
-5.351351E-1	-1.112354E-7
-5.311122E-1	-1.093580E-7
-5.271233E-1	-1.074846E-7
-5.231372E-1	-1.056026E-7
-5.191123E-1	-1.037947E-7
-5.151210E-1	-1.020313E-7
-5.110658E-1	-1.002680E-7
-5.070757E-1	-9.847830E-8
-5.030879E-1	-9.682446E-8
-4.990643E-1	-9.511881E-8
-4.950761E-1	-9.350831E-8
-4.910845E-1	-9.187535E-8
-4.870619E-1	-9.025760E-8
-4.830034E-1	-8.866014E-8
-4.790176E-1	-8.713203E-8
-4.750242E-1	-8.563845E-8
-4.710390E-1	-8.409955E-8
-4.670141E-1	-8.265403E-8
-4.630235E-1	-8.116764E-8
-4.589704E-1	-7.972960E-8
-4.549798E-1	-7.833485E-8
-4.509592E-1	-7.687611E-8
-4.469682E-1	-7.547892E-8
-4.429808E-1	-7.410593E-8
-4.389536E-1	-7.282384E-8
-4.349336E-1	-7.144150E-8
-4.309080E-1	-7.010510E-8
-4.269188E-1	-6.886314E-8
-4.229289E-1	-6.754486E-8
-4.189094E-1	-6.626269E-8
-4.149153E-1	-6.508123E-8
-4.108595E-1	-6.376200E-8
-4.068693E-1	-6.254209E-8
-4.028790E-1	-6.134783E-8
-3.988599E-1	-6.013754E-8
-3.948688E-1	-5.897930E-8
-3.908799E-1	-5.779557E-8
-3.868587E-1	-5.668182E-8
-3.828036E-1	-5.549689E-8
-3.788103E-1	-5.433637E-8
-3.748242E-1	-5.325107E-8
-3.708321E-1	-5.217744E-8
-3.668116E-1	-5.107743E-8
-3.628178E-1	-5.001438E-8
-3.587639E-1	-4.894801E-8
-3.547726E-1	-4.784782E-8
-3.507502E-1	-4.678850E-8
-3.467620E-1	-4.576204E-8
-3.427714E-1	-4.475083E-8
-3.387482E-1	-4.369906E-8
-3.347259E-1	-4.273799E-8
-3.307053E-1	-4.170208E-8
-3.267125E-1	-4.068723E-8
-3.227264E-1	-3.972717E-8
-3.187028E-1	-3.877365E-8
-3.147141E-1	-3.782711E-8
-3.106548E-1	-3.686409E-8
-3.066674E-1	-3.593520E-8
-3.026742E-1	-3.496595E-8
-2.986524E-1	-3.407156E-8
-2.946626E-1	-3.315311E-8
-2.906738E-1	-3.223839E-8
-2.866516E-1	-3.136485E-8
-2.826265E-1	-3.049215E-8
-2.786058E-1	-2.958484E-8
-2.746129E-1	-2.875080E-8
-2.706238E-1	-2.788709E-8
-2.665999E-1	-2.708352E-8
-2.626126E-1	-2.625301E-8
-2.585550E-1	-2.538505E-8
-2.545694E-1	-2.456572E-8
-2.505441E-1	-2.378621E-8
-2.465528E-1	-2.304532E-8
-2.425662E-1	-2.223284E-8
