Voltage (V)	Current (A)
-8.691365E-1	-1.001165E-6
-8.690616E-1	-1.001227E-6
-8.692506E-1	-1.001365E-6
-8.691911E-1	-1.001228E-6
-8.692448E-1	-1.001253E-6
-8.691606E-1	-1.001203E-6
-8.691382E-1	-1.001328E-6
-8.691096E-1	-1.001182E-6
-8.692181E-1	-1.001249E-6
-8.691096E-1	-1.001135E-6
-8.691919E-1	-1.000998E-6
-8.691963E-1	-1.001311E-6
-8.691475E-1	-1.001206E-6
-8.691921E-1	-1.001270E-6
-8.691909E-1	-1.001224E-6
-8.692032E-1	-1.001148E-6
-8.692789E-1	-1.001432E-6
-8.692611E-1	-1.001290E-6
-8.691472E-1	-1.001169E-6
-8.691357E-1	-1.001185E-6
-8.691739E-1	-1.001303E-6
-8.691173E-1	-1.001174E-6
-8.691810E-1	-1.001277E-6
-8.691576E-1	-1.001203E-6
-8.690590E-1	-1.001265E-6
-8.690965E-1	-1.001248E-6
-8.691483E-1	-1.001173E-6
-8.690275E-1	-1.001111E-6
-8.690592E-1	-1.001211E-6
-8.690608E-1	-1.001165E-6
-8.691440E-1	-1.001290E-6
-8.691594E-1	-1.001319E-6
-8.689686E-1	-1.001160E-6
-8.678609E-1	-9.972061E-7
-8.638702E-1	-9.867830E-7
-8.598144E-1	-9.761085E-7
-8.558230E-1	-9.661316E-7
-8.518030E-1	-9.554965E-7
-8.478100E-1	-9.453406E-7
-8.438193E-1	-9.346168E-7
-8.397982E-1	-9.247402E-7
-8.357729E-1	-9.146597E-7
-8.317519E-1	-9.043173E-7
-8.277597E-1	-8.945248E-7
-8.237717E-1	-8.846288E-7
-8.197489E-1	-8.747016E-7
-8.157596E-1	-8.647671E-7
-8.117004E-1	-8.549264E-7
-8.077128E-1	-8.452343E-7
-8.036917E-1	-8.356371E-7
-7.997014E-1	-8.258567E-7
-7.957110E-1	-8.164336E-7
-7.917243E-1	-8.066903E-7
-7.877000E-1	-7.974703E-7
-7.836406E-1	-7.880126E-7
-7.796509E-1	-7.786883E-7
-7.756606E-1	-7.693908E-7
-7.716400E-1	-7.603553E-7
-7.676494E-1	-7.509519E-7
-7.636619E-1	-7.419843E-7
-7.596021E-1	-7.327937E-7
-7.556129E-1	-7.238595E-7
-7.515906E-1	-7.152487E-7
-7.476012E-1	-7.062818E-7
-7.436117E-1	-6.973413E-7
-7.395897E-1	-6.887725E-7
-7.355660E-1	-6.797990E-7
