Voltage (V)	Current (A)
-8.731284E-1	-1.001161E-6
-8.731139E-1	-1.001260E-6
-8.732216E-1	-1.001407E-6
-8.731912E-1	-1.001335E-6
-8.731524E-1	-1.001253E-6
-8.731470E-1	-1.001215E-6
-8.731833E-1	-1.001270E-6
-8.731795E-1	-1.001210E-6
-8.730800E-1	-1.001122E-6
-8.731155E-1	-1.001159E-6
-8.731315E-1	-1.000972E-6
-8.731244E-1	-1.001159E-6
-8.731439E-1	-1.001230E-6
-8.731312E-1	-1.001273E-6
-8.732046E-1	-1.001143E-6
-8.731719E-1	-1.001039E-6
-8.731656E-1	-1.001202E-6
-8.731318E-1	-1.001214E-6
-8.730373E-1	-1.001147E-6
-8.732576E-1	-1.001172E-6
-8.731709E-1	-1.001242E-6
-8.732047E-1	-1.001243E-6
-8.731096E-1	-1.001240E-6
-8.731744E-1	-1.001172E-6
-8.732269E-1	-1.001226E-6
-8.731037E-1	-1.001025E-6
-8.732032E-1	-1.001089E-6
-8.731229E-1	-1.001068E-6
-8.731512E-1	-1.001193E-6
-8.732686E-1	-1.001105E-6
-8.732866E-1	-1.001255E-6
-8.732954E-1	-1.001089E-6
-8.718489E-1	-9.966391E-7
-8.678606E-1	-9.862399E-7
-8.638690E-1	-9.756794E-7
-8.598149E-1	-9.652445E-7
-8.558227E-1	-9.546967E-7
-8.517997E-1	-9.443351E-7
-8.478092E-1	-9.343336E-7
-8.438191E-1	-9.240547E-7
-8.397973E-1	-9.137368E-7
-8.357716E-1	-9.035795E-7
-8.317525E-1	-8.933868E-7
-8.277584E-1	-8.831270E-7
-8.237705E-1	-8.735987E-7
-8.197470E-1	-8.634354E-7
-8.157580E-1	-8.537567E-7
-8.116986E-1	-8.437897E-7
-8.077113E-1	-8.340277E-7
-8.036901E-1	-8.241728E-7
-7.997007E-1	-8.145207E-7
-7.957094E-1	-8.049463E-7
-7.917230E-1	-7.955651E-7
-7.876984E-1	-7.860852E-7
-7.836383E-1	-7.765463E-7
-7.796510E-1	-7.671862E-7
-7.756585E-1	-7.578833E-7
-7.716384E-1	-7.485683E-7
-7.676475E-1	-7.395193E-7
-7.636594E-1	-7.305347E-7
-7.596008E-1	-7.214127E-7
-7.556110E-1	-7.123360E-7
-7.515881E-1	-7.032344E-7
-7.476012E-1	-6.946712E-7
-7.436127E-1	-6.858237E-7
-7.395898E-1	-6.771290E-7
-7.355649E-1	-6.683168E-7
-7.315418E-1	-6.595224E-7
-7.275533E-1	-6.509661E-7
-7.235623E-1	-6.425873E-7
-7.195396E-1	-6.340888E-7
-7.155475E-1	-6.257098E-7
-7.114940E-1	-6.171950E-7
-7.075012E-1	-6.089245E-7
-7.035136E-1	-6.008279E-7
-6.994884E-1	-5.925973E-7
-6.955010E-1	-5.845969E-7
-6.915091E-1	-5.766731E-7
-6.874868E-1	-5.685575E-7
-6.834289E-1	-5.605958E-7
-6.794386E-1	-5.529304E-7
-6.754502E-1	-5.452128E-7
-6.714255E-1	-5.373073E-7
-6.674383E-1	-5.297529E-7
-6.634488E-1	-5.222557E-7
-6.593933E-1	-5.145723E-7
-6.554022E-1	-5.071676E-7
-6.513787E-1	-4.997556E-7
-6.473877E-1	-4.921868E-7
-6.434006E-1	-4.851456E-7
-6.393759E-1	-4.779275E-7
-6.353542E-1	-4.708170E-7
-6.313301E-1	-4.636939E-7
-6.273389E-1	-4.567601E-7
-6.233527E-1	-4.499063E-7
-6.193265E-1	-4.426736E-7
-6.153395E-1	-4.361297E-7
-6.112800E-1	-4.292849E-7
-6.072944E-1	-4.227566E-7
