Voltage (V)	Current (A)
4.999807E-1	1.875275E-6
4.979526E-1	1.866138E-6
4.959589E-1	1.857386E-6
4.939661E-1	1.848902E-6
4.919689E-1	1.840020E-6
4.899747E-1	1.831574E-6
4.879790E-1	1.822859E-6
4.859214E-1	1.814208E-6
4.839263E-1	1.805563E-6
4.819291E-1	1.796790E-6
4.799027E-1	1.788047E-6
4.779071E-1	1.779451E-6
4.759139E-1	1.771198E-6
4.739178E-1	1.762170E-6
4.719250E-1	1.753575E-6
4.699320E-1	1.745104E-6
4.679037E-1	1.736608E-6
4.659089E-1	1.727864E-6
4.639145E-1	1.718685E-6
4.618848E-1	1.710295E-6
4.598594E-1	1.701267E-6
4.578643E-1	1.693191E-6
4.558700E-1	1.684460E-6
4.538762E-1	1.675886E-6
4.518843E-1	1.667277E-6
4.498558E-1	1.658843E-6
4.478590E-1	1.650330E-6
4.458658E-1	1.641507E-6
4.438710E-1	1.632878E-6
4.418766E-1	1.624361E-6
4.398796E-1	1.615826E-6
4.378527E-1	1.607182E-6
4.358269E-1	1.598524E-6
4.338297E-1	1.589864E-6
4.318371E-1	1.581767E-6
4.298071E-1	1.573014E-6
4.278131E-1	1.564562E-6
4.258197E-1	1.556063E-6
4.238252E-1	1.547800E-6
4.218303E-1	1.539312E-6
4.198023E-1	1.530570E-6
4.178097E-1	1.522408E-6
4.158149E-1	1.514038E-6
4.138159E-1	1.506054E-6
4.117547E-1	1.496984E-6
4.097637E-1	1.488774E-6
4.077694E-1	1.480151E-6
4.057700E-1	1.471539E-6
4.037769E-1	1.463445E-6
4.017827E-1	1.454945E-6
3.997588E-1	1.446151E-6
3.977621E-1	1.437890E-6
3.957691E-1	1.429554E-6
3.937753E-1	1.421369E-6
3.917804E-1	1.413449E-6
3.897535E-1	1.404671E-6
3.877575E-1	1.396376E-6
3.857301E-1	1.388083E-6
3.837363E-1	1.379523E-6
3.817106E-1	1.371274E-6
3.797144E-1	1.362968E-6
3.777176E-1	1.354635E-6
3.757234E-1	1.346531E-6
3.737299E-1	1.337783E-6
3.717381E-1	1.329542E-6
3.697079E-1	1.321517E-6
3.677144E-1	1.313161E-6
3.657222E-1	1.305209E-6
3.637262E-1	1.296682E-6
3.616642E-1	1.288240E-6
3.596684E-1	1.279984E-6
3.576766E-1	1.271788E-6
3.556833E-1	1.263724E-6
3.536851E-1	1.255471E-6
3.516572E-1	1.247396E-6
3.496635E-1	1.239485E-6
3.476717E-1	1.231149E-6
3.456752E-1	1.223167E-6
3.436795E-1	1.215043E-6
3.416862E-1	1.206890E-6
3.396575E-1	1.198658E-6
3.376623E-1	1.190665E-6
3.356346E-1	1.182636E-6
3.336081E-1	1.174386E-6
3.316141E-1	1.166431E-6
3.296227E-1	1.158153E-6
3.276236E-1	1.150150E-6
3.256302E-1	1.141960E-6
3.236365E-1	1.134069E-6
3.216115E-1	1.126039E-6
3.196155E-1	1.117648E-6
3.176191E-1	1.109901E-6
3.156255E-1	1.102063E-6
3.136350E-1	1.094055E-6
3.115709E-1	1.085929E-6
3.095753E-1	1.077877E-6
3.075818E-1	1.070173E-6
3.055864E-1	1.062153E-6
3.035586E-1	1.054073E-6
3.015598E-1	1.046074E-6
2.995676E-1	1.038306E-6
2.975721E-1	1.030178E-6
2.955791E-1	1.022451E-6
2.935880E-1	1.014594E-6
2.915565E-1	1.006527E-6
2.895966E-1	9.988757E-7
2.876054E-1	9.912234E-7
2.855427E-1	9.828901E-7
2.835445E-1	9.751589E-7
2.815520E-1	9.674873E-7
2.795587E-1	9.596425E-7
2.775644E-1	9.518978E-7
2.755658E-1	9.439943E-7
2.735382E-1	9.362647E-7
2.715386E-1	9.284366E-7
2.695499E-1	9.208225E-7
2.675508E-1	9.130185E-7
2.655593E-1	9.054863E-7
2.635639E-1	8.976278E-7
2.615064E-1	8.897670E-7
2.595099E-1	8.820267E-7
2.575136E-1	8.743478E-7
2.554869E-1	8.666049E-7
2.534949E-1	8.588444E-7
2.514990E-1	8.512417E-7
2.495024E-1	8.436280E-7
2.475110E-1	8.359799E-7
2.455169E-1	8.284651E-7
2.434871E-1	8.207036E-7
2.414926E-1	8.131018E-7
2.394957E-1	8.055072E-7
2.375028E-1	7.978306E-7
2.354407E-1	7.900356E-7
2.334449E-1	7.825083E-7
2.314476E-1	7.750031E-7
2.294557E-1	7.676402E-7
2.274617E-1	7.601453E-7
2.254338E-1	7.525215E-7
2.234374E-1	7.449268E-7
2.214433E-1	7.375339E-7
2.194518E-1	7.300824E-7
2.174526E-1	7.226021E-7
2.154589E-1	7.152960E-7
2.134331E-1	7.075807E-7
2.114043E-1	7.001033E-7
2.094100E-1	6.926625E-7
2.073823E-1	6.852232E-7
2.053848E-1	6.777894E-7
2.033890E-1	6.705243E-7
2.013974E-1	6.632032E-7
1.994009E-1	6.559573E-7
1.974052E-1	6.485747E-7
1.953783E-1	6.411717E-7
1.933838E-1	6.337911E-7
1.913927E-1	6.264779E-7
1.893942E-1	6.192466E-7
1.873999E-1	6.119541E-7
1.853394E-1	6.045740E-7
1.833464E-1	5.972925E-7
1.813498E-1	5.901697E-7
1.793561E-1	5.830303E-7
1.773271E-1	5.757186E-7
1.753348E-1	5.685145E-7
1.733399E-1	5.614125E-7
1.713430E-1	5.542648E-7
1.693466E-1	5.471115E-7
1.673544E-1	5.400851E-7
1.653265E-1	5.328620E-7
1.633260E-1	5.257750E-7
1.612986E-1	5.185780E-7
1.592712E-1	5.114745E-7
1.572800E-1	5.043347E-7
1.552847E-1	4.974225E-7
1.532904E-1	4.904352E-7
1.512961E-1	4.833640E-7
1.492975E-1	4.763898E-7
1.472708E-1	4.693327E-7
1.452761E-1	4.624778E-7
1.432805E-1	4.554618E-7
1.412883E-1	4.486672E-7
1.392920E-1	4.418701E-7
1.372955E-1	4.349153E-7
1.352283E-1	4.277622E-7
1.332380E-1	4.209355E-7
1.312445E-1	4.141212E-7
1.292132E-1	4.070917E-7
1.272171E-1	4.003668E-7
1.252214E-1	3.935723E-7
1.232320E-1	3.868066E-7
1.212370E-1	3.800754E-7
1.192410E-1	3.733939E-7
1.172150E-1	3.665498E-7
1.152187E-1	3.598251E-7
1.132274E-1	3.532150E-7
1.111601E-1	3.462784E-7
1.091696E-1	3.396642E-7
1.071726E-1	3.330273E-7
