Voltage (V)	Current (A)
-5.000816E-1	-1.608731E-6
-4.980861E-1	-1.601048E-6
-4.960590E-1	-1.593227E-6
-4.940645E-1	-1.585750E-6
-4.920695E-1	-1.578047E-6
-4.900746E-1	-1.570536E-6
-4.880820E-1	-1.562880E-6
-4.860188E-1	-1.554931E-6
-4.840213E-1	-1.547542E-6
-4.820272E-1	-1.539956E-6
-4.800355E-1	-1.532436E-6
-4.780392E-1	-1.524822E-6
-4.760088E-1	-1.517343E-6
-4.740160E-1	-1.509410E-6
-4.720221E-1	-1.502093E-6
-4.700294E-1	-1.494715E-6
-4.680354E-1	-1.487175E-6
-4.660381E-1	-1.479562E-6
-4.640090E-1	-1.472120E-6
-4.619828E-1	-1.464137E-6
-4.599887E-1	-1.456654E-6
-4.579598E-1	-1.449190E-6
-4.559655E-1	-1.441717E-6
-4.539732E-1	-1.434289E-6
-4.519780E-1	-1.426968E-6
-4.499823E-1	-1.419393E-6
-4.479852E-1	-1.411762E-6
-4.459919E-1	-1.404754E-6
-4.439624E-1	-1.396950E-6
-4.419709E-1	-1.389622E-6
-4.399717E-1	-1.382211E-6
-4.379792E-1	-1.374879E-6
-4.359178E-1	-1.367143E-6
-4.339237E-1	-1.359958E-6
-4.319261E-1	-1.352432E-6
-4.299323E-1	-1.345083E-6
-4.279380E-1	-1.337739E-6
-4.259110E-1	-1.330259E-6
-4.239141E-1	-1.322794E-6
-4.219176E-1	-1.315647E-6
-4.199253E-1	-1.308206E-6
-4.179308E-1	-1.301034E-6
-4.159359E-1	-1.293703E-6
-4.139057E-1	-1.286387E-6
-4.118779E-1	-1.278781E-6
-4.098815E-1	-1.271519E-6
-4.078532E-1	-1.264339E-6
-4.058572E-1	-1.257152E-6
-4.038643E-1	-1.249817E-6
-4.018726E-1	-1.242639E-6
-3.998775E-1	-1.235347E-6
-3.978797E-1	-1.228064E-6
-3.958852E-1	-1.220896E-6
-3.938580E-1	-1.213729E-6
-3.918656E-1	-1.206356E-6
-3.898688E-1	-1.199052E-6
-3.878751E-1	-1.191686E-6
-3.858116E-1	-1.184509E-6
-3.838209E-1	-1.177359E-6
-3.818256E-1	-1.170358E-6
-3.798275E-1	-1.163144E-6
-3.778341E-1	-1.155785E-6
-3.758051E-1	-1.148474E-6
-3.738124E-1	-1.141249E-6
-3.718142E-1	-1.134358E-6
-3.698205E-1	-1.127286E-6
-3.678254E-1	-1.120227E-6
-3.658353E-1	-1.113237E-6
-3.638062E-1	-1.105957E-6
-3.617736E-1	-1.098701E-6
-3.597807E-1	-1.091612E-6
-3.577871E-1	-1.084519E-6
-3.557597E-1	-1.077576E-6
-3.537622E-1	-1.070673E-6
