Voltage (V)	Current (A)
4.999816E-1	1.709400E-6
4.979552E-1	1.701256E-6
4.959617E-1	1.692920E-6
4.939659E-1	1.684633E-6
4.919708E-1	1.676713E-6
4.899780E-1	1.668540E-6
4.879820E-1	1.660451E-6
4.859208E-1	1.652274E-6
4.839269E-1	1.644252E-6
4.819297E-1	1.636240E-6
4.799025E-1	1.628015E-6
4.779081E-1	1.620308E-6
4.759149E-1	1.612054E-6
4.739186E-1	1.603941E-6
4.719248E-1	1.596043E-6
4.699342E-1	1.587714E-6
4.679074E-1	1.579764E-6
4.659090E-1	1.571770E-6
4.639159E-1	1.563744E-6
4.618865E-1	1.555735E-6
4.598598E-1	1.547497E-6
4.578659E-1	1.539622E-6
4.558697E-1	1.531644E-6
4.538775E-1	1.523981E-6
4.518841E-1	1.516177E-6
4.498570E-1	1.508192E-6
4.478582E-1	1.500011E-6
4.458662E-1	1.492121E-6
4.438705E-1	1.484090E-6
4.418781E-1	1.476075E-6
4.398798E-1	1.468348E-6
4.378538E-1	1.460449E-6
4.358266E-1	1.452115E-6
4.338306E-1	1.444404E-6
4.318370E-1	1.436850E-6
4.298085E-1	1.429067E-6
4.278117E-1	1.421217E-6
4.258208E-1	1.413228E-6
4.238270E-1	1.405348E-6
4.218312E-1	1.397631E-6
4.198020E-1	1.389709E-6
4.178102E-1	1.381802E-6
4.158166E-1	1.373964E-6
4.138174E-1	1.366476E-6
4.117591E-1	1.358110E-6
4.097631E-1	1.350839E-6
4.077682E-1	1.342615E-6
4.057713E-1	1.334805E-6
4.037769E-1	1.327322E-6
4.017842E-1	1.319699E-6
3.997570E-1	1.311992E-6
3.977636E-1	1.304224E-6
3.957669E-1	1.296382E-6
3.937738E-1	1.288618E-6
3.917817E-1	1.281044E-6
3.897558E-1	1.273305E-6
3.877591E-1	1.265461E-6
3.857319E-1	1.257813E-6
3.837393E-1	1.250133E-6
3.817100E-1	1.242624E-6
3.797154E-1	1.234899E-6
3.777195E-1	1.227420E-6
3.757260E-1	1.219659E-6
3.737304E-1	1.212084E-6
3.717378E-1	1.204762E-6
3.697064E-1	1.196807E-6
3.677125E-1	1.188764E-6
3.657208E-1	1.181440E-6
3.637269E-1	1.173978E-6
3.616650E-1	1.166024E-6
3.596696E-1	1.158721E-6
3.576772E-1	1.151006E-6
3.556820E-1	1.143564E-6
3.536864E-1	1.136159E-6
3.516577E-1	1.128364E-6
3.496622E-1	1.121107E-6
3.476729E-1	1.113772E-6
3.456772E-1	1.106162E-6
3.436807E-1	1.098672E-6
3.416857E-1	1.091344E-6
3.396570E-1	1.083677E-6
3.376634E-1	1.076144E-6
3.356352E-1	1.068784E-6
3.336078E-1	1.061048E-6
3.316165E-1	1.053642E-6
3.296237E-1	1.046525E-6
3.276245E-1	1.038911E-6
3.256300E-1	1.031768E-6
3.236360E-1	1.024330E-6
3.216095E-1	1.016939E-6
3.196160E-1	1.009543E-6
3.176205E-1	1.002394E-6
3.156623E-1	9.952468E-7
3.136693E-1	9.877760E-7
3.116073E-1	9.802977E-7
3.096113E-1	9.729952E-7
3.076155E-1	9.656874E-7
3.056188E-1	9.585182E-7
3.035935E-1	9.511457E-7
3.015953E-1	9.439693E-7
2.996013E-1	9.364421E-7
2.976073E-1	9.293800E-7
2.956145E-1	9.222110E-7
2.936191E-1	9.149303E-7
2.915897E-1	9.075627E-7
2.895952E-1	9.003646E-7
2.876027E-1	8.931302E-7
2.855392E-1	8.858616E-7
2.835419E-1	8.787209E-7
2.815480E-1	8.715147E-7
2.795570E-1	8.644426E-7
2.775621E-1	8.571919E-7
2.755627E-1	8.501052E-7
2.735373E-1	8.429209E-7
2.715360E-1	8.358493E-7
2.695456E-1	8.288419E-7
2.675494E-1	8.218360E-7
2.655563E-1	8.146437E-7
2.635625E-1	8.076199E-7
2.615041E-1	8.004043E-7
2.595074E-1	7.933542E-7
2.575117E-1	7.862513E-7
2.554839E-1	7.791357E-7
2.534927E-1	7.721141E-7
2.514976E-1	7.651138E-7
2.494995E-1	7.582760E-7
2.475074E-1	7.512851E-7
2.455136E-1	7.443192E-7
2.434848E-1	7.371772E-7
2.414912E-1	7.302949E-7
2.394937E-1	7.234843E-7
2.375002E-1	7.165459E-7
2.354392E-1	7.093888E-7
2.334443E-1	7.025996E-7
2.314474E-1	6.957457E-7
2.294547E-1	6.889309E-7
2.274624E-1	6.820290E-7
2.254334E-1	6.751243E-7
2.234368E-1	6.683626E-7
2.214427E-1	6.615369E-7
2.194504E-1	6.548478E-7
2.174511E-1	6.480023E-7
2.154582E-1	6.412403E-7
2.134305E-1	6.342697E-7
2.114033E-1	6.273952E-7
2.094093E-1	6.206342E-7
2.073801E-1	6.139455E-7
2.053842E-1	6.072697E-7
2.033857E-1	6.004715E-7
2.013949E-1	5.938409E-7
1.993993E-1	5.872905E-7
1.974036E-1	5.805007E-7
1.953767E-1	5.737375E-7
1.933824E-1	5.673087E-7
1.913915E-1	5.606438E-7
1.893931E-1	5.540364E-7
1.874005E-1	5.474773E-7
1.853367E-1	5.407586E-7
1.833431E-1	5.342060E-7
1.813482E-1	5.276595E-7
1.793539E-1	5.211538E-7
1.773270E-1	5.145914E-7
1.753322E-1	5.080830E-7
1.733416E-1	5.015746E-7
1.713405E-1	4.950150E-7
1.693475E-1	4.887008E-7
1.673537E-1	4.822330E-7
1.653244E-1	4.757580E-7
1.633242E-1	4.692481E-7
1.612978E-1	4.628645E-7
1.592700E-1	4.563014E-7
1.572780E-1	4.499815E-7
1.552828E-1	4.435873E-7
1.532884E-1	4.373030E-7
1.512945E-1	4.310032E-7
1.492990E-1	4.246853E-7
1.472707E-1	4.182883E-7
1.452750E-1	4.120301E-7
1.432806E-1	4.058005E-7
1.412887E-1	3.996243E-7
1.392911E-1	3.934021E-7
1.372945E-1	3.871903E-7
1.352282E-1	3.807663E-7
1.332375E-1	3.746012E-7
1.312444E-1	3.685208E-7
1.292146E-1	3.622798E-7
1.272181E-1	3.561326E-7
1.252220E-1	3.500055E-7
1.232318E-1	3.439434E-7
1.212359E-1	3.378546E-7
1.192414E-1	3.318926E-7
1.172151E-1	3.257503E-7
1.152179E-1	3.197053E-7
1.132268E-1	3.137669E-7
1.111601E-1	3.075053E-7
1.091694E-1	3.015942E-7
1.071716E-1	2.956163E-7
1.051820E-1	2.896936E-7
1.031862E-1	2.837856E-7
1.011900E-1	2.778568E-7
9.916344E-2	2.719413E-7
9.716919E-2	2.660466E-7
9.517304E-2	2.602266E-7
9.317555E-2	2.543952E-7
9.118413E-2	2.486121E-7
8.919180E-2	2.427951E-7
8.716274E-2	2.369168E-7
8.513124E-2	2.310499E-7
8.313946E-2	2.253442E-7
8.111015E-2	2.195313E-7
7.911307E-2	2.138376E-7
7.711995E-2	2.081132E-7
7.512590E-2	2.025184E-7
7.313205E-2	1.968277E-7
7.113709E-2	1.912123E-7
6.910790E-2	1.854736E-7
6.711110E-2	1.798806E-7
6.511893E-2	1.743402E-7
6.312631E-2	1.687945E-7
6.106009E-2	1.630507E-7
5.906549E-2	1.575175E-7
5.706902E-2	1.520141E-7
5.508050E-2	1.465295E-7
5.308359E-2	1.410520E-7
5.105639E-2	1.355032E-7
4.906162E-2	1.300830E-7
4.706299E-2	1.246170E-7
4.507450E-2	1.192131E-7
4.307910E-2	1.138279E-7
4.108370E-2	1.084355E-7
3.905734E-2	1.029852E-7
3.706288E-2	9.765207E-8
3.503482E-2	9.220627E-8
3.300051E-2	8.676004E-8
3.101186E-2	8.146534E-8
2.901484E-2	7.616592E-8
2.701907E-2	7.086153E-8
2.502068E-2	6.557268E-8
2.302882E-2	6.032251E-8
2.100104E-2	5.497817E-8
1.900951E-2	4.974394E-8
1.701397E-2	4.451638E-8
1.501673E-2	3.927252E-8
1.302245E-2	3.406009E-8
1.096077E-2	2.867894E-8
8.968483E-3	2.348287E-8
6.968494E-3	1.827968E-8
4.976964E-3	1.310435E-8
2.950023E-3	7.841634E-9
9.523842E-4	2.667364E-9
-1.037356E-3	-2.524333E-9
-3.030790E-3	-7.647094E-9
-5.025985E-3	-1.281331E-8
-7.054256E-3	-1.805484E-8
-9.045766E-3	-2.319021E-8
-1.104607E-2	-2.836460E-8
-1.303766E-2	-3.349886E-8
-1.510059E-2	-3.882593E-8
-1.709420E-2	-4.396584E-8
-1.909475E-2	-4.912490E-8
-2.108676E-2	-5.425955E-8
-2.308146E-2	-5.940975E-8
-2.510931E-2	-6.463562E-8
-2.710619E-2	-6.979172E-8
-2.910103E-2	-7.494834E-8
-3.109588E-2	-8.010438E-8
-3.309217E-2	-8.527336E-8
-3.508778E-2	-9.043644E-8
-3.708436E-2	-9.560876E-8
-3.914341E-2	-1.009572E-7
-4.113910E-2	-1.061489E-7
-4.312717E-2	-1.112848E-7
-4.516273E-2	-1.165875E-7
-4.715909E-2	-1.217848E-7
-4.915220E-2	-1.269848E-7
-5.114757E-2	-1.322228E-7
-5.314185E-2	-1.374135E-7
-5.513786E-2	-1.426404E-7
-5.716301E-2	-1.479817E-7
-5.915724E-2	-1.532289E-7
-6.115216E-2	-1.584476E-7
-6.321670E-2	-1.639192E-7
-6.521072E-2	-1.692030E-7
-6.720355E-2	-1.744850E-7
-6.920154E-2	-1.797984E-7
-7.119897E-2	-1.850702E-7
-7.319326E-2	-1.904192E-7
-7.522359E-2	-1.958462E-7
-7.721172E-2	-2.011648E-7
-7.921445E-2	-2.065447E-7
-8.120880E-2	-2.118855E-7
-8.319996E-2	-2.172359E-7
-8.519579E-2	-2.226209E-7
-8.719315E-2	-2.280280E-7
-8.925419E-2	-2.336484E-7
-9.124827E-2	-2.390444E-7
-9.324065E-2	-2.444628E-7
-9.527014E-2	-2.500131E-7
-9.726665E-2	-2.555069E-7
-9.926231E-2	-2.609355E-7
-1.012582E-1	-2.664678E-7
-1.032520E-1	-2.719236E-7
-1.052502E-1	-2.774730E-7
-1.072803E-1	-2.831494E-7
-1.092709E-1	-2.886408E-7
-1.112670E-1	-2.942009E-7
-1.133278E-1	-2.999542E-7
-1.153256E-1	-3.055559E-7
-1.173178E-1	-3.111208E-7
-1.193127E-1	-3.167715E-7
-1.213060E-1	-3.223190E-7
-1.233036E-1	-3.279926E-7
-1.253312E-1	-3.337517E-7
-1.273243E-1	-3.393644E-7
-1.293176E-1	-3.450753E-7
-1.313142E-1	-3.507171E-7
-1.333131E-1	-3.564496E-7
-1.353078E-1	-3.622008E-7
-1.373015E-1	-3.678702E-7
-1.393661E-1	-3.738466E-7
-1.413653E-1	-3.795390E-7
-1.433555E-1	-3.852238E-7
-1.453828E-1	-3.911813E-7
-1.473805E-1	-3.969683E-7
-1.493762E-1	-4.027955E-7
-1.513669E-1	-4.085587E-7
-1.533656E-1	-4.144322E-7
-1.553592E-1	-4.203407E-7
-1.573931E-1	-4.262691E-7
-1.593868E-1	-4.321319E-7
-1.613791E-1	-4.379455E-7
-1.634406E-1	-4.440155E-7
-1.654365E-1	-4.499552E-7
-1.674326E-1	-4.559215E-7
-1.694282E-1	-4.618611E-7
-1.714219E-1	-4.677846E-7
-1.734207E-1	-4.737693E-7
-1.754134E-1	-4.797348E-7
-1.774401E-1	-4.859349E-7
-1.794375E-1	-4.918704E-7
-1.814303E-1	-4.977500E-7
-1.834294E-1	-5.037984E-7
-1.854208E-1	-5.098822E-7
-1.874180E-1	-5.158558E-7
-1.894764E-1	-5.221700E-7
-1.914740E-1	-5.282820E-7
-1.934707E-1	-5.344084E-7
-1.954974E-1	-5.404976E-7
-1.974917E-1	-5.465907E-7
-1.994839E-1	-5.527474E-7
-2.014812E-1	-5.588975E-7
-2.034752E-1	-5.650986E-7
-2.054687E-1	-5.712979E-7
-2.074966E-1	-5.775459E-7
-2.094959E-1	-5.837430E-7
-2.114940E-1	-5.899494E-7
-2.135512E-1	-5.963531E-7
-2.155495E-1	-6.025571E-7
-2.175435E-1	-6.088632E-7
-2.195390E-1	-6.149812E-7
-2.215321E-1	-6.212681E-7
-2.235278E-1	-6.275593E-7
-2.255237E-1	-6.337751E-7
-2.275535E-1	-6.401681E-7
-2.295463E-1	-6.465344E-7
-2.315387E-1	-6.528659E-7
-2.335326E-1	-6.590744E-7
-2.355330E-1	-6.655330E-7
-2.375271E-1	-6.718684E-7
-2.395885E-1	-6.783782E-7
-2.415844E-1	-6.847433E-7
-2.435791E-1	-6.911927E-7
-2.456084E-1	-6.976046E-7
-2.476022E-1	-7.040745E-7
-2.495956E-1	-7.104452E-7
-2.515923E-1	-7.169333E-7
-2.535861E-1	-7.232803E-7
-2.555816E-1	-7.298588E-7
-2.576086E-1	-7.362722E-7
-2.596030E-1	-7.427801E-7
-2.616000E-1	-7.493109E-7
-2.636291E-1	-7.558986E-7
-2.656554E-1	-7.625178E-7
-2.676471E-1	-7.689679E-7
-2.696463E-1	-7.756210E-7
-2.716416E-1	-7.821018E-7
-2.736326E-1	-7.888049E-7
-2.756296E-1	-7.952186E-7
-2.776600E-1	-8.018745E-7
-2.796570E-1	-8.084631E-7
-2.816497E-1	-8.150359E-7
-2.836442E-1	-8.217047E-7
-2.856391E-1	-8.282798E-7
-2.876351E-1	-8.351294E-7
-2.896993E-1	-8.418169E-7
-2.916930E-1	-8.484565E-7
-2.936872E-1	-8.551375E-7
-2.957191E-1	-8.619404E-7
-2.977128E-1	-8.687432E-7
-2.997058E-1	-8.753055E-7
-3.017008E-1	-8.820564E-7
-3.036989E-1	-8.884778E-7
-3.056937E-1	-8.953018E-7
-3.077214E-1	-9.020076E-7
-3.097161E-1	-9.089433E-7
-3.117131E-1	-9.155532E-7
-3.137410E-1	-9.224244E-7
-3.157713E-1	-9.292269E-7
-3.177639E-1	-9.360199E-7
-3.197593E-1	-9.427517E-7
-3.217547E-1	-9.497676E-7
-3.237508E-1	-9.565684E-7
-3.257441E-1	-9.631411E-7
-3.277704E-1	-9.703379E-7
-3.297683E-1	-9.770840E-7
-3.317622E-1	-9.840315E-7
-3.337552E-1	-9.907495E-7
-3.357499E-1	-9.974934E-7
-3.377436E-1	-1.004442E-6
-3.398077E-1	-1.011666E-6
-3.418008E-1	-1.018625E-6
-3.437976E-1	-1.025460E-6
-3.458255E-1	-1.032385E-6
-3.478245E-1	-1.039264E-6
-3.498181E-1	-1.046163E-6
-3.517694E-1	-1.053113E-6
-3.537620E-1	-1.060122E-6
-3.557600E-1	-1.067049E-6
-3.577872E-1	-1.074096E-6
-3.597805E-1	-1.081004E-6
-3.617736E-1	-1.087863E-6
-3.638054E-1	-1.095051E-6
-3.658328E-1	-1.102527E-6
-3.678264E-1	-1.109165E-6
-3.698207E-1	-1.116136E-6
-3.718143E-1	-1.123120E-6
-3.738115E-1	-1.130304E-6
-3.758061E-1	-1.137298E-6
-3.778347E-1	-1.144406E-6
-3.798290E-1	-1.151647E-6
-3.818243E-1	-1.158738E-6
-3.838208E-1	-1.165757E-6
-3.858119E-1	-1.172724E-6
-3.878068E-1	-1.179955E-6
-3.898688E-1	-1.187054E-6
-3.918658E-1	-1.194286E-6
-3.938557E-1	-1.201583E-6
-3.958820E-1	-1.208651E-6
-3.978788E-1	-1.215690E-6
-3.998769E-1	-1.222992E-6
-4.018703E-1	-1.230154E-6
-4.038636E-1	-1.237306E-6
-4.058562E-1	-1.244555E-6
-4.078518E-1	-1.251558E-6
-4.098803E-1	-1.258754E-6
-4.118768E-1	-1.266042E-6
-4.139037E-1	-1.273377E-6
-4.159359E-1	-1.280787E-6
-4.179299E-1	-1.288142E-6
-4.199233E-1	-1.295516E-6
-4.219170E-1	-1.302343E-6
-4.239123E-1	-1.309887E-6
-4.259088E-1	-1.317251E-6
-4.279398E-1	-1.324688E-6
-4.299302E-1	-1.331901E-6
-4.319251E-1	-1.339126E-6
-4.339228E-1	-1.346640E-6
-4.359166E-1	-1.353678E-6
-4.379094E-1	-1.360854E-6
-4.399714E-1	-1.368751E-6
-4.419695E-1	-1.375977E-6
-4.439621E-1	-1.383516E-6
-4.459899E-1	-1.390827E-6
-4.479842E-1	-1.398026E-6
-4.499811E-1	-1.405397E-6
-4.519763E-1	-1.412556E-6
-4.539706E-1	-1.419947E-6
-4.559643E-1	-1.427388E-6
-4.579583E-1	-1.434869E-6
-4.599869E-1	-1.442285E-6
-4.619826E-1	-1.449603E-6
-4.640087E-1	-1.457464E-6
-4.660375E-1	-1.464955E-6
-4.680328E-1	-1.472091E-6
-4.700276E-1	-1.479675E-6
-4.720213E-1	-1.487069E-6
-4.740153E-1	-1.494406E-6
-4.760094E-1	-1.501952E-6
-4.780379E-1	-1.509592E-6
-4.800333E-1	-1.517151E-6
-4.820270E-1	-1.524607E-6
-4.840215E-1	-1.532017E-6
-4.860201E-1	-1.539777E-6
-4.880146E-1	-1.547220E-6
-4.900746E-1	-1.555115E-6
-4.920697E-1	-1.562519E-6
-4.940652E-1	-1.569912E-6
-4.960584E-1	-1.577397E-6
-4.980863E-1	-1.584919E-6
-5.000800E-1	-1.592885E-6
