Voltage (V)	Current (A)
4.999810E-1	1.810986E-6
4.979525E-1	1.802317E-6
4.959592E-1	1.794035E-6
4.939658E-1	1.785585E-6
4.919693E-1	1.777150E-6
4.899767E-1	1.768862E-6
4.879813E-1	1.760480E-6
4.859200E-1	1.751723E-6
4.839262E-1	1.743332E-6
4.819289E-1	1.734366E-6
4.799016E-1	1.725648E-6
4.779084E-1	1.717820E-6
4.759155E-1	1.709521E-6
4.739191E-1	1.700961E-6
4.719258E-1	1.692719E-6
4.699337E-1	1.684051E-6
4.679058E-1	1.675569E-6
4.659097E-1	1.667238E-6
4.639157E-1	1.658841E-6
4.618865E-1	1.650262E-6
4.598596E-1	1.642118E-6
4.578644E-1	1.633613E-6
4.558709E-1	1.624883E-6
4.538781E-1	1.616477E-6
4.518855E-1	1.608107E-6
4.498576E-1	1.599931E-6
4.478573E-1	1.591859E-6
4.458646E-1	1.583486E-6
4.438733E-1	1.575406E-6
4.418787E-1	1.567360E-6
4.398809E-1	1.558619E-6
4.378542E-1	1.550529E-6
4.358287E-1	1.541887E-6
4.338329E-1	1.533506E-6
4.318381E-1	1.525347E-6
4.298093E-1	1.517064E-6
4.278142E-1	1.508777E-6
4.258226E-1	1.500669E-6
4.238288E-1	1.492488E-6
4.218318E-1	1.484264E-6
4.198042E-1	1.475717E-6
4.178112E-1	1.467592E-6
4.158168E-1	1.459570E-6
4.138192E-1	1.451361E-6
4.117587E-1	1.443009E-6
4.097654E-1	1.434953E-6
4.077706E-1	1.426409E-6
4.057733E-1	1.418607E-6
4.037787E-1	1.410053E-6
4.017865E-1	1.402238E-6
3.997600E-1	1.393962E-6
3.977637E-1	1.385589E-6
3.957694E-1	1.377734E-6
3.937749E-1	1.369710E-6
3.917839E-1	1.361439E-6
3.897553E-1	1.353157E-6
3.877602E-1	1.345122E-6
3.857326E-1	1.337169E-6
3.837389E-1	1.329051E-6
3.817112E-1	1.320834E-6
3.797160E-1	1.312824E-6
3.777204E-1	1.304950E-6
3.757256E-1	1.296913E-6
3.737320E-1	1.288707E-6
3.717391E-1	1.281046E-6
3.697090E-1	1.272825E-6
3.677155E-1	1.264709E-6
3.657227E-1	1.256899E-6
3.637280E-1	1.248844E-6
3.616649E-1	1.240417E-6
3.596692E-1	1.232674E-6
3.576795E-1	1.224680E-6
3.556828E-1	1.216760E-6
3.536865E-1	1.209007E-6
3.516591E-1	1.201055E-6
3.496645E-1	1.192986E-6
3.476723E-1	1.185124E-6
3.456770E-1	1.177325E-6
3.436816E-1	1.169444E-6
3.416848E-1	1.161601E-6
3.396570E-1	1.153353E-6
3.376637E-1	1.145794E-6
3.356343E-1	1.137900E-6
3.336086E-1	1.130107E-6
3.316163E-1	1.122126E-6
3.296220E-1	1.114187E-6
3.276253E-1	1.106549E-6
3.256304E-1	1.098727E-6
3.236372E-1	1.090904E-6
3.216116E-1	1.083068E-6
3.196157E-1	1.075360E-6
3.176217E-1	1.067644E-6
3.156270E-1	1.059905E-6
3.136340E-1	1.052132E-6
3.115719E-1	1.044173E-6
3.095756E-1	1.036576E-6
3.075836E-1	1.028735E-6
3.055874E-1	1.021056E-6
3.035597E-1	1.013175E-6
3.015624E-1	1.005570E-6
2.996041E-1	9.982534E-7
2.976103E-1	9.905694E-7
2.956163E-1	9.829573E-7
2.936222E-1	9.752428E-7
2.915923E-1	9.677192E-7
2.895974E-1	9.601346E-7
2.876039E-1	9.524549E-7
2.855418E-1	9.445583E-7
2.835455E-1	9.371138E-7
2.815501E-1	9.294892E-7
2.795590E-1	9.218790E-7
2.775619E-1	9.144408E-7
2.755655E-1	9.069427E-7
2.735384E-1	8.991905E-7
2.715389E-1	8.917866E-7
2.695482E-1	8.841967E-7
2.675521E-1	8.767740E-7
2.655577E-1	8.695102E-7
2.635623E-1	8.619853E-7
2.615047E-1	8.542419E-7
2.595096E-1	8.468967E-7
2.575139E-1	8.392258E-7
2.554849E-1	8.317708E-7
2.534930E-1	8.243282E-7
2.514972E-1	8.169162E-7
2.495009E-1	8.095051E-7
2.475095E-1	8.022647E-7
2.455163E-1	7.947950E-7
2.434868E-1	7.873083E-7
2.414921E-1	7.800653E-7
2.394966E-1	7.727385E-7
2.375015E-1	7.654089E-7
2.354388E-1	7.578379E-7
2.334448E-1	7.505300E-7
2.314494E-1	7.434056E-7
2.294547E-1	7.361595E-7
2.274614E-1	7.289783E-7
2.254350E-1	7.214961E-7
2.234371E-1	7.141899E-7
2.214435E-1	7.072371E-7
2.194506E-1	6.999560E-7
2.174520E-1	6.927805E-7
2.154589E-1	6.856845E-7
2.134308E-1	6.783391E-7
2.114025E-1	6.710492E-7
2.094091E-1	6.640399E-7
2.073815E-1	6.567930E-7
2.053859E-1	6.497807E-7
2.033860E-1	6.425977E-7
2.013947E-1	6.354784E-7
1.994005E-1	6.284340E-7
1.974045E-1	6.213691E-7
1.953781E-1	6.141887E-7
1.933839E-1	6.071078E-7
1.913924E-1	5.999080E-7
1.893940E-1	5.930991E-7
1.874010E-1	5.860899E-7
1.853365E-1	5.789295E-7
1.833461E-1	5.719759E-7
1.813490E-1	5.650130E-7
1.793544E-1	5.579978E-7
1.773284E-1	5.511062E-7
1.753332E-1	5.442562E-7
1.733405E-1	5.373523E-7
1.713418E-1	5.304350E-7
