Voltage (V)	Current (A)
-5.000826E-1	-1.722453E-6
-4.980866E-1	-1.714193E-6
-4.960615E-1	-1.706187E-6
-4.940662E-1	-1.698054E-6
-4.920702E-1	-1.690260E-6
-4.900754E-1	-1.682118E-6
-4.880831E-1	-1.673982E-6
-4.860210E-1	-1.665741E-6
-4.840245E-1	-1.657852E-6
-4.820281E-1	-1.649696E-6
-4.800357E-1	-1.641814E-6
-4.780389E-1	-1.633961E-6
-4.760108E-1	-1.625817E-6
-4.740164E-1	-1.617630E-6
-4.720232E-1	-1.609330E-6
-4.700309E-1	-1.601415E-6
-4.680363E-1	-1.593678E-6
-4.660397E-1	-1.585608E-6
-4.640102E-1	-1.577166E-6
-4.619852E-1	-1.569362E-6
-4.599906E-1	-1.561221E-6
-4.579608E-1	-1.553277E-6
-4.559671E-1	-1.545564E-6
-4.539729E-1	-1.537693E-6
-4.519791E-1	-1.529721E-6
-4.499831E-1	-1.521975E-6
-4.479864E-1	-1.514239E-6
-4.459913E-1	-1.506170E-6
-4.439633E-1	-1.498380E-6
-4.419703E-1	-1.490378E-6
-4.399737E-1	-1.482480E-6
-4.379791E-1	-1.474871E-6
-4.359185E-1	-1.466954E-6
-4.339239E-1	-1.458937E-6
-4.319272E-1	-1.451267E-6
-4.299330E-1	-1.443397E-6
-4.279394E-1	-1.435383E-6
-4.259125E-1	-1.427646E-6
-4.239157E-1	-1.419981E-6
-4.219190E-1	-1.412155E-6
-4.199250E-1	-1.404390E-6
-4.179326E-1	-1.396692E-6
-4.159364E-1	-1.388904E-6
-4.139068E-1	-1.381214E-6
-4.118765E-1	-1.373311E-6
-4.098821E-1	-1.365418E-6
-4.078558E-1	-1.357617E-6
-4.058599E-1	-1.349990E-6
-4.038654E-1	-1.342679E-6
-4.018723E-1	-1.334795E-6
-3.998777E-1	-1.327108E-6
-3.978811E-1	-1.319315E-6
-3.958855E-1	-1.311567E-6
-3.938565E-1	-1.303799E-6
-3.918673E-1	-1.296120E-6
-3.898695E-1	-1.288280E-6
-3.878761E-1	-1.280962E-6
-3.858145E-1	-1.273124E-6
-3.838233E-1	-1.265615E-6
-3.818281E-1	-1.257890E-6
-3.798292E-1	-1.250401E-6
-3.778351E-1	-1.242804E-6
-3.758073E-1	-1.235068E-6
-3.738141E-1	-1.227163E-6
-3.718162E-1	-1.219874E-6
-3.698234E-1	-1.212265E-6
-3.678273E-1	-1.204843E-6
-3.658340E-1	-1.197327E-6
-3.638071E-1	-1.189637E-6
-3.617764E-1	-1.181955E-6
-3.597815E-1	-1.174505E-6
-3.577875E-1	-1.166975E-6
-3.557594E-1	-1.159459E-6
-3.537639E-1	-1.152079E-6
-3.517703E-1	-1.144630E-6
-3.497771E-1	-1.137099E-6
-3.477823E-1	-1.129658E-6
-3.457840E-1	-1.122125E-6
-3.437558E-1	-1.114639E-6
-3.417597E-1	-1.107216E-6
-3.397673E-1	-1.099733E-6
-3.377705E-1	-1.092364E-6
-3.357098E-1	-1.084737E-6
-3.337152E-1	-1.077519E-6
-3.317218E-1	-1.070176E-6
-3.297290E-1	-1.062735E-6
-3.277328E-1	-1.055425E-6
-3.257030E-1	-1.047929E-6
-3.237115E-1	-1.040538E-6
-3.217138E-1	-1.033356E-6
-3.197206E-1	-1.025968E-6
-3.177252E-1	-1.018735E-6
-3.157337E-1	-1.011361E-6
-3.137041E-1	-1.003900E-6
-3.117164E-1	-9.967038E-7
-3.097205E-1	-9.895058E-7
-3.077248E-1	-9.822455E-7
-3.056982E-1	-9.749065E-7
-3.037009E-1	-9.676523E-7
-3.017051E-1	-9.603742E-7
-2.997091E-1	-9.532287E-7
-2.977177E-1	-9.460841E-7
-2.957224E-1	-9.387875E-7
-2.936911E-1	-9.315309E-7
-2.916972E-1	-9.243025E-7
-2.897035E-1	-9.171307E-7
-2.877079E-1	-9.099583E-7
-2.856432E-1	-9.025212E-7
-2.836484E-1	-8.955745E-7
-2.816531E-1	-8.884924E-7
-2.796602E-1	-8.814911E-7
-2.776632E-1	-8.742210E-7
-2.756339E-1	-8.671411E-7
-2.736391E-1	-8.599210E-7
-2.716448E-1	-8.529517E-7
-2.696496E-1	-8.459737E-7
-2.676513E-1	-8.389753E-7
-2.656602E-1	-8.319623E-7
-2.636332E-1	-8.247259E-7
-2.616054E-1	-8.176718E-7
-2.596070E-1	-8.106680E-7
-2.576137E-1	-8.037149E-7
-2.555854E-1	-7.966547E-7
-2.535888E-1	-7.898129E-7
-2.515957E-1	-7.825286E-7
-2.496004E-1	-7.758574E-7
-2.476062E-1	-7.687128E-7
-2.456123E-1	-7.619762E-7
-2.435836E-1	-7.548434E-7
-2.415885E-1	-7.479329E-7
-2.395942E-1	-7.410802E-7
-2.375987E-1	-7.342236E-7
-2.355362E-1	-7.270027E-7
-2.335356E-1	-7.203027E-7
-2.315427E-1	-7.133332E-7
-2.295492E-1	-7.066386E-7
-2.275575E-1	-6.998426E-7
-2.255281E-1	-6.928052E-7
-2.235321E-1	-6.860159E-7
-2.215347E-1	-6.793380E-7
-2.195423E-1	-6.725160E-7
-2.175470E-1	-6.657415E-7
-2.155514E-1	-6.590094E-7
-2.135550E-1	-6.521236E-7
-2.114965E-1	-6.452647E-7
-2.095001E-1	-6.386661E-7
-2.075022E-1	-6.318684E-7
-2.054704E-1	-6.251289E-7
-2.034770E-1	-6.185310E-7
-2.014846E-1	-6.118466E-7
-1.994870E-1	-6.050676E-7
-1.974941E-1	-5.985247E-7
-1.954994E-1	-5.919470E-7
-1.934743E-1	-5.852372E-7
-1.914770E-1	-5.786825E-7
-1.894804E-1	-5.720502E-7
-1.874897E-1	-5.654705E-7
-1.854233E-1	-5.586902E-7
-1.834320E-1	-5.520704E-7
-1.814347E-1	-5.456048E-7
-1.794397E-1	-5.390749E-7
-1.774428E-1	-5.325816E-7
-1.754171E-1	-5.259888E-7
-1.734224E-1	-5.194523E-7
-1.714246E-1	-5.129300E-7
-1.694318E-1	-5.065069E-7
-1.674368E-1	-5.000159E-7
-1.654403E-1	-4.936225E-7
-1.634436E-1	-4.871833E-7
-1.613836E-1	-4.805660E-7
-1.593896E-1	-4.742429E-7
-1.573949E-1	-4.677364E-7
-1.553622E-1	-4.612446E-7
-1.533686E-1	-4.548947E-7
-1.513709E-1	-4.485362E-7
-1.493789E-1	-4.421948E-7
-1.473835E-1	-4.358488E-7
-1.453851E-1	-4.296112E-7
-1.433582E-1	-4.231658E-7
-1.413661E-1	-4.169026E-7
-1.393686E-1	-4.107137E-7
-1.373733E-1	-4.044009E-7
-1.353094E-1	-3.979714E-7
-1.333170E-1	-3.917219E-7
-1.313166E-1	-3.855017E-7
-1.293196E-1	-3.792994E-7
-1.273278E-1	-3.730678E-7
-1.253324E-1	-3.669366E-7
-1.233050E-1	-3.606755E-7
-1.213060E-1	-3.545922E-7
-1.193156E-1	-3.483780E-7
-1.173192E-1	-3.422544E-7
-1.153276E-1	-3.361417E-7
-1.133295E-1	-3.300766E-7
-1.112681E-1	-3.238358E-7
-1.092722E-1	-3.177317E-7
-1.072821E-1	-3.116500E-7
-1.052537E-1	-3.054844E-7
-1.032547E-1	-2.994713E-7
-1.012612E-1	-2.934614E-7
-9.926639E-2	-2.874581E-7
-9.726879E-2	-2.814117E-7
-9.527312E-2	-2.754665E-7
-9.324487E-2	-2.693507E-7
-9.125090E-2	-2.634252E-7
-8.925681E-2	-2.574914E-7
-8.726336E-2	-2.515434E-7
-8.519735E-2	-2.454505E-7
-8.320313E-2	-2.395109E-7
-8.121029E-2	-2.336211E-7
-7.921593E-2	-2.277380E-7
-7.721472E-2	-2.218363E-7
-7.522649E-2	-2.159577E-7
-7.319596E-2	-2.100582E-7
-7.120183E-2	-2.041712E-7
-6.920411E-2	-1.983413E-7
-6.720762E-2	-1.925029E-7
-6.521169E-2	-1.866982E-7
-6.321916E-2	-1.808844E-7
-6.115576E-2	-1.749075E-7
-5.916015E-2	-1.691185E-7
-5.716628E-2	-1.633233E-7
-5.514095E-2	-1.574761E-7
-5.314444E-2	-1.517245E-7
-5.114923E-2	-1.459778E-7
-4.915396E-2	-1.402108E-7
-4.716139E-2	-1.344859E-7
-4.516389E-2	-1.287506E-7
-4.312850E-2	-1.229183E-7
-4.114098E-2	-1.172105E-7
-3.914521E-2	-1.115063E-7
-3.715272E-2	-1.057953E-7
-3.508808E-2	-9.987910E-8
-3.309363E-2	-9.419090E-8
-3.109527E-2	-8.850017E-8
-2.910316E-2	-8.279770E-8
-2.710813E-2	-7.709153E-8
-2.511126E-2	-7.140210E-8
-2.308233E-2	-6.563793E-8
-2.108862E-2	-5.994614E-8
-1.909535E-2	-5.426756E-8
-1.709589E-2	-4.857658E-8
-1.510128E-2	-4.289933E-8
-1.310500E-2	-3.720561E-8
-1.104775E-2	-3.134240E-8
-9.045946E-3	-2.563709E-8
-7.055017E-3	-1.994863E-8
-5.026329E-3	-1.416708E-8
-3.031046E-3	-8.458848E-9
-1.037943E-3	-2.762105E-9
9.507107E-4	2.972048E-9
2.948937E-3	8.651989E-9
4.976216E-3	1.446417E-8
6.968080E-3	2.017708E-8
8.965636E-3	2.591995E-8
1.095993E-2	3.165588E-8
1.295490E-2	3.739367E-8
1.501575E-2	4.335340E-8
1.701289E-2	4.912468E-8
1.900809E-2	5.489608E-8
2.100082E-2	6.066805E-8
2.302817E-2	6.657089E-8
2.502052E-2	7.236429E-8
2.701885E-2	7.818959E-8
2.901489E-2	8.403145E-8
3.101018E-2	8.986628E-8
3.299978E-2	9.571164E-8
3.503378E-2	1.016772E-7
3.702774E-2	1.075591E-7
3.905712E-2	1.135413E-7
4.108281E-2	1.195410E-7
4.307923E-2	1.254819E-7
4.507355E-2	1.314052E-7
4.706354E-2	1.373626E-7
4.906100E-2	1.433284E-7
5.105544E-2	1.493208E-7
5.308302E-2	1.554112E-7
5.507978E-2	1.614466E-7
5.706963E-2	1.674428E-7
5.906503E-2	1.735020E-7
6.106096E-2	1.795742E-7
6.312536E-2	1.858560E-7
6.511796E-2	1.919806E-7
6.711092E-2	1.980406E-7
6.910788E-2	2.041604E-7
7.113688E-2	2.104076E-7
7.313122E-2	2.166465E-7
7.512500E-2	2.227457E-7
7.711961E-2	2.289592E-7
7.911316E-2	2.352288E-7
8.110872E-2	2.414746E-7
8.313804E-2	2.477923E-7
8.513096E-2	2.540363E-7
8.712929E-2	2.603071E-7
8.919010E-2	2.668201E-7
9.118425E-2	2.731499E-7
9.317496E-2	2.794429E-7
9.517227E-2	2.858343E-7
9.716922E-2	2.922392E-7
9.916122E-2	2.986489E-7
1.011902E-1	3.051286E-7
1.031842E-1	3.115730E-7
1.051816E-1	3.180363E-7
1.071717E-1	3.244766E-7
1.091689E-1	3.309409E-7
1.111601E-1	3.374254E-7
1.132275E-1	3.441378E-7
1.152184E-1	3.507013E-7
1.172146E-1	3.572733E-7
1.192413E-1	3.639449E-7
1.212358E-1	3.705434E-7
1.232327E-1	3.770648E-7
1.252233E-1	3.837057E-7
1.272180E-1	3.903989E-7
1.292134E-1	3.969225E-7
1.312423E-1	4.037466E-7
1.332374E-1	4.104413E-7
1.352266E-1	4.170916E-7
1.372279E-1	4.238217E-7
1.392918E-1	4.307612E-7
1.412880E-1	4.374608E-7
1.432809E-1	4.442621E-7
1.452755E-1	4.509625E-7
1.472701E-1	4.578685E-7
1.492969E-1	4.647156E-7
1.512937E-1	4.715104E-7
1.532875E-1	4.783905E-7
1.552818E-1	4.851525E-7
1.572774E-1	4.920191E-7
1.592718E-1	4.989778E-7
1.612978E-1	5.060306E-7
1.633246E-1	5.129849E-7
1.653243E-1	5.199006E-7
1.673545E-1	5.269703E-7
1.693475E-1	5.339941E-7
1.713418E-1	5.409853E-7
