Voltage (V)	Current (A)
-5.000812E-1	-1.635508E-6
-4.980862E-1	-1.627884E-6
-4.960598E-1	-1.620071E-6
-4.940650E-1	-1.612474E-6
-4.920688E-1	-1.604845E-6
-4.900753E-1	-1.596992E-6
-4.880815E-1	-1.589178E-6
-4.860201E-1	-1.581329E-6
-4.840222E-1	-1.573804E-6
-4.820285E-1	-1.566005E-6
-4.800350E-1	-1.557938E-6
-4.780382E-1	-1.550515E-6
-4.760092E-1	-1.542686E-6
-4.740163E-1	-1.535186E-6
-4.720218E-1	-1.527498E-6
-4.700283E-1	-1.519830E-6
-4.680332E-1	-1.512179E-6
-4.660389E-1	-1.504595E-6
-4.640101E-1	-1.496685E-6
-4.619822E-1	-1.489141E-6
-4.599890E-1	-1.481612E-6
-4.579595E-1	-1.473875E-6
-4.559648E-1	-1.466167E-6
-4.539730E-1	-1.458436E-6
-4.519787E-1	-1.450994E-6
-4.499826E-1	-1.443846E-6
-4.479859E-1	-1.436100E-6
-4.459905E-1	-1.428450E-6
-4.439625E-1	-1.420915E-6
-4.419681E-1	-1.413301E-6
-4.399709E-1	-1.405788E-6
-4.379780E-1	-1.398563E-6
-4.359158E-1	-1.390677E-6
-4.339223E-1	-1.383184E-6
-4.319267E-1	-1.375568E-6
-4.299316E-1	-1.368208E-6
-4.279377E-1	-1.360604E-6
-4.259099E-1	-1.353120E-6
-4.239136E-1	-1.345676E-6
-4.219193E-1	-1.338115E-6
-4.199246E-1	-1.330817E-6
-4.179316E-1	-1.323378E-6
-4.159368E-1	-1.316029E-6
-4.139051E-1	-1.308499E-6
-4.118773E-1	-1.301134E-6
-4.098806E-1	-1.293636E-6
-4.078541E-1	-1.285852E-6
-4.058586E-1	-1.278586E-6
-4.038654E-1	-1.271310E-6
-4.018715E-1	-1.263996E-6
-3.998775E-1	-1.256478E-6
-3.978805E-1	-1.249365E-6
-3.958865E-1	-1.242138E-6
-3.938585E-1	-1.234455E-6
-3.918657E-1	-1.227177E-6
-3.898692E-1	-1.220050E-6
-3.878764E-1	-1.212547E-6
-3.858124E-1	-1.205167E-6
-3.838216E-1	-1.197794E-6
-3.818247E-1	-1.190481E-6
-3.798303E-1	-1.183435E-6
-3.778342E-1	-1.176167E-6
-3.758068E-1	-1.168823E-6
-3.738129E-1	-1.161615E-6
-3.718155E-1	-1.154612E-6
-3.698229E-1	-1.147122E-6
-3.678269E-1	-1.139822E-6
-3.658342E-1	-1.132567E-6
-3.638057E-1	-1.125466E-6
-3.617759E-1	-1.118264E-6
-3.597820E-1	-1.111036E-6
-3.577886E-1	-1.103865E-6
-3.557588E-1	-1.096594E-6
-3.537621E-1	-1.089344E-6
-3.517705E-1	-1.082176E-6
-3.497761E-1	-1.075191E-6
-3.477828E-1	-1.067961E-6
-3.457833E-1	-1.061093E-6
-3.437569E-1	-1.053768E-6
-3.417589E-1	-1.046812E-6
-3.397663E-1	-1.039677E-6
-3.377721E-1	-1.032497E-6
-3.357088E-1	-1.025122E-6
-3.337150E-1	-1.018313E-6
-3.317223E-1	-1.011197E-6
-3.297283E-1	-1.004102E-6
-3.277728E-1	-9.969298E-7
-3.257452E-1	-9.899878E-7
-3.237522E-1	-9.829979E-7
-3.217559E-1	-9.760613E-7
-3.197606E-1	-9.690648E-7
-3.177662E-1	-9.620164E-7
-3.157724E-1	-9.550879E-7
-3.137437E-1	-9.481286E-7
-3.117131E-1	-9.411427E-7
-3.097166E-1	-9.343432E-7
-3.077216E-1	-9.273879E-7
-3.056968E-1	-9.204763E-7
-3.036997E-1	-9.135225E-7
-3.017029E-1	-9.064657E-7
-2.997070E-1	-8.997798E-7
-2.977145E-1	-8.927572E-7
-2.957196E-1	-8.859445E-7
-2.936874E-1	-8.789215E-7
-2.916951E-1	-8.721463E-7
-2.897005E-1	-8.654614E-7
-2.877040E-1	-8.585947E-7
-2.856403E-1	-8.516463E-7
-2.836449E-1	-8.447681E-7
-2.816504E-1	-8.380656E-7
-2.796588E-1	-8.313547E-7
-2.776619E-1	-8.246539E-7
-2.756311E-1	-8.176891E-7
-2.736354E-1	-8.109948E-7
-2.716426E-1	-8.042734E-7
-2.696477E-1	-7.974865E-7
-2.676508E-1	-7.908606E-7
-2.656581E-1	-7.842548E-7
-2.636310E-1	-7.773534E-7
-2.616035E-1	-7.705257E-7
-2.596046E-1	-7.638654E-7
-2.576108E-1	-7.572108E-7
-2.555831E-1	-7.505831E-7
-2.535869E-1	-7.440677E-7
-2.515950E-1	-7.374576E-7
-2.495982E-1	-7.307897E-7
-2.476045E-1	-7.242152E-7
-2.456092E-1	-7.176069E-7
-2.435825E-1	-7.109164E-7
-2.415840E-1	-7.043394E-7
-2.395902E-1	-6.977414E-7
-2.375977E-1	-6.911715E-7
-2.355347E-1	-6.845063E-7
-2.335341E-1	-6.780042E-7
-2.315408E-1	-6.715271E-7
-2.295469E-1	-6.650333E-7
-2.275557E-1	-6.586722E-7
-2.255243E-1	-6.520281E-7
-2.235299E-1	-6.455397E-7
-2.215346E-1	-6.391009E-7
-2.195406E-1	-6.326957E-7
-2.175453E-1	-6.263099E-7
-2.155491E-1	-6.198635E-7
-2.135543E-1	-6.134836E-7
-2.114947E-1	-6.069940E-7
-2.094979E-1	-6.006574E-7
-2.075002E-1	-5.942410E-7
-2.054694E-1	-5.877923E-7
-2.034757E-1	-5.814362E-7
-2.014827E-1	-5.751674E-7
-1.994841E-1	-5.688489E-7
-1.974925E-1	-5.626037E-7
-1.954979E-1	-5.563159E-7
-1.934695E-1	-5.499134E-7
-1.914771E-1	-5.436791E-7
-1.894771E-1	-5.374422E-7
-1.874861E-1	-5.312772E-7
-1.854215E-1	-5.247700E-7
-1.834316E-1	-5.186293E-7
-1.814314E-1	-5.123285E-7
-1.794398E-1	-5.062107E-7
-1.774424E-1	-5.000657E-7
-1.754157E-1	-4.938559E-7
-1.734222E-1	-4.876565E-7
-1.714239E-1	-4.815514E-7
-1.694307E-1	-4.754908E-7
-1.674352E-1	-4.693473E-7
-1.654383E-1	-4.632364E-7
-1.634416E-1	-4.571156E-7
-1.613819E-1	-4.509878E-7
-1.593871E-1	-4.448775E-7
-1.573934E-1	-4.388798E-7
-1.553617E-1	-4.327479E-7
-1.533670E-1	-4.267233E-7
-1.513693E-1	-4.206898E-7
-1.493775E-1	-4.147073E-7
-1.473821E-1	-4.087779E-7
-1.453843E-1	-4.027688E-7
-1.433571E-1	-3.967749E-7
-1.413642E-1	-3.908580E-7
-1.393678E-1	-3.849050E-7
-1.373711E-1	-3.789739E-7
-1.353085E-1	-3.728407E-7
-1.333156E-1	-3.670355E-7
-1.313158E-1	-3.611564E-7
-1.293183E-1	-3.553498E-7
-1.273267E-1	-3.495253E-7
-1.253311E-1	-3.437166E-7
-1.233050E-1	-3.378152E-7
-1.213071E-1	-3.319107E-7
-1.193146E-1	-3.261712E-7
-1.173189E-1	-3.204263E-7
-1.153259E-1	-3.146341E-7
-1.133299E-1	-3.088855E-7
-1.112669E-1	-3.029942E-7
-1.092715E-1	-2.972787E-7
-1.072813E-1	-2.916268E-7
-1.052513E-1	-2.858406E-7
-1.032525E-1	-2.800957E-7
-1.012604E-1	-2.744820E-7
-9.926427E-2	-2.688169E-7
-9.726672E-2	-2.631906E-7
-9.527227E-2	-2.575866E-7
-9.324309E-2	-2.518671E-7
-9.124898E-2	-2.463169E-7
-8.925473E-2	-2.407475E-7
-8.726226E-2	-2.351251E-7
-8.519603E-2	-2.293703E-7
-8.320071E-2	-2.237769E-7
-8.120917E-2	-2.182965E-7
-7.921448E-2	-2.127907E-7
-7.721235E-2	-2.072743E-7
-7.522495E-2	-2.017852E-7
-7.319640E-2	-1.962269E-7
-7.120033E-2	-1.907281E-7
-6.920262E-2	-1.852572E-7
-6.720520E-2	-1.798099E-7
-6.521226E-2	-1.743489E-7
-6.321906E-2	-1.689442E-7
-6.115448E-2	-1.633155E-7
-5.915845E-2	-1.579047E-7
-5.716544E-2	-1.524986E-7
-5.513826E-2	-1.470228E-7
-5.314226E-2	-1.416347E-7
-5.114845E-2	-1.362580E-7
-4.915357E-2	-1.308816E-7
-4.715896E-2	-1.255315E-7
-4.516552E-2	-1.201777E-7
-4.312837E-2	-1.147162E-7
-4.114020E-2	-1.093808E-7
-3.914493E-2	-1.040577E-7
-3.715359E-2	-9.873086E-8
-3.508722E-2	-9.321619E-8
-3.309246E-2	-8.789756E-8
-3.109450E-2	-8.255613E-8
-2.910164E-2	-7.725730E-8
-2.710729E-2	-7.194146E-8
-2.510999E-2	-6.661718E-8
-2.308240E-2	-6.123973E-8
-2.108862E-2	-5.592558E-8
-1.909452E-2	-5.063747E-8
-1.709421E-2	-4.531233E-8
-1.510103E-2	-4.001303E-8
-1.310349E-2	-3.470295E-8
-1.104733E-2	-2.923293E-8
-9.044936E-3	-2.390736E-8
-7.054008E-3	-1.860908E-8
-5.024735E-3	-1.320497E-8
-3.031296E-3	-7.884327E-9
-1.037189E-3	-2.566158E-9
9.509611E-4	2.785349E-9
2.948689E-3	8.083481E-9
4.977556E-3	1.351136E-8
6.969168E-3	1.885051E-8
8.967812E-3	2.421370E-8
1.096002E-2	2.956542E-8
1.295473E-2	3.492576E-8
1.501600E-2	4.048540E-8
1.701406E-2	4.587692E-8
1.900760E-2	5.128447E-8
2.100046E-2	5.666633E-8
2.302800E-2	6.218709E-8
2.502019E-2	6.759365E-8
2.702010E-2	7.304705E-8
2.901506E-2	7.849714E-8
3.101111E-2	8.397924E-8
3.299993E-2	8.944346E-8
3.503510E-2	9.504804E-8
3.702929E-2	1.005360E-7
3.905676E-2	1.061396E-7
4.108161E-2	1.117544E-7
4.307830E-2	1.173058E-7
4.507555E-2	1.228752E-7
4.706348E-2	1.284505E-7
4.906140E-2	1.340408E-7
5.105475E-2	1.396252E-7
5.308271E-2	1.453466E-7
5.507893E-2	1.510124E-7
5.706929E-2	1.566273E-7
5.906399E-2	1.623311E-7
6.106081E-2	1.679967E-7
6.312567E-2	1.739197E-7
6.511653E-2	1.796553E-7
6.710980E-2	1.853815E-7
6.910764E-2	1.911347E-7
7.113728E-2	1.969741E-7
7.313096E-2	2.027834E-7
7.512373E-2	2.085593E-7
7.711816E-2	2.144151E-7
7.911302E-2	2.202608E-7
8.110939E-2	2.261178E-7
8.313817E-2	2.320985E-7
8.513045E-2	2.379833E-7
8.712806E-2	2.439049E-7
8.918999E-2	2.500275E-7
9.118347E-2	2.560097E-7
9.317335E-2	2.619001E-7
9.517361E-2	2.679570E-7
9.716933E-2	2.739874E-7
9.916211E-2	2.799961E-7
1.011898E-1	2.861440E-7
1.031854E-1	2.922204E-7
1.051806E-1	2.982891E-7
1.071727E-1	3.043875E-7
1.091694E-1	3.105142E-7
1.111599E-1	3.165525E-7
1.132267E-1	3.229771E-7
1.152174E-1	3.291133E-7
1.172166E-1	3.352940E-7
1.192411E-1	3.415832E-7
1.212364E-1	3.478894E-7
1.232312E-1	3.540493E-7
1.252220E-1	3.602441E-7
1.272184E-1	3.664985E-7
1.292130E-1	3.728420E-7
1.312434E-1	3.792405E-7
1.332364E-1	3.855911E-7
1.352293E-1	3.918402E-7
1.372276E-1	3.982489E-7
1.392917E-1	4.048463E-7
1.412877E-1	4.111814E-7
1.432808E-1	4.177222E-7
1.452758E-1	4.240865E-7
1.472704E-1	4.304596E-7
1.492977E-1	4.368998E-7
1.512940E-1	4.434283E-7
1.532889E-1	4.499319E-7
1.552835E-1	4.565343E-7
1.572789E-1	4.630306E-7
1.592714E-1	4.696522E-7
1.612982E-1	4.762890E-7
1.633256E-1	4.828400E-7
1.653249E-1	4.894188E-7
1.673537E-1	4.961823E-7
1.693480E-1	5.028452E-7
1.713402E-1	5.093622E-7
1.733378E-1	5.158753E-7
1.753342E-1	5.226464E-7
1.773259E-1	5.293163E-7
