Voltage (V)	Current (A)
-5.000802E-1	-1.650223E-6
-4.980848E-1	-1.642265E-6
-4.960596E-1	-1.634810E-6
-4.940655E-1	-1.626775E-6
-4.920695E-1	-1.618970E-6
-4.900746E-1	-1.611407E-6
-4.880802E-1	-1.603418E-6
-4.860194E-1	-1.595456E-6
-4.840214E-1	-1.588159E-6
-4.820267E-1	-1.580011E-6
-4.800335E-1	-1.572521E-6
-4.780369E-1	-1.564657E-6
-4.760086E-1	-1.556774E-6
-4.740144E-1	-1.549034E-6
-4.720219E-1	-1.541455E-6
-4.700286E-1	-1.533555E-6
-4.680328E-1	-1.525838E-6
-4.660381E-1	-1.518318E-6
-4.640099E-1	-1.510596E-6
-4.619831E-1	-1.502969E-6
-4.599894E-1	-1.495072E-6
-4.579595E-1	-1.487165E-6
-4.559640E-1	-1.479614E-6
-4.539712E-1	-1.471958E-6
-4.519770E-1	-1.464497E-6
-4.499812E-1	-1.456745E-6
-4.479855E-1	-1.449256E-6
-4.459900E-1	-1.441646E-6
-4.439609E-1	-1.433724E-6
-4.419678E-1	-1.426576E-6
-4.399715E-1	-1.418851E-6
-4.379772E-1	-1.411109E-6
-4.359170E-1	-1.403540E-6
-4.339222E-1	-1.395769E-6
-4.319253E-1	-1.388323E-6
-4.299304E-1	-1.380963E-6
-4.279388E-1	-1.373518E-6
-4.259095E-1	-1.365865E-6
-4.239126E-1	-1.358250E-6
-4.219159E-1	-1.350752E-6
-4.199235E-1	-1.343164E-6
-4.179305E-1	-1.335845E-6
-4.159354E-1	-1.328282E-6
-4.139032E-1	-1.320811E-6
-4.118751E-1	-1.313139E-6
-4.098812E-1	-1.305688E-6
-4.078530E-1	-1.297943E-6
-4.058559E-1	-1.290726E-6
-4.038627E-1	-1.283446E-6
-4.018696E-1	-1.275720E-6
-3.998761E-1	-1.268467E-6
-3.978802E-1	-1.261288E-6
-3.958836E-1	-1.253789E-6
-3.938571E-1	-1.246209E-6
-3.918646E-1	-1.239060E-6
-3.898688E-1	-1.231763E-6
-3.878747E-1	-1.224312E-6
-3.858123E-1	-1.216756E-6
-3.838214E-1	-1.209359E-6
-3.818249E-1	-1.202131E-6
-3.798295E-1	-1.194650E-6
-3.778344E-1	-1.187315E-6
-3.758048E-1	-1.180057E-6
-3.738115E-1	-1.172749E-6
-3.718139E-1	-1.165364E-6
-3.698218E-1	-1.158090E-6
-3.678252E-1	-1.150794E-6
-3.658324E-1	-1.143672E-6
-3.638040E-1	-1.136285E-6
-3.617756E-1	-1.129068E-6
-3.597796E-1	-1.121639E-6
-3.577877E-1	-1.114468E-6
-3.557583E-1	-1.107226E-6
-3.537607E-1	-1.099934E-6
-3.517680E-1	-1.092830E-6
-3.497758E-1	-1.085697E-6
-3.477813E-1	-1.078481E-6
-3.457812E-1	-1.071357E-6
-3.437544E-1	-1.064206E-6
-3.417574E-1	-1.056865E-6
-3.397646E-1	-1.049960E-6
-3.377679E-1	-1.042874E-6
-3.357078E-1	-1.035406E-6
-3.337134E-1	-1.028317E-6
-3.317215E-1	-1.021266E-6
-3.297275E-1	-1.014075E-6
-3.277301E-1	-1.007096E-6
-3.257443E-1	-1.000006E-6
-3.237502E-1	-9.931096E-7
-3.217558E-1	-9.860674E-7
-3.197581E-1	-9.788737E-7
-3.177653E-1	-9.718304E-7
-3.157719E-1	-9.648585E-7
-3.137438E-1	-9.576123E-7
-3.117141E-1	-9.506077E-7
-3.097173E-1	-9.436109E-7
-3.077224E-1	-9.366283E-7
-3.056963E-1	-9.295745E-7
-3.036992E-1	-9.226115E-7
-3.017017E-1	-9.156420E-7
-2.997064E-1	-9.086961E-7
-2.977154E-1	-9.017941E-7
-2.957198E-1	-8.947422E-7
-2.936889E-1	-8.877960E-7
-2.916944E-1	-8.811179E-7
-2.897002E-1	-8.741522E-7
-2.877039E-1	-8.672438E-7
-2.856396E-1	-8.600713E-7
-2.836454E-1	-8.532014E-7
-2.816509E-1	-8.464565E-7
-2.796589E-1	-8.396076E-7
-2.776613E-1	-8.328444E-7
-2.756310E-1	-8.259265E-7
-2.736339E-1	-8.192001E-7
-2.716421E-1	-8.124746E-7
-2.696476E-1	-8.056766E-7
-2.676483E-1	-7.990027E-7
-2.656574E-1	-7.921570E-7
-2.636310E-1	-7.853660E-7
-2.616016E-1	-7.785295E-7
-2.596041E-1	-7.717001E-7
-2.576109E-1	-7.649305E-7
-2.555822E-1	-7.582333E-7
-2.535870E-1	-7.515374E-7
-2.515940E-1	-7.448689E-7
-2.495989E-1	-7.381211E-7
-2.476051E-1	-7.316189E-7
-2.456103E-1	-7.249271E-7
-2.435807E-1	-7.182302E-7
-2.415847E-1	-7.115916E-7
-2.395901E-1	-7.049987E-7
-2.375971E-1	-6.984971E-7
-2.355339E-1	-6.916385E-7
-2.335336E-1	-6.850250E-7
-2.315401E-1	-6.784009E-7
-2.295465E-1	-6.719947E-7
-2.275556E-1	-6.654879E-7
-2.255245E-1	-6.588477E-7
-2.235291E-1	-6.523290E-7
-2.215337E-1	-6.456989E-7
-2.195399E-1	-6.393059E-7
-2.175451E-1	-6.327501E-7
-2.155501E-1	-6.262942E-7
-2.135531E-1	-6.199764E-7
-2.114938E-1	-6.133026E-7
-2.094964E-1	-6.068778E-7
-2.074996E-1	-6.004664E-7
-2.054697E-1	-5.939673E-7
-2.034754E-1	-5.876443E-7
-2.014826E-1	-5.812378E-7
-1.994835E-1	-5.748353E-7
-1.974924E-1	-5.685739E-7
-1.954981E-1	-5.622171E-7
-1.934715E-1	-5.557320E-7
-1.914771E-1	-5.494419E-7
-1.894798E-1	-5.431511E-7
-1.874852E-1	-5.369106E-7
-1.854232E-1	-5.304806E-7
-1.834295E-1	-5.241668E-7
-1.814326E-1	-5.179090E-7
-1.794371E-1	-5.116868E-7
-1.774410E-1	-5.054354E-7
-1.754150E-1	-4.991941E-7
-1.734228E-1	-4.928577E-7
-1.714244E-1	-4.866997E-7
-1.694293E-1	-4.804326E-7
-1.674340E-1	-4.742855E-7
-1.654385E-1	-4.682523E-7
-1.634426E-1	-4.620805E-7
-1.613813E-1	-4.557776E-7
-1.593871E-1	-4.496160E-7
-1.573934E-1	-4.435534E-7
-1.553609E-1	-4.373790E-7
-1.533662E-1	-4.313247E-7
-1.513698E-1	-4.252421E-7
-1.493787E-1	-4.192680E-7
-1.473807E-1	-4.132138E-7
-1.453854E-1	-4.072186E-7
-1.433580E-1	-4.010766E-7
-1.413643E-1	-3.951006E-7
-1.393687E-1	-3.890986E-7
-1.373712E-1	-3.831187E-7
-1.353071E-1	-3.769828E-7
-1.333152E-1	-3.711147E-7
-1.313151E-1	-3.651302E-7
-1.293187E-1	-3.592386E-7
-1.273262E-1	-3.533828E-7
-1.253312E-1	-3.474524E-7
-1.233050E-1	-3.415402E-7
-1.213065E-1	-3.356390E-7
-1.193148E-1	-3.298188E-7
-1.173164E-1	-3.240269E-7
-1.153271E-1	-3.182529E-7
-1.133286E-1	-3.124129E-7
-1.112673E-1	-3.064719E-7
-1.092712E-1	-3.006973E-7
-1.072807E-1	-2.949447E-7
-1.052514E-1	-2.891159E-7
-1.032515E-1	-2.833379E-7
-1.012604E-1	-2.776126E-7
-9.926248E-2	-2.719019E-7
-9.726722E-2	-2.661918E-7
-9.527066E-2	-2.605333E-7
-9.324243E-2	-2.548093E-7
-9.124982E-2	-2.491224E-7
-8.925544E-2	-2.434524E-7
-8.726100E-2	-2.378756E-7
-8.519635E-2	-2.320398E-7
-8.320113E-2	-2.264386E-7
-8.120832E-2	-2.208528E-7
-7.921631E-2	-2.152575E-7
-7.721351E-2	-2.096849E-7
-7.522456E-2	-2.041312E-7
-7.319570E-2	-1.985204E-7
-7.120119E-2	-1.929529E-7
-6.920297E-2	-1.874203E-7
-6.720533E-2	-1.818939E-7
-6.521203E-2	-1.763834E-7
-6.321730E-2	-1.708963E-7
-6.115364E-2	-1.652195E-7
-5.915881E-2	-1.597522E-7
-5.716432E-2	-1.543087E-7
-5.513825E-2	-1.487476E-7
-5.314269E-2	-1.432855E-7
-5.114723E-2	-1.378562E-7
-4.915265E-2	-1.324236E-7
-4.715868E-2	-1.270126E-7
-4.516326E-2	-1.215733E-7
-4.312787E-2	-1.160669E-7
-4.113895E-2	-1.106609E-7
-3.914362E-2	-1.052608E-7
-3.715209E-2	-9.987103E-8
-3.508747E-2	-9.429804E-8
-3.309252E-2	-8.890964E-8
-3.109491E-2	-8.353244E-8
-2.910070E-2	-7.816215E-8
-2.710694E-2	-7.278192E-8
-2.511006E-2	-6.739818E-8
-2.308122E-2	-6.194838E-8
-2.108736E-2	-5.659469E-8
-1.909317E-2	-5.121901E-8
-1.709337E-2	-4.584346E-8
-1.510043E-2	-4.048564E-8
-1.310382E-2	-3.510626E-8
-1.104641E-2	-2.957194E-8
-9.045769E-3	-2.418543E-8
-7.053671E-3	-1.882938E-8
-5.024729E-3	-1.335347E-8
-3.030627E-3	-7.978405E-9
-1.035431E-3	-2.590589E-9
9.517983E-4	2.824021E-9
2.951117E-3	8.182321E-9
4.977555E-3	1.367112E-8
6.968249E-3	1.906985E-8
8.968404E-3	2.449568E-8
1.096026E-2	2.990431E-8
1.295581E-2	3.533946E-8
1.501566E-2	4.094976E-8
1.701506E-2	4.641226E-8
1.900809E-2	5.185861E-8
2.100255E-2	5.732844E-8
2.302974E-2	6.288667E-8
2.502009E-2	6.837167E-8
2.702019E-2	7.388817E-8
2.901505E-2	7.941865E-8
3.101033E-2	8.494207E-8
3.299995E-2	9.046776E-8
3.503645E-2	9.612871E-8
