Voltage (V)	Current (A)
-5.000800E-1	-1.678684E-6
-4.980860E-1	-1.670968E-6
-4.960603E-1	-1.662617E-6
-4.940649E-1	-1.654995E-6
-4.920689E-1	-1.646907E-6
-4.900744E-1	-1.638988E-6
-4.880813E-1	-1.631331E-6
-4.860189E-1	-1.623143E-6
-4.840214E-1	-1.615579E-6
-4.820288E-1	-1.607598E-6
-4.800347E-1	-1.599836E-6
-4.780379E-1	-1.592068E-6
-4.760095E-1	-1.584038E-6
-4.740142E-1	-1.575841E-6
-4.720214E-1	-1.568339E-6
-4.700276E-1	-1.560401E-6
-4.680330E-1	-1.552462E-6
-4.660370E-1	-1.544583E-6
-4.640089E-1	-1.537005E-6
-4.619835E-1	-1.529027E-6
-4.599882E-1	-1.521209E-6
-4.579596E-1	-1.513356E-6
-4.559642E-1	-1.505591E-6
-4.539718E-1	-1.498071E-6
-4.519766E-1	-1.490328E-6
-4.499816E-1	-1.482600E-6
-4.479852E-1	-1.474958E-6
-4.459885E-1	-1.467275E-6
-4.439613E-1	-1.459334E-6
-4.419685E-1	-1.451645E-6
-4.399720E-1	-1.444131E-6
-4.379773E-1	-1.436469E-6
-4.359168E-1	-1.428586E-6
-4.339228E-1	-1.421038E-6
-4.319247E-1	-1.413223E-6
-4.299309E-1	-1.405659E-6
-4.279373E-1	-1.398092E-6
-4.259113E-1	-1.390332E-6
-4.239121E-1	-1.382453E-6
-4.219177E-1	-1.374980E-6
-4.199236E-1	-1.367326E-6
-4.179306E-1	-1.359906E-6
-4.159358E-1	-1.352324E-6
-4.139051E-1	-1.344378E-6
-4.118780E-1	-1.336695E-6
-4.098827E-1	-1.329496E-6
-4.078524E-1	-1.321765E-6
-4.058580E-1	-1.314150E-6
-4.038640E-1	-1.306470E-6
-4.018717E-1	-1.299115E-6
-3.998778E-1	-1.291798E-6
-3.978801E-1	-1.284174E-6
-3.958858E-1	-1.276686E-6
-3.938562E-1	-1.268902E-6
-3.918652E-1	-1.261563E-6
-3.898691E-1	-1.253948E-6
-3.878750E-1	-1.246661E-6
-3.858118E-1	-1.239118E-6
-3.838210E-1	-1.231245E-6
-3.818257E-1	-1.223950E-6
-3.798294E-1	-1.216477E-6
-3.778338E-1	-1.209109E-6
-3.758051E-1	-1.201548E-6
-3.738121E-1	-1.194489E-6
-3.718142E-1	-1.186962E-6
-3.698224E-1	-1.179448E-6
-3.678251E-1	-1.172158E-6
-3.658343E-1	-1.164846E-6
-3.638050E-1	-1.157342E-6
-3.617745E-1	-1.149828E-6
-3.597807E-1	-1.142628E-6
-3.577873E-1	-1.135257E-6
-3.557576E-1	-1.127850E-6
-3.537614E-1	-1.120670E-6
-3.517686E-1	-1.113107E-6
-3.497751E-1	-1.105904E-6
-3.477815E-1	-1.098696E-6
-3.457817E-1	-1.091202E-6
-3.437541E-1	-1.084065E-6
-3.417574E-1	-1.076703E-6
-3.397639E-1	-1.069669E-6
-3.377698E-1	-1.062201E-6
-3.357086E-1	-1.054883E-6
-3.337146E-1	-1.047698E-6
-3.317192E-1	-1.040561E-6
-3.297275E-1	-1.033456E-6
-3.277307E-1	-1.026274E-6
-3.257032E-1	-1.018909E-6
-3.237103E-1	-1.011717E-6
-3.217135E-1	-1.004570E-6
-3.197595E-1	-9.973551E-7
-3.177663E-1	-9.903827E-7
-3.157737E-1	-9.832937E-7
-3.137441E-1	-9.759602E-7
-3.117139E-1	-9.688488E-7
-3.097176E-1	-9.617469E-7
-3.077229E-1	-9.547127E-7
-3.056968E-1	-9.475223E-7
-3.036997E-1	-9.404000E-7
-3.017032E-1	-9.333669E-7
-2.997067E-1	-9.264078E-7
-2.977163E-1	-9.192035E-7
-2.957217E-1	-9.122564E-7
-2.936891E-1	-9.049888E-7
-2.916948E-1	-8.981902E-7
-2.897009E-1	-8.911444E-7
-2.877047E-1	-8.841886E-7
-2.856395E-1	-8.770141E-7
-2.836458E-1	-8.699204E-7
-2.816512E-1	-8.630619E-7
-2.796583E-1	-8.562790E-7
-2.776613E-1	-8.492347E-7
-2.756303E-1	-8.421979E-7
-2.736355E-1	-8.354027E-7
-2.716431E-1	-8.285772E-7
-2.696480E-1	-8.216564E-7
-2.676483E-1	-8.148392E-7
-2.656565E-1	-8.078373E-7
-2.636300E-1	-8.009088E-7
-2.616035E-1	-7.940405E-7
-2.596049E-1	-7.872116E-7
-2.576112E-1	-7.802518E-7
-2.555839E-1	-7.732652E-7
-2.535872E-1	-7.666168E-7
