Voltage (V)	Current (A)
-1.500048E+0	-5.656949E-7
-1.495043E+0	-5.571609E-7
-1.490075E+0	-5.469165E-7
-1.485067E+0	-5.378076E-7
-1.480002E+0	-5.282117E-7
-1.474994E+0	-5.193414E-7
-1.469991E+0	-5.109101E-7
-1.465022E+0	-5.017642E-7
-1.460020E+0	-4.935986E-7
-1.455016E+0	-4.833929E-7
-1.449941E+0	-4.750829E-7
-1.444977E+0	-4.678953E-7
-1.439972E+0	-4.598106E-7
-1.434965E+0	-4.510833E-7
-1.429968E+0	-4.422961E-7
-1.424893E+0	-4.333482E-7
-1.419925E+0	-4.262503E-7
-1.414923E+0	-4.189847E-7
-1.409919E+0	-4.113685E-7
-1.404915E+0	-4.022767E-7
-1.399910E+0	-3.955161E-7
-1.394874E+0	-3.870855E-7
-1.389871E+0	-3.799881E-7
-1.384869E+0	-3.730582E-7
-1.379863E+0	-3.656355E-7
-1.374861E+0	-3.579088E-7
-1.369858E+0	-3.507870E-7
-1.364822E+0	-3.442490E-7
-1.359820E+0	-3.377754E-7
-1.354817E+0	-3.325816E-7
-1.349814E+0	-3.245315E-7
-1.344812E+0	-3.194667E-7
-1.339804E+0	-3.119746E-7
-1.334771E+0	-3.048190E-7
-1.329761E+0	-2.987632E-7
-1.324762E+0	-2.925299E-7
-1.319759E+0	-2.858629E-7
-1.314754E+0	-2.797694E-7
-1.309751E+0	-2.738472E-7
-1.304716E+0	-2.687565E-7
-1.299713E+0	-2.630092E-7
-1.294709E+0	-2.576284E-7
-1.289708E+0	-2.513373E-7
-1.284704E+0	-2.465441E-7
-1.279699E+0	-2.413168E-7
-1.274660E+0	-2.356499E-7
-1.269657E+0	-2.301389E-7
-1.264655E+0	-2.250702E-7
-1.259650E+0	-2.196893E-7
-1.254651E+0	-2.144147E-7
-1.249645E+0	-2.095320E-7
-1.244606E+0	-2.043829E-7
-1.239609E+0	-1.992100E-7
-1.234604E+0	-1.950686E-7
-1.229604E+0	-1.901777E-7
-1.224597E+0	-1.875046E-7
-1.219629E+0	-1.830840E-7
-1.214559E+0	-1.788894E-7
-1.209553E+0	-1.740705E-7
-1.204551E+0	-1.702205E-7
-1.199548E+0	-1.651013E-7
-1.194581E+0	-1.613199E-7
-1.189578E+0	-1.568359E-7
-1.184503E+0	-1.532699E-7
-1.179502E+0	-1.503508E-7
-1.174497E+0	-1.454417E-7
-1.169528E+0	-1.425750E-7
-1.164525E+0	-1.378791E-7
