Voltage (V)	Current (A)
-1.500031E+0	-1.934698E-7
-1.495027E+0	-1.896036E-7
-1.490058E+0	-1.864402E-7
-1.485050E+0	-1.816043E-7
-1.479985E+0	-1.781448E-7
-1.474978E+0	-1.743118E-7
-1.469976E+0	-1.705064E-7
-1.465008E+0	-1.682841E-7
-1.460007E+0	-1.639809E-7
-1.455004E+0	-1.607578E-7
-1.449930E+0	-1.576365E-7
-1.444965E+0	-1.544942E-7
-1.439958E+0	-1.506154E-7
-1.434952E+0	-1.477769E-7
-1.429955E+0	-1.441593E-7
-1.424880E+0	-1.406477E-7
-1.419913E+0	-1.379674E-7
-1.414911E+0	-1.347217E-7
-1.409907E+0	-1.318771E-7
-1.404905E+0	-1.289202E-7
-1.399898E+0	-1.253963E-7
-1.394864E+0	-1.228272E-7
-1.389859E+0	-1.204161E-7
-1.384858E+0	-1.175530E-7
-1.379853E+0	-1.144803E-7
-1.374851E+0	-1.116726E-7
-1.369846E+0	-1.088588E-7
-1.364812E+0	-1.063025E-7
-1.359809E+0	-1.036539E-7
-1.354808E+0	-1.014399E-7
-1.349805E+0	-9.891199E-8
-1.344801E+0	-9.626806E-8
-1.339797E+0	-9.443613E-8
-1.334761E+0	-9.185426E-8
-1.329752E+0	-8.972514E-8
-1.324755E+0	-8.734755E-8
-1.319749E+0	-8.511101E-8
-1.314746E+0	-8.282603E-8
-1.309742E+0	-8.085210E-8
-1.304707E+0	-7.878422E-8
-1.299705E+0	-7.660980E-8
-1.294701E+0	-7.460655E-8
-1.289700E+0	-7.285820E-8
-1.284697E+0	-7.089612E-8
-1.279692E+0	-6.898294E-8
-1.274654E+0	-6.765356E-8
-1.269652E+0	-6.518389E-8
-1.264648E+0	-6.342943E-8
-1.259643E+0	-6.161993E-8
-1.254644E+0	-6.008521E-8
-1.249640E+0	-5.833406E-8
-1.244601E+0	-5.668286E-8
-1.239601E+0	-5.499530E-8
-1.234599E+0	-5.339228E-8
-1.229596E+0	-5.195255E-8
-1.224590E+0	-5.035522E-8
-1.219623E+0	-4.877527E-8
-1.214552E+0	-4.762771E-8
-1.209548E+0	-4.629871E-8
-1.204546E+0	-4.503383E-8
-1.199542E+0	-4.367406E-8
-1.194574E+0	-4.238881E-8
-1.189573E+0	-4.119510E-8
-1.184500E+0	-3.992460E-8
-1.179497E+0	-3.872963E-8
-1.174493E+0	-3.765009E-8
-1.169523E+0	-3.646146E-8
-1.164519E+0	-3.550075E-8
-1.159521E+0	-3.441827E-8
-1.154447E+0	-3.331596E-8
-1.149444E+0	-3.228774E-8
-1.144479E+0	-3.121407E-8
-1.139472E+0	-3.031431E-8
-1.134470E+0	-2.940854E-8
-1.129465E+0	-2.853127E-8
-1.124398E+0	-2.765161E-8
-1.119425E+0	-2.678578E-8
-1.114422E+0	-2.601014E-8
-1.109421E+0	-2.522278E-8
-1.104415E+0	-2.437760E-8
-1.099413E+0	-2.355019E-8
-1.094379E+0	-2.283232E-8
-1.089372E+0	-2.213787E-8
-1.084371E+0	-2.147781E-8
-1.079367E+0	-2.068754E-8
-1.074366E+0	-2.013744E-8
-1.069361E+0	-1.938520E-8
-1.064325E+0	-1.873043E-8
-1.059320E+0	-1.811184E-8
-1.054315E+0	-1.754356E-8
-1.049314E+0	-1.683117E-8
-1.044310E+0	-1.620415E-8
-1.039308E+0	-1.569903E-8
-1.034271E+0	-1.513165E-8
-1.029268E+0	-1.461786E-8
-1.024267E+0	-1.409911E-8
-1.019260E+0	-1.364147E-8
-1.014260E+0	-1.309725E-8
-1.009256E+0	-1.263818E-8
-1.004221E+0	-1.219365E-8
-9.992188E-1	-1.181320E-8
-9.942111E-1	-1.136055E-8
-9.892127E-1	-1.092312E-8
-9.842061E-1	-1.054420E-8
-9.792037E-1	-1.014258E-8
-9.741662E-1	-9.745403E-9
-9.691663E-1	-9.380537E-9
-9.641607E-1	-9.018819E-9
-9.591535E-1	-8.684925E-9
-9.541534E-1	-8.365778E-9
-9.491490E-1	-8.048847E-9
-9.441123E-1	-7.746083E-9
-9.391081E-1	-7.447258E-9
-9.341038E-1	-7.134986E-9
-9.291045E-1	-6.853260E-9
-9.240987E-1	-6.589471E-9
-9.191314E-1	-6.329452E-9
-9.140584E-1	-6.070567E-9
-9.090575E-1	-5.851233E-9
-9.040550E-1	-5.601268E-9
-8.990492E-1	-5.362918E-9
-8.940813E-1	-5.178665E-9
-8.890796E-1	-4.963984E-9
-8.840095E-1	-4.748634E-9
-8.790026E-1	-4.568361E-9
-8.740031E-1	-4.392776E-9
-8.690345E-1	-4.221552E-9
-8.640280E-1	-4.045596E-9
-8.590266E-1	-3.872362E-9
-8.539548E-1	-3.733949E-9
-8.489537E-1	-3.569094E-9
-8.439809E-1	-3.418364E-9
-8.389785E-1	-3.297258E-9
-8.339763E-1	-3.154238E-9
-8.289710E-1	-3.024039E-9
-8.239020E-1	-2.913033E-9
-8.189318E-1	-2.804794E-9
-8.139315E-1	-2.677067E-9
-8.089288E-1	-2.573730E-9
-8.039258E-1	-2.473914E-9
-7.989219E-1	-2.367432E-9
-7.938833E-1	-2.257180E-9
-7.888812E-1	-2.165618E-9
-7.838767E-1	-2.089100E-9
-7.788755E-1	-1.998627E-9
-7.738720E-1	-1.911214E-9
-7.688668E-1	-1.829624E-9
-7.638313E-1	-1.752815E-9
-7.588267E-1	-1.679689E-9
-7.538251E-1	-1.621483E-9
-7.488201E-1	-1.559843E-9
-7.438180E-1	-1.485711E-9
-7.388173E-1	-1.422351E-9
-7.337795E-1	-1.363059E-9
-7.287782E-1	-1.292196E-9
-7.237716E-1	-1.244425E-9
-7.187686E-1	-1.188398E-9
-7.137665E-1	-1.142806E-9
-7.087606E-1	-1.091765E-9
-7.037253E-1	-1.048016E-9
-6.987221E-1	-1.006865E-9
-6.937199E-1	-9.656735E-10
-6.887130E-1	-9.265759E-10
-6.837114E-1	-8.906223E-10
-6.787084E-1	-8.438146E-10
-6.736674E-1	-8.092420E-10
-6.686668E-1	-7.675888E-10
-6.636635E-1	-7.379208E-10
-6.586635E-1	-7.085868E-10
-6.536576E-1	-6.772837E-10
-6.486530E-1	-6.443471E-10
-6.436183E-1	-6.124572E-10
-6.386123E-1	-5.961144E-10
-6.336117E-1	-5.669064E-10
-6.286066E-1	-5.434813E-10
-6.236392E-1	-5.197218E-10
-6.186356E-1	-4.966323E-10
-6.135619E-1	-4.624798E-10
-6.085613E-1	-4.541405E-10
-6.035554E-1	-4.292496E-10
-5.985914E-1	-4.067463E-10
-5.935855E-1	-4.006283E-10
-5.885845E-1	-3.767424E-10
-5.835139E-1	-3.614888E-10
-5.785050E-1	-3.459421E-10
-5.735387E-1	-3.250319E-10
-5.685338E-1	-3.084377E-10
-5.635319E-1	-2.954888E-10
-5.585257E-1	-2.799840E-10
-5.534561E-1	-2.680413E-10
-5.484858E-1	-2.557212E-10
-5.434813E-1	-2.434432E-10
-5.384822E-1	-2.353975E-10
-5.334762E-1	-2.208565E-10
-5.284741E-1	-2.150736E-10
-5.234399E-1	-1.984793E-10
-5.184331E-1	-1.954620E-10
-5.134313E-1	-1.796221E-10
-5.084248E-1	-1.743839E-10
-5.034256E-1	-1.641592E-10
-4.984196E-1	-1.603877E-10
-4.933846E-1	-1.485705E-10
-4.883802E-1	-1.481515E-10
-4.833751E-1	-1.377172E-10
-4.783724E-1	-1.318505E-10
-4.733697E-1	-1.239724E-10
-4.683675E-1	-1.203266E-10
-4.633288E-1	-1.158428E-10
-4.583275E-1	-1.094733E-10
-4.533252E-1	-1.035647E-10
-4.483191E-1	-1.011342E-10
-4.433176E-1	-9.778182E-11
-4.383119E-1	-1.036904E-10
-4.332754E-1	-9.212469E-11
-4.282689E-1	-9.245990E-11
-4.232672E-1	-8.319893E-11
-4.182649E-1	-8.453990E-11
-4.132574E-1	-7.125663E-11
-4.082554E-1	-7.821226E-11
-4.032194E-1	-7.565606E-11
-3.982167E-1	-7.536273E-11
-3.932140E-1	-7.142422E-11
-3.882106E-1	-7.050247E-11
-3.832074E-1	-6.970641E-11
-3.782027E-1	-6.585181E-11
-3.731662E-1	-6.614510E-11
-3.681626E-1	-6.120116E-11
-3.631572E-1	-6.149443E-11
-3.581568E-1	-5.919007E-11
-3.531516E-1	-5.646670E-11
-3.481839E-1	-5.956713E-11
-3.431096E-1	-5.655050E-11
-3.381054E-1	-5.713707E-11
-3.331029E-1	-5.935764E-11
-3.281001E-1	-5.571254E-11
-3.231329E-1	-4.951165E-11
-3.181290E-1	-5.441372E-11
-3.130586E-1	-5.076858E-11
-3.080524E-1	-5.407854E-11
-3.030478E-1	-4.879940E-11
-2.980804E-1	-5.156465E-11
-2.930737E-1	-4.364594E-11
-2.880739E-1	-4.724919E-11
-2.830011E-1	-5.219313E-11
-2.779973E-1	-4.326890E-11
-2.730225E-1	-4.942786E-11
-2.680191E-1	-4.662071E-11
-2.630205E-1	-4.758435E-11
-2.580148E-1	-4.100640E-11
-2.529469E-1	-4.448390E-11
-2.479777E-1	-4.527998E-11
-2.429752E-1	-4.946977E-11
-2.379674E-1	-4.724918E-11
-2.329656E-1	-4.469344E-11
-2.279655E-1	-4.284990E-11
-2.229248E-1	-4.322699E-11
-2.179234E-1	-4.536375E-11
-2.129171E-1	-4.033606E-11
-2.079154E-1	-4.092258E-11
-2.029109E-1	-4.046175E-11
-1.979036E-1	-4.301751E-11
-1.928723E-1	-4.092261E-11
-1.878668E-1	-3.895339E-11
-1.828633E-1	-4.695586E-11
-1.778589E-1	-3.648144E-11
-1.728562E-1	-4.192814E-11
-1.678551E-1	-4.226337E-11
-1.628117E-1	-3.853447E-11
-1.578093E-1	-4.008464E-11
-1.528046E-1	-3.958188E-11
-1.478018E-1	-3.736132E-11
-1.427966E-1	-4.159299E-11
-1.377892E-1	-4.096452E-11
-1.327560E-1	-4.423256E-11
-1.277484E-1	-4.159297E-11
-1.227496E-1	-3.874392E-11
-1.177443E-1	-4.255664E-11
-1.127411E-1	-4.046177E-11
-1.077403E-1	-3.928858E-11
-1.026988E-1	-3.673278E-11
-9.769630E-2	-3.602055E-11
-9.269150E-2	-3.924668E-11
-8.769093E-2	-3.924670E-11
-8.268481E-2	-4.720728E-11
-7.767885E-2	-3.849256E-11
-7.264630E-2	-4.293371E-11
-6.763886E-2	-3.811544E-11
-6.263246E-2	-4.134158E-11
-5.763186E-2	-3.325529E-11
-5.263021E-2	-4.117400E-11
-4.765862E-2	-4.113213E-11
-4.258325E-2	-4.058745E-11
-3.758636E-2	-3.866011E-11
-3.257876E-2	-4.054556E-11
-2.757591E-2	-4.155108E-11
-2.260267E-2	-3.539211E-11
-1.760324E-2	-3.786407E-11
-1.253103E-2	-3.681663E-11
-7.523726E-3	-3.798974E-11
-2.522858E-3	-3.535021E-11
2.479175E-3	-1.008579E-11
7.476648E-3	-3.895341E-11
1.244448E-2	-3.660715E-11
1.751982E-2	-4.217954E-11
2.252039E-2	-3.966567E-11
2.752555E-2	-4.121590E-11
3.252717E-2	-3.731936E-11
3.753385E-2	-3.652331E-11
4.250127E-2	-3.790594E-11
4.757176E-2	-3.861819E-11
5.257677E-2	-3.740316E-11
5.757212E-2	-3.535019E-11
6.257910E-2	-4.423251E-11
6.757998E-2	-3.409324E-11
7.254679E-2	-4.536378E-11
7.761946E-2	-3.392561E-11
8.262338E-2	-4.251471E-11
8.762240E-2	-3.731940E-11
9.262592E-2	-4.012654E-11
9.763115E-2	-3.627193E-11
1.025988E-1	-3.635574E-11
1.076692E-1	-3.970754E-11
1.126742E-1	-3.543400E-11
1.176756E-1	-4.733297E-11
1.226789E-1	-3.396758E-11
1.276764E-1	-3.958186E-11
1.326500E-1	-3.953996E-11
1.377217E-1	-3.493122E-11
1.427243E-1	-2.902361E-11
1.477290E-1	-3.920481E-11
1.527303E-1	-3.815734E-11
1.577356E-1	-3.811544E-11
1.627015E-1	-4.100637E-11
1.677720E-1	-3.857633E-11
1.727795E-1	-3.920482E-11
1.777819E-1	-3.706799E-11
1.827833E-1	-3.677472E-11
1.877844E-1	-3.438657E-11
1.927551E-1	-3.866012E-11
1.978179E-1	-3.216597E-11
2.028217E-1	-3.392567E-11
2.078291E-1	-3.673280E-11
2.128290E-1	-3.384190E-11
2.178344E-1	-4.008464E-11
2.228018E-1	-3.459602E-11
2.278751E-1	-3.530828E-11
2.328734E-1	-3.321339E-11
2.378777E-1	-3.459605E-11
2.428847E-1	-3.224972E-11
2.478836E-1	-3.216595E-11
2.528521E-1	-3.467978E-11
2.579218E-1	-3.095090E-11
2.629213E-1	-3.145367E-11
2.679239E-1	-2.906550E-11
2.729299E-1	-3.907907E-11
2.779348E-1	-2.680299E-11
2.829000E-1	-3.254304E-11
2.879736E-1	-2.692875E-11
2.929755E-1	-2.952637E-11
2.979783E-1	-2.102111E-11
3.029808E-1	-2.630025E-11
3.079844E-1	-2.826946E-11
3.129558E-1	-2.273893E-11
3.180207E-1	-2.839514E-11
3.230254E-1	-2.244567E-11
3.280286E-1	-2.349309E-11
3.330282E-1	-2.592319E-11
3.380314E-1	-2.081160E-11
3.429986E-1	-1.494598E-11
3.480728E-1	-1.892627E-11
3.530735E-1	-1.683132E-11
3.580748E-1	-1.448506E-11
3.630804E-1	-1.959664E-11
3.680818E-1	-9.624891E-12
3.730506E-1	-1.104946E-11
3.781196E-1	-1.339573E-11
3.831247E-1	-9.624954E-12
3.881249E-1	-5.896006E-12
3.931277E-1	-5.435097E-12
3.981302E-1	2.148400E-12
4.030985E-1	1.017110E-12
4.081689E-1	9.333714E-13
4.131704E-1	4.829900E-12
4.181771E-1	4.829845E-12
4.231780E-1	1.237152E-11
4.281795E-1	1.140776E-11
4.331510E-1	1.505290E-11
4.382171E-1	1.689637E-11
4.432232E-1	2.171462E-11
4.482254E-1	2.678433E-11
4.532272E-1	3.671404E-11
4.582320E-1	3.210537E-11
4.631996E-1	3.855761E-11
4.682733E-1	4.170000E-11
4.732709E-1	4.316636E-11
4.782740E-1	4.752376E-11
4.832760E-1	5.753722E-11
4.882808E-1	6.386390E-11
4.932485E-1	6.964591E-11
4.983184E-1	8.556712E-11
5.033214E-1	8.100004E-11
5.083229E-1	8.606980E-11
5.133275E-1	9.415611E-11
5.183313E-1	9.750789E-11
