Voltage (V)	Current (A)
1.499965E+0	7.314693E-7
1.494959E+0	7.198803E-7
1.489959E+0	7.063568E-7
1.484952E+0	6.950402E-7
1.479919E+0	6.827225E-7
1.474911E+0	6.731358E-7
1.469915E+0	6.609747E-7
1.464906E+0	6.491715E-7
1.459902E+0	6.388206E-7
1.454902E+0	6.272288E-7
1.449860E+0	6.158155E-7
1.444862E+0	6.056502E-7
1.439857E+0	5.958910E-7
1.434855E+0	5.848299E-7
1.429852E+0	5.746943E-7
1.424782E+0	5.647029E-7
1.419817E+0	5.545797E-7
1.414814E+0	5.454034E-7
1.409812E+0	5.343648E-7
1.404810E+0	5.251217E-7
1.399800E+0	5.152065E-7
1.394732E+0	5.052603E-7
1.389763E+0	4.967309E-7
1.384762E+0	4.879070E-7
1.379752E+0	4.779528E-7
1.374758E+0	4.695964E-7
1.369752E+0	4.601897E-7
1.364675E+0	4.509644E-7
1.359713E+0	4.418695E-7
1.354709E+0	4.334955E-7
1.349706E+0	4.244903E-7
1.344702E+0	4.164239E-7
1.339704E+0	4.089504E-7
1.334632E+0	4.006418E-7
1.329659E+0	3.931125E-7
1.324658E+0	3.847047E-7
1.319653E+0	3.770027E-7
1.314653E+0	3.693334E-7
1.309652E+0	3.624339E-7
1.304580E+0	3.551689E-7
1.299614E+0	3.477183E-7
1.294609E+0	3.403385E-7
1.289606E+0	3.328577E-7
1.284602E+0	3.257506E-7
1.279604E+0	3.196875E-7
1.274527E+0	3.127117E-7
1.269558E+0	3.051840E-7
1.264559E+0	2.987869E-7
1.259555E+0	2.929860E-7
1.254552E+0	2.864547E-7
1.249549E+0	2.801503E-7
1.244478E+0	2.739201E-7
1.239510E+0	2.680251E-7
1.234509E+0	2.614861E-7
1.229507E+0	2.555248E-7
1.224504E+0	2.499585E-7
1.219502E+0	2.439565E-7
1.214436E+0	2.380807E-7
1.209459E+0	2.329709E-7
1.204459E+0	2.272090E-7
1.199458E+0	2.208156E-7
1.194454E+0	2.167548E-7
1.189447E+0	2.108174E-7
1.184382E+0	2.062979E-7
1.179411E+0	2.006860E-7
1.174408E+0	1.958709E-7
1.169407E+0	1.919941E-7
1.164406E+0	1.876396E-7
1.159404E+0	1.831835E-7
1.154330E+0	1.788072E-7
1.149362E+0	1.746046E-7
1.144362E+0	1.699449E-7
1.139354E+0	1.653614E-7
1.134356E+0	1.609172E-7
1.129350E+0	1.570682E-7
1.124281E+0	1.530295E-7
1.119314E+0	1.493829E-7
1.114308E+0	1.452085E-7
1.109306E+0	1.415198E-7
1.104305E+0	1.377340E-7
1.099301E+0	1.343379E-7
1.094228E+0	1.307317E-7
1.089265E+0	1.269678E-7
1.084258E+0	1.236561E-7
1.079255E+0	1.204175E-7
1.074253E+0	1.169724E-7
1.069251E+0	1.134284E-7
