Voltage (V)	Current (A)
1.499962E+0	7.322668E-7
1.494960E+0	7.198646E-7
1.489956E+0	7.083658E-7
1.484951E+0	6.956527E-7
1.479917E+0	6.832685E-7
1.474912E+0	6.724277E-7
1.469914E+0	6.620208E-7
1.464907E+0	6.500295E-7
1.459903E+0	6.389077E-7
1.454903E+0	6.273287E-7
1.449860E+0	6.175420E-7
1.444861E+0	6.059809E-7
1.439859E+0	5.953108E-7
1.434855E+0	5.847809E-7
1.429852E+0	5.747538E-7
1.424783E+0	5.646787E-7
1.419817E+0	5.546252E-7
1.414814E+0	5.437059E-7
1.409812E+0	5.352695E-7
1.404809E+0	5.241899E-7
1.399801E+0	5.145961E-7
1.394731E+0	5.053886E-7
1.389760E+0	4.953574E-7
1.384760E+0	4.866313E-7
1.379753E+0	4.756569E-7
1.374759E+0	4.686139E-7
1.369748E+0	4.588506E-7
1.364677E+0	4.504962E-7
1.359711E+0	4.411375E-7
1.354710E+0	4.327688E-7
1.349708E+0	4.251491E-7
1.344703E+0	4.174620E-7
1.339700E+0	4.089389E-7
1.334631E+0	4.009186E-7
1.329655E+0	3.922849E-7
1.324657E+0	3.846959E-7
1.319656E+0	3.771459E-7
1.314652E+0	3.695079E-7
1.309650E+0	3.616746E-7
1.304579E+0	3.540347E-7
1.299615E+0	3.476028E-7
1.294610E+0	3.397809E-7
1.289607E+0	3.332099E-7
1.284603E+0	3.261850E-7
1.279605E+0	3.188824E-7
1.274530E+0	3.116196E-7
1.269558E+0	3.056143E-7
1.264557E+0	2.992121E-7
1.259552E+0	2.929492E-7
1.254552E+0	2.863231E-7
1.249548E+0	2.800404E-7
1.244477E+0	2.740982E-7
1.239509E+0	2.672824E-7
1.234509E+0	2.615727E-7
1.229506E+0	2.556186E-7
1.224502E+0	2.497900E-7
1.219503E+0	2.443931E-7
1.214435E+0	2.386311E-7
1.209459E+0	2.334270E-7
1.204458E+0	2.274664E-7
1.199455E+0	2.227902E-7
1.194453E+0	2.172773E-7
1.189446E+0	2.122346E-7
1.184382E+0	2.069024E-7
1.179413E+0	2.018120E-7
1.174405E+0	1.972744E-7
1.169406E+0	1.925862E-7
1.164405E+0	1.871664E-7
1.159401E+0	1.824515E-7
1.154329E+0	1.779976E-7
1.149361E+0	1.734272E-7
1.144362E+0	1.689551E-7
1.139354E+0	1.649878E-7
1.134355E+0	1.605177E-7
1.129348E+0	1.561319E-7
1.124281E+0	1.526966E-7
1.119314E+0	1.481239E-7
1.114309E+0	1.435124E-7
1.109308E+0	1.404912E-7
1.104305E+0	1.363798E-7
1.099300E+0	1.328410E-7
1.094228E+0	1.295625E-7
1.089264E+0	1.259963E-7
1.084258E+0	1.214776E-7
1.079255E+0	1.195806E-7
1.074252E+0	1.162036E-7
1.069247E+0	1.128863E-7
1.064180E+0	1.096934E-7
1.059210E+0	1.070791E-7
1.054210E+0	1.036650E-7
1.049209E+0	1.006258E-7
1.044203E+0	9.796184E-8
1.039201E+0	9.479948E-8
1.034130E+0	9.197667E-8
1.029163E+0	8.969943E-8
1.024162E+0	8.698662E-8
1.019158E+0	8.452368E-8
1.014153E+0	8.194853E-8
1.009153E+0	7.957264E-8
1.004082E+0	7.721536E-8
9.991127E-1	7.493868E-8
9.941126E-1	7.232128E-8
9.891077E-1	6.990923E-8
9.841051E-1	6.812047E-8
9.790995E-1	6.609877E-8
9.740329E-1	6.359698E-8
9.690645E-1	6.178495E-8
9.640585E-1	5.974616E-8
9.590535E-1	5.803962E-8
9.540554E-1	5.594215E-8
9.490517E-1	5.405643E-8
9.439816E-1	5.212587E-8
9.390134E-1	5.059596E-8
9.340110E-1	4.889667E-8
9.290121E-1	4.736853E-8
9.240046E-1	4.551738E-8
9.190045E-1	4.394078E-8
9.139340E-1	4.242875E-8
9.089629E-1	4.096151E-8
9.039606E-1	3.952292E-8
8.989615E-1	3.825655E-8
8.939589E-1	3.681043E-8
8.889527E-1	3.540732E-8
8.838845E-1	3.419681E-8
8.789151E-1	3.298809E-8
8.739157E-1	3.176623E-8
8.689112E-1	3.055372E-8
8.639087E-1	2.946459E-8
8.589059E-1	2.822435E-8
8.538337E-1	2.725240E-8
8.488666E-1	2.611919E-8
8.438619E-1	2.518215E-8
8.388612E-1	2.414883E-8
8.338612E-1	2.332524E-8
8.288543E-1	2.242716E-8
8.237857E-1	2.161003E-8
8.188180E-1	2.073131E-8
8.138164E-1	1.983612E-8
8.088119E-1	1.912557E-8
8.038124E-1	1.841931E-8
7.988101E-1	1.764579E-8
7.937358E-1	1.696622E-8
7.887695E-1	1.631355E-8
7.837640E-1	1.560870E-8
7.787653E-1	1.499427E-8
7.737589E-1	1.431929E-8
7.687581E-1	1.369372E-8
7.636907E-1	1.316435E-8
7.587171E-1	1.251949E-8
7.537181E-1	1.200160E-8
7.487161E-1	1.152091E-8
7.437134E-1	1.098842E-8
7.387137E-1	1.044095E-8
7.336425E-1	9.996961E-9
7.286727E-1	9.579528E-9
7.236688E-1	9.102649E-9
7.186689E-1	8.680534E-9
7.136615E-1	8.286267E-9
7.086611E-1	7.904705E-9
7.035921E-1	7.550667E-9
6.986215E-1	7.153937E-9
6.936191E-1	6.862914E-9
6.886148E-1	6.508293E-9
6.836134E-1	6.206419E-9
6.786085E-1	5.936262E-9
6.735408E-1	5.615034E-9
6.685719E-1	5.378349E-9
6.635696E-1	5.101535E-9
6.585683E-1	4.849976E-9
6.535631E-1	4.643586E-9
6.485623E-1	4.416206E-9
6.434924E-1	4.181872E-9
6.385227E-1	3.985459E-9
6.335222E-1	3.760341E-9
6.285159E-1	3.593837E-9
6.235166E-1	3.389041E-9
6.185126E-1	3.211817E-9
6.134424E-1	3.028847E-9
6.084757E-1	2.861339E-9
6.034726E-1	2.692075E-9
5.984709E-1	2.552343E-9
5.934685E-1	2.404068E-9
5.884668E-1	2.283736E-9
5.833934E-1	2.147820E-9
5.784224E-1	2.016844E-9
5.734244E-1	1.908960E-9
5.684175E-1	1.803963E-9
5.634191E-1	1.684010E-9
5.584152E-1	1.579224E-9
5.533454E-1	1.493921E-9
5.483771E-1	1.415906E-9
5.433725E-1	1.312923E-9
5.383722E-1	1.239600E-9
5.333669E-1	1.155386E-9
5.283680E-1	1.086339E-9
5.232970E-1	1.010000E-9
5.183297E-1	9.531039E-10
5.133256E-1	8.916390E-10
5.083218E-1	8.279960E-10
5.033236E-1	7.789763E-10
4.983169E-1	7.256393E-10
4.932484E-1	6.804740E-10
4.882798E-1	6.367327E-10
4.832759E-1	5.924886E-10
4.782749E-1	5.562470E-10
