Voltage (V)	Current (A)
-1.500027E+0	-1.264184E-7
-1.495025E+0	-1.236758E-7
-1.490055E+0	-1.216343E-7
-1.485050E+0	-1.188729E-7
-1.479983E+0	-1.155642E-7
-1.474977E+0	-1.138510E-7
-1.469974E+0	-1.111914E-7
-1.465007E+0	-1.086499E-7
-1.460005E+0	-1.064233E-7
-1.455001E+0	-1.039452E-7
-1.449926E+0	-1.014548E-7
-1.444962E+0	-9.902583E-8
-1.439956E+0	-9.680588E-8
-1.434950E+0	-9.466676E-8
-1.429953E+0	-9.240922E-8
-1.424879E+0	-9.016331E-8
-1.419913E+0	-8.823859E-8
-1.414909E+0	-8.599361E-8
-1.409906E+0	-8.384698E-8
-1.404902E+0	-8.201375E-8
-1.399895E+0	-8.003585E-8
-1.394862E+0	-7.790310E-8
-1.389857E+0	-7.615430E-8
-1.384856E+0	-7.446646E-8
-1.379851E+0	-7.252291E-8
-1.374851E+0	-7.089007E-8
-1.369846E+0	-6.927224E-8
-1.364811E+0	-6.742383E-8
-1.359808E+0	-6.576791E-8
-1.354807E+0	-6.414666E-8
-1.349804E+0	-6.231824E-8
-1.344800E+0	-6.070616E-8
-1.339795E+0	-5.929376E-8
-1.334762E+0	-5.757033E-8
-1.329751E+0	-5.613025E-8
-1.324751E+0	-5.467314E-8
-1.319749E+0	-5.298850E-8
-1.314746E+0	-5.178434E-8
-1.309741E+0	-5.029737E-8
-1.304705E+0	-4.876808E-8
-1.299703E+0	-4.753232E-8
-1.294700E+0	-4.606883E-8
-1.289701E+0	-4.495913E-8
-1.284697E+0	-4.379626E-8
-1.279690E+0	-4.261349E-8
-1.274654E+0	-4.143584E-8
-1.269650E+0	-4.027188E-8
-1.264646E+0	-3.921560E-8
-1.259642E+0	-3.806628E-8
-1.254642E+0	-3.701441E-8
-1.249638E+0	-3.589039E-8
-1.244600E+0	-3.494527E-8
-1.239602E+0	-3.388089E-8
-1.234598E+0	-3.292028E-8
-1.229596E+0	-3.199772E-8
-1.224590E+0	-3.100720E-8
-1.219623E+0	-3.011296E-8
-1.214552E+0	-2.921464E-8
-1.209547E+0	-2.828577E-8
-1.204545E+0	-2.741454E-8
-1.199541E+0	-2.664201E-8
-1.194575E+0	-2.585337E-8
-1.189573E+0	-2.505576E-8
-1.184500E+0	-2.431157E-8
-1.179497E+0	-2.337801E-8
-1.174491E+0	-2.276843E-8
-1.169524E+0	-2.213719E-8
-1.164520E+0	-2.149478E-8
-1.159521E+0	-2.075150E-8
-1.154448E+0	-2.006582E-8
-1.149444E+0	-1.943627E-8
-1.144477E+0	-1.879643E-8
-1.139474E+0	-1.820606E-8
-1.134469E+0	-1.762875E-8
-1.129465E+0	-1.702657E-8
-1.124396E+0	-1.647794E-8
-1.119426E+0	-1.591469E-8
-1.114421E+0	-1.545791E-8
-1.109420E+0	-1.488679E-8
-1.104415E+0	-1.439819E-8
-1.099414E+0	-1.393393E-8
-1.094378E+0	-1.348035E-8
-1.089372E+0	-1.301139E-8
-1.084370E+0	-1.258580E-8
-1.079368E+0	-1.214622E-8
-1.074366E+0	-1.171426E-8
-1.069360E+0	-1.135271E-8
-1.064326E+0	-1.096992E-8
-1.059321E+0	-1.054982E-8
-1.054316E+0	-1.016891E-8
-1.049314E+0	-9.829299E-9
-1.044310E+0	-9.472484E-9
-1.039309E+0	-9.113108E-9
-1.034270E+0	-8.790774E-9
-1.029270E+0	-8.477918E-9
-1.024268E+0	-8.160729E-9
-1.019260E+0	-7.874827E-9
-1.014260E+0	-7.601474E-9
-1.009257E+0	-7.324062E-9
-1.004221E+0	-7.077122E-9
-9.992175E-1	-6.831601E-9
-9.942114E-1	-6.559806E-9
-9.892110E-1	-6.293079E-9
-9.842064E-1	-6.072449E-9
-9.792024E-1	-5.822530E-9
-9.741656E-1	-5.624364E-9
-9.691663E-1	-5.413835E-9
-9.641606E-1	-5.209591E-9
-9.591541E-1	-5.020846E-9
-9.541530E-1	-4.845266E-9
-9.491493E-1	-4.653889E-9
-9.441127E-1	-4.476464E-9
-9.391073E-1	-4.298953E-9
-9.341054E-1	-4.130413E-9
-9.291039E-1	-3.984874E-9
-9.240930E-1	-3.826894E-9
-9.191321E-1	-3.684590E-9
-9.140589E-1	-3.533437E-9
-9.090577E-1	-3.390206E-9
-9.040540E-1	-3.265578E-9
-8.990498E-1	-3.143803E-9
-8.940815E-1	-3.025464E-9
-8.890787E-1	-2.899708E-9
-8.840091E-1	-2.780491E-9
-8.790010E-1	-2.673883E-9
-8.740035E-1	-2.553237E-9
-8.690348E-1	-2.446508E-9
-8.640288E-1	-2.343255E-9
-8.590270E-1	-2.246203E-9
-8.539549E-1	-2.161176E-9
-8.489539E-1	-2.070370E-9
-8.439811E-1	-1.986265E-9
-8.389790E-1	-1.900570E-9
-8.339762E-1	-1.829541E-9
-8.289707E-1	-1.753863E-9
-8.239010E-1	-1.669213E-9
-8.189316E-1	-1.597472E-9
-8.139319E-1	-1.531809E-9
-8.089280E-1	-1.446029E-9
-8.039234E-1	-1.397167E-9
-7.989216E-1	-1.334939E-9
-7.938840E-1	-1.272040E-9
-7.888811E-1	-1.219198E-9
-7.838752E-1	-1.167571E-9
-7.788743E-1	-1.110203E-9
-7.738714E-1	-1.066160E-9
-7.688668E-1	-1.011727E-9
-7.638303E-1	-9.705763E-10
-7.588261E-1	-9.262403E-10
-7.538242E-1	-8.833724E-10
-7.488188E-1	-8.461611E-10
-7.438181E-1	-8.095355E-10
-7.388166E-1	-7.687627E-10
-7.337779E-1	-7.385493E-10
-7.287756E-1	-7.042709E-10
-7.237698E-1	-6.716689E-10
-7.187678E-1	-6.407850E-10
-7.137651E-1	-6.154744E-10
-7.087582E-1	-5.809447E-10
-7.037241E-1	-5.658588E-10
-6.987190E-1	-5.333826E-10
-6.937174E-1	-5.119693E-10
-6.887121E-1	-4.945370E-10
-6.837088E-1	-4.693939E-10
-6.787069E-1	-4.547694E-10
-6.736682E-1	-4.272376E-10
-6.686668E-1	-4.096796E-10
-6.636627E-1	-3.882247E-10
-6.586622E-1	-3.798433E-10
-6.536562E-1	-3.554547E-10
-6.486532E-1	-3.462776E-10
-6.436171E-1	-3.263730E-10
-6.386129E-1	-3.161899E-10
-6.336122E-1	-3.012298E-10
-6.286067E-1	-2.866892E-10
-6.236379E-1	-2.793974E-10
-6.186348E-1	-2.581517E-10
-6.135617E-1	-2.505668E-10
-6.085608E-1	-2.407611E-10
-6.035544E-1	-2.278126E-10
-5.985888E-1	-2.132297E-10
-5.935841E-1	-2.101705E-10
-5.885816E-1	-1.959649E-10
-5.835107E-1	-1.912297E-10
-5.785048E-1	-1.874582E-10
-5.735362E-1	-1.763535E-10
-5.685328E-1	-1.714505E-10
-5.635296E-1	-1.594658E-10
-5.585247E-1	-1.516296E-10
-5.534527E-1	-1.424943E-10
-5.484847E-1	-1.403991E-10
-5.434808E-1	-1.402734E-10
-5.384807E-1	-1.305096E-10
-5.334763E-1	-1.288752E-10
-5.284742E-1	-1.217934E-10
-5.234392E-1	-1.176028E-10
-5.184319E-1	-1.168066E-10
-5.134290E-1	-1.098085E-10
-5.084237E-1	-1.018885E-10
-5.034249E-1	-1.013019E-10
-4.984185E-1	-9.652468E-11
-4.933825E-1	-9.711134E-11
-4.883793E-1	-9.074182E-11
-4.833740E-1	-8.927514E-11
-4.783716E-1	-8.345038E-11
-4.733689E-1	-8.332465E-11
-4.683659E-1	-8.361798E-11
-4.633285E-1	-7.812845E-11
-4.583250E-1	-7.837988E-11
-4.533244E-1	-7.175940E-11
-4.483180E-1	-7.364481E-11
-4.433173E-1	-7.020919E-11
-4.383107E-1	-7.012540E-11
-4.332748E-1	-6.346364E-11
-4.282683E-1	-6.354743E-11
-4.232662E-1	-7.180130E-11
-4.182635E-1	-6.182962E-11
-4.132571E-1	-6.124306E-11
-4.082548E-1	-5.990233E-11
-4.032172E-1	-6.166204E-11
-3.982139E-1	-5.248640E-11
-3.932127E-1	-5.604773E-11
-3.882090E-1	-5.776554E-11
-3.832075E-1	-5.516786E-11
-3.782029E-1	-5.931575E-11
-3.731645E-1	-5.219313E-11
-3.681616E-1	-5.064291E-11
-3.631567E-1	-5.194173E-11
-3.581550E-1	-4.917650E-11
-3.531505E-1	-4.310131E-11
-3.481847E-1	-5.081051E-11
-3.431088E-1	-4.724918E-11
-3.381060E-1	-5.357577E-11
-3.331013E-1	-4.791956E-11
-3.280998E-1	-4.703969E-11
-3.231332E-1	-4.582468E-11
-3.181270E-1	-4.565709E-11
-3.130593E-1	-4.615986E-11
-3.080511E-1	-4.096451E-11
-3.030471E-1	-4.582466E-11
-2.980800E-1	-4.188626E-11
-2.930739E-1	-4.724918E-11
-2.880730E-1	-4.318508E-11
-2.830009E-1	-3.870203E-11
-2.779976E-1	-4.783576E-11
-2.730216E-1	-3.874392E-11
-2.680178E-1	-4.829661E-11
-2.630204E-1	-3.949809E-11
-2.580145E-1	-4.427442E-11
-2.529469E-1	-4.104832E-11
-2.479787E-1	-4.595038E-11
-2.429752E-1	-3.916291E-11
-2.379677E-1	-4.109021E-11
-2.329638E-1	-4.117402E-11
-2.279640E-1	-3.933053E-11
-2.229238E-1	-5.508408E-11
-2.179218E-1	-3.958189E-11
-2.129172E-1	-4.276612E-11
-2.079147E-1	-4.142543E-11
-2.029097E-1	-4.544758E-11
-1.979031E-1	-3.442848E-11
-1.928701E-1	-3.690044E-11
-1.878664E-1	-4.331079E-11
-1.828643E-1	-3.778029E-11
-1.778584E-1	-4.603417E-11
-1.728546E-1	-3.949809E-11
-1.678538E-1	-4.548949E-11
-1.628114E-1	-4.046178E-11
-1.578065E-1	-3.983327E-11
-1.528042E-1	-4.071313E-11
-1.478010E-1	-4.025225E-11
-1.427952E-1	-3.719371E-11
-1.377899E-1	-4.197009E-11
-1.327567E-1	-4.322701E-11
-1.277460E-1	-3.861822E-11
-1.227484E-1	-4.427447E-11
-1.177424E-1	-3.954001E-11
-1.127400E-1	-4.184440E-11
-1.077386E-1	-4.075503E-11
-1.026975E-1	-3.995899E-11
-9.769653E-2	-3.681669E-11
-9.269035E-2	-3.702612E-11
-8.769038E-2	-4.083883E-11
-8.268358E-2	-4.000088E-11
-7.767754E-2	-4.247284E-11
-7.264632E-2	-4.117403E-11
-6.763954E-2	-4.624365E-11
-6.263240E-2	-3.773840E-11
-5.763032E-2	-3.882773E-11
-5.263082E-2	-4.238907E-11
-4.765711E-2	-3.903724E-11
-4.258391E-2	-3.166322E-11
-3.758606E-2	-3.937242E-11
-3.257708E-2	-4.071316E-11
-2.757522E-2	-4.150920E-11
-2.260336E-2	-4.469340E-11
-1.760315E-2	-3.815736E-11
-1.253170E-2	-3.690043E-11
-7.523302E-3	-4.100641E-11
-2.521434E-3	-4.004277E-11
2.477999E-3	-1.371139E-12
7.477729E-3	-3.438658E-11
1.244616E-2	-3.987516E-11
1.752207E-2	-3.501502E-11
2.252205E-2	-4.230524E-11
2.752709E-2	-3.656521E-11
3.252755E-2	-3.970757E-11
3.753499E-2	-3.761268E-11
4.249891E-2	-3.970763E-11
4.756974E-2	-3.731944E-11
5.257662E-2	-4.029415E-11
5.757358E-2	-3.995898E-11
6.257907E-2	-3.845067E-11
6.758001E-2	-4.280802E-11
7.254663E-2	-3.736132E-11
7.761832E-2	-4.272426E-11
8.262424E-2	-4.041985E-11
8.762243E-2	-3.991709E-11
9.262523E-2	-3.853447E-11
9.763173E-2	-3.740321E-11
1.026002E-1	-3.417708E-11
1.076706E-1	-3.790599E-11
1.126741E-1	-3.903725E-11
1.176762E-1	-4.037795E-11
1.226794E-1	-3.979138E-11
1.276755E-1	-3.715182E-11
1.326500E-1	-4.125782E-11
1.377222E-1	-3.698424E-11
1.427242E-1	-3.694235E-11
1.477284E-1	-3.467987E-11
1.527303E-1	-3.635578E-11
1.577363E-1	-3.258496E-11
1.627015E-1	-3.870205E-11
1.677727E-1	-3.798977E-11
1.727807E-1	-3.627197E-11
1.777815E-1	-4.632746E-11
1.827847E-1	-3.815736E-11
1.877853E-1	-3.849254E-11
1.927557E-1	-3.933049E-11
1.978199E-1	-3.819925E-11
2.028233E-1	-2.831135E-11
2.078294E-1	-3.589488E-11
2.128307E-1	-3.899532E-11
2.178348E-1	-3.199839E-11
2.228027E-1	-3.744510E-11
2.278738E-1	-3.560164E-11
2.328752E-1	-3.798979E-11
2.378794E-1	-3.363243E-11
2.428837E-1	-3.916293E-11
2.478849E-1	-3.903720E-11
2.528524E-1	-3.442849E-11
2.579213E-1	-3.363242E-11
2.629216E-1	-3.451224E-11
2.679242E-1	-3.430277E-11
2.729294E-1	-3.300394E-11
2.779352E-1	-3.639766E-11
2.829006E-1	-3.254306E-11
2.879747E-1	-3.421900E-11
2.929740E-1	-3.380003E-11
2.979774E-1	-3.333908E-11
3.029831E-1	-3.132799E-11
3.079836E-1	-3.325536E-11
3.129536E-1	-2.835331E-11
3.180214E-1	-3.430280E-11
3.230257E-1	-2.810192E-11
3.280292E-1	-2.387022E-11
3.330283E-1	-3.983330E-11
3.380307E-1	-3.128613E-11
3.429995E-1	-2.533664E-11
3.480729E-1	-2.663553E-11
3.530735E-1	-2.776674E-11
3.580751E-1	-1.662193E-11
3.630816E-1	-2.487571E-11
3.680823E-1	-2.533665E-11
3.730522E-1	-2.441491E-11
3.781216E-1	-1.984804E-11
3.831241E-1	-1.963859E-11
3.881247E-1	-2.303232E-11
3.931291E-1	-2.030890E-11
3.981311E-1	-1.737611E-11
4.030990E-1	-1.880059E-11
4.081714E-1	-1.515545E-11
4.131721E-1	-1.729225E-11
4.181772E-1	-1.523932E-11
4.231764E-1	-1.448518E-11
4.281808E-1	-1.100760E-11
4.331529E-1	-1.465268E-11
4.382179E-1	-1.058867E-11
4.432241E-1	-1.012774E-11
4.482268E-1	-1.664356E-12
4.532284E-1	-4.597253E-12
4.582325E-1	3.949917E-12
4.632005E-1	-2.502318E-12
4.682705E-1	-1.245455E-12
4.732703E-1	5.416279E-12
4.782740E-1	5.751531E-12
4.832780E-1	2.357850E-12
4.882789E-1	6.128500E-12
4.932493E-1	1.132395E-11
4.983187E-1	1.744102E-11
5.033225E-1	2.192405E-11
5.083231E-1	2.012251E-11
5.133278E-1	3.009411E-11
5.183308E-1	3.252423E-11
5.232977E-1	3.252423E-11
5.283695E-1	4.107139E-11
5.333679E-1	3.625313E-11
5.383725E-1	4.710460E-11
5.433731E-1	5.146203E-11
5.483760E-1	5.385005E-11
5.533472E-1	6.357052E-11
5.584170E-1	7.588841E-11
5.634205E-1	7.823467E-11
5.684194E-1	7.982667E-11
5.734265E-1	9.097176E-11
5.784269E-1	9.482623E-11
5.833960E-1	1.073537E-10
5.884682E-1	1.143506E-10
5.934682E-1	1.267522E-10
5.984706E-1	1.344196E-10
6.034745E-1	1.438887E-10
6.084790E-1	1.594745E-10
6.134444E-1	1.789151E-10
6.185152E-1	1.885938E-10
6.235178E-1	1.986070E-10
6.285195E-1	2.103806E-10
6.335225E-1	2.248769E-10
6.385231E-1	2.432700E-10
6.434943E-1	2.598617E-10
6.485643E-1	2.791346E-10
6.535667E-1	2.986173E-10
6.585706E-1	3.204875E-10
6.635731E-1	3.382528E-10
6.685736E-1	3.616733E-10
6.735419E-1	3.893262E-10
6.786118E-1	4.145065E-10
6.836135E-1	4.491975E-10
6.886161E-1	4.724509E-10
6.936206E-1	5.008576E-10
6.986236E-1	5.283848E-10
7.035947E-1	5.710366E-10
7.086638E-1	6.065237E-10
7.136644E-1	6.456147E-10
7.186690E-1	6.838254E-10
7.236675E-1	7.336833E-10
7.286727E-1	7.882764E-10
7.336423E-1	8.243927E-10
7.387134E-1	8.661221E-10
7.437147E-1	9.078948E-10
7.487145E-1	9.619000E-10
7.537182E-1	1.023155E-9
7.587193E-1	1.079424E-9
7.636898E-1	1.124841E-9
7.687602E-1	1.204951E-9
7.737607E-1	1.249194E-9
7.787663E-1	1.328129E-9
7.837647E-1	1.417329E-9
7.887703E-1	1.502173E-9
7.937396E-1	1.573694E-9
7.988101E-1	1.676760E-9
8.038124E-1	1.767889E-9
8.088132E-1	1.842383E-9
8.138172E-1	1.967615E-9
8.188193E-1	2.063520E-9
8.237863E-1	2.167510E-9
8.288561E-1	2.274310E-9
8.338616E-1	2.392795E-9
8.388631E-1	2.522553E-9
8.438628E-1	2.653566E-9
8.488674E-1	2.754918E-9
8.538346E-1	2.835276E-9
8.589076E-1	2.966711E-9
8.639076E-1	3.156840E-9
8.689111E-1	3.279100E-9
8.739171E-1	3.477823E-9
8.789151E-1	3.596684E-9
8.838823E-1	3.803740E-9
8.889532E-1	3.989141E-9
8.939596E-1	4.164364E-9
8.989582E-1	4.398563E-9
9.039596E-1	4.633487E-9
9.089629E-1	4.822820E-9
9.139324E-1	4.984886E-9
9.190041E-1	5.254787E-9
9.240053E-1	5.572752E-9
9.290119E-1	5.866538E-9
9.340107E-1	6.135522E-9
9.390122E-1	6.425705E-9
9.439816E-1	6.777478E-9
9.490504E-1	7.004239E-9
9.540541E-1	7.297097E-9
9.590538E-1	7.577472E-9
9.640570E-1	7.928744E-9
9.690635E-1	8.267159E-9
9.740320E-1	8.632884E-9
9.791030E-1	8.964594E-9
9.841020E-1	9.325868E-9
9.891088E-1	9.783063E-9
9.941131E-1	1.005800E-8
9.991112E-1	1.053647E-8
1.004082E+0	1.098558E-8
1.009153E+0	1.138414E-8
1.014153E+0	1.193389E-8
1.019155E+0	1.229927E-8
1.024161E+0	1.278173E-8
1.029160E+0	1.327331E-8
1.034128E+0	1.384162E-8
1.039200E+0	1.466021E-8
1.044199E+0	1.506210E-8
1.049207E+0	1.557452E-8
1.054205E+0	1.623494E-8
1.059209E+0	1.671479E-8
1.064178E+0	1.737888E-8
1.069247E+0	1.800056E-8
1.074251E+0	1.865257E-8
1.079251E+0	1.928342E-8
1.084254E+0	1.990385E-8
1.089259E+0	2.056583E-8
1.094226E+0	2.136013E-8
1.099298E+0	2.212870E-8
1.104299E+0	2.290912E-8
1.109304E+0	2.375476E-8
1.114305E+0	2.463982E-8
1.119310E+0	2.547257E-8
1.124279E+0	2.635672E-8
1.129345E+0	2.716226E-8
1.134350E+0	2.799467E-8
1.139352E+0	2.901163E-8
1.144358E+0	3.002988E-8
1.149360E+0	3.095256E-8
1.154325E+0	3.216594E-8
1.159399E+0	3.293021E-8
1.164400E+0	3.414863E-8
1.169401E+0	3.535710E-8
1.174401E+0	3.628923E-8
1.179407E+0	3.747598E-8
1.184378E+0	3.883814E-8
1.189441E+0	4.013634E-8
1.194448E+0	4.115627E-8
1.199449E+0	4.261474E-8
1.204451E+0	4.360563E-8
1.209454E+0	4.486375E-8
1.214430E+0	4.623675E-8
