Voltage (V)	Current (A)
-1.500047E+0	-5.655444E-7
-1.495043E+0	-5.563174E-7
-1.490073E+0	-5.466581E-7
-1.485067E+0	-5.386722E-7
-1.480000E+0	-5.273032E-7
-1.474994E+0	-5.197251E-7
-1.469991E+0	-5.097102E-7
-1.465022E+0	-5.016624E-7
-1.460019E+0	-4.927937E-7
-1.455016E+0	-4.845230E-7
-1.449943E+0	-4.755390E-7
-1.444978E+0	-4.673959E-7
-1.439970E+0	-4.588390E-7
-1.434965E+0	-4.513993E-7
-1.429968E+0	-4.421752E-7
-1.424893E+0	-4.346685E-7
-1.419927E+0	-4.254698E-7
-1.414923E+0	-4.182214E-7
-1.409921E+0	-4.107392E-7
-1.404915E+0	-4.035643E-7
-1.399911E+0	-3.954032E-7
-1.394875E+0	-3.870792E-7
-1.389870E+0	-3.787969E-7
-1.384867E+0	-3.726163E-7
-1.379865E+0	-3.661823E-7
-1.374864E+0	-3.587186E-7
-1.369857E+0	-3.515602E-7
-1.364822E+0	-3.452915E-7
-1.359821E+0	-3.384191E-7
-1.354817E+0	-3.310808E-7
-1.349814E+0	-3.252103E-7
-1.344810E+0	-3.181214E-7
-1.339805E+0	-3.116252E-7
-1.334771E+0	-3.056865E-7
-1.329761E+0	-2.983255E-7
-1.324762E+0	-2.929857E-7
-1.319757E+0	-2.867116E-7
-1.314754E+0	-2.808473E-7
-1.309750E+0	-2.742608E-7
-1.304715E+0	-2.691605E-7
-1.299713E+0	-2.633347E-7
-1.294709E+0	-2.575470E-7
-1.289708E+0	-2.522232E-7
-1.284705E+0	-2.469134E-7
-1.279698E+0	-2.403004E-7
-1.274662E+0	-2.357249E-7
-1.269658E+0	-2.307019E-7
-1.264654E+0	-2.249941E-7
-1.259650E+0	-2.204489E-7
-1.254651E+0	-2.159177E-7
-1.249647E+0	-2.102132E-7
-1.244608E+0	-2.052585E-7
-1.239609E+0	-2.006671E-7
-1.234603E+0	-1.955795E-7
-1.229603E+0	-1.905665E-7
-1.224598E+0	-1.860178E-7
-1.219629E+0	-1.824127E-7
-1.214557E+0	-1.782953E-7
-1.209553E+0	-1.744325E-7
-1.204551E+0	-1.691696E-7
-1.199548E+0	-1.643179E-7
-1.194581E+0	-1.614714E-7
-1.189578E+0	-1.567740E-7
-1.184506E+0	-1.529008E-7
-1.179502E+0	-1.494573E-7
-1.174496E+0	-1.444314E-7
-1.169528E+0	-1.423985E-7
-1.164523E+0	-1.382390E-7
-1.159525E+0	-1.350882E-7
-1.154451E+0	-1.316290E-7
-1.149449E+0	-1.274138E-7
-1.144482E+0	-1.249447E-7
-1.139476E+0	-1.213367E-7
-1.134476E+0	-1.183507E-7
-1.129470E+0	-1.152628E-7
-1.124402E+0	-1.121339E-7
-1.119430E+0	-1.088953E-7
-1.114425E+0	-1.059871E-7
-1.109423E+0	-1.027002E-7
-1.104419E+0	-9.962026E-8
-1.099418E+0	-9.722145E-8
-1.094383E+0	-9.451888E-8
-1.089376E+0	-9.215717E-8
-1.084374E+0	-8.894591E-8
-1.079372E+0	-8.625696E-8
-1.074369E+0	-8.390035E-8
-1.069363E+0	-8.154247E-8
-1.064328E+0	-7.939137E-8
-1.059322E+0	-7.696553E-8
-1.054319E+0	-7.452675E-8
-1.049317E+0	-7.229569E-8
-1.044312E+0	-7.008528E-8
-1.039312E+0	-6.800505E-8
-1.034272E+0	-6.615862E-8
-1.029272E+0	-6.394137E-8
-1.024269E+0	-6.229573E-8
-1.019263E+0	-6.011193E-8
-1.014262E+0	-5.834266E-8
-1.009257E+0	-5.624673E-8
-1.004224E+0	-5.457343E-8
-9.992182E-1	-5.262470E-8
-9.942129E-1	-5.107575E-8
-9.892114E-1	-4.924557E-8
-9.842073E-1	-4.801905E-8
-9.792045E-1	-4.635545E-8
-9.741674E-1	-4.507715E-8
-9.691681E-1	-4.367241E-8
-9.641616E-1	-4.212977E-8
-9.591571E-1	-4.065464E-8
-9.541544E-1	-3.931035E-8
-9.491508E-1	-3.803358E-8
-9.441137E-1	-3.641643E-8
-9.391104E-1	-3.540751E-8
-9.341056E-1	-3.406100E-8
-9.291058E-1	-3.317175E-8
-9.240988E-1	-3.198263E-8
-9.191326E-1	-3.079573E-8
-9.140599E-1	-2.984908E-8
-9.090589E-1	-2.865830E-8
-9.040573E-1	-2.754361E-8
-8.990499E-1	-2.658003E-8
-8.940815E-1	-2.555615E-8
-8.890793E-1	-2.463459E-8
-8.840099E-1	-2.374626E-8
-8.790043E-1	-2.301827E-8
-8.740036E-1	-2.230651E-8
-8.690349E-1	-2.132901E-8
-8.640292E-1	-2.044908E-8
-8.590272E-1	-1.962839E-8
-8.539553E-1	-1.893373E-8
-8.489547E-1	-1.826296E-8
-8.439815E-1	-1.759847E-8
-8.389780E-1	-1.696764E-8
-8.339758E-1	-1.629156E-8
-8.289697E-1	-1.553516E-8
-8.239024E-1	-1.491333E-8
-8.189306E-1	-1.438022E-8
-8.139313E-1	-1.376908E-8
-8.089287E-1	-1.320952E-8
-8.039248E-1	-1.268941E-8
-7.989210E-1	-1.217682E-8
-7.938835E-1	-1.166915E-8
-7.888812E-1	-1.111751E-8
-7.838753E-1	-1.066313E-8
-7.788749E-1	-1.022561E-8
-7.738716E-1	-9.769511E-9
-7.688663E-1	-9.362403E-9
-7.638307E-1	-8.961122E-9
-7.588248E-1	-8.527446E-9
-7.538246E-1	-8.209059E-9
-7.488208E-1	-7.864015E-9
-7.438175E-1	-7.520722E-9
-7.388156E-1	-7.190724E-9
-7.337779E-1	-6.904263E-9
-7.287770E-1	-6.605311E-9
-7.237706E-1	-6.284113E-9
-7.187682E-1	-6.031598E-9
-7.137662E-1	-5.757367E-9
-7.087599E-1	-5.471165E-9
-7.037246E-1	-5.252165E-9
-6.987209E-1	-4.991938E-9
-6.937174E-1	-4.777550E-9
-6.887127E-1	-4.574561E-9
-6.837102E-1	-4.345636E-9
-6.787080E-1	-4.149439E-9
-6.736689E-1	-3.988939E-9
-6.686657E-1	-3.775060E-9
-6.636622E-1	-3.603458E-9
-6.586626E-1	-3.432235E-9
-6.536558E-1	-3.265456E-9
-6.486536E-1	-3.104457E-9
-6.436172E-1	-2.967343E-9
-6.386119E-1	-2.831529E-9
-6.336114E-1	-2.703972E-9
-6.286067E-1	-2.575658E-9
-6.236371E-1	-2.463856E-9
-6.186350E-1	-2.354107E-9
-6.135617E-1	-2.241384E-9
-6.085602E-1	-2.127110E-9
-6.035550E-1	-2.033493E-9
-5.985902E-1	-1.936484E-9
-5.935829E-1	-1.839893E-9
-5.885826E-1	-1.752437E-9
-5.835129E-1	-1.669131E-9
-5.785061E-1	-1.584818E-9
-5.735380E-1	-1.513832E-9
-5.685326E-1	-1.437773E-9
-5.635307E-1	-1.363058E-9
-5.585259E-1	-1.297895E-9
-5.534541E-1	-1.231853E-9
-5.484862E-1	-1.175114E-9
-5.434806E-1	-1.117370E-9
-5.384818E-1	-1.059876E-9
-5.334767E-1	-1.010093E-9
-5.284739E-1	-9.662185E-10
-5.234397E-1	-9.148425E-10
-5.184337E-1	-8.780502E-10
-5.134306E-1	-8.242450E-10
-5.084248E-1	-7.798679E-10
-5.034252E-1	-7.431162E-10
-4.984199E-1	-7.032238E-10
-4.933838E-1	-6.618631E-10
-4.883802E-1	-6.291358E-10
-4.833744E-1	-6.051242E-10
-4.783715E-1	-5.609983E-10
-4.733689E-1	-5.393334E-10
-4.683680E-1	-5.099583E-10
-4.633285E-1	-4.850664E-10
-4.583275E-1	-4.534703E-10
-4.533252E-1	-4.355769E-10
-4.483189E-1	-4.009636E-10
-4.433187E-1	-3.825252E-10
-4.383128E-1	-3.632911E-10
-4.332756E-1	-3.441407E-10
-4.282681E-1	-3.301023E-10
-4.232676E-1	-3.081862E-10
-4.182650E-1	-2.929327E-10
-4.132587E-1	-2.767992E-10
-4.082551E-1	-2.615461E-10
-4.032181E-1	-2.435269E-10
-3.982171E-1	-2.322965E-10
-3.932136E-1	-2.174203E-10
-3.882103E-1	-2.097097E-10
-3.832091E-1	-1.916906E-10
-3.782028E-1	-1.849858E-10
-3.731660E-1	-1.767724E-10
-3.681621E-1	-1.622315E-10
-3.631588E-1	-1.652905E-10
-3.581561E-1	-1.475230E-10
-3.531511E-1	-1.365020E-10
-3.481853E-1	-1.382619E-10
-3.431109E-1	-1.261933E-10
-3.381063E-1	-1.152142E-10
-3.331021E-1	-1.150467E-10
-3.281013E-1	-1.115685E-10
-3.231332E-1	-1.070428E-10
-3.181278E-1	-1.029780E-10
-3.130587E-1	-9.421992E-11
-3.080533E-1	-9.086752E-11
-3.030465E-1	-8.667705E-11
-2.980827E-1	-8.252846E-11
-2.930748E-1	-7.498559E-11
-2.880742E-1	-7.397999E-11
-2.830006E-1	-7.406378E-11
-2.779982E-1	-6.844948E-11
-2.730229E-1	-7.163371E-11
-2.680208E-1	-6.824000E-11
-2.630204E-1	-6.392451E-11
-2.580164E-1	-6.258378E-11
-2.529479E-1	-5.969284E-11
-2.479793E-1	-5.412044E-11
-2.429764E-1	-5.692758E-11
-2.379692E-1	-5.449751E-11
-2.329658E-1	-5.064289E-11
-2.279658E-1	-5.445561E-11
-2.229245E-1	-5.169036E-11
-2.179231E-1	-5.395285E-11
-2.129184E-1	-4.917648E-11
-2.079147E-1	-4.980495E-11
-2.029105E-1	-4.603415E-11
