Voltage (V)	Current (A)
-1.500047E+0	-5.657803E-7
-1.495042E+0	-5.565212E-7
-1.490072E+0	-5.484323E-7
-1.485067E+0	-5.378745E-7
-1.479999E+0	-5.290367E-7
-1.474994E+0	-5.205587E-7
-1.469989E+0	-5.113338E-7
-1.465021E+0	-5.022471E-7
-1.460019E+0	-4.938106E-7
-1.455016E+0	-4.847469E-7
-1.449943E+0	-4.762558E-7
-1.444978E+0	-4.663566E-7
-1.439970E+0	-4.600261E-7
-1.434966E+0	-4.504430E-7
-1.429969E+0	-4.414889E-7
-1.424893E+0	-4.337840E-7
-1.419926E+0	-4.258444E-7
-1.414923E+0	-4.181262E-7
-1.409919E+0	-4.105782E-7
-1.404916E+0	-4.042241E-7
-1.399909E+0	-3.958338E-7
-1.394875E+0	-3.880944E-7
-1.389870E+0	-3.816756E-7
-1.384869E+0	-3.731346E-7
-1.379863E+0	-3.661944E-7
-1.374861E+0	-3.593692E-7
-1.369858E+0	-3.524737E-7
-1.364822E+0	-3.447340E-7
-1.359820E+0	-3.388151E-7
-1.354818E+0	-3.315326E-7
-1.349815E+0	-3.248201E-7
-1.344809E+0	-3.179896E-7
-1.339805E+0	-3.113380E-7
-1.334770E+0	-3.056924E-7
-1.329762E+0	-2.989753E-7
-1.324762E+0	-2.932496E-7
-1.319756E+0	-2.872222E-7
-1.314754E+0	-2.810460E-7
-1.309750E+0	-2.746063E-7
-1.304715E+0	-2.691177E-7
-1.299712E+0	-2.634989E-7
-1.294707E+0	-2.579161E-7
-1.289707E+0	-2.523248E-7
-1.284704E+0	-2.470789E-7
-1.279698E+0	-2.410549E-7
-1.274662E+0	-2.357899E-7
-1.269659E+0	-2.305702E-7
-1.264655E+0	-2.250997E-7
-1.259648E+0	-2.198139E-7
-1.254652E+0	-2.153042E-7
-1.249646E+0	-2.109568E-7
-1.244606E+0	-2.060240E-7
-1.239609E+0	-2.015500E-7
-1.234605E+0	-1.963188E-7
-1.229603E+0	-1.920867E-7
-1.224598E+0	-1.882696E-7
-1.219628E+0	-1.824060E-7
-1.214557E+0	-1.786599E-7
-1.209552E+0	-1.732417E-7
-1.204551E+0	-1.700225E-7
-1.199547E+0	-1.663029E-7
-1.194581E+0	-1.614314E-7
-1.189577E+0	-1.577444E-7
-1.184505E+0	-1.538134E-7
-1.179501E+0	-1.500187E-7
-1.174496E+0	-1.451550E-7
-1.169529E+0	-1.428144E-7
-1.164525E+0	-1.391106E-7
-1.159525E+0	-1.356738E-7
-1.154453E+0	-1.320904E-7
-1.149448E+0	-1.287296E-7
-1.144481E+0	-1.252460E-7
-1.139476E+0	-1.225103E-7
-1.134474E+0	-1.190426E-7
-1.129470E+0	-1.154135E-7
-1.124401E+0	-1.127085E-7
-1.119429E+0	-1.089560E-7
-1.114424E+0	-1.055585E-7
-1.109423E+0	-1.030262E-7
-1.104418E+0	-1.004122E-7
-1.099416E+0	-9.757014E-8
-1.094381E+0	-9.447912E-8
-1.089373E+0	-9.193384E-8
-1.084374E+0	-8.915522E-8
-1.079369E+0	-8.676798E-8
-1.074369E+0	-8.414374E-8
-1.069362E+0	-8.181475E-8
-1.064328E+0	-7.978228E-8
-1.059322E+0	-7.739683E-8
-1.054316E+0	-7.505908E-8
-1.049316E+0	-7.244536E-8
-1.044312E+0	-7.036871E-8
-1.039310E+0	-6.850481E-8
-1.034271E+0	-6.627614E-8
-1.029270E+0	-6.400460E-8
-1.024269E+0	-6.229865E-8
-1.019262E+0	-6.001899E-8
-1.014263E+0	-5.861206E-8
-1.009258E+0	-5.654233E-8
-1.004223E+0	-5.481912E-8
-9.992181E-1	-5.308007E-8
-9.942127E-1	-5.122419E-8
-9.892121E-1	-4.948051E-8
-9.842086E-1	-4.798459E-8
-9.792049E-1	-4.636107E-8
-9.741656E-1	-4.475448E-8
-9.691682E-1	-4.323416E-8
-9.641607E-1	-4.200966E-8
-9.591559E-1	-4.053171E-8
-9.541551E-1	-3.920292E-8
-9.491506E-1	-3.785146E-8
-9.441140E-1	-3.658092E-8
-9.391098E-1	-3.529411E-8
-9.341041E-1	-3.395249E-8
-9.291040E-1	-3.283975E-8
-9.241000E-1	-3.155318E-8
-9.191339E-1	-3.044736E-8
-9.140599E-1	-2.929831E-8
-9.090580E-1	-2.816835E-8
-9.040555E-1	-2.720424E-8
-8.990498E-1	-2.614635E-8
-8.940805E-1	-2.528653E-8
-8.890799E-1	-2.435084E-8
-8.840091E-1	-2.355898E-8
-8.790037E-1	-2.267991E-8
-8.740037E-1	-2.190651E-8
-8.690349E-1	-2.098322E-8
-8.640295E-1	-2.011994E-8
-8.590272E-1	-1.941568E-8
-8.539554E-1	-1.858289E-8
-8.489548E-1	-1.785174E-8
-8.439815E-1	-1.713966E-8
-8.389776E-1	-1.645727E-8
-8.339769E-1	-1.584580E-8
-8.289706E-1	-1.519620E-8
-8.239020E-1	-1.463543E-8
-8.189327E-1	-1.403946E-8
-8.139324E-1	-1.351544E-8
-8.089285E-1	-1.294753E-8
-8.039251E-1	-1.242310E-8
-7.989224E-1	-1.189036E-8
-7.938841E-1	-1.136860E-8
-7.888820E-1	-1.097885E-8
-7.838756E-1	-1.045022E-8
-7.788752E-1	-1.004486E-8
-7.738720E-1	-9.619083E-9
-7.688668E-1	-9.180041E-9
-7.638307E-1	-8.799254E-9
-7.588261E-1	-8.449389E-9
-7.538242E-1	-8.091519E-9
-7.488194E-1	-7.729709E-9
-7.438164E-1	-7.361745E-9
-7.388149E-1	-7.053948E-9
-7.337770E-1	-6.744489E-9
-7.287761E-1	-6.433511E-9
-7.237691E-1	-6.120646E-9
-7.187689E-1	-5.897798E-9
-7.137654E-1	-5.605634E-9
-7.087598E-1	-5.370506E-9
-7.037246E-1	-5.151051E-9
-6.987202E-1	-4.910603E-9
-6.937186E-1	-4.685151E-9
-6.887123E-1	-4.493814E-9
-6.837106E-1	-4.278256E-9
-6.787083E-1	-4.071999E-9
-6.736676E-1	-3.901278E-9
-6.686665E-1	-3.720541E-9
-6.636638E-1	-3.525392E-9
-6.586630E-1	-3.362213E-9
-6.536561E-1	-3.214374E-9
-6.486521E-1	-3.080697E-9
-6.436183E-1	-2.901846E-9
-6.386117E-1	-2.782039E-9
-6.336112E-1	-2.642204E-9
-6.286059E-1	-2.519296E-9
-6.236373E-1	-2.395216E-9
