Voltage (V)	Current (A)
-1.500027E+0	-1.272698E-7
-1.495024E+0	-1.244085E-7
-1.490055E+0	-1.215480E-7
-1.485048E+0	-1.187415E-7
-1.479982E+0	-1.165085E-7
-1.474976E+0	-1.137237E-7
-1.469973E+0	-1.106457E-7
-1.465005E+0	-1.083216E-7
-1.460002E+0	-1.062097E-7
-1.454999E+0	-1.035397E-7
-1.449927E+0	-1.012683E-7
-1.444962E+0	-9.901732E-8
-1.439955E+0	-9.647500E-8
-1.434950E+0	-9.448206E-8
-1.429954E+0	-9.224509E-8
-1.424876E+0	-9.003202E-8
-1.419910E+0	-8.784156E-8
-1.414908E+0	-8.544709E-8
-1.409905E+0	-8.363535E-8
-1.404901E+0	-8.173575E-8
-1.399896E+0	-7.978362E-8
-1.394861E+0	-7.785884E-8
-1.389855E+0	-7.625662E-8
-1.384856E+0	-7.418931E-8
-1.379850E+0	-7.237376E-8
-1.374850E+0	-7.053590E-8
-1.369843E+0	-6.893983E-8
-1.364810E+0	-6.721285E-8
-1.359807E+0	-6.535476E-8
-1.354805E+0	-6.353985E-8
-1.349803E+0	-6.199220E-8
-1.344799E+0	-6.038646E-8
-1.339793E+0	-5.894959E-8
-1.334760E+0	-5.744581E-8
-1.329751E+0	-5.595584E-8
-1.324751E+0	-5.454351E-8
-1.319747E+0	-5.314392E-8
-1.314745E+0	-5.159902E-8
-1.309741E+0	-5.028700E-8
-1.304705E+0	-4.907530E-8
-1.299705E+0	-4.775262E-8
-1.294699E+0	-4.654833E-8
-1.289700E+0	-4.527485E-8
-1.284695E+0	-4.405703E-8
-1.279691E+0	-4.292699E-8
-1.274653E+0	-4.167920E-8
-1.269651E+0	-4.055162E-8
-1.264648E+0	-3.938768E-8
-1.259643E+0	-3.832449E-8
-1.254644E+0	-3.735726E-8
-1.249639E+0	-3.628331E-8
-1.244599E+0	-3.526871E-8
-1.239601E+0	-3.427036E-8
-1.234597E+0	-3.328477E-8
-1.229596E+0	-3.236972E-8
-1.224591E+0	-3.129396E-8
-1.219623E+0	-3.045691E-8
-1.214551E+0	-2.961828E-8
-1.209547E+0	-2.873370E-8
-1.204546E+0	-2.792754E-8
-1.199543E+0	-2.704676E-8
-1.194575E+0	-2.620090E-8
-1.189572E+0	-2.545722E-8
-1.184499E+0	-2.470453E-8
-1.179497E+0	-2.391207E-8
-1.174491E+0	-2.316699E-8
-1.169522E+0	-2.250139E-8
-1.164519E+0	-2.180677E-8
-1.159520E+0	-2.111911E-8
-1.154448E+0	-2.042262E-8
-1.149444E+0	-1.978591E-8
-1.144478E+0	-1.923130E-8
-1.139471E+0	-1.862279E-8
-1.134470E+0	-1.799244E-8
-1.129466E+0	-1.733732E-8
-1.124396E+0	-1.679068E-8
-1.119425E+0	-1.627759E-8
-1.114422E+0	-1.573770E-8
-1.109419E+0	-1.521651E-8
-1.104415E+0	-1.465760E-8
-1.099413E+0	-1.418156E-8
-1.094378E+0	-1.372071E-8
-1.089372E+0	-1.323999E-8
-1.084370E+0	-1.281303E-8
-1.079366E+0	-1.242862E-8
-1.074365E+0	-1.197480E-8
-1.069358E+0	-1.155546E-8
-1.064325E+0	-1.116918E-8
-1.059319E+0	-1.076739E-8
-1.054314E+0	-1.040060E-8
-1.049313E+0	-1.002266E-8
-1.044309E+0	-9.652722E-9
-1.039308E+0	-9.313374E-9
-1.034269E+0	-8.966365E-9
-1.029269E+0	-8.666872E-9
-1.024267E+0	-8.319392E-9
-1.019260E+0	-8.051165E-9
-1.014260E+0	-7.743999E-9
-1.009257E+0	-7.461734E-9
-1.004220E+0	-7.218224E-9
-9.992176E-1	-6.923798E-9
-9.942117E-1	-6.657664E-9
-9.892087E-1	-6.396712E-9
-9.842060E-1	-6.180696E-9
-9.792027E-1	-5.948544E-9
-9.741651E-1	-5.714126E-9
-9.691669E-1	-5.500706E-9
-9.641600E-1	-5.319551E-9
-9.591555E-1	-5.125739E-9
-9.541530E-1	-4.912193E-9
-9.491484E-1	-4.735524E-9
-9.441125E-1	-4.562454E-9
-9.391079E-1	-4.377696E-9
-9.341012E-1	-4.221017E-9
-9.291080E-1	-4.056707E-9
-9.240963E-1	-3.907731E-9
-9.191339E-1	-3.742668E-9
-9.140584E-1	-3.602959E-9
-9.090573E-1	-3.457717E-9
-9.040551E-1	-3.334516E-9
-8.990489E-1	-3.207714E-9
-8.940794E-1	-3.090753E-9
-8.890788E-1	-2.957122E-9
-8.840085E-1	-2.838909E-9
-8.790025E-1	-2.717381E-9
-8.740032E-1	-2.608933E-9
-8.690340E-1	-2.507439E-9
-8.640283E-1	-2.404856E-9
-8.590257E-1	-2.299297E-9
-8.539540E-1	-2.217917E-9
-8.489527E-1	-2.126187E-9
-8.439798E-1	-2.028172E-9
-8.389778E-1	-1.947966E-9
-8.339743E-1	-1.876308E-9
-8.289695E-1	-1.798493E-9
-8.239005E-1	-1.721847E-9
-8.189306E-1	-1.637409E-9
-8.139307E-1	-1.573840E-9
-8.089282E-1	-1.508676E-9
-8.039238E-1	-1.441378E-9
-7.989221E-1	-1.379150E-9
-7.938848E-1	-1.320651E-9
-7.888812E-1	-1.269192E-9
-7.838745E-1	-1.210482E-9
-7.788752E-1	-1.157054E-9
-7.738722E-1	-1.090132E-9
-7.688662E-1	-1.054387E-9
-7.638307E-1	-1.005231E-9
-7.588260E-1	-9.584248E-10
-7.538238E-1	-9.046183E-10
-7.488192E-1	-8.767098E-10
-7.438196E-1	-8.288547E-10
-7.388156E-1	-7.983897E-10
-7.337779E-1	-7.646557E-10
-7.287775E-1	-7.325993E-10
-7.237703E-1	-7.000803E-10
-7.187684E-1	-6.685685E-10
-7.137665E-1	-6.348345E-10
-7.087612E-1	-6.035321E-10
-7.037249E-1	-5.805261E-10
-6.987204E-1	-5.499778E-10
-6.937192E-1	-5.284803E-10
-6.887128E-1	-5.024572E-10
-6.837099E-1	-4.789488E-10
-6.787080E-1	-4.573256E-10
-6.736682E-1	-4.368763E-10
-6.686667E-1	-4.240952E-10
-6.636640E-1	-3.997068E-10
-6.586620E-1	-3.779580E-10
-6.536564E-1	-3.625368E-10
-6.486543E-1	-3.512644E-10
-6.436176E-1	-3.241938E-10
-6.386123E-1	-3.207156E-10
-6.336119E-1	-3.031158E-10
-6.286061E-1	-2.902091E-10
-6.236379E-1	-2.786014E-10
-6.186355E-1	-2.627614E-10
-6.135615E-1	-2.532069E-10
-6.085619E-1	-2.392109E-10
-6.035559E-1	-2.347688E-10
-5.985901E-1	-2.205632E-10
-5.935857E-1	-2.108413E-10
-5.885826E-1	-1.975154E-10
-5.835119E-1	-1.923611E-10
-5.785059E-1	-1.880868E-10
-5.735377E-1	-1.743001E-10
-5.685342E-1	-1.715764E-10
-5.635312E-1	-1.618963E-10
-5.585273E-1	-1.572029E-10
-5.534547E-1	-1.468524E-10
-5.484860E-1	-1.474810E-10
-5.434811E-1	-1.356219E-10
-5.384815E-1	-1.322696E-10
-5.334761E-1	-1.259419E-10
-5.284745E-1	-1.188600E-10
-5.234393E-1	-1.163876E-10
-5.184321E-1	-1.093476E-10
-5.134312E-1	-1.083419E-10
-5.084246E-1	-9.933232E-11
-5.034251E-1	-1.012599E-10
-4.984196E-1	-9.220850E-11
-4.933825E-1	-9.333993E-11
-4.883813E-1	-8.491703E-11
-4.833750E-1	-8.659323E-11
-4.783726E-1	-8.785038E-11
-4.733688E-1	-8.395323E-11
-4.683675E-1	-8.315703E-11
-4.633284E-1	-7.821226E-11
-4.583253E-1	-7.615892E-11
-4.533254E-1	-7.397999E-11
-4.483178E-1	-7.184320E-11
-4.433167E-1	-6.790480E-11
-4.383114E-1	-6.974830E-11
-4.332756E-1	-6.886845E-11
-4.282680E-1	-6.115925E-11
-4.232664E-1	-6.580991E-11
-4.182646E-1	-6.032130E-11
-4.132582E-1	-6.547474E-11
-4.082548E-1	-5.814261E-11
-4.032165E-1	-5.994422E-11
-3.982169E-1	-5.223499E-11
-3.932145E-1	-5.969285E-11
-3.882098E-1	-5.143896E-11
-3.832073E-1	-5.495838E-11
-3.782030E-1	-5.294728E-11
-3.731663E-1	-5.659240E-11
-3.681619E-1	-5.248639E-11
-3.631580E-1	-5.156463E-11
-3.581569E-1	-5.558686E-11
-3.531507E-1	-5.089430E-11
-3.481851E-1	-4.917646E-11
-3.431097E-1	-4.783574E-11
-3.381055E-1	-4.967926E-11
-3.331014E-1	-4.683019E-11
-3.280989E-1	-4.900887E-11
-3.231326E-1	-4.678831E-11
-3.181271E-1	-4.674641E-11
-3.130581E-1	-5.311487E-11
-3.080525E-1	-4.502857E-11
-3.030466E-1	-4.796145E-11
-2.980809E-1	-4.523806E-11
-2.930730E-1	-4.284992E-11
-2.880732E-1	-3.610436E-11
-2.830010E-1	-4.339459E-11
-2.779981E-1	-4.398115E-11
-2.730222E-1	-4.356217E-11
-2.680184E-1	-4.724918E-11
-2.630205E-1	-4.310130E-11
-2.580159E-1	-4.494481E-11
-2.529472E-1	-4.230523E-11
-2.479773E-1	-4.264043E-11
-2.429752E-1	-4.071308E-11
-2.379677E-1	-4.197005E-11
-2.329638E-1	-4.012656E-11
-2.279634E-1	-4.272422E-11
-2.229226E-1	-4.498672E-11
-2.179225E-1	-3.945620E-11
-2.129170E-1	-4.255660E-11
-2.079141E-1	-4.163486E-11
-2.029110E-1	-4.142540E-11
-1.979047E-1	-3.882775E-11
-1.928724E-1	-3.962375E-11
-1.878667E-1	-3.798974E-11
-1.828652E-1	-3.991707E-11
-1.778596E-1	-4.125779E-11
-1.728552E-1	-3.899528E-11
-1.678537E-1	-3.845063E-11
-1.628103E-1	-4.310128E-11
-1.578075E-1	-4.536376E-11
-1.528080E-1	-3.878581E-11
-1.478001E-1	-3.945617E-11
-1.427958E-1	-4.368784E-11
-1.377899E-1	-3.824113E-11
-1.327550E-1	-3.229166E-11
-1.277477E-1	-4.012655E-11
-1.227485E-1	-3.874391E-11
-1.177431E-1	-3.807355E-11
-1.127399E-1	-4.628553E-11
-1.077394E-1	-3.715181E-11
-1.026981E-1	-3.937237E-11
-9.769618E-2	-4.041981E-11
-9.269037E-2	-4.054550E-11
-8.768967E-2	-3.530827E-11
-8.268423E-2	-3.924669E-11
-7.767794E-2	-3.706799E-11
-7.264596E-2	-3.991707E-11
-6.763984E-2	-4.205385E-11
-6.263238E-2	-4.050362E-11
-5.763181E-2	-4.289182E-11
-5.262969E-2	-4.113206E-11
-4.765741E-2	-3.895341E-11
-4.258473E-2	-3.593674E-11
-3.758559E-2	-3.803166E-11
-3.257737E-2	-3.748698E-11
-2.757534E-2	-3.547587E-11
-2.260336E-2	-4.226332E-11
-1.760208E-2	-3.790594E-11
-1.253062E-2	-4.025222E-11
-7.523805E-3	-4.041984E-11
-2.523862E-3	-4.519620E-11
2.478756E-3	-7.571915E-12
7.476648E-3	-3.723559E-11
1.244533E-2	-3.417704E-11
1.752009E-2	-4.008462E-11
2.252108E-2	-3.677468E-11
2.752514E-2	-3.710991E-11
3.252762E-2	-4.096453E-11
3.753479E-2	-3.845059E-11
4.249993E-2	-4.481909E-11
4.756965E-2	-4.016843E-11
5.257446E-2	-3.941428E-11
5.757441E-2	-3.681659E-11
6.257874E-2	-4.033602E-11
6.757947E-2	-3.321339E-11
7.254739E-2	-3.849252E-11
7.761997E-2	-3.673281E-11
8.262350E-2	-3.882769E-11
8.762399E-2	-4.611792E-11
9.262532E-2	-3.815736E-11
9.763031E-2	-3.694232E-11
1.026008E-1	-3.455412E-11
1.076698E-1	-3.078335E-11
1.126746E-1	-2.893980E-11
1.176754E-1	-3.551774E-11
1.226793E-1	-3.715177E-11
1.276747E-1	-3.807356E-11
1.326500E-1	-3.916291E-11
1.377222E-1	-3.694227E-11
1.427245E-1	-4.310125E-11
1.477282E-1	-3.798973E-11
1.527313E-1	-4.171864E-11
1.577364E-1	-3.258494E-11
1.627010E-1	-3.798975E-11
1.677721E-1	-3.400944E-11
1.727799E-1	-3.870199E-11
1.777797E-1	-3.685852E-11
1.827831E-1	-3.690041E-11
1.877849E-1	-3.405134E-11
1.927547E-1	-3.798976E-11
1.978192E-1	-4.016842E-11
2.028226E-1	-3.455408E-11
2.078284E-1	-3.413514E-11
2.128308E-1	-3.472170E-11
2.178343E-1	-3.497308E-11
2.228027E-1	-3.195641E-11
2.278747E-1	-3.539207E-11
2.328746E-1	-3.748701E-11
2.378790E-1	-3.589486E-11
2.428844E-1	-4.540566E-11
2.478828E-1	-3.677472E-11
2.528514E-1	-3.488932E-11
2.579213E-1	-3.308770E-11
2.629220E-1	-3.413511E-11
2.679251E-1	-2.609071E-11
2.729287E-1	-3.568537E-11
2.779342E-1	-3.300387E-11
2.829001E-1	-3.300388E-11
2.879742E-1	-3.744510E-11
2.929749E-1	-2.944256E-11
2.979771E-1	-3.681662E-11
3.029802E-1	-3.178891E-11
3.079853E-1	-3.191455E-11
3.129551E-1	-2.755718E-11
3.180211E-1	-3.338097E-11
3.230271E-1	-2.709626E-11
3.280283E-1	-3.258491E-11
3.330297E-1	-2.822751E-11
3.380315E-1	-2.810182E-11
3.429999E-1	-2.491759E-11
3.480746E-1	-2.776668E-11
3.530744E-1	-2.868841E-11
3.580758E-1	-2.516902E-11
3.630814E-1	-2.617450E-11
3.680809E-1	-2.357691E-11
3.730506E-1	-2.382830E-11
3.781215E-1	-2.076970E-11
3.831268E-1	-2.089540E-11
3.881259E-1	-2.236187E-11
3.931277E-1	-2.047644E-11
3.981325E-1	-2.458243E-11
4.030999E-1	-1.787873E-11
4.081696E-1	-1.846533E-11
4.131703E-1	-1.662186E-11
4.181779E-1	-1.360523E-11
4.231791E-1	-5.225625E-12
4.281816E-1	-9.499221E-12
4.331520E-1	-1.197120E-11
4.382194E-1	-9.080223E-12
4.432248E-1	-1.616100E-11
4.482252E-1	-3.172643E-12
4.532270E-1	-8.074694E-12
4.582323E-1	-1.706205E-12
4.631997E-1	-1.915745E-12
4.682718E-1	2.106447E-12
4.732706E-1	3.048742E-13
4.782735E-1	6.044824E-12
4.832761E-1	9.061585E-12
4.882803E-1	9.731931E-12
4.932486E-1	1.027648E-11
4.983185E-1	1.421493E-11
5.033222E-1	1.501104E-11
5.083238E-1	1.760866E-11
5.133275E-1	2.410287E-11
5.183305E-1	2.925623E-11
5.233005E-1	2.816701E-11
5.283689E-1	3.780350E-11
5.333689E-1	3.671408E-11
5.383743E-1	4.785898E-11
5.433725E-1	5.112689E-11
5.483769E-1	5.334748E-11
5.533465E-1	5.757919E-11
5.584158E-1	6.960386E-11
5.634210E-1	7.634947E-11
5.684205E-1	7.890517E-11
5.734242E-1	8.937952E-11
5.784261E-1	1.027452E-10
5.833953E-1	1.042953E-10
5.884678E-1	1.143089E-10
5.934689E-1	1.215570E-10
5.984708E-1	1.266685E-10
6.034735E-1	1.443496E-10
6.084785E-1	1.577568E-10
6.134436E-1	1.716251E-10
6.185136E-1	1.759406E-10
6.235189E-1	1.970988E-10
6.285183E-1	2.037187E-10
6.335239E-1	2.201428E-10
6.385248E-1	2.410498E-10
6.434952E-1	2.580183E-10
6.485652E-1	2.789253E-10
6.535665E-1	2.907409E-10
6.585712E-1	3.162145E-10
6.635708E-1	3.383363E-10
6.685721E-1	3.619247E-10
6.735418E-1	3.933065E-10
6.786104E-1	4.232633E-10
6.836147E-1	4.453015E-10
6.886163E-1	4.772698E-10
6.936212E-1	5.025760E-10
6.986223E-1	5.313596E-10
7.035934E-1	5.637886E-10
7.086635E-1	6.048491E-10
7.136638E-1	6.531570E-10
7.186676E-1	6.791752E-10
7.236690E-1	7.247606E-10
7.286718E-1	7.780539E-10
7.336423E-1	8.184437E-10
7.387133E-1	8.644054E-10
7.437145E-1	9.231044E-10
7.487153E-1	9.696529E-10
7.537183E-1	1.022402E-9
7.587188E-1	1.083406E-9
7.636908E-1	1.139759E-9
7.687607E-1	1.202395E-9
7.737619E-1	1.281248E-9
7.787665E-1	1.343130E-9
7.837664E-1	1.427680E-9
7.887709E-1	1.506825E-9
7.937371E-1	1.591626E-9
7.988120E-1	1.661932E-9
8.038142E-1	1.735547E-9
8.088139E-1	1.834509E-9
8.138177E-1	1.924297E-9
8.188182E-1	2.031721E-9
8.237845E-1	2.141576E-9
