Voltage (V)	Current (A)
-1.500026E+0	-1.273091E-7
-1.495023E+0	-1.249046E-7
-1.490052E+0	-1.220585E-7
-1.485047E+0	-1.196182E-7
-1.479981E+0	-1.169919E-7
-1.474976E+0	-1.143590E-7
-1.469972E+0	-1.117268E-7
-1.465005E+0	-1.092155E-7
-1.460001E+0	-1.070920E-7
-1.454998E+0	-1.043354E-7
-1.449926E+0	-1.022012E-7
-1.444961E+0	-9.959154E-8
-1.439954E+0	-9.724177E-8
-1.434949E+0	-9.478251E-8
-1.429952E+0	-9.282611E-8
-1.424876E+0	-9.061894E-8
-1.419911E+0	-8.882694E-8
-1.414907E+0	-8.656032E-8
-1.409904E+0	-8.459571E-8
-1.404900E+0	-8.270015E-8
-1.399896E+0	-8.051417E-8
-1.394860E+0	-7.832174E-8
-1.389855E+0	-7.660159E-8
-1.384855E+0	-7.468352E-8
-1.379849E+0	-7.291374E-8
-1.374850E+0	-7.104811E-8
-1.369843E+0	-6.939931E-8
-1.364809E+0	-6.764826E-8
-1.359807E+0	-6.601189E-8
-1.354806E+0	-6.437635E-8
-1.349802E+0	-6.268980E-8
-1.344798E+0	-6.118218E-8
-1.339793E+0	-5.963853E-8
-1.334759E+0	-5.798769E-8
-1.329749E+0	-5.640338E-8
-1.324750E+0	-5.497461E-8
-1.319746E+0	-5.341965E-8
-1.314744E+0	-5.214304E-8
-1.309741E+0	-5.077959E-8
-1.304704E+0	-4.919413E-8
-1.299703E+0	-4.781828E-8
-1.294699E+0	-4.670661E-8
-1.289698E+0	-4.542230E-8
-1.284694E+0	-4.425333E-8
-1.279691E+0	-4.286899E-8
-1.274651E+0	-4.175254E-8
-1.269649E+0	-4.042921E-8
-1.264646E+0	-3.932662E-8
-1.259641E+0	-3.825952E-8
-1.254644E+0	-3.714666E-8
-1.249637E+0	-3.621560E-8
-1.244598E+0	-3.510254E-8
-1.239602E+0	-3.418289E-8
-1.234597E+0	-3.314648E-8
-1.229597E+0	-3.226979E-8
-1.224591E+0	-3.126889E-8
-1.219622E+0	-3.028495E-8
-1.214550E+0	-2.943055E-8
-1.209546E+0	-2.853963E-8
-1.204545E+0	-2.749259E-8
-1.199540E+0	-2.681334E-8
-1.194574E+0	-2.604233E-8
-1.189572E+0	-2.522979E-8
-1.184498E+0	-2.456082E-8
-1.179495E+0	-2.373587E-8
-1.174492E+0	-2.300011E-8
-1.169522E+0	-2.228486E-8
-1.164519E+0	-2.163043E-8
-1.159521E+0	-2.095477E-8
-1.154447E+0	-2.022712E-8
-1.149444E+0	-1.954273E-8
-1.144477E+0	-1.896092E-8
-1.139471E+0	-1.841868E-8
-1.134470E+0	-1.785409E-8
-1.129465E+0	-1.720846E-8
-1.124396E+0	-1.665447E-8
-1.119425E+0	-1.613104E-8
-1.114421E+0	-1.556864E-8
-1.109419E+0	-1.504361E-8
-1.104414E+0	-1.457863E-8
-1.099413E+0	-1.409296E-8
-1.094377E+0	-1.357723E-8
-1.089372E+0	-1.312742E-8
-1.084370E+0	-1.264783E-8
-1.079368E+0	-1.218742E-8
-1.074365E+0	-1.177976E-8
-1.069359E+0	-1.137702E-8
-1.064326E+0	-1.099297E-8
-1.059320E+0	-1.062228E-8
-1.054314E+0	-1.022790E-8
-1.049312E+0	-9.912562E-9
-1.044310E+0	-9.527042E-9
-1.039308E+0	-9.230021E-9
-1.034269E+0	-8.889128E-9
-1.029268E+0	-8.572407E-9
-1.024267E+0	-8.242666E-9
-1.019263E+0	-7.969909E-9
-1.014261E+0	-7.644263E-9
-1.009255E+0	-7.384195E-9
-1.004221E+0	-7.099493E-9
-9.992169E-1	-6.821499E-9
-9.942124E-1	-6.569781E-9
-9.892092E-1	-6.326893E-9
-9.842055E-1	-6.085982E-9
-9.792037E-1	-5.879686E-9
-9.741656E-1	-5.649341E-9
-9.691670E-1	-5.447982E-9
-9.641609E-1	-5.234142E-9
-9.591545E-1	-5.031156E-9
-9.541542E-1	-4.840911E-9
-9.491497E-1	-4.673121E-9
-9.441111E-1	-4.506262E-9
-9.391099E-1	-4.341112E-9
-9.341042E-1	-4.172737E-9
-9.291076E-1	-4.013499E-9
-9.240971E-1	-3.855304E-9
-9.191335E-1	-3.744174E-9
-9.140589E-1	-3.584434E-9
-9.090577E-1	-3.443422E-9
-9.040563E-1	-3.320600E-9
-8.990489E-1	-3.177494E-9
