Voltage (V)	Current (A)
1.499962E+0	7.311600E-7
1.494959E+0	7.185133E-7
1.489956E+0	7.068358E-7
1.484950E+0	6.952690E-7
1.479917E+0	6.843314E-7
1.474914E+0	6.720581E-7
1.469913E+0	6.595668E-7
1.464908E+0	6.493284E-7
1.459903E+0	6.376667E-7
1.454901E+0	6.271584E-7
1.449861E+0	6.168677E-7
1.444862E+0	6.058232E-7
1.439858E+0	5.954019E-7
1.434856E+0	5.851646E-7
1.429850E+0	5.742987E-7
1.424782E+0	5.632378E-7
1.419815E+0	5.543361E-7
1.414812E+0	5.438577E-7
1.409812E+0	5.340758E-7
1.404807E+0	5.245047E-7
1.399803E+0	5.151746E-7
1.394731E+0	5.052571E-7
1.389762E+0	4.967924E-7
1.384758E+0	4.867591E-7
1.379753E+0	4.783478E-7
1.374760E+0	4.694670E-7
1.369751E+0	4.603369E-7
1.364677E+0	4.511284E-7
1.359712E+0	4.434605E-7
1.354708E+0	4.346067E-7
1.349705E+0	4.258837E-7
1.344700E+0	4.178142E-7
1.339702E+0	4.092716E-7
1.334631E+0	4.013555E-7
1.329657E+0	3.934154E-7
1.324659E+0	3.850676E-7
1.319651E+0	3.778371E-7
1.314652E+0	3.700714E-7
1.309649E+0	3.626255E-7
1.304577E+0	3.556506E-7
1.299613E+0	3.485473E-7
1.294606E+0	3.414093E-7
1.289606E+0	3.334916E-7
1.284603E+0	3.267860E-7
1.279606E+0	3.198032E-7
1.274529E+0	3.127666E-7
1.269558E+0	3.061916E-7
1.264558E+0	2.995592E-7
1.259552E+0	2.930312E-7
1.254550E+0	2.867199E-7
1.249551E+0	2.806835E-7
1.244475E+0	2.740549E-7
1.239509E+0	2.685929E-7
1.234506E+0	2.626379E-7
1.229504E+0	2.563042E-7
1.224501E+0	2.512195E-7
1.219501E+0	2.452776E-7
1.214433E+0	2.386074E-7
1.209457E+0	2.338070E-7
1.204458E+0	2.283616E-7
1.199454E+0	2.224172E-7
1.194454E+0	2.173494E-7
1.189448E+0	2.122514E-7
1.184382E+0	2.072041E-7
1.179413E+0	2.025771E-7
1.174406E+0	1.965445E-7
1.169407E+0	1.920931E-7
1.164406E+0	1.870992E-7
1.159402E+0	1.829108E-7
1.154330E+0	1.784349E-7
1.149362E+0	1.739233E-7
1.144359E+0	1.694665E-7
1.139354E+0	1.653243E-7
1.134356E+0	1.605212E-7
1.129348E+0	1.573655E-7
1.124281E+0	1.528117E-7
1.119314E+0	1.491106E-7
1.114310E+0	1.445317E-7
1.109308E+0	1.415002E-7
1.104305E+0	1.381200E-7
1.099303E+0	1.347091E-7
1.094230E+0	1.309324E-7
1.089264E+0	1.274479E-7
1.084257E+0	1.240824E-7
1.079255E+0	1.202243E-7
1.074253E+0	1.170534E-7
1.069249E+0	1.138390E-7
1.064180E+0	1.106685E-7
1.059212E+0	1.075678E-7
1.054208E+0	1.046151E-7
1.049209E+0	1.013052E-7
1.044204E+0	9.864513E-8
1.039203E+0	9.579831E-8
1.034130E+0	9.296302E-8
1.029163E+0	9.017410E-8
1.024161E+0	8.720020E-8
1.019158E+0	8.486610E-8
1.014155E+0	8.251580E-8
1.009155E+0	7.959186E-8
1.004084E+0	7.734091E-8
9.991119E-1	7.491588E-8
9.941146E-1	7.258816E-8
9.891109E-1	7.035215E-8
9.841024E-1	6.838591E-8
9.791042E-1	6.614147E-8
9.740332E-1	6.411931E-8
9.690645E-1	6.192807E-8
9.640585E-1	6.007296E-8
9.590568E-1	5.817974E-8
9.540548E-1	5.629540E-8
9.490504E-1	5.437868E-8
9.439823E-1	5.251282E-8
9.390135E-1	5.079338E-8
9.340128E-1	4.927519E-8
9.290109E-1	4.748515E-8
9.240051E-1	4.592498E-8
9.190056E-1	4.424948E-8
9.139333E-1	4.280582E-8
9.089636E-1	4.119912E-8
9.039615E-1	3.986898E-8
8.989603E-1	3.835901E-8
8.939564E-1	3.707651E-8
8.889539E-1	3.573982E-8
8.838836E-1	3.432504E-8
8.789145E-1	3.319904E-8
8.739142E-1	3.203457E-8
8.689116E-1	3.084739E-8
8.639090E-1	2.934481E-8
8.589092E-1	2.827010E-8
8.538335E-1	2.733630E-8
8.488671E-1	2.625696E-8
8.438620E-1	2.529361E-8
8.388609E-1	2.442481E-8
8.338605E-1	2.353823E-8
8.288531E-1	2.264110E-8
8.237852E-1	2.159078E-8
8.188165E-1	2.079022E-8
8.138145E-1	1.990218E-8
8.088121E-1	1.917407E-8
8.038136E-1	1.849279E-8
7.988093E-1	1.772252E-8
7.937364E-1	1.692298E-8
7.887699E-1	1.635200E-8
7.837628E-1	1.559594E-8
7.787660E-1	1.506037E-8
7.737600E-1	1.440980E-8
7.687584E-1	1.380043E-8
7.636873E-1	1.318611E-8
7.587166E-1	1.260110E-8
7.537177E-1	1.205949E-8
7.487140E-1	1.155664E-8
7.437145E-1	1.101884E-8
7.387127E-1	1.052821E-8
7.336427E-1	1.012059E-8
7.286722E-1	9.659535E-9
7.236679E-1	9.194813E-9
7.186680E-1	8.787900E-9
7.136613E-1	8.397957E-9
7.086604E-1	7.959081E-9
7.035922E-1	7.609485E-9
6.986220E-1	7.278956E-9
6.936198E-1	6.927301E-9
6.886158E-1	6.641984E-9
