Voltage (V)	Current (A)
1.499944E+0	1.921096E-7
1.494940E+0	1.880998E-7
1.489936E+0	1.842004E-7
1.484931E+0	1.803841E-7
1.479897E+0	1.763823E-7
1.474894E+0	1.729623E-7
1.469894E+0	1.685767E-7
1.464888E+0	1.661904E-7
1.459885E+0	1.625432E-7
1.454885E+0	1.581775E-7
1.449845E+0	1.557860E-7
1.444845E+0	1.513066E-7
1.439841E+0	1.493894E-7
1.434838E+0	1.462020E-7
1.429837E+0	1.428437E-7
1.424767E+0	1.390294E-7
1.419799E+0	1.360693E-7
1.414799E+0	1.332297E-7
1.409796E+0	1.303954E-7
1.404795E+0	1.273533E-7
1.399786E+0	1.243287E-7
1.394717E+0	1.217421E-7
1.389749E+0	1.186114E-7
1.384746E+0	1.159610E-7
1.379739E+0	1.130523E-7
1.374743E+0	1.106247E-7
1.369738E+0	1.076340E-7
1.364663E+0	1.053035E-7
1.359699E+0	1.029064E-7
1.354697E+0	1.003754E-7
1.349694E+0	9.721373E-8
1.344691E+0	9.471202E-8
1.339688E+0	9.252443E-8
1.334620E+0	9.023652E-8
1.329646E+0	8.776404E-8
1.324646E+0	8.593498E-8
1.319643E+0	8.371837E-8
1.314640E+0	8.147516E-8
1.309640E+0	7.951954E-8
1.304572E+0	7.737267E-8
1.299605E+0	7.520718E-8
1.294599E+0	7.339106E-8
1.289598E+0	7.125816E-8
1.284594E+0	6.960201E-8
1.279597E+0	6.766525E-8
1.274522E+0	6.557226E-8
1.269549E+0	6.390898E-8
1.264550E+0	6.224024E-8
1.259544E+0	6.013244E-8
1.254545E+0	5.866139E-8
1.249541E+0	5.716609E-8
1.244470E+0	5.517884E-8
1.239501E+0	5.356094E-8
1.234499E+0	5.211396E-8
1.229500E+0	5.068378E-8
1.224496E+0	4.932260E-8
1.219494E+0	4.756763E-8
1.214427E+0	4.667237E-8
1.209453E+0	4.519224E-8
1.204452E+0	4.378322E-8
1.199449E+0	4.240541E-8
1.194447E+0	4.127964E-8
1.189441E+0	4.010510E-8
1.184376E+0	3.882543E-8
1.179406E+0	3.769899E-8
1.174402E+0	3.644353E-8
1.169401E+0	3.531111E-8
1.164399E+0	3.414696E-8
1.159400E+0	3.322920E-8
1.154325E+0	3.214563E-8
1.149358E+0	3.109208E-8
1.144357E+0	3.004439E-8
1.139350E+0	2.903143E-8
1.134351E+0	2.799639E-8
1.129346E+0	2.700941E-8
1.124276E+0	2.612664E-8
1.119310E+0	2.550715E-8
1.114304E+0	2.472478E-8
1.109303E+0	2.387280E-8
1.104303E+0	2.317496E-8
1.099299E+0	2.226493E-8
1.094225E+0	2.153418E-8
1.089262E+0	2.065816E-8
1.084256E+0	1.978911E-8
1.079250E+0	1.926724E-8
1.074249E+0	1.869480E-8
1.069247E+0	1.790944E-8
1.064177E+0	1.722947E-8
1.059210E+0	1.680334E-8
1.054208E+0	1.613277E-8
1.049207E+0	1.554302E-8
1.044202E+0	1.500107E-8
1.039202E+0	1.445602E-8
1.034129E+0	1.392446E-8
1.029160E+0	1.349295E-8
1.024158E+0	1.293456E-8
1.019154E+0	1.236384E-8
1.014152E+0	1.195228E-8
1.009153E+0	1.146795E-8
1.004081E+0	1.105194E-8
9.991119E-1	1.061306E-8
9.941115E-1	1.023330E-8
9.891078E-1	9.823122E-9
9.841028E-1	9.381100E-9
9.791020E-1	8.912728E-9
9.740303E-1	8.619393E-9
9.690617E-1	8.217884E-9
9.640562E-1	7.917103E-9
9.590554E-1	7.566758E-9
9.540536E-1	7.273181E-9
9.490496E-1	7.012999E-9
9.439809E-1	6.619656E-9
9.390118E-1	6.440167E-9
9.340092E-1	6.178936E-9
9.290104E-1	5.923568E-9
9.240041E-1	5.657854E-9
9.190028E-1	5.368924E-9
9.139323E-1	5.084479E-9
9.089634E-1	4.880856E-9
9.039583E-1	4.662649E-9
8.989584E-1	4.433467E-9
8.939565E-1	4.226411E-9
8.889537E-1	4.069547E-9
8.838823E-1	3.832780E-9
8.789144E-1	3.663094E-9
8.739138E-1	3.526341E-9
8.689111E-1	3.370524E-9
8.639087E-1	3.203813E-9
8.589065E-1	3.032953E-9
8.538337E-1	2.918446E-9
8.488664E-1	2.750352E-9
8.438613E-1	2.646487E-9
8.388605E-1	2.483964E-9
8.338590E-1	2.382949E-9
8.288543E-1	2.239535E-9
8.237844E-1	2.161772E-9
8.188167E-1	2.041273E-9
8.138141E-1	1.951820E-9
8.088133E-1	1.856841E-9
8.038121E-1	1.746564E-9
7.988110E-1	1.662308E-9
7.937371E-1	1.565858E-9
7.887704E-1	1.470374E-9
7.837650E-1	1.400404E-9
7.787656E-1	1.327292E-9
7.737597E-1	1.263650E-9
7.687592E-1	1.200384E-9
7.636899E-1	1.126602E-9
7.587184E-1	1.060236E-9
7.537182E-1	1.012515E-9
7.487143E-1	9.713703E-10
7.437149E-1	9.154791E-10
7.387127E-1	8.719466E-10
7.336414E-1	8.224239E-10
7.286720E-1	7.654004E-10
7.236682E-1	7.316310E-10
7.186705E-1	6.864240E-10
7.136638E-1	6.423476E-10
7.086632E-1	5.946675E-10
7.035930E-1	5.523500E-10
6.986232E-1	5.174495E-10
6.936207E-1	4.854396E-10
6.886159E-1	4.550219E-10
6.836134E-1	4.270336E-10
6.786104E-1	4.041999E-10
6.735391E-1	3.717707E-10
6.685736E-1	3.551796E-10
6.635696E-1	3.292443E-10
6.585722E-1	2.982821E-10
6.535659E-1	2.811881E-10
6.485657E-1	2.610352E-10
6.434942E-1	2.460773E-10
6.385230E-1	2.332566E-10
6.335225E-1	2.221537E-10
6.285181E-1	1.955486E-10
6.235180E-1	1.846133E-10
6.185127E-1	1.697394E-10
6.134448E-1	1.529388E-10
6.084782E-1	1.426738E-10
6.034732E-1	1.284702E-10
5.984704E-1	1.184146E-10
5.934692E-1	1.145601E-10
5.884680E-1	1.080241E-10
5.833944E-1	9.486825E-11
5.784257E-1	8.422607E-11
5.734261E-1	7.484122E-11
5.684184E-1	7.086066E-11
5.634199E-1	6.629383E-11
5.584159E-1	5.271901E-11
5.533466E-1	4.756558E-11
5.483778E-1	4.144851E-11
5.433738E-1	4.253781E-11
5.383746E-1	3.508005E-11
5.333681E-1	2.745455E-11
5.283696E-1	2.628155E-11
5.232971E-1	2.066711E-11
5.183300E-1	1.421498E-11
5.133271E-1	9.606156E-12
5.083227E-1	8.684373E-12
5.033222E-1	-4.074449E-13
4.983182E-1	5.290664E-12
4.932472E-1	-6.588549E-13
4.882795E-1	-7.194870E-12
4.832765E-1	-2.544194E-12
4.782746E-1	-3.843023E-12
4.732718E-1	-9.080223E-12
4.682721E-1	-1.632859E-11
4.631989E-1	-1.502975E-11
4.582316E-1	-1.519733E-11
4.532295E-1	-2.097925E-11
4.482259E-1	-1.863298E-11
4.432245E-1	-2.173339E-11
4.382197E-1	-2.345123E-11
4.331530E-1	-2.412160E-11
4.281802E-1	-2.391210E-11
4.231772E-1	-2.554615E-11
4.181769E-1	-2.961023E-11
4.131706E-1	-3.183081E-11
4.081708E-1	-2.650976E-11
4.030991E-1	-3.656524E-11
3.981324E-1	-3.212406E-11
3.931271E-1	-3.187271E-11
3.881263E-1	-3.116042E-11
3.831269E-1	-3.388379E-11
3.781205E-1	-2.881418E-11
3.730526E-1	-3.824116E-11
3.680816E-1	-3.882772E-11
3.630818E-1	-3.836683E-11
3.580749E-1	-4.121589E-11
3.530748E-1	-3.878582E-11
3.480731E-1	-4.595037E-11
3.430014E-1	-3.673281E-11
3.380301E-1	-4.226338E-11
3.330300E-1	-4.368785E-11
3.280285E-1	-4.569894E-11
3.230257E-1	-3.987520E-11
3.180217E-1	-4.305940E-11
3.129561E-1	-4.125778E-11
3.079851E-1	-4.519619E-11
3.029821E-1	-5.261211E-11
2.979774E-1	-4.645314E-11
2.929725E-1	-4.536381E-11
2.879725E-1	-4.473533E-11
2.828998E-1	-4.565709E-11
2.779338E-1	-4.092263E-11
2.729276E-1	-4.528001E-11
2.679254E-1	-4.703970E-11
2.629211E-1	-4.431633E-11
2.579216E-1	-5.240263E-11
2.528513E-1	-5.055913E-11
2.478839E-1	-5.236071E-11
2.428835E-1	-5.231884E-11
2.378797E-1	-4.670450E-11
2.328753E-1	-4.821284E-11
2.278757E-1	-4.892509E-11
2.228024E-1	-5.060103E-11
2.178364E-1	-4.758435E-11
2.128310E-1	-5.009822E-11
2.078309E-1	-4.917647E-11
2.028217E-1	-5.097809E-11
1.978191E-1	-4.670452E-11
1.927552E-1	-5.148085E-11
1.877859E-1	-4.892510E-11
1.827840E-1	-5.257021E-11
1.777811E-1	-5.085241E-11
1.727812E-1	-5.122948E-11
1.677749E-1	-4.766816E-11
1.627020E-1	-4.955357E-11
1.577381E-1	-5.127138E-11
1.527287E-1	-5.206744E-11
1.477304E-1	-6.023750E-11
1.427247E-1	-5.227693E-11
1.377228E-1	-4.850611E-11
1.326506E-1	-4.946976E-11
1.276767E-1	-4.892510E-11
1.226804E-1	-4.326889E-11
1.176761E-1	-4.787767E-11
1.126746E-1	-5.240261E-11
1.076711E-1	-5.386904E-11
1.026008E-1	-5.650861E-11
9.763160E-2	-4.766813E-11
9.262484E-2	-5.437182E-11
8.762385E-2	-5.215122E-11
8.262413E-2	-5.307297E-11
7.761982E-2	-5.043342E-11
7.254781E-2	-4.829662E-11
6.757950E-2	-5.399474E-11
6.257992E-2	-5.114569E-11
5.757514E-2	-5.005632E-11
5.257628E-2	-5.043343E-11
4.757129E-2	-5.650860E-11
4.250057E-2	-4.838042E-11
3.753502E-2	-5.546114E-11
3.252671E-2	-4.737488E-11
2.752624E-2	-5.152275E-11
2.252099E-2	-5.131326E-11
1.751997E-2	-4.641125E-11
1.244507E-2	-5.101998E-11
7.476392E-3	-5.240262E-11
2.478169E-3	-5.437181E-11
-2.522189E-3	-8.399514E-11
-7.525060E-3	-5.592203E-11
-1.253220E-2	-5.022393E-11
-1.760265E-2	-5.177415E-11
-2.260310E-2	-5.608961E-11
-2.757531E-2	-5.223503E-11
-3.257800E-2	-4.938599E-11
-3.758632E-2	-5.202555E-11
-4.258427E-2	-5.194174E-11
-4.765626E-2	-5.164844E-11
-5.263099E-2	-6.011183E-11
-5.763192E-2	-4.699779E-11
-6.263129E-2	-5.319866E-11
-6.763826E-2	-5.005633E-11
-7.264473E-2	-5.399473E-11
-7.767836E-2	-4.708160E-11
-8.268416E-2	-5.382715E-11
-8.769023E-2	-4.875751E-11
-9.269104E-2	-5.085240E-11
-9.769640E-2	-5.470700E-11
-1.026986E-1	-5.345008E-11
-1.077395E-1	-5.466510E-11
-1.127409E-1	-5.135518E-11
-1.177436E-1	-5.449750E-11
-1.227495E-1	-4.984683E-11
-1.277481E-1	-5.043340E-11
-1.327559E-1	-5.638291E-11
-1.377906E-1	-5.349195E-11
-1.427943E-1	-5.391095E-11
-1.478006E-1	-5.659240E-11
-1.528049E-1	-5.776553E-11
-1.578066E-1	-5.688567E-11
-1.628098E-1	-5.604772E-11
-1.678549E-1	-5.583824E-11
-1.728547E-1	-5.345007E-11
-1.778599E-1	-4.972116E-11
-1.828633E-1	-5.152276E-11
-1.878666E-1	-5.516789E-11
-1.928712E-1	-5.198364E-11
-1.979027E-1	-5.139707E-11
-2.029083E-1	-5.458132E-11
-2.079134E-1	-6.182962E-11
-2.129183E-1	-5.244452E-11
-2.179217E-1	-5.164847E-11
-2.229227E-1	-5.562874E-11
-2.279636E-1	-5.516787E-11
-2.329628E-1	-5.219313E-11
-2.379667E-1	-5.550305E-11
-2.429746E-1	-5.629910E-11
-2.479767E-1	-5.826832E-11
-2.529454E-1	-6.702496E-11
-2.580136E-1	-5.634100E-11
-2.630184E-1	-5.315678E-11
-2.680176E-1	-5.810073E-11
-2.730219E-1	-5.592204E-11
-2.779962E-1	-4.829663E-11
-2.829985E-1	-5.374336E-11
-2.880723E-1	-5.797502E-11
-2.930723E-1	-5.525165E-11
-2.980808E-1	-5.898058E-11
-3.030456E-1	-5.625721E-11
-3.080501E-1	-6.279328E-11
-3.130569E-1	-5.939957E-11
-3.181271E-1	-5.948335E-11
-3.231317E-1	-5.324056E-11
-3.280998E-1	-6.053079E-11
-3.331013E-1	-6.178772E-11
-3.381050E-1	-5.747226E-11
-3.431089E-1	-6.358933E-11
-3.481820E-1	-6.094977E-11
-3.531499E-1	-7.117283E-11
-3.581551E-1	-6.057269E-11
-3.631578E-1	-6.886845E-11
-3.681591E-1	-6.296087E-11
-3.731632E-1	-7.041867E-11
-3.782019E-1	-6.497195E-11
-3.832079E-1	-6.756962E-11
-3.882086E-1	-6.472056E-11
-3.932127E-1	-6.853327E-11
-3.982146E-1	-7.448276E-11
-4.032180E-1	-7.305824E-11
-4.082537E-1	-7.569797E-11
-4.132586E-1	-7.050247E-11
-4.182640E-1	-7.817036E-11
-4.232664E-1	-7.481796E-11
-4.282674E-1	-7.536273E-11
-4.332750E-1	-7.607511E-11
-4.383109E-1	-8.143893E-11
-4.433165E-1	-8.516847E-11
-4.483173E-1	-8.374371E-11
-4.533242E-1	-8.847896E-11
-4.583263E-1	-8.856278E-11
-4.633283E-1	-9.300468E-11
-4.683665E-1	-9.409420E-11
-4.733692E-1	-9.505803E-11
-4.783718E-1	-9.698566E-11
-4.833738E-1	-1.024752E-10
-4.883804E-1	-1.051152E-10
-4.933826E-1	-1.067914E-10
-4.984187E-1	-1.108142E-10
-5.034243E-1	-1.165133E-10
-5.084242E-1	-1.204943E-10
-5.134305E-1	-1.211228E-10
-5.184330E-1	-1.261933E-10
-5.234385E-1	-1.259000E-10
-5.284728E-1	-1.386391E-10
-5.334750E-1	-1.321019E-10
-5.384817E-1	-1.402734E-10
-5.434796E-1	-1.498277E-10
-5.484847E-1	-1.516715E-10
-5.534543E-1	-1.585439E-10
-5.585252E-1	-1.703611E-10
-5.635313E-1	-1.751801E-10
-5.685323E-1	-1.800830E-10
-5.735375E-1	-1.832678E-10
-5.785053E-1	-2.003650E-10
-5.835113E-1	-2.048907E-10
-5.885811E-1	-2.102126E-10
-5.935848E-1	-2.228678E-10
-5.985891E-1	-2.319193E-10
-6.035550E-1	-2.415574E-10
-6.085607E-1	-2.594927E-10
-6.135631E-1	-2.614204E-10
-6.186344E-1	-2.751232E-10
-6.236371E-1	-2.886586E-10
-6.286039E-1	-2.986318E-10
-6.336110E-1	-3.088148E-10
-6.386114E-1	-3.250739E-10
-6.436166E-1	-3.446851E-10
-6.486521E-1	-3.596873E-10
-6.536574E-1	-3.789635E-10
-6.586626E-1	-3.906968E-10
-6.636640E-1	-4.142892E-10
-6.686654E-1	-4.278665E-10
-6.736674E-1	-4.465140E-10
-6.787074E-1	-4.648263E-10
-6.837093E-1	-4.886286E-10
-6.887117E-1	-5.121372E-10
-6.937185E-1	-5.310368E-10
-6.987182E-1	-5.663617E-10
-7.037224E-1	-5.859315E-10
-7.087601E-1	-6.209223E-10
-7.137653E-1	-6.412457E-10
-7.187679E-1	-6.748541E-10
-7.237691E-1	-6.978594E-10
-7.287760E-1	-7.369985E-10
-7.337768E-1	-7.706906E-10
-7.388156E-1	-8.080271E-10
-7.438171E-1	-8.449874E-10
-7.488183E-1	-8.858870E-10
-7.538233E-1	-9.228890E-10
-7.588245E-1	-9.707021E-10
-7.638297E-1	-1.021658E-9
-7.688665E-1	-1.058158E-9
-7.738718E-1	-1.108276E-9
-7.788737E-1	-1.169918E-9
-7.838750E-1	-1.207423E-9
-7.888796E-1	-1.259720E-9
-7.938831E-1	-1.330205E-9
-7.989215E-1	-1.393271E-9
-8.039238E-1	-1.448042E-9
-8.089275E-1	-1.518734E-9
-8.139302E-1	-1.595001E-9
-8.189306E-1	-1.670890E-9
-8.238997E-1	-1.740578E-9
-8.289704E-1	-1.814835E-9
-8.339757E-1	-1.887331E-9
-8.389779E-1	-1.973319E-9
-8.439800E-1	-2.061026E-9
-8.489529E-1	-2.158748E-9
-8.539540E-1	-2.245825E-9
-8.590249E-1	-2.332484E-9
-8.640286E-1	-2.446215E-9
-8.690334E-1	-2.544985E-9
-8.740030E-1	-2.646145E-9
-8.790030E-1	-2.740135E-9
-8.840082E-1	-2.857176E-9
-8.890789E-1	-2.987751E-9
-8.940800E-1	-3.111705E-9
-8.990495E-1	-3.233485E-9
-9.040537E-1	-3.376252E-9
-9.090563E-1	-3.505024E-9
-9.140585E-1	-3.647419E-9
-9.191313E-1	-3.804435E-9
-9.240962E-1	-3.916198E-9
-9.291029E-1	-4.078955E-9
