Voltage (V)	Current (A)
-1.500028E+0	-1.480047E-7
-1.495024E+0	-1.452451E-7
-1.490055E+0	-1.426404E-7
-1.485049E+0	-1.397717E-7
-1.479983E+0	-1.366676E-7
-1.474975E+0	-1.336850E-7
-1.469975E+0	-1.310627E-7
-1.465005E+0	-1.284442E-7
-1.460003E+0	-1.254669E-7
-1.455000E+0	-1.230367E-7
-1.449926E+0	-1.206439E-7
-1.444961E+0	-1.178435E-7
-1.439957E+0	-1.152224E-7
-1.434949E+0	-1.129907E-7
-1.429955E+0	-1.103719E-7
-1.424878E+0	-1.079766E-7
-1.419912E+0	-1.054025E-7
-1.414907E+0	-1.029524E-7
-1.409906E+0	-1.006448E-7
-1.404901E+0	-9.874909E-8
-1.399897E+0	-9.616895E-8
-1.394862E+0	-9.427723E-8
-1.389856E+0	-9.184669E-8
-1.384856E+0	-8.931215E-8
-1.379850E+0	-8.748481E-8
-1.374850E+0	-8.516879E-8
-1.369844E+0	-8.344036E-8
-1.364810E+0	-8.150226E-8
-1.359809E+0	-7.965913E-8
-1.354806E+0	-7.780138E-8
-1.349803E+0	-7.588810E-8
-1.344800E+0	-7.405809E-8
-1.339793E+0	-7.213659E-8
-1.334761E+0	-7.044601E-8
-1.329751E+0	-6.881351E-8
-1.324751E+0	-6.711936E-8
-1.319748E+0	-6.528212E-8
-1.314745E+0	-6.377330E-8
-1.309740E+0	-6.198421E-8
-1.304706E+0	-6.033370E-8
-1.299704E+0	-5.885001E-8
-1.294699E+0	-5.750261E-8
-1.289699E+0	-5.601677E-8
-1.284696E+0	-5.436953E-8
-1.279691E+0	-5.295189E-8
-1.274653E+0	-5.168875E-8
-1.269649E+0	-5.018282E-8
-1.264647E+0	-4.881898E-8
-1.259642E+0	-4.742878E-8
-1.254642E+0	-4.610961E-8
-1.249637E+0	-4.495034E-8
-1.244600E+0	-4.371277E-8
-1.239602E+0	-4.268600E-8
-1.234597E+0	-4.156035E-8
-1.229597E+0	-4.029367E-8
-1.224592E+0	-3.916299E-8
-1.219623E+0	-3.798256E-8
-1.214551E+0	-3.668539E-8
-1.209546E+0	-3.576616E-8
-1.204546E+0	-3.460939E-8
-1.199542E+0	-3.361880E-8
-1.194575E+0	-3.263577E-8
-1.189573E+0	-3.144194E-8
-1.184500E+0	-3.070895E-8
-1.179497E+0	-2.975521E-8
-1.174493E+0	-2.890074E-8
-1.169523E+0	-2.797861E-8
-1.164521E+0	-2.711480E-8
-1.159523E+0	-2.627625E-8
-1.154449E+0	-2.545511E-8
-1.149443E+0	-2.466751E-8
-1.144477E+0	-2.384216E-8
-1.139472E+0	-2.307094E-8
-1.134471E+0	-2.234303E-8
-1.129466E+0	-2.160899E-8
-1.124397E+0	-2.082312E-8
-1.119426E+0	-2.011965E-8
-1.114422E+0	-1.948843E-8
-1.109421E+0	-1.881288E-8
-1.104415E+0	-1.816041E-8
-1.099414E+0	-1.744208E-8
-1.094381E+0	-1.682780E-8
-1.089372E+0	-1.632576E-8
-1.084371E+0	-1.579759E-8
-1.079368E+0	-1.519509E-8
-1.074367E+0	-1.466035E-8
-1.069360E+0	-1.416658E-8
-1.064327E+0	-1.365028E-8
-1.059321E+0	-1.318798E-8
-1.054316E+0	-1.267658E-8
-1.049314E+0	-1.217749E-8
-1.044311E+0	-1.171742E-8
-1.039310E+0	-1.129455E-8
-1.034270E+0	-1.088539E-8
-1.029269E+0	-1.046206E-8
-1.024268E+0	-1.003221E-8
-1.019260E+0	-9.648650E-9
-1.014262E+0	-9.257554E-9
-1.009258E+0	-8.959939E-9
-1.004222E+0	-8.586405E-9
-9.992189E-1	-8.272917E-9
-9.942132E-1	-7.942154E-9
-9.892108E-1	-7.630724E-9
-9.842071E-1	-7.314424E-9
-9.792037E-1	-7.034419E-9
-9.741656E-1	-6.752981E-9
-9.691671E-1	-6.484333E-9
-9.641606E-1	-6.185509E-9
-9.591553E-1	-5.949164E-9
-9.541545E-1	-5.716257E-9
-9.491500E-1	-5.486538E-9
-9.441146E-1	-5.258997E-9
-9.391100E-1	-5.031951E-9
-9.341050E-1	-4.835542E-9
-9.291049E-1	-4.629874E-9
-9.241002E-1	-4.449347E-9
-9.191319E-1	-4.252605E-9
-9.140583E-1	-4.066255E-9
-9.090580E-1	-3.902703E-9
-9.040554E-1	-3.741998E-9
-8.990505E-1	-3.590344E-9
-8.940801E-1	-3.437978E-9
-8.890799E-1	-3.289968E-9
-8.840085E-1	-3.149042E-9
-8.790043E-1	-3.004388E-9
-8.740033E-1	-2.896775E-9
-8.690343E-1	-2.771269E-9
-8.640285E-1	-2.644215E-9
-8.590273E-1	-2.537275E-9
-8.539549E-1	-2.422202E-9
-8.489544E-1	-2.330056E-9
-8.439808E-1	-2.221436E-9
-8.389785E-1	-2.131341E-9
-8.339766E-1	-2.028546E-9
-8.289707E-1	-1.950187E-9
-8.239015E-1	-1.864281E-9
-8.189334E-1	-1.772511E-9
-8.139312E-1	-1.685893E-9
-8.089283E-1	-1.618928E-9
-8.039249E-1	-1.545553E-9
-7.989219E-1	-1.474859E-9
-7.938851E-1	-1.409657E-9
-7.888798E-1	-1.343572E-9
-7.838756E-1	-1.301079E-9
-7.788755E-1	-1.225526E-9
-7.738730E-1	-1.178509E-9
-7.688668E-1	-1.103833E-9
-7.638307E-1	-1.057822E-9
-7.588265E-1	-1.014828E-9
-7.538248E-1	-9.704084E-10
-7.488200E-1	-9.250259E-10
-7.438180E-1	-8.819059E-10
-7.388163E-1	-8.526146E-10
-7.337784E-1	-7.982218E-10
-7.287784E-1	-7.821302E-10
-7.237715E-1	-7.399318E-10
-7.187688E-1	-7.141602E-10
-7.137666E-1	-6.770329E-10
-7.087607E-1	-6.459815E-10
-7.037249E-1	-6.139659E-10
-6.987187E-1	-5.890750E-10
-6.937190E-1	-5.646019E-10
-6.887121E-1	-5.327544E-10
-6.837085E-1	-5.128077E-10
-6.787071E-1	-4.849411E-10
-6.736692E-1	-4.644076E-10
-6.686677E-1	-4.340683E-10
-6.636643E-1	-4.163848E-10
-6.586624E-1	-3.953062E-10
-6.536571E-1	-3.838242E-10
-6.486536E-1	-3.632911E-10
-6.436177E-1	-3.503005E-10
-6.386115E-1	-3.331613E-10
-6.336116E-1	-3.201708E-10
-6.286063E-1	-3.148069E-10
-6.236383E-1	-2.916757E-10
-6.186363E-1	-2.789786E-10
-6.135638E-1	-2.687537E-10
-6.085619E-1	-2.530814E-10
-6.035557E-1	-2.338888E-10
-5.985900E-1	-2.281898E-10
-5.935857E-1	-2.200603E-10
-5.885834E-1	-2.107993E-10
-5.835115E-1	-2.045555E-10
-5.785066E-1	-1.910621E-10
-5.735384E-1	-1.891764E-10
-5.685337E-1	-1.776526E-10
-5.635303E-1	-1.686430E-10
-5.585253E-1	-1.582925E-10
-5.534548E-1	-1.554010E-10
-5.484857E-1	-1.517554E-10
-5.434809E-1	-1.418239E-10
-5.384812E-1	-1.409857E-10
-5.334769E-1	-1.299229E-10
-5.284747E-1	-1.318924E-10
-5.234401E-1	-1.213743E-10
-5.184328E-1	-1.193628E-10
-5.134311E-1	-1.121552E-10
-5.084254E-1	-1.114848E-10
-5.034261E-1	-1.033133E-10
-4.984199E-1	-1.025171E-10
-4.933836E-1	-9.753041E-11
-4.883813E-1	-9.350752E-11
-4.833756E-1	-9.191515E-11
-4.783724E-1	-8.822752E-11
-4.733697E-1	-9.463899E-11
-4.683672E-1	-8.328276E-11
-4.633282E-1	-8.206751E-11
-4.583268E-1	-7.909226E-11
-4.533249E-1	-7.917608E-11
-4.483178E-1	-6.970641E-11
-4.433182E-1	-6.983211E-11
-4.383118E-1	-6.861707E-11
-4.332758E-1	-6.811430E-11
-4.282701E-1	-6.811430E-11
-4.232668E-1	-6.593561E-11
-4.182662E-1	-6.526524E-11
-4.132578E-1	-6.191343E-11
-4.082554E-1	-6.237429E-11
-4.032192E-1	-5.973472E-11
-3.982169E-1	-5.931576E-11
-3.932134E-1	-5.914816E-11
-3.882098E-1	-5.998612E-11
-3.832090E-1	-5.965095E-11
-3.782035E-1	-5.629913E-11
-3.731664E-1	-5.944146E-11
-3.681608E-1	-5.516787E-11
-3.631579E-1	-5.248640E-11
-3.581575E-1	-4.955357E-11
-3.531516E-1	-5.399474E-11
-3.481849E-1	-4.636934E-11
-3.431102E-1	-5.009822E-11
-3.381071E-1	-4.800333E-11
-3.331028E-1	-5.051720E-11
-3.281014E-1	-4.800336E-11
-3.231331E-1	-4.527997E-11
-3.181286E-1	-4.980495E-11
-3.130594E-1	-4.343650E-11
-3.080537E-1	-4.393925E-11
-3.030477E-1	-4.683021E-11
-2.980809E-1	-4.775196E-11
-2.930742E-1	-4.343649E-11
-2.880730E-1	-4.603416E-11
-2.830015E-1	-4.586656E-11
-2.779983E-1	-4.280804E-11
-2.730221E-1	-5.072669E-11
-2.680195E-1	-4.217955E-11
-2.630212E-1	-4.268232E-11
-2.580149E-1	-4.595035E-11
-2.529468E-1	-4.335267E-11
-2.479784E-1	-3.585296E-11
-2.429752E-1	-4.305939E-11
-2.379687E-1	-4.197003E-11
-2.329645E-1	-4.494478E-11
-2.279657E-1	-4.431635E-11
-2.229247E-1	-3.983325E-11
-2.179215E-1	-4.331078E-11
-2.129171E-1	-4.000085E-11
-2.079149E-1	-4.335266E-11
-2.029104E-1	-3.832496E-11
-1.979035E-1	-4.171869E-11
-1.928719E-1	-3.572725E-11
-1.878667E-1	-4.104829E-11
-1.828637E-1	-4.197005E-11
-1.778598E-1	-4.197007E-11
-1.728553E-1	-4.389733E-11
-1.678532E-1	-3.916288E-11
-1.628113E-1	-4.293370E-11
-1.578073E-1	-3.861822E-11
-1.528053E-1	-3.798976E-11
-1.478016E-1	-3.618813E-11
-1.427959E-1	-3.870203E-11
-1.377910E-1	-3.899527E-11
-1.327548E-1	-3.958188E-11
-1.277490E-1	-4.083883E-11
-1.227493E-1	-4.029414E-11
-1.177434E-1	-4.586658E-11
-1.127400E-1	-3.953998E-11
-1.077404E-1	-3.719370E-11
-1.026992E-1	-4.142538E-11
-9.769653E-2	-4.046173E-11
-9.269010E-2	-3.007101E-11
-8.769093E-2	-3.953995E-11
-8.268345E-2	-3.572728E-11
-7.767726E-2	-4.544756E-11
-7.264585E-2	-4.159295E-11
-6.763906E-2	-3.920477E-11
-6.263298E-2	-4.293373E-11
-5.763289E-2	-4.000088E-11
-5.263009E-2	-4.079689E-11
-4.765813E-2	-3.509883E-11
-4.258368E-2	-4.180247E-11
-3.758669E-2	-3.937238E-11
-3.257677E-2	-4.008466E-11
-2.757541E-2	-4.259851E-11
-2.260344E-2	-3.765456E-11
-1.760383E-2	-4.155107E-11
-1.253213E-2	-3.710990E-11
-7.524473E-3	-3.798977E-11
-2.523695E-3	-3.769649E-11
2.477416E-3	-6.524489E-12
7.476650E-3	-3.949807E-11
1.244414E-2	-4.180249E-11
1.752141E-2	-3.761268E-11
2.252023E-2	-3.966566E-11
2.752597E-2	-3.811546E-11
3.252850E-2	-3.832492E-11
3.753325E-2	-4.150916E-11
4.249945E-2	-3.941425E-11
4.757014E-2	-3.949807E-11
5.257524E-2	-3.815733E-11
5.757362E-2	-3.669092E-11
6.257759E-2	-3.279444E-11
6.757843E-2	-3.832495E-11
7.254667E-2	-4.146729E-11
7.761973E-2	-4.046171E-11
8.262288E-2	-4.356216E-11
8.762271E-2	-3.824113E-11
9.262460E-2	-4.230526E-11
9.763037E-2	-4.184438E-11
1.026008E-1	-3.710990E-11
1.076704E-1	-3.576919E-11
1.126741E-1	-3.677472E-11
1.176763E-1	-3.949806E-11
1.226798E-1	-3.782217E-11
1.276744E-1	-4.142536E-11
1.326499E-1	-3.417705E-11
1.377208E-1	-3.845063E-11
1.427252E-1	-3.757078E-11
1.477269E-1	-3.928863E-11
1.527309E-1	-3.652332E-11
1.577343E-1	-3.920482E-11
1.627005E-1	-3.681662E-11
1.677719E-1	-3.627196E-11
1.727794E-1	-3.111849E-11
1.777807E-1	-3.606245E-11
1.827818E-1	-4.284994E-11
1.877843E-1	-3.606245E-11
1.927535E-1	-3.983328E-11
1.978188E-1	-3.677474E-11
2.028218E-1	-3.643956E-11
2.078298E-1	-3.287819E-11
2.128288E-1	-3.648145E-11
2.178346E-1	-3.354858E-11
2.228027E-1	-3.920480E-11
2.278748E-1	-3.639763E-11
2.328760E-1	-3.602055E-11
2.378786E-1	-4.016846E-11
2.428846E-1	-3.212407E-11
2.478821E-1	-3.463795E-11
2.528513E-1	-3.543401E-11
2.579211E-1	-3.476362E-11
2.629204E-1	-3.069954E-11
2.679251E-1	-3.463794E-11
2.729276E-1	-3.736128E-11
2.779345E-1	-3.204028E-11
