Voltage (V)	Current (A)
1.499966E+0	7.378051E-7
1.494960E+0	7.258320E-7
1.489960E+0	7.132753E-7
1.484953E+0	7.016944E-7
1.479920E+0	6.897723E-7
1.474913E+0	6.790003E-7
1.469915E+0	6.680298E-7
1.464907E+0	6.560967E-7
1.459905E+0	6.448884E-7
1.454902E+0	6.338205E-7
1.449860E+0	6.220874E-7
1.444862E+0	6.117934E-7
1.439857E+0	6.014654E-7
1.434857E+0	5.919367E-7
1.429853E+0	5.810103E-7
1.424784E+0	5.702364E-7
1.419818E+0	5.600875E-7
1.414814E+0	5.499836E-7
1.409811E+0	5.396806E-7
1.404809E+0	5.296044E-7
1.399801E+0	5.197224E-7
1.394732E+0	5.103653E-7
1.389762E+0	5.016015E-7
1.384759E+0	4.924093E-7
1.379753E+0	4.828956E-7
1.374759E+0	4.734292E-7
1.369750E+0	4.649972E-7
1.364678E+0	4.552338E-7
1.359713E+0	4.466576E-7
1.354708E+0	4.380535E-7
1.349707E+0	4.294216E-7
1.344703E+0	4.212539E-7
1.339700E+0	4.123260E-7
1.334631E+0	4.043399E-7
1.329656E+0	3.962220E-7
1.324658E+0	3.880115E-7
1.319655E+0	3.795455E-7
1.314653E+0	3.729472E-7
1.309651E+0	3.650916E-7
1.304580E+0	3.578719E-7
1.299616E+0	3.505208E-7
1.294608E+0	3.429272E-7
1.289607E+0	3.361379E-7
1.284602E+0	3.293177E-7
1.279603E+0	3.223417E-7
1.274530E+0	3.150973E-7
1.269557E+0	3.085220E-7
1.264557E+0	3.019350E-7
1.259553E+0	2.957394E-7
1.254553E+0	2.895714E-7
1.249549E+0	2.826130E-7
1.244475E+0	2.769870E-7
1.239509E+0	2.705419E-7
1.234507E+0	2.642511E-7
1.229507E+0	2.580136E-7
1.224501E+0	2.530087E-7
1.219503E+0	2.466990E-7
1.214435E+0	2.417343E-7
1.209460E+0	2.356078E-7
1.204457E+0	2.296180E-7
1.199456E+0	2.248812E-7
1.194454E+0	2.195093E-7
1.189448E+0	2.142650E-7
1.184383E+0	2.094353E-7
1.179412E+0	2.042924E-7
1.174409E+0	1.992502E-7
1.169407E+0	1.944093E-7
1.164405E+0	1.901625E-7
1.159402E+0	1.848158E-7
1.154330E+0	1.803125E-7
1.149361E+0	1.757619E-7
1.144362E+0	1.709201E-7
1.139356E+0	1.669961E-7
1.134354E+0	1.618506E-7
1.129350E+0	1.583754E-7
1.124280E+0	1.543112E-7
1.119314E+0	1.501834E-7
1.114308E+0	1.471113E-7
1.109307E+0	1.415718E-7
1.104305E+0	1.379620E-7
1.099301E+0	1.347397E-7
1.094228E+0	1.316203E-7
1.089264E+0	1.267092E-7
1.084258E+0	1.249303E-7
1.079256E+0	1.216684E-7
1.074253E+0	1.184155E-7
1.069249E+0	1.150632E-7
1.064183E+0	1.119073E-7
1.059213E+0	1.086501E-7
1.054209E+0	1.056426E-7
1.049209E+0	1.024133E-7
1.044204E+0	9.930249E-8
1.039205E+0	9.655725E-8
1.034131E+0	9.399353E-8
1.029164E+0	9.124778E-8
1.024161E+0	8.798057E-8
1.019156E+0	8.567767E-8
1.014156E+0	8.292173E-8
1.009154E+0	8.032626E-8
1.004083E+0	7.770370E-8
9.991139E-1	7.546544E-8
9.941142E-1	7.301693E-8
9.891098E-1	7.086268E-8
9.841053E-1	6.874403E-8
9.791030E-1	6.651648E-8
9.740318E-1	6.452023E-8
