Voltage (V)	Current (A)
1.499941E+0	1.941377E-7
1.494939E+0	1.906112E-7
1.489936E+0	1.866393E-7
1.484931E+0	1.822434E-7
1.479898E+0	1.788544E-7
1.474892E+0	1.747367E-7
1.469894E+0	1.713430E-7
1.464888E+0	1.672919E-7
1.459884E+0	1.640543E-7
1.454884E+0	1.601419E-7
1.449842E+0	1.571137E-7
1.444842E+0	1.532070E-7
1.439840E+0	1.499791E-7
1.434838E+0	1.472359E-7
1.429836E+0	1.439894E-7
1.424763E+0	1.406853E-7
1.419799E+0	1.375535E-7
1.414796E+0	1.350741E-7
1.409795E+0	1.317113E-7
1.404792E+0	1.286363E-7
1.399786E+0	1.255802E-7
1.394716E+0	1.231462E-7
1.389747E+0	1.200302E-7
1.384745E+0	1.168861E-7
1.379738E+0	1.142121E-7
1.374745E+0	1.116936E-7
1.369738E+0	1.089549E-7
1.364663E+0	1.061195E-7
1.359701E+0	1.037611E-7
1.354694E+0	1.010596E-7
1.349694E+0	9.843438E-8
1.344688E+0	9.608272E-8
1.339689E+0	9.372424E-8
1.334620E+0	9.156123E-8
1.329645E+0	8.926260E-8
1.324644E+0	8.671632E-8
1.319644E+0	8.472126E-8
1.314642E+0	8.234498E-8
1.309637E+0	8.069305E-8
1.304567E+0	7.836801E-8
1.299603E+0	7.625213E-8
1.294599E+0	7.439594E-8
1.289599E+0	7.207106E-8
1.284592E+0	7.044339E-8
1.279592E+0	6.838759E-8
1.274520E+0	6.635241E-8
1.269549E+0	6.488633E-8
1.264547E+0	6.292316E-8
1.259544E+0	6.090306E-8
1.254544E+0	5.939272E-8
1.249538E+0	5.770412E-8
1.244469E+0	5.608986E-8
1.239503E+0	5.403962E-8
1.234500E+0	5.293946E-8
1.229499E+0	5.097864E-8
1.224493E+0	4.925817E-8
1.219493E+0	4.831827E-8
1.214426E+0	4.706579E-8
1.209453E+0	4.544995E-8
1.204451E+0	4.415630E-8
1.199449E+0	4.297980E-8
1.194447E+0	4.143446E-8
1.189440E+0	4.037239E-8
1.184379E+0	3.894557E-8
1.179406E+0	3.762738E-8
1.174402E+0	3.655139E-8
1.169400E+0	3.533796E-8
1.164400E+0	3.446686E-8
1.159398E+0	3.324005E-8
1.154327E+0	3.228893E-8
1.149357E+0	3.148706E-8
1.144358E+0	3.027244E-8
1.139350E+0	2.944882E-8
1.134351E+0	2.846683E-8
1.129344E+0	2.747484E-8
1.124277E+0	2.666773E-8
1.119307E+0	2.584497E-8
1.114303E+0	2.497620E-8
1.109301E+0	2.407127E-8
1.104300E+0	2.339675E-8
1.099296E+0	2.251749E-8
1.094225E+0	2.172571E-8
1.089259E+0	2.092006E-8
1.084254E+0	2.031266E-8
1.079251E+0	1.962086E-8
1.074249E+0	1.894063E-8
1.069247E+0	1.824438E-8
1.064178E+0	1.755407E-8
1.059207E+0	1.692636E-8
1.054205E+0	1.636106E-8
1.049203E+0	1.585552E-8
1.044202E+0	1.524404E-8
1.039200E+0	1.466927E-8
1.034126E+0	1.404391E-8
1.029159E+0	1.363807E-8
1.024159E+0	1.310084E-8
1.019155E+0	1.268388E-8
1.014152E+0	1.218532E-8
1.009152E+0	1.175906E-8
1.004080E+0	1.122184E-8
9.991085E-1	1.084944E-8
9.941105E-1	1.041623E-8
9.891067E-1	9.967127E-9
9.841025E-1	9.592312E-9
9.791013E-1	9.287843E-9
9.740305E-1	8.811836E-9
9.690630E-1	8.427551E-9
9.640553E-1	8.125125E-9
9.590540E-1	7.897627E-9
9.540534E-1	7.491008E-9
9.490494E-1	7.202040E-9
9.439815E-1	6.898153E-9
9.390084E-1	6.607670E-9
9.340137E-1	6.377078E-9
9.290083E-1	6.090280E-9
9.240043E-1	5.831942E-9
9.190024E-1	5.573724E-9
9.139332E-1	5.330375E-9
9.089636E-1	5.069862E-9
9.039575E-1	4.813774E-9
8.989596E-1	4.623228E-9
8.939546E-1	4.424670E-9
8.889529E-1	4.274346E-9
8.838825E-1	4.029114E-9
8.789133E-1	3.844259E-9
8.739150E-1	3.629915E-9
8.689095E-1	3.496804E-9
8.639073E-1	3.343498E-9
8.589069E-1	3.195811E-9
8.538321E-1	3.048998E-9
8.488664E-1	2.861297E-9
8.438618E-1	2.736275E-9
8.388619E-1	2.638360E-9
8.338591E-1	2.484636E-9
8.288531E-1	2.401721E-9
8.237839E-1	2.234925E-9
8.188174E-1	2.106006E-9
8.138145E-1	2.041064E-9
8.088105E-1	1.938540E-9
8.038101E-1	1.829480E-9
7.988105E-1	1.725240E-9
7.937357E-1	1.639137E-9
7.887695E-1	1.554337E-9
7.837641E-1	1.466310E-9
7.787658E-1	1.378660E-9
7.737592E-1	1.310910E-9
7.687596E-1	1.230384E-9
7.636886E-1	1.169547E-9
7.587174E-1	1.110219E-9
7.537179E-1	1.055544E-9
7.487130E-1	1.003255E-9
7.437136E-1	9.364698E-10
7.387133E-1	8.845170E-10
7.336397E-1	8.242257E-10
7.286726E-1	7.858055E-10
7.236676E-1	7.416030E-10
7.186668E-1	6.961017E-10
7.136645E-1	6.450292E-10
7.086628E-1	6.191358E-10
7.035931E-1	5.747237E-10
6.986235E-1	5.381894E-10
6.936206E-1	5.051317E-10
6.886166E-1	4.638204E-10
6.836142E-1	4.382208E-10
6.786107E-1	4.115741E-10
6.735412E-1	3.843820E-10
6.685730E-1	3.546764E-10
6.635709E-1	3.369121E-10
6.585693E-1	3.104743E-10
6.535646E-1	2.906150E-10
6.485634E-1	2.738559E-10
6.434957E-1	2.452816E-10
6.385239E-1	2.344299E-10
6.335223E-1	2.149474E-10
6.285177E-1	1.976435E-10
6.235175E-1	1.834820E-10
6.185132E-1	1.733848E-10
6.134435E-1	1.541117E-10
6.084765E-1	1.497962E-10
6.034734E-1	1.337074E-10
5.984721E-1	1.205935E-10
5.934685E-1	1.161524E-10
5.884669E-1	1.017813E-10
5.833960E-1	9.017570E-11
5.784269E-1	8.422632E-11
5.734254E-1	8.066485E-11
5.684213E-1	7.303960E-11
5.634204E-1	6.285826E-11
5.584158E-1	5.795636E-11
5.533471E-1	5.238401E-11
5.483770E-1	4.484227E-11
5.433730E-1	3.968879E-11
5.383714E-1	3.453525E-11
5.333672E-1	2.360000E-11
5.283697E-1	2.506648E-11
5.232976E-1	1.819522E-11
5.183294E-1	1.894929E-11
5.133269E-1	1.090493E-11
5.083231E-1	1.710582E-11
5.033219E-1	3.153908E-12
