Voltage (V)	Current (A)
-1.500028E+0	-1.225887E-7
-1.495024E+0	-1.202533E-7
-1.490054E+0	-1.177470E-7
-1.485048E+0	-1.148186E-7
-1.479983E+0	-1.123481E-7
-1.474976E+0	-1.097051E-7
-1.469974E+0	-1.072698E-7
-1.465005E+0	-1.049584E-7
-1.460003E+0	-1.026196E-7
-1.455000E+0	-1.001896E-7
-1.449926E+0	-9.796062E-8
-1.444959E+0	-9.532334E-8
-1.439956E+0	-9.307560E-8
-1.434948E+0	-9.094121E-8
-1.429953E+0	-8.859917E-8
-1.424876E+0	-8.651435E-8
-1.419911E+0	-8.413406E-8
-1.414907E+0	-8.207629E-8
-1.409904E+0	-8.024050E-8
-1.404900E+0	-7.825502E-8
-1.399895E+0	-7.632879E-8
-1.394861E+0	-7.425641E-8
-1.389854E+0	-7.221971E-8
-1.384855E+0	-7.058259E-8
-1.379849E+0	-6.874460E-8
-1.374848E+0	-6.707459E-8
-1.369844E+0	-6.536445E-8
-1.364808E+0	-6.346387E-8
-1.359807E+0	-6.169453E-8
-1.354805E+0	-6.010890E-8
-1.349803E+0	-5.851414E-8
-1.344798E+0	-5.705228E-8
-1.339794E+0	-5.553411E-8
-1.334759E+0	-5.403711E-8
-1.329751E+0	-5.252869E-8
-1.324750E+0	-5.103141E-8
-1.319747E+0	-4.968465E-8
-1.314743E+0	-4.825268E-8
-1.309740E+0	-4.694098E-8
-1.304704E+0	-4.582118E-8
-1.299702E+0	-4.441109E-8
-1.294698E+0	-4.304140E-8
-1.289698E+0	-4.186613E-8
-1.284694E+0	-4.064949E-8
-1.279690E+0	-3.952995E-8
-1.274652E+0	-3.830269E-8
-1.269648E+0	-3.726223E-8
-1.264645E+0	-3.612461E-8
-1.259641E+0	-3.512477E-8
-1.254643E+0	-3.401592E-8
-1.249636E+0	-3.281868E-8
-1.244599E+0	-3.189031E-8
-1.239600E+0	-3.087890E-8
-1.234596E+0	-2.990335E-8
-1.229595E+0	-2.896702E-8
-1.224590E+0	-2.809685E-8
-1.219622E+0	-2.726567E-8
-1.214550E+0	-2.628028E-8
-1.209544E+0	-2.553258E-8
-1.204546E+0	-2.471800E-8
-1.199540E+0	-2.390823E-8
-1.194574E+0	-2.305774E-8
-1.189571E+0	-2.224840E-8
-1.184498E+0	-2.150016E-8
-1.179495E+0	-2.080704E-8
-1.174491E+0	-2.005918E-8
-1.169521E+0	-1.939127E-8
-1.164519E+0	-1.881097E-8
-1.159520E+0	-1.813843E-8
-1.154447E+0	-1.746214E-8
-1.149442E+0	-1.693975E-8
-1.144476E+0	-1.626764E-8
-1.139470E+0	-1.569987E-8
-1.134470E+0	-1.514195E-8
-1.129465E+0	-1.466097E-8
-1.124394E+0	-1.416413E-8
-1.119425E+0	-1.363585E-8
-1.114420E+0	-1.314521E-8
-1.109418E+0	-1.258911E-8
-1.104415E+0	-1.211524E-8
-1.099413E+0	-1.167067E-8
-1.094378E+0	-1.123881E-8
-1.089371E+0	-1.079948E-8
-1.084370E+0	-1.036291E-8
-1.079368E+0	-9.943276E-9
-1.074365E+0	-9.564754E-9
-1.069359E+0	-9.163264E-9
-1.064325E+0	-8.805937E-9
-1.059319E+0	-8.459472E-9
-1.054314E+0	-8.131989E-9
-1.049314E+0	-7.809946E-9
-1.044311E+0	-7.497126E-9
-1.039308E+0	-7.169683E-9
-1.034268E+0	-6.940295E-9
-1.029268E+0	-6.615992E-9
-1.024266E+0	-6.355179E-9
-1.019260E+0	-6.076845E-9
-1.014260E+0	-5.786780E-9
-1.009256E+0	-5.635626E-9
-1.004220E+0	-5.397614E-9
-9.992173E-1	-5.156529E-9
-9.942108E-1	-4.941267E-9
-9.892084E-1	-4.756932E-9
-9.842049E-1	-4.520753E-9
-9.792035E-1	-4.322918E-9
-9.741648E-1	-4.118046E-9
-9.691669E-1	-3.927887E-9
-9.641597E-1	-3.759131E-9
-9.591544E-1	-3.607271E-9
-9.541535E-1	-3.437219E-9
-9.491490E-1	-3.280453E-9
-9.441122E-1	-3.144556E-9
-9.391075E-1	-2.989675E-9
-9.341049E-1	-2.855078E-9
-9.291041E-1	-2.718090E-9
-9.240972E-1	-2.594514E-9
-9.191339E-1	-2.468295E-9
-9.140585E-1	-2.354735E-9
-9.090564E-1	-2.234845E-9
-9.040556E-1	-2.130460E-9
-8.990482E-1	-2.034205E-9
-8.940802E-1	-1.939667E-9
-8.890787E-1	-1.844753E-9
-8.840083E-1	-1.739024E-9
-8.790017E-1	-1.656851E-9
-8.740032E-1	-1.580124E-9
-8.690345E-1	-1.508425E-9
-8.640274E-1	-1.413593E-9
-8.590255E-1	-1.345497E-9
-8.539558E-1	-1.281636E-9
-8.489538E-1	-1.205494E-9
-8.439798E-1	-1.145193E-9
-8.389776E-1	-1.075967E-9
-8.339764E-1	-1.018598E-9
-8.289700E-1	-9.587587E-10
-8.239012E-1	-9.119923E-10
-8.189311E-1	-8.596117E-10
-8.139313E-1	-8.129294E-10
-8.089278E-1	-7.746711E-10
-8.039232E-1	-7.403505E-10
-7.989217E-1	-6.715006E-10
-7.938846E-1	-6.415810E-10
-7.888808E-1	-6.173597E-10
-7.838752E-1	-5.705519E-10
-7.788747E-1	-5.440683E-10
-7.738720E-1	-5.112148E-10
-7.688665E-1	-4.864067E-10
-7.638307E-1	-4.518777E-10
-7.588254E-1	-4.318892E-10
-7.538244E-1	-4.012986E-10
-7.488199E-1	-3.813099E-10
-7.438188E-1	-3.534854E-10
-7.388162E-1	-3.401596E-10
-7.337782E-1	-3.192487E-10
-7.287772E-1	-2.992603E-10
-7.237714E-1	-2.837972E-10
-7.187689E-1	-2.670353E-10
-7.137667E-1	-2.563079E-10
-7.087603E-1	-2.431078E-10
-7.037241E-1	-2.234963E-10
-6.987211E-1	-2.120562E-10
-6.937184E-1	-2.046810E-10
-6.887122E-1	-1.918581E-10
-6.837105E-1	-1.803762E-10
-6.787076E-1	-1.714924E-10
-6.736679E-1	-1.652067E-10
-6.686663E-1	-1.615190E-10
-6.636635E-1	-1.484448E-10
-6.586629E-1	-1.367952E-10
-6.536559E-1	-1.311381E-10
-6.486521E-1	-1.270314E-10
-6.436176E-1	-1.168904E-10
-6.386122E-1	-1.117361E-10
-6.336125E-1	-1.057437E-10
-6.286061E-1	-1.037323E-10
-6.236377E-1	-1.027266E-10
-6.186355E-1	-9.447133E-11
-6.135617E-1	-9.279515E-11
-6.085603E-1	-8.818560E-11
-6.035550E-1	-8.634179E-11
-5.985900E-1	-8.554560E-11
-5.935847E-1	-7.796083E-11
-5.885828E-1	-7.054437E-11
-5.835111E-1	-7.305824E-11
-5.785047E-1	-7.410569E-11
-5.735369E-1	-7.184320E-11
-5.685340E-1	-6.580993E-11
-5.635296E-1	-6.476248E-11
-5.585266E-1	-6.547475E-11
-5.534541E-1	-6.455299E-11
