Voltage (V)	Current (A)
1.499963E+0	6.972878E-7
1.494958E+0	6.863446E-7
1.489953E+0	6.748999E-7
1.484952E+0	6.645081E-7
1.479916E+0	6.533704E-7
1.474910E+0	6.418860E-7
1.469912E+0	6.312002E-7
1.464907E+0	6.206549E-7
1.459904E+0	6.098189E-7
1.454901E+0	6.002068E-7
1.449862E+0	5.888859E-7
1.444863E+0	5.802495E-7
1.439857E+0	5.694745E-7
1.434856E+0	5.587023E-7
1.429851E+0	5.495635E-7
1.424780E+0	5.391366E-7
1.419814E+0	5.290809E-7
1.414813E+0	5.199631E-7
1.409812E+0	5.116995E-7
1.404807E+0	5.026352E-7
1.399800E+0	4.927009E-7
1.394734E+0	4.839651E-7
1.389762E+0	4.747094E-7
1.384759E+0	4.660249E-7
1.379753E+0	4.574717E-7
1.374757E+0	4.498980E-7
1.369754E+0	4.405563E-7
1.364677E+0	4.322272E-7
1.359711E+0	4.244126E-7
1.354707E+0	4.160808E-7
1.349706E+0	4.079328E-7
1.344702E+0	4.000299E-7
1.339701E+0	3.918720E-7
1.334631E+0	3.845875E-7
1.329656E+0	3.775578E-7
1.324656E+0	3.695974E-7
1.319653E+0	3.626119E-7
1.314652E+0	3.547476E-7
1.309651E+0	3.475052E-7
1.304576E+0	3.405155E-7
1.299614E+0	3.337490E-7
1.294609E+0	3.264816E-7
1.289607E+0	3.202248E-7
1.284602E+0	3.132973E-7
1.279607E+0	3.070688E-7
1.274529E+0	3.004943E-7
1.269557E+0	2.939096E-7
1.264558E+0	2.878374E-7
1.259549E+0	2.813889E-7
1.254552E+0	2.746102E-7
1.249549E+0	2.695902E-7
1.244475E+0	2.635440E-7
1.239511E+0	2.568316E-7
1.234509E+0	2.513816E-7
1.229507E+0	2.463395E-7
1.224502E+0	2.406925E-7
1.219503E+0	2.353325E-7
1.214435E+0	2.298957E-7
1.209458E+0	2.241284E-7
1.204459E+0	2.190687E-7
1.199454E+0	2.140236E-7
1.194453E+0	2.088530E-7
1.189447E+0	2.035490E-7
1.184386E+0	1.986594E-7
1.179414E+0	1.944360E-7
1.174409E+0	1.896656E-7
1.169405E+0	1.851137E-7
1.164404E+0	1.801380E-7
1.159405E+0	1.765366E-7
1.154329E+0	1.718837E-7
1.149362E+0	1.673095E-7
1.144363E+0	1.633567E-7
1.139355E+0	1.588806E-7
1.134356E+0	1.547583E-7
1.129352E+0	1.509496E-7
1.124280E+0	1.471333E-7
1.119316E+0	1.434234E-7
1.114310E+0	1.394261E-7
1.109307E+0	1.360179E-7
1.104305E+0	1.320301E-7
1.099301E+0	1.284394E-7
1.094231E+0	1.244978E-7
1.089263E+0	1.215627E-7
1.084257E+0	1.181046E-7
1.079254E+0	1.147535E-7
1.074254E+0	1.110746E-7
1.069250E+0	1.078033E-7
1.064182E+0	1.050626E-7
1.059214E+0	1.018760E-7
1.054211E+0	9.860774E-8
1.049210E+0	9.582960E-8
1.044205E+0	9.302261E-8
1.039205E+0	9.010149E-8
1.034128E+0	8.754767E-8
1.029163E+0	8.497560E-8
1.024161E+0	8.226622E-8
1.019158E+0	7.949767E-8
1.014153E+0	7.700191E-8
1.009154E+0	7.517905E-8
1.004084E+0	7.239272E-8
9.991145E-1	7.004532E-8
9.941137E-1	6.797817E-8
9.891109E-1	6.556629E-8
9.841064E-1	6.372910E-8
9.791058E-1	6.165688E-8
9.740329E-1	5.933942E-8
9.690637E-1	5.752954E-8
9.640584E-1	5.562092E-8
9.590549E-1	5.369629E-8
9.540548E-1	5.173884E-8
9.490504E-1	5.010377E-8
9.439837E-1	4.823843E-8
9.390135E-1	4.646536E-8
9.340162E-1	4.464408E-8
9.290146E-1	4.308400E-8
9.240077E-1	4.149105E-8
9.190050E-1	4.010667E-8
9.139346E-1	3.843505E-8
9.089661E-1	3.717397E-8
9.039603E-1	3.574407E-8
8.989590E-1	3.431729E-8
8.939588E-1	3.292622E-8
8.889538E-1	3.168040E-8
8.838869E-1	3.048216E-8
8.789166E-1	2.952108E-8
8.739161E-1	2.835903E-8
8.689116E-1	2.716604E-8
8.639106E-1	2.622009E-8
8.589096E-1	2.520106E-8
8.538357E-1	2.414107E-8
8.488685E-1	2.316434E-8
8.438632E-1	2.232153E-8
8.388616E-1	2.132213E-8
8.338611E-1	2.044769E-8
8.288545E-1	1.956977E-8
8.237848E-1	1.868237E-8
8.188175E-1	1.793177E-8
8.138160E-1	1.719550E-8
8.088133E-1	1.634901E-8
8.038126E-1	1.561727E-8
7.988085E-1	1.499021E-8
7.937381E-1	1.425869E-8
7.887697E-1	1.364064E-8
7.837669E-1	1.305225E-8
7.787663E-1	1.247326E-8
7.737612E-1	1.183051E-8
7.687588E-1	1.128051E-8
7.636909E-1	1.080159E-8
7.587201E-1	1.028524E-8
7.537199E-1	9.777481E-9
7.487146E-1	9.326822E-9
7.437156E-1	8.805454E-9
7.387134E-1	8.356894E-9
7.336415E-1	7.933177E-9
7.286728E-1	7.531336E-9
7.236696E-1	7.147807E-9
7.186654E-1	6.784044E-9
7.136627E-1	6.449037E-9
7.086607E-1	6.075642E-9
7.035934E-1	5.786931E-9
6.986217E-1	5.428030E-9
6.936209E-1	5.144721E-9
6.886149E-1	4.839491E-9
6.836126E-1	4.584794E-9
6.786114E-1	4.325035E-9
6.735404E-1	4.085000E-9
6.685741E-1	3.798292E-9
6.635702E-1	3.595047E-9
6.585693E-1	3.395570E-9
6.535631E-1	3.185283E-9
6.485636E-1	3.017361E-9
6.434939E-1	2.812480E-9
6.385241E-1	2.625871E-9
6.335212E-1	2.434478E-9
6.285173E-1	2.313771E-9
6.235183E-1	2.137382E-9
6.185127E-1	1.994846E-9
6.134400E-1	1.868186E-9
6.084739E-1	1.738599E-9
6.034716E-1	1.609973E-9
5.984709E-1	1.495425E-9
5.934678E-1	1.384396E-9
5.884677E-1	1.276426E-9
5.833948E-1	1.155383E-9
5.784273E-1	1.081770E-9
5.734226E-1	1.013434E-9
5.684215E-1	9.142204E-10
5.634204E-1	8.451727E-10
5.584124E-1	7.773390E-10
5.533461E-1	7.122311E-10
5.483771E-1	6.328766E-10
5.433718E-1	5.791215E-10
5.383705E-1	5.242771E-10
5.333678E-1	4.861924E-10
5.283678E-1	4.309293E-10
5.232981E-1	3.970346E-10
5.183290E-1	3.593680E-10
5.133275E-1	3.290766E-10
5.083226E-1	3.037695E-10
5.033222E-1	2.722630E-10
4.983182E-1	2.418871E-10
4.932486E-1	2.155336E-10
4.882799E-1	1.966796E-10
4.832765E-1	1.758981E-10
4.782736E-1	1.597673E-10
4.732693E-1	1.363045E-10
4.682709E-1	1.244476E-10
4.632002E-1	1.096159E-10
4.582320E-1	9.641811E-11
4.532268E-1	8.443518E-11
4.482251E-1	7.458924E-11
4.432236E-1	5.950618E-11
4.382183E-1	4.366886E-11
4.331522E-1	4.086165E-11
4.281830E-1	2.259435E-11
4.231792E-1	2.435401E-11
4.181781E-1	1.211994E-11
4.131719E-1	6.002754E-12
4.081702E-1	1.184532E-12
4.030989E-1	1.226463E-12
3.981315E-1	-8.912836E-12
3.931281E-1	-1.188757E-11
3.881272E-1	-1.687337E-11
3.831261E-1	-2.412171E-11
3.781210E-1	-2.324185E-11
3.730534E-1	-2.688688E-11
3.680831E-1	-2.956840E-11
3.630809E-1	-2.818579E-11
3.580741E-1	-3.359060E-11
3.530743E-1	-3.124430E-11
3.480735E-1	-3.974955E-11
3.430004E-1	-3.694239E-11
3.380305E-1	-3.954009E-11
3.330305E-1	-4.054558E-11
3.280278E-1	-4.201202E-11
3.230277E-1	-4.754251E-11
3.180219E-1	-4.460967E-11
3.129567E-1	-4.339463E-11
3.079844E-1	-4.980501E-11
3.029834E-1	-4.238907E-11
2.979784E-1	-4.649508E-11
2.929752E-1	-4.331088E-11
2.879742E-1	-4.850618E-11
2.829005E-1	-5.039157E-11
2.779348E-1	-5.034968E-11
2.729301E-1	-5.261214E-11
2.679273E-1	-4.875757E-11
2.629232E-1	-4.821288E-11
2.579226E-1	-4.498674E-11
2.528530E-1	-4.745875E-11
2.478845E-1	-4.959550E-11
2.428858E-1	-5.068483E-11
2.378806E-1	-5.164851E-11
2.328760E-1	-4.858995E-11
2.278759E-1	-5.692760E-11
2.228040E-1	-4.858998E-11
2.178364E-1	-4.892514E-11
2.128320E-1	-5.198367E-11
2.078315E-1	-5.298922E-11
