Voltage (V)	Current (A)
-1.500045E+0	-5.366326E-7
-1.495042E+0	-5.282018E-7
-1.490073E+0	-5.196783E-7
-1.485068E+0	-5.096976E-7
-1.479998E+0	-5.019201E-7
-1.474993E+0	-4.930031E-7
-1.469989E+0	-4.851698E-7
-1.465021E+0	-4.755713E-7
-1.460018E+0	-4.673654E-7
-1.455015E+0	-4.601211E-7
-1.449943E+0	-4.520589E-7
-1.444977E+0	-4.448345E-7
-1.439969E+0	-4.354141E-7
-1.434963E+0	-4.284000E-7
-1.429968E+0	-4.210573E-7
-1.424891E+0	-4.129794E-7
-1.419924E+0	-4.050617E-7
-1.414921E+0	-3.971874E-7
-1.409918E+0	-3.904852E-7
-1.404913E+0	-3.829963E-7
-1.399909E+0	-3.772104E-7
-1.394874E+0	-3.688305E-7
-1.389870E+0	-3.621519E-7
-1.384868E+0	-3.552286E-7
-1.379865E+0	-3.491463E-7
-1.374861E+0	-3.424747E-7
-1.369856E+0	-3.345450E-7
-1.364821E+0	-3.281540E-7
-1.359819E+0	-3.217309E-7
-1.354816E+0	-3.152698E-7
-1.349815E+0	-3.089516E-7
-1.344810E+0	-3.023426E-7
-1.339805E+0	-2.956970E-7
-1.334769E+0	-2.899437E-7
-1.329759E+0	-2.836214E-7
-1.324762E+0	-2.784330E-7
-1.319756E+0	-2.717624E-7
-1.314752E+0	-2.665789E-7
-1.309750E+0	-2.607739E-7
-1.304714E+0	-2.558757E-7
-1.299712E+0	-2.499812E-7
-1.294707E+0	-2.453179E-7
-1.289707E+0	-2.404163E-7
-1.284703E+0	-2.341472E-7
-1.279697E+0	-2.292291E-7
-1.274661E+0	-2.244303E-7
-1.269657E+0	-2.199739E-7
-1.264654E+0	-2.146188E-7
-1.259650E+0	-2.097624E-7
-1.254650E+0	-2.048283E-7
-1.249645E+0	-1.998927E-7
-1.244605E+0	-1.954488E-7
-1.239608E+0	-1.917487E-7
-1.234603E+0	-1.869630E-7
-1.229602E+0	-1.818904E-7
-1.224597E+0	-1.775613E-7
-1.219627E+0	-1.739091E-7
-1.214557E+0	-1.695939E-7
-1.209551E+0	-1.653721E-7
-1.204552E+0	-1.614678E-7
-1.199547E+0	-1.568388E-7
-1.194579E+0	-1.532463E-7
-1.189577E+0	-1.488552E-7
-1.184503E+0	-1.453706E-7
-1.179502E+0	-1.417868E-7
-1.174496E+0	-1.378786E-7
-1.169528E+0	-1.345261E-7
-1.164524E+0	-1.306965E-7
-1.159525E+0	-1.274813E-7
-1.154452E+0	-1.239280E-7
-1.149447E+0	-1.208584E-7
-1.144481E+0	-1.172274E-7
-1.139475E+0	-1.136387E-7
-1.134474E+0	-1.108378E-7
-1.129467E+0	-1.083285E-7
-1.124399E+0	-1.050318E-7
-1.119428E+0	-1.023678E-7
-1.114426E+0	-9.949869E-8
-1.109423E+0	-9.641488E-8
-1.104417E+0	-9.385568E-8
-1.099417E+0	-9.108012E-8
-1.094380E+0	-8.760203E-8
-1.089375E+0	-8.480205E-8
-1.084374E+0	-8.280671E-8
-1.079370E+0	-8.011460E-8
-1.074369E+0	-7.758278E-8
-1.069361E+0	-7.532936E-8
-1.064330E+0	-7.313207E-8
-1.059322E+0	-7.066453E-8
-1.054316E+0	-6.850141E-8
-1.049315E+0	-6.633557E-8
-1.044313E+0	-6.454671E-8
-1.039310E+0	-6.235155E-8
-1.034271E+0	-6.035961E-8
