Voltage (V)	Current (A)
-1.500045E+0	-5.428262E-7
-1.495042E+0	-5.331898E-7
-1.490071E+0	-5.229031E-7
-1.485066E+0	-5.140197E-7
-1.480000E+0	-5.044799E-7
-1.474993E+0	-4.953258E-7
-1.469990E+0	-4.889179E-7
-1.465022E+0	-4.808174E-7
-1.460018E+0	-4.717557E-7
-1.455016E+0	-4.626356E-7
-1.449944E+0	-4.561833E-7
-1.444976E+0	-4.486936E-7
-1.439972E+0	-4.394547E-7
-1.434965E+0	-4.318253E-7
-1.429967E+0	-4.233738E-7
-1.424892E+0	-4.148982E-7
-1.419925E+0	-4.072643E-7
-1.414921E+0	-3.998142E-7
-1.409918E+0	-3.930830E-7
-1.404913E+0	-3.863648E-7
-1.399908E+0	-3.781043E-7
-1.394874E+0	-3.717555E-7
-1.389871E+0	-3.643925E-7
-1.384868E+0	-3.581848E-7
-1.379866E+0	-3.519341E-7
-1.374861E+0	-3.439087E-7
-1.369856E+0	-3.366676E-7
-1.364822E+0	-3.296246E-7
-1.359819E+0	-3.232840E-7
-1.354817E+0	-3.171579E-7
-1.349814E+0	-3.106119E-7
-1.344811E+0	-3.045463E-7
-1.339805E+0	-2.987341E-7
-1.334771E+0	-2.926396E-7
-1.329761E+0	-2.856621E-7
-1.324761E+0	-2.793598E-7
-1.319757E+0	-2.741257E-7
-1.314754E+0	-2.682994E-7
-1.309750E+0	-2.635173E-7
-1.304715E+0	-2.577954E-7
-1.299713E+0	-2.532217E-7
-1.294707E+0	-2.469226E-7
-1.289707E+0	-2.420300E-7
-1.284704E+0	-2.368922E-7
-1.279699E+0	-2.319623E-7
-1.274662E+0	-2.265249E-7
-1.269657E+0	-2.204853E-7
-1.264655E+0	-2.153672E-7
-1.259650E+0	-2.112615E-7
-1.254651E+0	-2.068482E-7
-1.249646E+0	-2.021297E-7
-1.244606E+0	-1.969555E-7
-1.239608E+0	-1.924711E-7
-1.234605E+0	-1.872365E-7
-1.229603E+0	-1.831009E-7
-1.224597E+0	-1.784111E-7
-1.219629E+0	-1.747546E-7
-1.214556E+0	-1.708838E-7
-1.209552E+0	-1.663149E-7
-1.204552E+0	-1.617211E-7
-1.199548E+0	-1.584363E-7
-1.194579E+0	-1.544077E-7
-1.189578E+0	-1.506344E-7
-1.184504E+0	-1.465773E-7
-1.179502E+0	-1.432721E-7
-1.174496E+0	-1.393912E-7
-1.169527E+0	-1.351457E-7
-1.164524E+0	-1.327985E-7
