Voltage (V)	Current (A)
-1.500047E+0	-5.441332E-7
-1.495043E+0	-5.345768E-7
-1.490071E+0	-5.258252E-7
-1.485065E+0	-5.169939E-7
-1.480000E+0	-5.085966E-7
-1.474994E+0	-4.997655E-7
-1.469989E+0	-4.908155E-7
-1.465021E+0	-4.824620E-7
-1.460019E+0	-4.751595E-7
-1.455017E+0	-4.661740E-7
-1.449943E+0	-4.582362E-7
-1.444976E+0	-4.506933E-7
-1.439972E+0	-4.418958E-7
-1.434963E+0	-4.332848E-7
-1.429967E+0	-4.261202E-7
-1.424891E+0	-4.179621E-7
-1.419924E+0	-4.097254E-7
-1.414921E+0	-4.034077E-7
-1.409917E+0	-3.951002E-7
-1.404914E+0	-3.884109E-7
-1.399908E+0	-3.810755E-7
-1.394873E+0	-3.745678E-7
-1.389868E+0	-3.665361E-7
-1.384868E+0	-3.596943E-7
-1.379863E+0	-3.534123E-7
-1.374861E+0	-3.471048E-7
-1.369856E+0	-3.401676E-7
-1.364822E+0	-3.328971E-7
-1.359819E+0	-3.262061E-7
-1.354816E+0	-3.202427E-7
-1.349813E+0	-3.138388E-7
-1.344811E+0	-3.072377E-7
-1.339804E+0	-3.001614E-7
-1.334771E+0	-2.946655E-7
-1.329761E+0	-2.879767E-7
-1.324762E+0	-2.828967E-7
-1.319756E+0	-2.764459E-7
-1.314753E+0	-2.701526E-7
-1.309750E+0	-2.649969E-7
-1.304715E+0	-2.594445E-7
-1.299713E+0	-2.540293E-7
-1.294707E+0	-2.485127E-7
-1.289707E+0	-2.433033E-7
-1.284704E+0	-2.378015E-7
-1.279698E+0	-2.331431E-7
-1.274661E+0	-2.278640E-7
-1.269659E+0	-2.216685E-7
-1.264656E+0	-2.175901E-7
-1.259649E+0	-2.129510E-7
-1.254652E+0	-2.084825E-7
-1.249645E+0	-2.033627E-7
-1.244607E+0	-1.979970E-7
-1.239608E+0	-1.935354E-7
-1.234605E+0	-1.888840E-7
-1.229602E+0	-1.854732E-7
-1.224597E+0	-1.809056E-7
-1.219628E+0	-1.760673E-7
-1.214557E+0	-1.724592E-7
-1.209552E+0	-1.680890E-7
-1.204551E+0	-1.637896E-7
-1.199548E+0	-1.604544E-7
-1.194581E+0	-1.564381E-7
-1.189578E+0	-1.522445E-7
-1.184505E+0	-1.481125E-7
-1.179503E+0	-1.448079E-7
-1.174497E+0	-1.407838E-7
-1.169527E+0	-1.372547E-7
-1.164525E+0	-1.332311E-7
-1.159526E+0	-1.300574E-7
-1.154452E+0	-1.261946E-7
-1.149447E+0	-1.231468E-7
-1.144482E+0	-1.197625E-7
-1.139476E+0	-1.162072E-7
-1.134475E+0	-1.136035E-7
-1.129469E+0	-1.107842E-7
-1.124400E+0	-1.071013E-7
-1.119430E+0	-1.039055E-7
-1.114425E+0	-1.007659E-7
-1.109423E+0	-9.811426E-8
-1.104419E+0	-9.539946E-8
-1.099418E+0	-9.274195E-8
-1.094383E+0	-9.000078E-8
-1.089375E+0	-8.710726E-8
-1.084376E+0	-8.460883E-8
-1.079371E+0	-8.212641E-8
-1.074368E+0	-7.971246E-8
-1.069362E+0	-7.718175E-8
-1.064328E+0	-7.514971E-8
-1.059322E+0	-7.240155E-8
-1.054317E+0	-7.036270E-8
-1.049315E+0	-6.796762E-8
-1.044312E+0	-6.565104E-8
-1.039310E+0	-6.343262E-8
-1.034272E+0	-6.180801E-8
-1.029269E+0	-5.974426E-8
-1.024268E+0	-5.764665E-8
-1.019262E+0	-5.571322E-8
-1.014262E+0	-5.373333E-8
-1.009258E+0	-5.173608E-8
-1.004221E+0	-5.039431E-8
-9.992200E-1	-4.860630E-8
-9.942134E-1	-4.716641E-8
-9.892120E-1	-4.516187E-8
-9.842069E-1	-4.386122E-8
-9.792046E-1	-4.199897E-8
-9.741660E-1	-4.070800E-8
-9.691668E-1	-3.936985E-8
-9.641610E-1	-3.797452E-8
-9.591570E-1	-3.660242E-8
-9.541537E-1	-3.535283E-8
-9.491505E-1	-3.388678E-8
-9.441108E-1	-3.263828E-8
-9.391091E-1	-3.158246E-8
-9.341059E-1	-3.044352E-8
-9.291052E-1	-2.925959E-8
-9.240983E-1	-2.824130E-8
-9.191326E-1	-2.700578E-8
-9.140593E-1	-2.601125E-8
-9.090583E-1	-2.492246E-8
-9.040544E-1	-2.391370E-8
-8.990490E-1	-2.289955E-8
-8.940798E-1	-2.209109E-8
-8.890804E-1	-2.127462E-8
-8.840095E-1	-2.042543E-8
-8.790029E-1	-1.968302E-8
