Voltage (V)	Current (A)
1.499962E+0	6.916150E-7
1.494957E+0	6.799822E-7
1.489957E+0	6.688069E-7
1.484952E+0	6.575447E-7
1.479918E+0	6.475853E-7
1.474911E+0	6.362164E-7
1.469912E+0	6.254253E-7
1.464905E+0	6.155697E-7
1.459903E+0	6.044576E-7
1.454903E+0	5.942292E-7
1.449860E+0	5.843653E-7
1.444860E+0	5.741690E-7
1.439857E+0	5.638165E-7
1.434853E+0	5.544018E-7
1.429856E+0	5.447217E-7
1.424779E+0	5.350860E-7
1.419817E+0	5.259443E-7
1.414813E+0	5.162347E-7
1.409811E+0	5.067890E-7
1.404808E+0	4.974631E-7
1.399800E+0	4.883119E-7
1.394730E+0	4.800921E-7
1.389760E+0	4.715351E-7
1.384756E+0	4.620898E-7
1.379751E+0	4.536664E-7
1.374758E+0	4.451211E-7
1.369749E+0	4.372706E-7
1.364677E+0	4.287464E-7
1.359712E+0	4.205794E-7
1.354707E+0	4.129304E-7
1.349706E+0	4.049222E-7
1.344703E+0	3.970637E-7
1.339701E+0	3.890408E-7
1.334630E+0	3.814784E-7
1.329656E+0	3.742798E-7
1.324657E+0	3.676694E-7
1.319655E+0	3.602492E-7
1.314653E+0	3.527224E-7
1.309649E+0	3.463444E-7
1.304580E+0	3.389367E-7
1.299614E+0	3.315342E-7
1.294609E+0	3.251807E-7
1.289609E+0	3.185370E-7
1.284603E+0	3.109741E-7
1.279606E+0	3.049469E-7
1.274530E+0	2.982694E-7
1.269558E+0	2.918316E-7
1.264556E+0	2.854703E-7
1.259552E+0	2.793795E-7
1.254551E+0	2.735016E-7
1.249547E+0	2.668256E-7
1.244477E+0	2.621070E-7
1.239510E+0	2.559765E-7
1.234506E+0	2.505481E-7
1.229505E+0	2.449164E-7
1.224503E+0	2.393054E-7
1.219503E+0	2.340467E-7
1.214434E+0	2.282055E-7
1.209460E+0	2.230122E-7
1.204458E+0	2.177121E-7
1.199453E+0	2.124953E-7
1.194453E+0	2.076792E-7
1.189448E+0	2.027198E-7
1.184385E+0	1.976977E-7
1.179414E+0	1.936524E-7
1.174409E+0	1.887410E-7
1.169407E+0	1.836878E-7
1.164405E+0	1.792409E-7
1.159404E+0	1.753363E-7
1.154328E+0	1.705755E-7
