Voltage (V)	Current (A)
-1.500046E+0	-5.380880E-7
-1.495041E+0	-5.261285E-7
-1.490071E+0	-5.184226E-7
-1.485065E+0	-5.093434E-7
-1.480000E+0	-5.028099E-7
-1.474993E+0	-4.933103E-7
-1.469990E+0	-4.837976E-7
-1.465023E+0	-4.772024E-7
-1.460017E+0	-4.678598E-7
-1.455016E+0	-4.592659E-7
-1.449942E+0	-4.525905E-7
-1.444975E+0	-4.446603E-7
-1.439970E+0	-4.348355E-7
-1.434964E+0	-4.296000E-7
-1.429966E+0	-4.200087E-7
-1.424891E+0	-4.129361E-7
-1.419924E+0	-4.049388E-7
-1.414921E+0	-3.973846E-7
-1.409918E+0	-3.902542E-7
-1.404914E+0	-3.836110E-7
-1.399909E+0	-3.757013E-7
-1.394873E+0	-3.686474E-7
-1.389870E+0	-3.611160E-7
-1.384868E+0	-3.544052E-7
-1.379863E+0	-3.478395E-7
-1.374861E+0	-3.421574E-7
-1.369856E+0	-3.351919E-7
-1.364823E+0	-3.287814E-7
-1.359818E+0	-3.222935E-7
-1.354815E+0	-3.155927E-7
-1.349813E+0	-3.089290E-7
-1.344811E+0	-3.037368E-7
-1.339804E+0	-2.967335E-7
-1.334769E+0	-2.911684E-7
-1.329761E+0	-2.845320E-7
-1.324761E+0	-2.790762E-7
-1.319757E+0	-2.734279E-7
-1.314754E+0	-2.671324E-7
-1.309750E+0	-2.620863E-7
-1.304715E+0	-2.561542E-7
-1.299711E+0	-2.506603E-7
-1.294709E+0	-2.458950E-7
-1.289708E+0	-2.397632E-7
-1.284703E+0	-2.358665E-7
-1.279698E+0	-2.298579E-7
-1.274662E+0	-2.247960E-7
-1.269658E+0	-2.196213E-7
-1.264655E+0	-2.151236E-7
-1.259650E+0	-2.101434E-7
-1.254652E+0	-2.054125E-7
-1.249646E+0	-1.998649E-7
-1.244607E+0	-1.955391E-7
-1.239610E+0	-1.907535E-7
-1.234602E+0	-1.864384E-7
-1.229603E+0	-1.826941E-7
-1.224599E+0	-1.783008E-7
-1.219629E+0	-1.739050E-7
-1.214558E+0	-1.701902E-7
-1.209551E+0	-1.655006E-7
-1.204552E+0	-1.617077E-7
-1.199547E+0	-1.575434E-7
-1.194581E+0	-1.535047E-7
-1.189577E+0	-1.497108E-7
-1.184505E+0	-1.454131E-7
-1.179502E+0	-1.423348E-7
-1.174498E+0	-1.391125E-7
-1.169528E+0	-1.355462E-7
-1.164525E+0	-1.322475E-7
-1.159525E+0	-1.281523E-7
-1.154452E+0	-1.251590E-7
-1.149448E+0	-1.212886E-7
-1.144481E+0	-1.182235E-7
-1.139477E+0	-1.146647E-7
-1.134475E+0	-1.114000E-7
-1.129470E+0	-1.088265E-7
-1.124400E+0	-1.058322E-7
-1.119429E+0	-1.026332E-7
-1.114424E+0	-9.949314E-8
-1.109423E+0	-9.681082E-8
-1.104418E+0	-9.403469E-8
-1.099416E+0	-9.203119E-8
-1.094382E+0	-8.889528E-8
-1.089375E+0	-8.662244E-8
-1.084374E+0	-8.412469E-8
-1.079370E+0	-8.132620E-8
-1.074367E+0	-7.917472E-8
-1.069363E+0	-7.637304E-8
-1.064328E+0	-7.409415E-8
-1.059323E+0	-7.217002E-8
-1.054319E+0	-6.930312E-8
-1.049316E+0	-6.736413E-8
-1.044312E+0	-6.551549E-8
-1.039311E+0	-6.343571E-8
-1.034271E+0	-6.157637E-8
-1.029270E+0	-5.938902E-8
-1.024270E+0	-5.747176E-8
-1.019263E+0	-5.527604E-8
-1.014263E+0	-5.324502E-8
-1.009259E+0	-5.183271E-8
-1.004222E+0	-5.025375E-8
-9.992191E-1	-4.830719E-8
-9.942139E-1	-4.676767E-8
-9.892118E-1	-4.526991E-8
-9.842069E-1	-4.371434E-8
-9.792049E-1	-4.205560E-8
-9.741665E-1	-4.062420E-8
-9.691682E-1	-3.905524E-8
-9.641617E-1	-3.797293E-8
-9.591572E-1	-3.645272E-8
-9.541520E-1	-3.524085E-8
-9.491504E-1	-3.390938E-8
-9.441135E-1	-3.271714E-8
-9.391112E-1	-3.149819E-8
-9.341061E-1	-3.017775E-8
-9.291062E-1	-2.909560E-8
-9.240998E-1	-2.802346E-8
-9.191335E-1	-2.703693E-8
-9.140596E-1	-2.607186E-8
-9.090594E-1	-2.513581E-8
-9.040569E-1	-2.413024E-8
-8.990515E-1	-2.315203E-8
-8.940809E-1	-2.219222E-8
-8.890797E-1	-2.125379E-8
-8.840088E-1	-2.036213E-8
-8.790045E-1	-1.949448E-8
-8.740047E-1	-1.875875E-8
-8.690351E-1	-1.784323E-8
-8.640299E-1	-1.721594E-8
-8.590271E-1	-1.644051E-8
-8.539557E-1	-1.578755E-8
-8.489544E-1	-1.507211E-8
-8.439822E-1	-1.444414E-8
-8.389795E-1	-1.380701E-8
-8.339767E-1	-1.315174E-8
-8.289717E-1	-1.265086E-8
-8.239012E-1	-1.204417E-8
-8.189319E-1	-1.149199E-8
-8.139311E-1	-1.087342E-8
-8.089288E-1	-1.041884E-8
-8.039244E-1	-9.935058E-9
-7.989225E-1	-9.454412E-9
