Voltage (V)	Current (A)
-1.500045E+0	-5.365566E-7
-1.495043E+0	-5.292022E-7
-1.490072E+0	-5.203723E-7
-1.485067E+0	-5.123155E-7
-1.479999E+0	-5.023453E-7
-1.474993E+0	-4.937414E-7
-1.469990E+0	-4.856850E-7
-1.465021E+0	-4.778466E-7
-1.460019E+0	-4.706977E-7
-1.455016E+0	-4.627018E-7
-1.449942E+0	-4.535290E-7
-1.444977E+0	-4.457745E-7
-1.439972E+0	-4.374751E-7
-1.434964E+0	-4.289374E-7
-1.429968E+0	-4.216473E-7
-1.424892E+0	-4.137223E-7
-1.419925E+0	-4.066994E-7
-1.414922E+0	-3.990079E-7
-1.409919E+0	-3.921548E-7
-1.404915E+0	-3.839794E-7
-1.399909E+0	-3.780794E-7
-1.394874E+0	-3.691019E-7
-1.389870E+0	-3.626398E-7
-1.384869E+0	-3.559282E-7
-1.379865E+0	-3.495832E-7
-1.374864E+0	-3.427465E-7
-1.369857E+0	-3.360007E-7
-1.364820E+0	-3.289928E-7
-1.359820E+0	-3.220874E-7
-1.354817E+0	-3.163344E-7
-1.349814E+0	-3.099670E-7
-1.344810E+0	-3.044618E-7
-1.339805E+0	-2.974964E-7
-1.334771E+0	-2.912998E-7
-1.329761E+0	-2.855145E-7
-1.324762E+0	-2.796433E-7
-1.319757E+0	-2.737872E-7
-1.314754E+0	-2.680392E-7
-1.309751E+0	-2.621728E-7
-1.304714E+0	-2.564928E-7
-1.299713E+0	-2.505424E-7
-1.294708E+0	-2.460921E-7
-1.289707E+0	-2.397116E-7
-1.284704E+0	-2.355074E-7
-1.279699E+0	-2.303533E-7
-1.274662E+0	-2.252429E-7
-1.269658E+0	-2.198864E-7
-1.264655E+0	-2.142657E-7
-1.259651E+0	-2.098353E-7
-1.254650E+0	-2.057701E-7
-1.249645E+0	-2.013047E-7
-1.244607E+0	-1.970150E-7
-1.239609E+0	-1.924098E-7
-1.234604E+0	-1.890235E-7
-1.229604E+0	-1.834769E-7
-1.224598E+0	-1.789097E-7
-1.219628E+0	-1.741557E-7
-1.214558E+0	-1.702832E-7
-1.209552E+0	-1.662994E-7
-1.204551E+0	-1.629140E-7
-1.199547E+0	-1.583204E-7
-1.194580E+0	-1.550885E-7
-1.189577E+0	-1.516946E-7
-1.184504E+0	-1.473140E-7
-1.179501E+0	-1.435944E-7
-1.174496E+0	-1.399668E-7
-1.169527E+0	-1.358915E-7
-1.164524E+0	-1.331691E-7
-1.159525E+0	-1.297534E-7
-1.154451E+0	-1.262725E-7
-1.149448E+0	-1.227658E-7
-1.144482E+0	-1.200190E-7
-1.139476E+0	-1.163166E-7
-1.134474E+0	-1.127556E-7
-1.129469E+0	-1.095767E-7
-1.124401E+0	-1.066231E-7
-1.119428E+0	-1.036036E-7
-1.114424E+0	-1.008795E-7
-1.109423E+0	-9.786729E-8
-1.104419E+0	-9.514330E-8
-1.099416E+0	-9.198921E-8
-1.094382E+0	-8.925809E-8
-1.089375E+0	-8.669388E-8
-1.084373E+0	-8.434119E-8
-1.079371E+0	-8.145313E-8
-1.074370E+0	-7.920261E-8
-1.069362E+0	-7.667453E-8
-1.064328E+0	-7.442943E-8
-1.059322E+0	-7.223837E-8
-1.054317E+0	-7.012925E-8
-1.049316E+0	-6.788305E-8
-1.044313E+0	-6.577939E-8
-1.039310E+0	-6.368429E-8
-1.034271E+0	-6.169921E-8
-1.029271E+0	-5.978629E-8
-1.024268E+0	-5.788114E-8
-1.019263E+0	-5.613825E-8
-1.014262E+0	-5.431903E-8
-1.009259E+0	-5.237014E-8
-1.004222E+0	-5.075785E-8
-9.992201E-1	-4.915624E-8
-9.942127E-1	-4.717774E-8
-9.892110E-1	-4.548275E-8
