Voltage (V)	Current (A)
-1.500044E+0	-5.425947E-7
-1.495041E+0	-5.319559E-7
-1.490072E+0	-5.226611E-7
-1.485065E+0	-5.150953E-7
-1.480002E+0	-5.055510E-7
-1.474991E+0	-4.964106E-7
-1.469988E+0	-4.887191E-7
-1.465022E+0	-4.815616E-7
-1.460017E+0	-4.736856E-7
-1.455016E+0	-4.641377E-7
-1.449943E+0	-4.556815E-7
-1.444978E+0	-4.477555E-7
-1.439972E+0	-4.398858E-7
-1.434964E+0	-4.320306E-7
-1.429968E+0	-4.250701E-7
-1.424891E+0	-4.170238E-7
-1.419924E+0	-4.089488E-7
-1.414921E+0	-4.016348E-7
-1.409918E+0	-3.947723E-7
-1.404915E+0	-3.866026E-7
-1.399908E+0	-3.808129E-7
-1.394873E+0	-3.730566E-7
-1.389868E+0	-3.664171E-7
-1.384867E+0	-3.584314E-7
-1.379863E+0	-3.510773E-7
-1.374860E+0	-3.435914E-7
-1.369857E+0	-3.381018E-7
-1.364821E+0	-3.312207E-7
-1.359818E+0	-3.248774E-7
-1.354816E+0	-3.186873E-7
-1.349814E+0	-3.115524E-7
-1.344810E+0	-3.056560E-7
-1.339803E+0	-2.996719E-7
-1.334771E+0	-2.932974E-7
-1.329761E+0	-2.871303E-7
-1.324761E+0	-2.818225E-7
-1.319757E+0	-2.756222E-7
-1.314754E+0	-2.700538E-7
-1.309750E+0	-2.641210E-7
-1.304714E+0	-2.578674E-7
-1.299712E+0	-2.527931E-7
-1.294708E+0	-2.476507E-7
-1.289706E+0	-2.425973E-7
-1.284703E+0	-2.369685E-7
-1.279698E+0	-2.321089E-7
-1.274660E+0	-2.269923E-7
-1.269657E+0	-2.225164E-7
-1.264655E+0	-2.177974E-7
-1.259650E+0	-2.120388E-7
-1.254652E+0	-2.082681E-7
-1.249646E+0	-2.024809E-7
-1.244606E+0	-1.977652E-7
-1.239607E+0	-1.932247E-7
-1.234603E+0	-1.892886E-7
-1.229604E+0	-1.834080E-7
-1.224597E+0	-1.797631E-7
-1.219628E+0	-1.759416E-7
-1.214558E+0	-1.713927E-7
-1.209553E+0	-1.676926E-7
