Voltage (V)	Current (A)
-1.500047E+0	-5.405349E-7
-1.495043E+0	-5.327811E-7
-1.490072E+0	-5.234386E-7
-1.485067E+0	-5.140430E-7
-1.480001E+0	-5.050462E-7
-1.474994E+0	-4.959590E-7
-1.469988E+0	-4.885128E-7
-1.465020E+0	-4.803323E-7
-1.460019E+0	-4.729595E-7
-1.455016E+0	-4.640097E-7
-1.449943E+0	-4.561258E-7
-1.444976E+0	-4.468317E-7
-1.439971E+0	-4.397247E-7
-1.434965E+0	-4.310521E-7
-1.429970E+0	-4.245199E-7
-1.424893E+0	-4.160284E-7
-1.419926E+0	-4.087921E-7
-1.414924E+0	-4.010942E-7
-1.409919E+0	-3.940949E-7
-1.404916E+0	-3.864548E-7
-1.399909E+0	-3.800168E-7
-1.394877E+0	-3.730081E-7
-1.389870E+0	-3.660701E-7
-1.384869E+0	-3.584725E-7
-1.379864E+0	-3.521464E-7
-1.374862E+0	-3.443793E-7
-1.369858E+0	-3.386812E-7
-1.364823E+0	-3.319823E-7
-1.359820E+0	-3.237326E-7
-1.354818E+0	-3.174862E-7
-1.349817E+0	-3.117596E-7
-1.344813E+0	-3.057848E-7
-1.339805E+0	-2.994701E-7
-1.334771E+0	-2.934798E-7
-1.329761E+0	-2.882692E-7
-1.324762E+0	-2.830702E-7
-1.319759E+0	-2.767049E-7
-1.314755E+0	-2.713399E-7
-1.309750E+0	-2.656273E-7
-1.304714E+0	-2.589580E-7
-1.299714E+0	-2.531839E-7
-1.294709E+0	-2.476104E-7
-1.289709E+0	-2.420672E-7
-1.284706E+0	-2.363554E-7
-1.279699E+0	-2.307490E-7
-1.274665E+0	-2.267898E-7
-1.269658E+0	-2.212897E-7
-1.264656E+0	-2.168164E-7
-1.259650E+0	-2.123706E-7
-1.254652E+0	-2.069988E-7
-1.249646E+0	-2.029609E-7
-1.244608E+0	-1.981316E-7
-1.239609E+0	-1.943480E-7
-1.234605E+0	-1.888867E-7
-1.229605E+0	-1.843469E-7
-1.224598E+0	-1.805804E-7
-1.219629E+0	-1.759805E-7
-1.214558E+0	-1.717688E-7
-1.209554E+0	-1.679816E-7
-1.204552E+0	-1.630497E-7
-1.199549E+0	-1.592689E-7
-1.194580E+0	-1.552228E-7
-1.189579E+0	-1.509055E-7
-1.184506E+0	-1.474730E-7
-1.179503E+0	-1.440569E-7
-1.174499E+0	-1.405848E-7
-1.169528E+0	-1.367340E-7
-1.164527E+0	-1.325159E-7
-1.159527E+0	-1.290215E-7
-1.154453E+0	-1.263826E-7
-1.149448E+0	-1.226426E-7
-1.144482E+0	-1.194068E-7
-1.139478E+0	-1.163925E-7
-1.134476E+0	-1.125068E-7
-1.129471E+0	-1.096672E-7
-1.124400E+0	-1.061923E-7
-1.119431E+0	-1.031976E-7
-1.114426E+0	-1.001693E-7
-1.109424E+0	-9.777469E-8
-1.104419E+0	-9.467242E-8
-1.099418E+0	-9.209115E-8
-1.094382E+0	-8.955990E-8
-1.089377E+0	-8.705337E-8
-1.084375E+0	-8.399855E-8
-1.079372E+0	-8.150707E-8
-1.074370E+0	-7.917574E-8
-1.069362E+0	-7.672490E-8
-1.064330E+0	-7.434075E-8
-1.059323E+0	-7.193557E-8
-1.054317E+0	-7.002226E-8
-1.049316E+0	-6.801441E-8
-1.044314E+0	-6.587962E-8
-1.039312E+0	-6.323430E-8
-1.034272E+0	-6.140440E-8
-1.029273E+0	-5.962508E-8
-1.024271E+0	-5.775536E-8
-1.019264E+0	-5.569522E-8
-1.014263E+0	-5.371620E-8
-1.009259E+0	-5.157109E-8
-1.004224E+0	-5.018817E-8
-9.992198E-1	-4.866878E-8
-9.942133E-1	-4.702619E-8
-9.892116E-1	-4.544728E-8
-9.842068E-1	-4.383338E-8
-9.792053E-1	-4.207354E-8
-9.741666E-1	-4.071931E-8
-9.691691E-1	-3.929177E-8
-9.641618E-1	-3.786717E-8
-9.591572E-1	-3.666557E-8
-9.541551E-1	-3.544632E-8
-9.491493E-1	-3.401730E-8
-9.441144E-1	-3.274373E-8
-9.391131E-1	-3.170322E-8
-9.341064E-1	-3.048583E-8
-9.291060E-1	-2.924849E-8
-9.240981E-1	-2.822935E-8
-9.191349E-1	-2.712678E-8
-9.140599E-1	-2.596904E-8
-9.090592E-1	-2.501533E-8
-9.040563E-1	-2.398163E-8
-8.990505E-1	-2.306665E-8
-8.940817E-1	-2.218374E-8
-8.890806E-1	-2.123372E-8
-8.840092E-1	-2.046547E-8
-8.790038E-1	-1.953259E-8
-8.740049E-1	-1.873820E-8
-8.690351E-1	-1.805410E-8
-8.640301E-1	-1.719588E-8
-8.590278E-1	-1.650215E-8
-8.539554E-1	-1.579765E-8
-8.489546E-1	-1.515924E-8
-8.439821E-1	-1.450208E-8
-8.389794E-1	-1.385744E-8
-8.339761E-1	-1.315533E-8
-8.289706E-1	-1.258660E-8
-8.239021E-1	-1.201686E-8
-8.189332E-1	-1.141787E-8
-8.139325E-1	-1.089998E-8
-8.089292E-1	-1.038178E-8
-8.039241E-1	-9.955734E-9
-7.989229E-1	-9.454269E-9
-7.938845E-1	-8.948385E-9
-7.888815E-1	-8.618761E-9
-7.838750E-1	-8.153146E-9
-7.788749E-1	-7.782879E-9
-7.738729E-1	-7.401342E-9
-7.688680E-1	-7.058766E-9
-7.638322E-1	-6.749005E-9
-7.588279E-1	-6.364996E-9
-7.538252E-1	-6.065120E-9
-7.488206E-1	-5.751548E-9
-7.438188E-1	-5.462613E-9
-7.388171E-1	-5.177363E-9
-7.337783E-1	-4.899366E-9
-7.287782E-1	-4.642450E-9
-7.237724E-1	-4.365664E-9
-7.187703E-1	-4.151158E-9
-7.137668E-1	-3.928010E-9
-7.087610E-1	-3.721924E-9
-7.037262E-1	-3.511312E-9
-6.987219E-1	-3.288334E-9
-6.937211E-1	-3.107560E-9
-6.887135E-1	-2.933485E-9
-6.837120E-1	-2.761089E-9
-6.787082E-1	-2.602562E-9
-6.736683E-1	-2.438881E-9
-6.686681E-1	-2.294772E-9
-6.636653E-1	-2.154052E-9
-6.586636E-1	-2.023141E-9
-6.536569E-1	-1.900864E-9
-6.486519E-1	-1.773054E-9
-6.436185E-1	-1.672316E-9
-6.386129E-1	-1.561183E-9
-6.336136E-1	-1.467568E-9
-6.286060E-1	-1.379987E-9
-6.236393E-1	-1.297852E-9
-6.186357E-1	-1.222132E-9
-6.135619E-1	-1.139368E-9
-6.085612E-1	-1.068089E-9
-6.035562E-1	-9.945461E-10
-5.985895E-1	-9.314371E-10
-5.935862E-1	-8.627555E-10
-5.885828E-1	-8.117563E-10
-5.835122E-1	-7.581181E-10
-5.785052E-1	-7.050255E-10
-5.735390E-1	-6.552418E-10
-5.685336E-1	-6.163961E-10
-5.635305E-1	-5.721453E-10
-5.585283E-1	-5.340115E-10
-5.534533E-1	-5.028762E-10
-5.484857E-1	-4.627732E-10
-5.434820E-1	-4.370436E-10
-5.384819E-1	-4.072494E-10
-5.334758E-1	-3.799689E-10
-5.284740E-1	-3.477023E-10
-5.234386E-1	-3.344604E-10
-5.184328E-1	-3.031575E-10
-5.134315E-1	-2.881136E-10
-5.084254E-1	-2.602470E-10
-5.034260E-1	-2.471308E-10
-4.984193E-1	-2.320449E-10
-4.933833E-1	-2.169173E-10
-4.883820E-1	-2.005744E-10
-4.833756E-1	-1.874164E-10
-4.783724E-1	-1.789516E-10
-4.733695E-1	-1.660449E-10
-4.683675E-1	-1.499533E-10
-4.633287E-1	-1.458886E-10
-4.583268E-1	-1.364600E-10
-4.533262E-1	-1.343228E-10
-4.483179E-1	-1.145857E-10
-4.433173E-1	-1.137476E-10
-4.383121E-1	-1.040256E-10
-4.332740E-1	-1.029362E-10
-4.282689E-1	-8.885610E-11
-4.232670E-1	-8.873037E-11
-4.182644E-1	-8.148084E-11
-4.132558E-1	-8.248655E-11
-4.082556E-1	-7.921797E-11
-4.032193E-1	-7.113094E-11
-3.982160E-1	-7.699702E-11
-3.932136E-1	-6.807240E-11
-3.882091E-1	-6.643839E-11
-3.832088E-1	-6.078218E-11
-3.782036E-1	-6.032130E-11
-3.731660E-1	-5.546116E-11
-3.681608E-1	-5.592204E-11
-3.631582E-1	-5.240261E-11
-3.581559E-1	-5.252829E-11
-3.531509E-1	-5.701140E-11
-3.481841E-1	-5.064293E-11
-3.431101E-1	-5.231883E-11
