Voltage (V)	Current (A)
-1.500027E+0	-1.360569E-7
-1.495025E+0	-1.328824E-7
-1.490054E+0	-1.300609E-7
-1.485047E+0	-1.274112E-7
-1.479982E+0	-1.249475E-7
-1.474975E+0	-1.219961E-7
-1.469972E+0	-1.194666E-7
-1.465004E+0	-1.167885E-7
-1.460001E+0	-1.137525E-7
-1.455001E+0	-1.115607E-7
-1.449925E+0	-1.089913E-7
-1.444960E+0	-1.068099E-7
-1.439954E+0	-1.043731E-7
-1.434949E+0	-1.020841E-7
-1.429952E+0	-9.987706E-8
-1.424876E+0	-9.755337E-8
-1.419911E+0	-9.553002E-8
-1.414907E+0	-9.319861E-8
-1.409904E+0	-9.108559E-8
-1.404899E+0	-8.882292E-8
-1.399894E+0	-8.674601E-8
-1.394861E+0	-8.459919E-8
-1.389856E+0	-8.259033E-8
-1.384856E+0	-8.062746E-8
-1.379850E+0	-7.871066E-8
-1.374848E+0	-7.654391E-8
-1.369843E+0	-7.449700E-8
-1.364809E+0	-7.278862E-8
-1.359809E+0	-7.122379E-8
-1.354805E+0	-6.938777E-8
-1.349801E+0	-6.760279E-8
-1.344799E+0	-6.583278E-8
-1.339793E+0	-6.401223E-8
-1.334759E+0	-6.225181E-8
-1.329750E+0	-6.065406E-8
-1.324750E+0	-5.895482E-8
-1.319745E+0	-5.740357E-8
-1.314742E+0	-5.581488E-8
-1.309740E+0	-5.440752E-8
-1.304704E+0	-5.290919E-8
-1.299702E+0	-5.141425E-8
-1.294698E+0	-4.996333E-8
-1.289698E+0	-4.851293E-8
-1.284694E+0	-4.717632E-8
-1.279688E+0	-4.585135E-8
-1.274652E+0	-4.458278E-8
-1.269648E+0	-4.317392E-8
-1.264645E+0	-4.183424E-8
-1.259642E+0	-4.070932E-8
-1.254642E+0	-3.962253E-8
-1.249638E+0	-3.848562E-8
-1.244599E+0	-3.723717E-8
-1.239600E+0	-3.617676E-8
-1.234595E+0	-3.507433E-8
-1.229594E+0	-3.411310E-8
-1.224589E+0	-3.315061E-8
-1.219621E+0	-3.223611E-8
-1.214550E+0	-3.113056E-8
-1.209545E+0	-3.007730E-8
-1.204543E+0	-2.910482E-8
-1.199541E+0	-2.803105E-8
-1.194572E+0	-2.717162E-8
-1.189571E+0	-2.639275E-8
-1.184497E+0	-2.555778E-8
-1.179495E+0	-2.480539E-8
-1.174490E+0	-2.398276E-8
-1.169521E+0	-2.319864E-8
-1.164519E+0	-2.239973E-8
-1.159519E+0	-2.157841E-8
-1.154448E+0	-2.082799E-8
-1.149442E+0	-2.007836E-8
-1.144477E+0	-1.942736E-8
-1.139470E+0	-1.878151E-8
-1.134469E+0	-1.811872E-8
-1.129463E+0	-1.746191E-8
-1.124395E+0	-1.679227E-8
-1.119426E+0	-1.621601E-8
-1.114421E+0	-1.563658E-8
-1.109419E+0	-1.501249E-8
-1.104414E+0	-1.450113E-8
-1.099413E+0	-1.403141E-8
-1.094377E+0	-1.346884E-8
-1.089369E+0	-1.290157E-8
-1.084370E+0	-1.244697E-8
-1.079366E+0	-1.196305E-8
-1.074364E+0	-1.147506E-8
-1.069359E+0	-1.099739E-8
-1.064324E+0	-1.062834E-8
-1.059319E+0	-1.021722E-8
-1.054312E+0	-9.747797E-9
-1.049311E+0	-9.394038E-9
-1.044307E+0	-9.094293E-9
-1.039307E+0	-8.694316E-9
-1.034268E+0	-8.313275E-9
-1.029268E+0	-7.963409E-9
-1.024265E+0	-7.681691E-9
-1.019259E+0	-7.343647E-9
-1.014260E+0	-7.012644E-9
-1.009256E+0	-6.749520E-9
-1.004218E+0	-6.482041E-9
-9.992155E-1	-6.167708E-9
-9.942096E-1	-5.873501E-9
-9.892070E-1	-5.596471E-9
-9.842039E-1	-5.349777E-9
-9.792010E-1	-5.127979E-9
-9.741644E-1	-4.912625E-9
-9.691678E-1	-4.685925E-9
-9.641576E-1	-4.466763E-9
-9.591537E-1	-4.315944E-9
-9.541513E-1	-4.103782E-9
-9.491469E-1	-3.909097E-9
-9.441101E-1	-3.708622E-9
-9.391077E-1	-3.575870E-9
-9.341039E-1	-3.407371E-9
-9.291025E-1	-3.247210E-9
-9.240968E-1	-3.093168E-9
-9.191303E-1	-2.952745E-9
-9.140558E-1	-2.804740E-9
-9.090565E-1	-2.699433E-9
-9.040537E-1	-2.576191E-9
-8.990461E-1	-2.450520E-9
-8.940787E-1	-2.321830E-9
-8.890775E-1	-2.209859E-9
-8.840072E-1	-2.113396E-9
-8.790015E-1	-2.000211E-9
-8.740007E-1	-1.908440E-9
-8.690338E-1	-1.814783E-9
-8.640263E-1	-1.735121E-9
-8.590249E-1	-1.642639E-9
-8.539535E-1	-1.565114E-9
-8.489519E-1	-1.481181E-9
-8.439786E-1	-1.404118E-9
-8.389769E-1	-1.343859E-9
-8.339735E-1	-1.258708E-9
-8.289688E-1	-1.208423E-9
