Voltage (V)	Current (A)
-1.500025E+0	-1.197087E-7
-1.495021E+0	-1.171457E-7
-1.490051E+0	-1.144298E-7
-1.485046E+0	-1.121947E-7
-1.479980E+0	-1.094406E-7
-1.474973E+0	-1.069299E-7
-1.469971E+0	-1.044251E-7
-1.465002E+0	-1.020311E-7
-1.460001E+0	-9.981262E-8
-1.454998E+0	-9.777060E-8
-1.449923E+0	-9.533114E-8
-1.444958E+0	-9.302018E-8
-1.439952E+0	-9.094357E-8
-1.434947E+0	-8.875099E-8
-1.429952E+0	-8.664663E-8
-1.424875E+0	-8.474998E-8
-1.419908E+0	-8.253022E-8
-1.414905E+0	-8.043337E-8
-1.409902E+0	-7.869240E-8
-1.404898E+0	-7.668230E-8
-1.399891E+0	-7.467203E-8
-1.394859E+0	-7.271350E-8
-1.389854E+0	-7.052811E-8
-1.384853E+0	-6.882682E-8
-1.379848E+0	-6.691899E-8
-1.374848E+0	-6.520279E-8
-1.369843E+0	-6.378800E-8
-1.364808E+0	-6.211561E-8
-1.359807E+0	-6.030360E-8
-1.354803E+0	-5.873790E-8
-1.349799E+0	-5.724278E-8
-1.344797E+0	-5.585655E-8
-1.339792E+0	-5.433354E-8
-1.334758E+0	-5.279388E-8
-1.329748E+0	-5.140656E-8
-1.324747E+0	-4.992536E-8
-1.319745E+0	-4.849041E-8
-1.314742E+0	-4.723897E-8
-1.309739E+0	-4.589764E-8
-1.304703E+0	-4.466002E-8
-1.299702E+0	-4.331102E-8
-1.294695E+0	-4.201026E-8
-1.289696E+0	-4.080792E-8
-1.284692E+0	-3.972927E-8
-1.279687E+0	-3.843596E-8
-1.274650E+0	-3.735445E-8
-1.269645E+0	-3.623268E-8
-1.264644E+0	-3.521746E-8
-1.259640E+0	-3.420420E-8
-1.254642E+0	-3.326958E-8
-1.249636E+0	-3.218634E-8
-1.244598E+0	-3.125595E-8
-1.239598E+0	-3.025130E-8
-1.234595E+0	-2.932881E-8
-1.229595E+0	-2.831914E-8
-1.224589E+0	-2.750694E-8
-1.219621E+0	-2.668078E-8
-1.214549E+0	-2.585517E-8
-1.209543E+0	-2.503267E-8
-1.204542E+0	-2.423447E-8
-1.199539E+0	-2.345429E-8
-1.194571E+0	-2.276189E-8
-1.189569E+0	-2.195293E-8
-1.184496E+0	-2.123547E-8
-1.179494E+0	-2.053026E-8
-1.174490E+0	-1.984387E-8
-1.169520E+0	-1.920101E-8
-1.164517E+0	-1.851771E-8
-1.159519E+0	-1.788075E-8
-1.154446E+0	-1.722394E-8
-1.149441E+0	-1.661582E-8
-1.144475E+0	-1.604818E-8
-1.139470E+0	-1.550481E-8
-1.134468E+0	-1.492111E-8
-1.129462E+0	-1.437325E-8
-1.124395E+0	-1.385447E-8
-1.119424E+0	-1.331704E-8
-1.114419E+0	-1.279750E-8
-1.109417E+0	-1.235188E-8
-1.104413E+0	-1.188785E-8
-1.099411E+0	-1.150667E-8
-1.094375E+0	-1.108179E-8
-1.089370E+0	-1.063371E-8
-1.084369E+0	-1.024701E-8
-1.079365E+0	-9.808773E-9
-1.074363E+0	-9.443665E-9
-1.069358E+0	-9.125395E-9
-1.064324E+0	-8.751026E-9
-1.059318E+0	-8.384516E-9
-1.054313E+0	-8.053260E-9
-1.049311E+0	-7.731982E-9
-1.044309E+0	-7.421757E-9
-1.039307E+0	-7.156086E-9
-1.034267E+0	-6.882190E-9
-1.029266E+0	-6.594768E-9
-1.024264E+0	-6.309022E-9
-1.019259E+0	-6.053741E-9
-1.014258E+0	-5.826408E-9
-1.009254E+0	-5.576065E-9
-1.004219E+0	-5.334324E-9
-9.992157E-1	-5.113688E-9
-9.942091E-1	-4.941380E-9
-9.892084E-1	-4.740740E-9
-9.842049E-1	-4.526319E-9
-9.792019E-1	-4.341596E-9
-9.741635E-1	-4.131153E-9
-9.691651E-1	-3.956198E-9
-9.641580E-1	-3.805423E-9
-9.591522E-1	-3.630512E-9
-9.541511E-1	-3.468597E-9
-9.491466E-1	-3.326873E-9
-9.441068E-1	-3.174595E-9
-9.391081E-1	-3.054746E-9
-9.341038E-1	-2.906067E-9
-9.291016E-1	-2.780018E-9
-9.240962E-1	-2.652126E-9
-9.191311E-1	-2.528715E-9
-9.140565E-1	-2.421187E-9
-9.090539E-1	-2.310894E-9
-9.040529E-1	-2.200855E-9
-8.990469E-1	-2.096637E-9
-8.940789E-1	-1.995940E-9
-8.890775E-1	-1.912845E-9
-8.840073E-1	-1.811434E-9
-8.790011E-1	-1.738309E-9
-8.740003E-1	-1.641802E-9
-8.690320E-1	-1.570857E-9
-8.640268E-1	-1.481812E-9
-8.590243E-1	-1.401940E-9
-8.539526E-1	-1.349643E-9
-8.489513E-1	-1.270192E-9
-8.439780E-1	-1.207126E-9
-8.389760E-1	-1.133918E-9
-8.339743E-1	-1.078519E-9
-8.289683E-1	-1.019183E-9
-8.239001E-1	-9.741360E-10
-8.189290E-1	-9.078420E-10
-8.139278E-1	-8.599028E-10
-8.089271E-1	-8.150229E-10
-8.039219E-1	-7.916823E-10
-7.989203E-1	-7.270653E-10
-7.938819E-1	-6.997434E-10
-7.888794E-1	-6.634955E-10
-7.838731E-1	-6.151795E-10
-7.788731E-1	-5.658159E-10
-7.738700E-1	-5.470843E-10
-7.688649E-1	-4.965053E-10
-7.638295E-1	-4.846882E-10
-7.588239E-1	-4.483148E-10
-7.538228E-1	-4.244707E-10
-7.488194E-1	-3.845358E-10
-7.438164E-1	-3.961853E-10
-7.388150E-1	-3.512636E-10
-7.337759E-1	-3.380636E-10
-7.287755E-1	-3.310234E-10
-7.237689E-1	-3.034920E-10
-7.187672E-1	-2.747454E-10
-7.137646E-1	-2.783912E-10
-7.087584E-1	-2.452863E-10
-7.037229E-1	-2.287758E-10
-6.987189E-1	-2.239568E-10
-6.937177E-1	-2.194313E-10
-6.887119E-1	-2.070273E-10
-6.837091E-1	-1.979341E-10
-6.787068E-1	-1.839799E-10
-6.736681E-1	-1.668408E-10
-6.686663E-1	-1.537665E-10
-6.636623E-1	-1.629436E-10
-6.586604E-1	-1.488217E-10
-6.536549E-1	-1.388903E-10
-6.486516E-1	-1.243913E-10
-6.436164E-1	-1.253969E-10
-6.386120E-1	-1.090541E-10
-6.336110E-1	-1.174769E-10
-6.286042E-1	-9.891317E-11
-6.236372E-1	-1.048217E-10
-6.186327E-1	-9.082557E-11
-6.135603E-1	-9.367510E-11
-6.085599E-1	-8.831130E-11
-6.035537E-1	-8.709605E-11
-5.985875E-1	-7.867321E-11
-5.935838E-1	-7.951129E-11
-5.885813E-1	-8.345034E-11
-5.835095E-1	-6.811431E-11
-5.785035E-1	-6.631271E-11
-5.735362E-1	-6.388266E-11
-5.685306E-1	-6.497199E-11
-5.635290E-1	-6.547476E-11
-5.585234E-1	-6.421784E-11
-5.534526E-1	-6.497199E-11
-5.484834E-1	-5.416239E-11
-5.434778E-1	-7.046059E-11
-5.384793E-1	-5.872923E-11
-5.334737E-1	-5.856166E-11
-5.284708E-1	-5.613158E-11
-5.234365E-1	-5.676005E-11
-5.184306E-1	-4.716547E-11
-5.134288E-1	-5.043351E-11
-5.084230E-1	-4.674651E-11
-5.034229E-1	-4.641134E-11
-4.984160E-1	-6.124309E-11
-4.933811E-1	-4.687220E-11
-4.883783E-1	-5.223509E-11
