Voltage (V)	Current (A)
-1.500026E+0	-1.376068E-7
-1.495023E+0	-1.351542E-7
-1.490055E+0	-1.322539E-7
-1.485049E+0	-1.294901E-7
-1.479982E+0	-1.268730E-7
-1.474976E+0	-1.244325E-7
-1.469972E+0	-1.218177E-7
-1.465006E+0	-1.193854E-7
-1.460002E+0	-1.170217E-7
-1.454999E+0	-1.146423E-7
-1.449926E+0	-1.119832E-7
-1.444960E+0	-1.091444E-7
-1.439955E+0	-1.067231E-7
-1.434948E+0	-1.046461E-7
-1.429954E+0	-1.022105E-7
-1.424877E+0	-9.951261E-8
-1.419911E+0	-9.741048E-8
-1.414907E+0	-9.531928E-8
-1.409904E+0	-9.307817E-8
-1.404901E+0	-9.091865E-8
-1.399893E+0	-8.876577E-8
-1.394860E+0	-8.692814E-8
-1.389856E+0	-8.468758E-8
-1.384854E+0	-8.267389E-8
-1.379850E+0	-8.056681E-8
-1.374850E+0	-7.877210E-8
-1.369844E+0	-7.685853E-8
-1.364810E+0	-7.542838E-8
-1.359807E+0	-7.358911E-8
-1.354805E+0	-7.157659E-8
-1.349802E+0	-6.986006E-8
-1.344799E+0	-6.789386E-8
-1.339792E+0	-6.620810E-8
-1.334760E+0	-6.456808E-8
-1.329750E+0	-6.298150E-8
-1.324752E+0	-6.143267E-8
-1.319746E+0	-5.987919E-8
-1.314744E+0	-5.813539E-8
-1.309739E+0	-5.639255E-8
-1.304706E+0	-5.512223E-8
-1.299704E+0	-5.368933E-8
-1.294698E+0	-5.222809E-8
-1.289698E+0	-5.082608E-8
-1.284694E+0	-4.940309E-8
-1.279690E+0	-4.802609E-8
-1.274652E+0	-4.679791E-8
-1.269648E+0	-4.548054E-8
-1.264647E+0	-4.412237E-8
-1.259643E+0	-4.282072E-8
-1.254642E+0	-4.139385E-8
-1.249637E+0	-4.012030E-8
-1.244600E+0	-3.902068E-8
-1.239600E+0	-3.810386E-8
-1.234596E+0	-3.679710E-8
-1.229597E+0	-3.581560E-8
-1.224590E+0	-3.473098E-8
-1.219621E+0	-3.367328E-8
-1.214550E+0	-3.261245E-8
-1.209545E+0	-3.152049E-8
-1.204544E+0	-3.062822E-8
-1.199541E+0	-2.966898E-8
-1.194574E+0	-2.885024E-8
-1.189570E+0	-2.792874E-8
-1.184498E+0	-2.699991E-8
-1.179495E+0	-2.607438E-8
-1.174491E+0	-2.525429E-8
-1.169522E+0	-2.437358E-8
-1.164518E+0	-2.365063E-8
-1.159519E+0	-2.284650E-8
-1.154445E+0	-2.205481E-8
-1.149442E+0	-2.135551E-8
-1.144476E+0	-2.063180E-8
-1.139470E+0	-1.991041E-8
-1.134471E+0	-1.924757E-8
-1.129464E+0	-1.849500E-8
-1.124395E+0	-1.783496E-8
-1.119424E+0	-1.720520E-8
-1.114421E+0	-1.645722E-8
-1.109419E+0	-1.590927E-8
-1.104413E+0	-1.524737E-8
-1.099413E+0	-1.476620E-8
-1.094377E+0	-1.421410E-8
-1.089372E+0	-1.366581E-8
-1.084370E+0	-1.321307E-8
-1.079368E+0	-1.263319E-8
-1.074365E+0	-1.210485E-8
-1.069357E+0	-1.168895E-8
-1.064326E+0	-1.119095E-8
-1.059319E+0	-1.065407E-8
-1.054314E+0	-1.026619E-8
-1.049312E+0	-9.911721E-9
-1.044309E+0	-9.440592E-9
-1.039308E+0	-9.097683E-9
-1.034268E+0	-8.627090E-9
-1.029268E+0	-8.281663E-9
-1.024266E+0	-7.933398E-9
-1.019261E+0	-7.605662E-9
-1.014260E+0	-7.292842E-9
-1.009255E+0	-6.936900E-9
-1.004220E+0	-6.613482E-9
-9.992182E-1	-6.315666E-9
-9.942107E-1	-6.020397E-9
-9.892091E-1	-5.784053E-9
-9.842052E-1	-5.517165E-9
-9.792020E-1	-5.235521E-9
-9.741648E-1	-5.006054E-9
-9.691661E-1	-4.762541E-9
-9.641591E-1	-4.547277E-9
-9.591534E-1	-4.323420E-9
-9.541535E-1	-4.131750E-9
-9.491478E-1	-3.920716E-9
-9.441105E-1	-3.743795E-9
-9.391078E-1	-3.558615E-9
-9.341036E-1	-3.396442E-9
-9.291040E-1	-3.219566E-9
-9.240971E-1	-3.057686E-9
-9.191324E-1	-2.904693E-9
-9.140587E-1	-2.777593E-9
-9.090570E-1	-2.616262E-9
-9.040547E-1	-2.500898E-9
-8.990472E-1	-2.376021E-9
-8.940794E-1	-2.264095E-9
-8.890784E-1	-2.140224E-9
-8.840083E-1	-2.035168E-9
-8.790023E-1	-1.929985E-9
-8.740034E-1	-1.831972E-9
-8.690341E-1	-1.718115E-9
-8.640277E-1	-1.640423E-9
-8.590271E-1	-1.556908E-9
-8.539555E-1	-1.467273E-9
-8.489525E-1	-1.378268E-9
-8.439795E-1	-1.302001E-9
-8.389785E-1	-1.236713E-9
-8.339744E-1	-1.172808E-9
-8.289694E-1	-1.113051E-9
-8.239001E-1	-1.036700E-9
-8.189299E-1	-9.930370E-10
-8.139301E-1	-9.365484E-10
-8.089284E-1	-8.757030E-10
-8.039226E-1	-8.276798E-10
-7.989202E-1	-7.802019E-10
-7.938833E-1	-7.299999E-10
-7.888804E-1	-6.899389E-10
-7.838745E-1	-6.538171E-10
-7.788747E-1	-6.114094E-10
-7.738714E-1	-5.866432E-10
-7.688658E-1	-5.498095E-10
-7.638301E-1	-5.180033E-10
-7.588248E-1	-4.800375E-10
-7.538234E-1	-4.567385E-10
-7.488185E-1	-4.295005E-10
-7.438169E-1	-4.069974E-10
-7.388148E-1	-3.809326E-10
-7.337769E-1	-3.609862E-10
-7.287762E-1	-3.433021E-10
-7.237701E-1	-3.178239E-10
-7.187678E-1	-3.010621E-10
-7.137656E-1	-2.863534E-10
-7.087587E-1	-2.621326E-10
-7.037237E-1	-2.470049E-10
-6.987182E-1	-2.327153E-10
-6.937187E-1	-2.224488E-10
-6.887116E-1	-2.125591E-10
-6.837085E-1	-1.992753E-10
-6.787068E-1	-1.871228E-10
-6.736671E-1	-1.831000E-10
-6.686648E-1	-1.699419E-10
-6.636620E-1	-1.618962E-10
-6.586622E-1	-1.534733E-10
-6.536548E-1	-1.476485E-10
-6.486513E-1	-1.362924E-10
-6.436170E-1	-1.326466E-10
-6.386114E-1	-1.240980E-10
-6.336110E-1	-1.228409E-10
-6.286055E-1	-1.120295E-10
-6.236376E-1	-1.063304E-10
-6.186348E-1	-1.031037E-10
-6.135613E-1	-9.761420E-11
-6.085601E-1	-8.919132E-11
-6.035551E-1	-8.529417E-11
-5.985886E-1	-8.529417E-11
-5.935839E-1	-8.353417E-11
-5.885817E-1	-7.900845E-11
-5.835102E-1	-7.427328E-11
-5.785047E-1	-7.272306E-11
-5.735360E-1	-7.896654E-11
-5.685318E-1	-6.639649E-11
-5.635300E-1	-6.384072E-11
-5.585250E-1	-6.480437E-11
-5.534539E-1	-6.229052E-11
-5.484853E-1	-5.458132E-11
-5.434800E-1	-5.948336E-11
-5.384799E-1	-5.784935E-11
-5.334736E-1	-5.717898E-11
-5.284735E-1	-5.730468E-11
-5.234384E-1	-5.407854E-11
-5.184323E-1	-5.638293E-11
-5.134287E-1	-5.039155E-11
-5.084227E-1	-5.223505E-11
-5.034233E-1	-4.678834E-11
-4.984170E-1	-5.118760E-11
-4.933813E-1	-5.093622E-11
-4.883787E-1	-5.097811E-11
-4.833721E-1	-4.683025E-11
-4.783696E-1	-4.850618E-11
-4.733666E-1	-5.005636E-11
-4.683651E-1	-4.896701E-11
-4.633264E-1	-4.398117E-11
-4.583248E-1	-4.720733E-11
-4.533247E-1	-4.540572E-11
-4.483171E-1	-4.205389E-11
-4.433175E-1	-4.452585E-11
-4.383107E-1	-4.498672E-11
-4.332735E-1	-4.699784E-11
-4.282673E-1	-4.448395E-11
-4.232655E-1	-4.280805E-11
-4.182638E-1	-4.699783E-11
-4.132564E-1	-4.209579E-11
-4.082532E-1	-4.448395E-11
-4.032167E-1	-4.083888E-11
-3.982149E-1	-4.628558E-11
-3.932113E-1	-4.088075E-11
-3.882090E-1	-4.079693E-11
-3.832076E-1	-4.121591E-11
-3.782011E-1	-4.238907E-11
-3.731636E-1	-4.993066E-11
-3.681591E-1	-4.628557E-11
-3.631569E-1	-4.326892E-11
-3.581549E-1	-4.477722E-11
-3.531500E-1	-4.184440E-11
-3.481804E-1	-3.162133E-11
-3.431076E-1	-3.995900E-11
-3.381044E-1	-4.109025E-11
-3.331003E-1	-4.440015E-11
-3.280989E-1	-4.096457E-11
-3.231313E-1	-4.113210E-11
-3.181253E-1	-4.523814E-11
-3.130561E-1	-4.104835E-11
-3.080513E-1	-4.150924E-11
-3.030460E-1	-4.427447E-11
-2.980780E-1	-4.410688E-11
-2.930716E-1	-3.778032E-11
-2.880715E-1	-4.280806E-11
-2.829995E-1	-4.419066E-11
-2.779976E-1	-4.222152E-11
-2.730213E-1	-4.477725E-11
-2.680163E-1	-4.117404E-11
-2.630181E-1	-4.272428E-11
-2.580132E-1	-3.937243E-11
-2.529454E-1	-4.016852E-11
-2.479770E-1	-3.543407E-11
-2.429743E-1	-4.226338E-11
-2.379657E-1	-3.874396E-11
-2.329612E-1	-3.845068E-11
-2.279635E-1	-4.088076E-11
-2.229213E-1	-4.310132E-11
-2.179212E-1	-4.657887E-11
-2.129160E-1	-4.016847E-11
-2.079129E-1	-3.979143E-11
-2.029076E-1	-4.100643E-11
-1.979025E-1	-4.297565E-11
-1.928702E-1	-3.497317E-11
-1.878647E-1	-4.088076E-11
-1.828633E-1	-4.075505E-11
-1.778583E-1	-3.928866E-11
-1.728540E-1	-5.114571E-11
-1.678518E-1	-3.824121E-11
-1.628092E-1	-4.197007E-11
-1.578057E-1	-4.234718E-11
-1.528046E-1	-3.832496E-11
-1.478006E-1	-3.023873E-11
-1.427937E-1	-4.197008E-11
-1.377874E-1	-4.000092E-11
-1.327561E-1	-4.033607E-11
-1.277464E-1	-4.192820E-11
-1.227466E-1	-4.310132E-11
-1.177421E-1	-4.125781E-11
-1.127391E-1	-3.555973E-11
-1.077381E-1	-3.937240E-11
-1.026966E-1	-3.752891E-11
-9.769461E-2	-3.949814E-11
-9.268961E-2	-3.857637E-11
-8.768904E-2	-4.129971E-11
-8.268294E-2	-4.167681E-11
-7.767655E-2	-4.180251E-11
-7.264460E-2	-4.289186E-11
-6.763775E-2	-3.405137E-11
-6.262952E-2	-4.339458E-11
-5.763066E-2	-3.505697E-11
-5.262816E-2	-3.920483E-11
-4.765693E-2	-3.564353E-11
-4.258320E-2	-3.899529E-11
-3.758565E-2	-3.895343E-11
-3.257540E-2	-4.075505E-11
-2.757355E-2	-4.188627E-11
-2.260348E-2	-4.008470E-11
-1.760196E-2	-4.653695E-11
-1.253027E-2	-3.853445E-11
-7.522378E-3	-4.268234E-11
-2.522185E-3	-3.794792E-11
2.478669E-3	-8.368070E-12
7.478153E-3	-3.576918E-11
1.244455E-2	-4.109024E-11
1.752223E-2	-3.710994E-11
2.252221E-2	-3.995899E-11
