Voltage (V)	Current (A)
1.499961E+0	6.925821E-7
1.494958E+0	6.814207E-7
1.489958E+0	6.698736E-7
1.484950E+0	6.578483E-7
1.479917E+0	6.478277E-7
1.474910E+0	6.356757E-7
1.469912E+0	6.254780E-7
1.464906E+0	6.155157E-7
1.459904E+0	6.045890E-7
1.454902E+0	5.952134E-7
1.449858E+0	5.846127E-7
1.444861E+0	5.744595E-7
1.439857E+0	5.641801E-7
1.434854E+0	5.539671E-7
1.429853E+0	5.451496E-7
1.424782E+0	5.349489E-7
1.419815E+0	5.255740E-7
1.414810E+0	5.156829E-7
1.409811E+0	5.061639E-7
1.404810E+0	4.980365E-7
1.399802E+0	4.883204E-7
1.394730E+0	4.789719E-7
1.389760E+0	4.704184E-7
1.384759E+0	4.617351E-7
1.379752E+0	4.538546E-7
1.374758E+0	4.447722E-7
1.369751E+0	4.371864E-7
1.364676E+0	4.277595E-7
1.359713E+0	4.202114E-7
1.354709E+0	4.125981E-7
1.349706E+0	4.044410E-7
1.344703E+0	3.971663E-7
1.339704E+0	3.891434E-7
1.334631E+0	3.810909E-7
1.329656E+0	3.737271E-7
1.324655E+0	3.662799E-7
1.319654E+0	3.593470E-7
1.314653E+0	3.522914E-7
1.309651E+0	3.444748E-7
1.304580E+0	3.381543E-7
1.299614E+0	3.309521E-7
1.294608E+0	3.237765E-7
1.289607E+0	3.173196E-7
1.284602E+0	3.116422E-7
1.279605E+0	3.052068E-7
1.274529E+0	2.987292E-7
1.269554E+0	2.919825E-7
1.264557E+0	2.859298E-7
1.259553E+0	2.802175E-7
1.254552E+0	2.739945E-7
1.249548E+0	2.674189E-7
1.244475E+0	2.612846E-7
1.239507E+0	2.559126E-7
1.234508E+0	2.499102E-7
1.229507E+0	2.443355E-7
1.224500E+0	2.385507E-7
1.219503E+0	2.332273E-7
1.214435E+0	2.277575E-7
1.209458E+0	2.222604E-7
1.204459E+0	2.182983E-7
1.199455E+0	2.128139E-7
1.194453E+0	2.080782E-7
1.189446E+0	2.027252E-7
1.184383E+0	1.979439E-7
1.179414E+0	1.926274E-7
1.174407E+0	1.886945E-7
1.169406E+0	1.840356E-7
1.164405E+0	1.795435E-7
1.159402E+0	1.744766E-7
1.154331E+0	1.708449E-7
1.149363E+0	1.665644E-7
1.144362E+0	1.622299E-7
1.139357E+0	1.581719E-7
1.134355E+0	1.544418E-7
1.129349E+0	1.498804E-7
1.124283E+0	1.456424E-7
1.119312E+0	1.421611E-7
1.114309E+0	1.386801E-7
1.109306E+0	1.346841E-7
1.104306E+0	1.313505E-7
1.099302E+0	1.275907E-7
1.094227E+0	1.242224E-7
1.089263E+0	1.210243E-7
1.084257E+0	1.176691E-7
1.079256E+0	1.140608E-7
1.074253E+0	1.108950E-7
1.069251E+0	1.077847E-7
1.064181E+0	1.046982E-7
1.059212E+0	1.022218E-7
1.054209E+0	9.898174E-8
1.049208E+0	9.589869E-8
1.044204E+0	9.330314E-8
1.039204E+0	9.030835E-8
1.034131E+0	8.762988E-8
1.029164E+0	8.505417E-8
1.024163E+0	8.257933E-8
1.019158E+0	8.017441E-8
1.014155E+0	7.779045E-8
1.009154E+0	7.492587E-8
1.004083E+0	7.248136E-8
9.991106E-1	7.023152E-8
9.941137E-1	6.793490E-8
9.891086E-1	6.573017E-8
9.841036E-1	6.369106E-8
9.791027E-1	6.134191E-8
9.740330E-1	5.952111E-8
9.690646E-1	5.761884E-8
9.640601E-1	5.566480E-8
9.590573E-1	5.352738E-8
9.540549E-1	5.180203E-8
9.490499E-1	4.988214E-8
9.439830E-1	4.826128E-8
9.390145E-1	4.633733E-8
9.340157E-1	4.479709E-8
9.290108E-1	4.337716E-8
9.240068E-1	4.160024E-8
9.190027E-1	4.000679E-8
9.139360E-1	3.851136E-8
9.089648E-1	3.701425E-8
9.039611E-1	3.575163E-8
8.989609E-1	3.433229E-8
8.939581E-1	3.305081E-8
8.889528E-1	3.177848E-8
8.838848E-1	3.060951E-8
8.789153E-1	2.945031E-8
8.739169E-1	2.843297E-8
8.689111E-1	2.730608E-8
8.639091E-1	2.617479E-8
8.589070E-1	2.507413E-8
8.538361E-1	2.411435E-8
8.488684E-1	2.319516E-8
8.438628E-1	2.234038E-8
8.388630E-1	2.131758E-8
8.338619E-1	2.043640E-8
8.288524E-1	1.964391E-8
8.237852E-1	1.883009E-8
8.188156E-1	1.800614E-8
8.138156E-1	1.727359E-8
8.088139E-1	1.652568E-8
8.038113E-1	1.569128E-8
7.988104E-1	1.502921E-8
7.937385E-1	1.437697E-8
7.887711E-1	1.369595E-8
7.837663E-1	1.302090E-8
7.787665E-1	1.252657E-8
7.737616E-1	1.195582E-8
7.687600E-1	1.134967E-8
7.636911E-1	1.083173E-8
7.587189E-1	1.025920E-8
7.537190E-1	9.771087E-9
7.487168E-1	9.322653E-9
7.437158E-1	8.878035E-9
7.387133E-1	8.417993E-9
7.336410E-1	8.006637E-9
7.286741E-1	7.574347E-9
7.236683E-1	7.161940E-9
7.186680E-1	6.870833E-9
7.136644E-1	6.495891E-9
7.086635E-1	6.171565E-9
7.035912E-1	5.795227E-9
6.986235E-1	5.479327E-9
6.936201E-1	5.177197E-9
6.886158E-1	4.882991E-9
6.836147E-1	4.600392E-9
6.786113E-1	4.371840E-9
6.735404E-1	4.117266E-9
6.685736E-1	3.876020E-9
6.635703E-1	3.611560E-9
6.585708E-1	3.420215E-9
6.535637E-1	3.190527E-9
6.485644E-1	2.992983E-9
6.434951E-1	2.844080E-9
6.385224E-1	2.630690E-9
6.335217E-1	2.452877E-9
6.285184E-1	2.327981E-9
6.235184E-1	2.142121E-9
6.185114E-1	2.039973E-9
6.134437E-1	1.865721E-9
6.084779E-1	1.739611E-9
6.034732E-1	1.629377E-9
5.984715E-1	1.500539E-9
5.934685E-1	1.392276E-9
5.884674E-1	1.278733E-9
5.833955E-1	1.154589E-9
5.784264E-1	1.071297E-9
5.734253E-1	9.850295E-10
5.684193E-1	9.035374E-10
5.634189E-1	8.259007E-10
5.584162E-1	7.472176E-10
5.533463E-1	6.949706E-10
5.483793E-1	6.331720E-10
5.433735E-1	5.701152E-10
5.383741E-1	5.145586E-10
5.333691E-1	4.742536E-10
5.283687E-1	4.275790E-10
5.232980E-1	3.825385E-10
5.183293E-1	3.483918E-10
5.133275E-1	3.105582E-10
5.083221E-1	2.805176E-10
5.033214E-1	2.491777E-10
4.983177E-1	2.216511E-10
4.932485E-1	1.995290E-10
4.882789E-1	1.757310E-10
4.832767E-1	1.600194E-10
4.782730E-1	1.357605E-10
4.732689E-1	1.219759E-10
4.682707E-1	1.003148E-10
4.631991E-1	9.046894E-11
4.582316E-1	7.538577E-11
4.532268E-1	6.822107E-11
4.482264E-1	5.313797E-11
4.432231E-1	5.058215E-11
4.382185E-1	3.872516E-11
4.331514E-1	2.481495E-11
4.281796E-1	1.853036E-11
4.231776E-1	1.283229E-11
4.181760E-1	7.888308E-12
4.131711E-1	-2.334702E-12
4.081691E-1	-4.639115E-12
4.030985E-1	-7.446273E-12
3.981314E-1	-1.033721E-11
3.931262E-1	-1.494597E-11
3.881260E-1	-1.796262E-11
3.831267E-1	-2.495957E-11
3.781222E-1	-2.454057E-11
3.730509E-1	-2.491771E-11
3.680806E-1	-3.819927E-11
3.630807E-1	-3.317151E-11
3.580745E-1	-3.237547E-11
3.530748E-1	-3.283634E-11
3.480749E-1	-3.757077E-11
3.429992E-1	-3.028058E-11
3.380295E-1	-4.452583E-11
3.330296E-1	-4.075505E-11
3.280279E-1	-4.071315E-11
3.230256E-1	-4.444205E-11
3.180206E-1	-4.360409E-11
3.129556E-1	-4.381357E-11
3.079847E-1	-4.301748E-11
3.029818E-1	-4.574086E-11
2.979774E-1	-4.402305E-11
2.929744E-1	-4.791956E-11
2.879743E-1	-4.586656E-11
2.828993E-1	-4.628555E-11
2.779349E-1	-5.014013E-11
2.729287E-1	-4.838044E-11
2.679254E-1	-5.512598E-11
2.629234E-1	-4.804523E-11
2.579223E-1	-5.072671E-11
2.528521E-1	-5.026583E-11
2.478839E-1	-5.227694E-11
2.428855E-1	-4.272423E-11
2.378796E-1	-4.611794E-11
2.328765E-1	-5.072670E-11
2.278761E-1	-4.863183E-11
2.228040E-1	-5.051721E-11
2.178336E-1	-4.930220E-11
2.128323E-1	-5.768173E-11
2.078309E-1	-4.926027E-11
2.028237E-1	-5.231881E-11
1.978202E-1	-4.967925E-11
1.927553E-1	-5.282158E-11
1.877866E-1	-4.465153E-11
1.827831E-1	-5.437181E-11
1.777820E-1	-5.030773E-11
1.727808E-1	-4.867371E-11
1.677743E-1	-5.646671E-11
1.627035E-1	-4.976305E-11
1.577369E-1	-4.967924E-11
1.527312E-1	-4.754247E-11
1.477298E-1	-4.771007E-11
1.427245E-1	-5.047530E-11
1.377215E-1	-4.804527E-11
1.326517E-1	-5.236070E-11
1.276760E-1	-4.842232E-11
1.226788E-1	-5.441372E-11
1.176758E-1	-4.955358E-11
1.126741E-1	-5.382715E-11
1.076717E-1	-4.750057E-11
1.025999E-1	-5.407854E-11
9.763271E-2	-4.804523E-11
9.262676E-2	-5.298918E-11
8.762278E-2	-4.812905E-11
8.262417E-2	-5.068481E-11
7.762001E-2	-5.391093E-11
7.254706E-2	-5.005635E-11
6.757998E-2	-5.009824E-11
6.257892E-2	-4.779387E-11
5.757287E-2	-5.420421E-11
5.257459E-2	-5.097810E-11
4.757120E-2	-5.537736E-11
4.250072E-2	-5.005634E-11
3.753496E-2	-4.926030E-11
3.252812E-2	-5.248642E-11
2.752671E-2	-5.135519E-11
2.252213E-2	-4.942789E-11
1.752206E-2	-5.014015E-11
1.244658E-2	-5.877109E-11
7.477316E-3	-5.516787E-11
2.479507E-3	-5.194175E-11
-2.522774E-3	-8.365989E-11
-7.522716E-3	-5.101999E-11
-1.253144E-2	-4.833854E-11
-1.760055E-2	-5.399474E-11
-2.260306E-2	-4.888323E-11
-2.757413E-2	-4.951168E-11
-3.257800E-2	-5.701139E-11
-3.758433E-2	-5.319867E-11
-4.258225E-2	-5.244451E-11
-4.765705E-2	-5.261211E-11
-5.262887E-2	-5.181608E-11
-5.762989E-2	-5.181605E-11
-6.263089E-2	-5.064292E-11
-6.763831E-2	-4.838043E-11
-7.264541E-2	-4.980497E-11
-7.767741E-2	-5.583823E-11
-8.268375E-2	-5.114569E-11
-8.768986E-2	-5.600582E-11
-9.269177E-2	-5.177417E-11
-9.769573E-2	-5.391094E-11
-1.026968E-1	-5.298920E-11
-1.077390E-1	-5.202555E-11
-1.127389E-1	-4.574086E-11
-1.177426E-1	-5.236070E-11
-1.227482E-1	-5.449753E-11
-1.277462E-1	-5.407851E-11
-1.327567E-1	-5.504219E-11
-1.377896E-1	-4.959545E-11
-1.427959E-1	-5.667619E-11
-1.478007E-1	-5.118758E-11
-1.528054E-1	-5.089428E-11
-1.578057E-1	-4.959545E-11
-1.628108E-1	-5.332436E-11
-1.678534E-1	-5.357577E-11
-1.728547E-1	-5.315679E-11
-1.778591E-1	-5.395284E-11
-1.828637E-1	-5.261211E-11
-1.878661E-1	-6.287709E-11
-1.928707E-1	-5.001442E-11
-1.979029E-1	-5.206743E-11
-2.029101E-1	-5.420423E-11
-2.079138E-1	-5.169035E-11
-2.129177E-1	-5.001443E-11
-2.179206E-1	-5.122946E-11
-2.229216E-1	-5.298918E-11
-2.279640E-1	-5.194173E-11
-2.329635E-1	-5.793313E-11
-2.379662E-1	-5.365954E-11
-2.429755E-1	-5.416233E-11
-2.479763E-1	-5.290539E-11
-2.529462E-1	-5.332438E-11
-2.580154E-1	-5.667621E-11
-2.630186E-1	-5.537736E-11
-2.680184E-1	-5.206743E-11
-2.730216E-1	-5.487459E-11
-2.779977E-1	-5.655051E-11
-2.830001E-1	-5.248642E-11
-2.880724E-1	-6.006992E-11
-2.930731E-1	-5.336625E-11
-2.980793E-1	-5.872920E-11
-3.030456E-1	-5.604772E-11
-3.080508E-1	-5.562875E-11
-3.130565E-1	-4.875752E-11
-3.181259E-1	-6.094977E-11
-3.231316E-1	-5.784933E-11
-3.280994E-1	-6.220671E-11
-3.330993E-1	-5.692756E-11
-3.381041E-1	-6.086597E-11
-3.431085E-1	-6.656407E-11
-3.481829E-1	-6.446919E-11
-3.531497E-1	-6.229049E-11
-3.581551E-1	-6.425971E-11
-3.631570E-1	-6.937122E-11
-3.681601E-1	-6.706685E-11
-3.731655E-1	-7.025108E-11
-3.782020E-1	-6.928744E-11
-3.832068E-1	-7.188510E-11
-3.882083E-1	-8.889801E-11
-3.932130E-1	-8.365991E-11
-3.982139E-1	-8.516846E-11
-4.032165E-1	-8.541989E-11
-4.082541E-1	-9.195706E-11
-4.132558E-1	-8.986181E-11
-4.182627E-1	-9.857802E-11
-4.232664E-1	-1.052409E-10
-4.282670E-1	-1.148790E-10
-4.332742E-1	-1.225895E-10
-4.383093E-1	-1.213743E-10
-4.433172E-1	-1.327724E-10
-4.483177E-1	-1.392676E-10
