Voltage (V)	Current (A)
1.499962E+0	6.985508E-7
1.494960E+0	6.876517E-7
1.489955E+0	6.759277E-7
1.484951E+0	6.652714E-7
1.479916E+0	6.542273E-7
1.474912E+0	6.438559E-7
1.469912E+0	6.331137E-7
1.464907E+0	6.223387E-7
1.459901E+0	6.111395E-7
1.454901E+0	6.004187E-7
1.449860E+0	5.901475E-7
1.444862E+0	5.798474E-7
1.439859E+0	5.697903E-7
1.434856E+0	5.594411E-7
1.429853E+0	5.499008E-7
1.424780E+0	5.404401E-7
1.419816E+0	5.306417E-7
1.414815E+0	5.215354E-7
1.409813E+0	5.117361E-7
1.404812E+0	5.041013E-7
1.399802E+0	4.945248E-7
1.394734E+0	4.842220E-7
1.389763E+0	4.756433E-7
1.384761E+0	4.662479E-7
1.379753E+0	4.579457E-7
1.374760E+0	4.496887E-7
1.369752E+0	4.407029E-7
1.364677E+0	4.324452E-7
1.359713E+0	4.251028E-7
1.354709E+0	4.172476E-7
1.349709E+0	4.087590E-7
1.344702E+0	4.008276E-7
1.339702E+0	3.931922E-7
1.334631E+0	3.851117E-7
1.329657E+0	3.774790E-7
1.324657E+0	3.699132E-7
1.319656E+0	3.629654E-7
1.314656E+0	3.552498E-7
1.309651E+0	3.480741E-7
1.304581E+0	3.403505E-7
1.299614E+0	3.334284E-7
1.294612E+0	3.264995E-7
1.289608E+0	3.200366E-7
1.284604E+0	3.137751E-7
1.279608E+0	3.069197E-7
1.274531E+0	3.005443E-7
1.269560E+0	2.944533E-7
1.264558E+0	2.881626E-7
1.259552E+0	2.818514E-7
1.254554E+0	2.752919E-7
1.249546E+0	2.695190E-7
1.244476E+0	2.638180E-7
1.239510E+0	2.577064E-7
1.234509E+0	2.518934E-7
1.229504E+0	2.460638E-7
1.224502E+0	2.404976E-7
1.219503E+0	2.353191E-7
1.214434E+0	2.291386E-7
1.209461E+0	2.242113E-7
1.204460E+0	2.189674E-7
1.199456E+0	2.141195E-7
1.194452E+0	2.091888E-7
1.189448E+0	2.043438E-7
1.184384E+0	1.992413E-7
1.179413E+0	1.946282E-7
1.174409E+0	1.898287E-7
1.169407E+0	1.852471E-7
1.164404E+0	1.806770E-7
1.159403E+0	1.760371E-7
1.154330E+0	1.716332E-7
1.149360E+0	1.674486E-7
1.144363E+0	1.634333E-7
1.139355E+0	1.595312E-7
1.134354E+0	1.550309E-7
1.129349E+0	1.510278E-7
1.124282E+0	1.473130E-7
1.119315E+0	1.435764E-7
1.114309E+0	1.394663E-7
1.109308E+0	1.361805E-7
1.104306E+0	1.324133E-7
1.099300E+0	1.284070E-7
1.094230E+0	1.250859E-7
1.089263E+0	1.217470E-7
1.084259E+0	1.180851E-7
1.079255E+0	1.148510E-7
1.074255E+0	1.117426E-7
1.069252E+0	1.082297E-7
1.064181E+0	1.054144E-7
1.059213E+0	1.018184E-7
1.054211E+0	9.892815E-8
1.049210E+0	9.605981E-8
1.044202E+0	9.374669E-8
1.039205E+0	9.081874E-8
1.034128E+0	8.802990E-8
1.029163E+0	8.549621E-8
1.024161E+0	8.253421E-8
1.019158E+0	8.016448E-8
1.014155E+0	7.749242E-8
1.009156E+0	7.535333E-8
1.004084E+0	7.310548E-8
9.991114E-1	7.101067E-8
9.941138E-1	6.850151E-8
9.891095E-1	6.622947E-8
9.841067E-1	6.406542E-8
9.791034E-1	6.176206E-8
9.740334E-1	5.975221E-8
9.690655E-1	5.780860E-8
9.640613E-1	5.562196E-8
9.590564E-1	5.372927E-8
9.540528E-1	5.187906E-8
9.490508E-1	5.007778E-8
9.439810E-1	4.843650E-8
9.390160E-1	4.683996E-8
9.340160E-1	4.502249E-8
9.290119E-1	4.351060E-8
9.240069E-1	4.192923E-8
9.190056E-1	4.050450E-8
9.139365E-1	3.895214E-8
9.089652E-1	3.755283E-8
9.039615E-1	3.620284E-8
8.989630E-1	3.488648E-8
8.939576E-1	3.348833E-8
8.889553E-1	3.215900E-8
8.838851E-1	3.098588E-8
8.789187E-1	2.967869E-8
8.739185E-1	2.865158E-8
8.689107E-1	2.759549E-8
8.639103E-1	2.646720E-8
8.589101E-1	2.530600E-8
8.538353E-1	2.428855E-8
8.488695E-1	2.328491E-8
8.438645E-1	2.240140E-8
8.388639E-1	2.153467E-8
8.338614E-1	2.057850E-8
8.288563E-1	1.972836E-8
8.237869E-1	1.882870E-8
8.188203E-1	1.809845E-8
8.138174E-1	1.731433E-8
8.088136E-1	1.661088E-8
8.038141E-1	1.584674E-8
7.988114E-1	1.512445E-8
7.937384E-1	1.447705E-8
7.887728E-1	1.389779E-8
7.837667E-1	1.324898E-8
7.787670E-1	1.256949E-8
7.737617E-1	1.204736E-8
7.687610E-1	1.145827E-8
7.636921E-1	1.091017E-8
7.587218E-1	1.041222E-8
7.537198E-1	9.828408E-9
7.487147E-1	9.321897E-9
7.437154E-1	8.863705E-9
7.387139E-1	8.457007E-9
7.336417E-1	8.003502E-9
7.286741E-1	7.584481E-9
7.236694E-1	7.263286E-9
7.186684E-1	6.843849E-9
7.136638E-1	6.465431E-9
7.086626E-1	6.136576E-9
7.035931E-1	5.793351E-9
6.986226E-1	5.470228E-9
6.936223E-1	5.157255E-9
6.886181E-1	4.889575E-9
6.836150E-1	4.564318E-9
6.786106E-1	4.315698E-9
6.735401E-1	4.036613E-9
6.685733E-1	3.868561E-9
6.635717E-1	3.617470E-9
6.585718E-1	3.384228E-9
6.535659E-1	3.196982E-9
6.485644E-1	2.997004E-9
6.434945E-1	2.782613E-9
6.385241E-1	2.639701E-9
6.335238E-1	2.442361E-9
6.285187E-1	2.271208E-9
6.235183E-1	2.132022E-9
6.185133E-1	1.991290E-9
6.134449E-1	1.847706E-9
6.084771E-1	1.705042E-9
6.034738E-1	1.622003E-9
5.984737E-1	1.484830E-9
5.934691E-1	1.379873E-9
5.884694E-1	1.280032E-9
5.833983E-1	1.164814E-9
5.784263E-1	1.082860E-9
5.734254E-1	1.001913E-9
5.684201E-1	9.037053E-10
5.634210E-1	8.315575E-10
5.584157E-1	7.634318E-10
5.533457E-1	6.973591E-10
5.483782E-1	6.329620E-10
5.433729E-1	5.747657E-10
5.383722E-1	5.221000E-10
5.333685E-1	4.747978E-10
5.283696E-1	4.367964E-10
5.232976E-1	3.991301E-10
5.183306E-1	3.530844E-10
5.133275E-1	3.230018E-10
5.083218E-1	2.892321E-10
5.033212E-1	2.607417E-10
4.983185E-1	2.325863E-10
4.932483E-1	2.098778E-10
4.882799E-1	1.883846E-10
4.832757E-1	1.675190E-10
4.782759E-1	1.498383E-10
4.732708E-1	1.332466E-10
4.682721E-1	1.172837E-10
4.631998E-1	1.021584E-10
4.582312E-1	8.724275E-11
4.532273E-1	7.417066E-11
4.482246E-1	6.315140E-11
4.432244E-1	5.288663E-11
4.382171E-1	3.947920E-11
4.331518E-1	3.227287E-11
4.281808E-1	2.288768E-11
4.231772E-1	1.400541E-11
4.181766E-1	8.055924E-12
4.131714E-1	4.704147E-12
4.081686E-1	-2.376668E-12
4.030991E-1	-8.703191E-12
3.981296E-1	-1.352146E-11
3.931260E-1	-1.301871E-11
3.881254E-1	-1.821401E-11
3.831254E-1	-2.428919E-11
3.781201E-1	-2.403777E-11
3.730517E-1	-2.948453E-11
3.680830E-1	-2.826946E-11
3.630808E-1	-3.317152E-11
3.580747E-1	-3.421895E-11
3.530743E-1	-3.488934E-11
3.480724E-1	-3.535021E-11
3.429993E-1	-3.660715E-11
3.380302E-1	-3.849253E-11
3.330290E-1	-4.109020E-11
3.280267E-1	-4.255664E-11
3.230257E-1	-4.368788E-11
3.180209E-1	-4.536379E-11
3.129562E-1	-4.477721E-11
3.079844E-1	-4.771004E-11
3.029811E-1	-3.958187E-11
2.979786E-1	-4.414874E-11
2.929743E-1	-4.532188E-11
2.879732E-1	-4.540567E-11
2.829012E-1	-4.507049E-11
2.779358E-1	-4.381355E-11
2.729288E-1	-5.395284E-11
2.679252E-1	-4.674642E-11
2.629215E-1	-4.946978E-11
2.579234E-1	-4.632741E-11
2.528539E-1	-5.018202E-11
2.478835E-1	-4.812906E-11
2.428849E-1	-5.022392E-11
2.378795E-1	-5.018203E-11
2.328759E-1	-4.930217E-11
2.278755E-1	-5.139707E-11
2.228035E-1	-4.988873E-11
2.178338E-1	-6.141065E-11
2.128297E-1	-4.565708E-11
2.078297E-1	-4.863182E-11
2.028204E-1	-5.055913E-11
1.978190E-1	-5.047532E-11
1.927539E-1	-3.962379E-11
1.877854E-1	-4.917649E-11
1.827825E-1	-5.160656E-11
1.777831E-1	-4.712349E-11
1.727803E-1	-5.169037E-11
1.677723E-1	-5.210934E-11
1.627017E-1	-5.437182E-11
1.577375E-1	-5.101997E-11
1.527312E-1	-5.227692E-11
1.477292E-1	-5.173227E-11
1.427239E-1	-5.106190E-11
1.377230E-1	-5.047533E-11
1.326499E-1	-4.875750E-11
1.276757E-1	-5.445564E-11
1.226778E-1	-4.858992E-11
1.176759E-1	-5.525166E-11
1.126737E-1	-5.181606E-11
1.076710E-1	-5.508408E-11
1.025994E-1	-4.821283E-11
9.763207E-2	-4.913459E-11
9.262569E-2	-4.838044E-11
8.762319E-2	-5.018204E-11
8.262289E-2	-4.787766E-11
7.761944E-2	-4.825475E-11
7.254647E-2	-5.495839E-11
6.757905E-2	-5.026584E-11
6.257915E-2	-5.902248E-11
5.757324E-2	-5.127139E-11
5.257549E-2	-5.382713E-11
4.757088E-2	-4.879940E-11
4.250060E-2	-5.319865E-11
3.753389E-2	-4.519620E-11
3.252712E-2	-5.219314E-11
2.752741E-2	-4.896699E-11
2.252080E-2	-5.194174E-11
1.752258E-2	-5.931575E-11
1.244522E-2	-5.257023E-11
7.477061E-3	-5.177416E-11
2.479175E-3	-5.076859E-11
-2.522938E-3	-8.529417E-11
-7.523383E-3	-4.511241E-11
-1.252986E-2	-5.030772E-11
-1.760157E-2	-5.277968E-11
-2.260217E-2	-5.051722E-11
-2.757507E-2	-5.533546E-11
-3.257751E-2	-5.110379E-11
-3.758448E-2	-5.571255E-11
-4.258377E-2	-5.039157E-11
-4.765631E-2	-5.181604E-11
-5.262991E-2	-4.875753E-11
-5.763122E-2	-5.667620E-11
-6.263122E-2	-5.215124E-11
-6.763828E-2	-5.185793E-11
-7.264489E-2	-5.412044E-11
-7.767603E-2	-5.395284E-11
-8.268293E-2	-5.696948E-11
-8.768877E-2	-5.139706E-11
-9.268886E-2	-5.642480E-11
-9.769464E-2	-5.043342E-11
-1.026959E-1	-5.282159E-11
-1.077377E-1	-4.733298E-11
-1.127394E-1	-5.378524E-11
-1.177421E-1	-4.766817E-11
-1.227480E-1	-5.014014E-11
-1.277461E-1	-5.361766E-11
-1.327539E-1	-5.286351E-11
-1.377895E-1	-5.588012E-11
-1.427946E-1	-5.064293E-11
-1.478005E-1	-5.319868E-11
-1.528040E-1	-5.248642E-11
-1.578061E-1	-5.034964E-11
